target_id	length	eff_length	est_counts	tpm
ENSSSCT00000103133.1	5060	4749.83	4.26964	0.0538973
ENSSSCT00000017133.4	5870	5559.83	20.754	0.223817
ENSSSCT00000058763.2	4866	4555.83	21.8922	0.288121
ENSSSCT00000012085.5	2282	1971.83	49.1514	1.49458
ENSSSCT00000012659.5	2780	2469.83	250	6.06913
ENSSSCT00000018571.4	2982	2671.83	1	0.0224411
ENSSSCT00000076573.2	1390	1079.83	0	0
ENSSSCT00000091408.2	1378	1067.83	10	0.561503
ENSSSCT00000068927.2	1420	1109.83	4.09548	0.22126
ENSSSCT00000068622.2	4039	3728.83	70.9641	1.14109
ENSSSCT00000018572.5	1105	794.827	165.94	12.5179
ENSSSCT00000026943.4	4155	3844.83	10	0.155947
ENSSSCT00000050561.3	1808	1497.83	0	0
ENSSSCT00000012662.6	2645	2334.83	2.37985	0.061115
ENSSSCT00000042540.3	2919	2608.83	11.4862	0.263989
ENSSSCT00000051036.3	3033	2722.83	37.1339	0.817718
ENSSSCT00000018576.4	3920	3609.83	7	0.116269
ENSSSCT00000040388.2	3608	3297.83	0	0
ENSSSCT00000051123.3	4293	3982.83	42.971	0.646899
ENSSSCT00000009387.5	4121	3810.83	85.029	1.33783
ENSSSCT00000047014.2	237	41.5089	0	0
ENSSSCT00000027926.3	586	276.437	86.977	18.8652
ENSSSCT00000086041.1	891	580.864	6.9292	0.715256
ENSSSCT00000054212.2	2849	2538.83	128	3.02294
ENSSSCT00000105446.1	1028	717.827	0	0
ENSSSCT00000083015.1	1025	714.827	0	0
ENSSSCT00000032648.3	3118	2807.83	6.7655	0.144472
ENSSSCT00000035768.3	3768	3457.83	9.74016	0.168895
ENSSSCT00000088409.1	3734	3423.83	2.54528	0.0445736
ENSSSCT00000010007.5	1070	759.827	438	34.5631
ENSSSCT00000010807.5	890	579.864	15.7412	1.62766
ENSSSCT00000038586.3	1697	1386.83	1.25885	0.0544257
ENSSSCT00000032026.5	3049	2738.83	6	0.131353
ENSSSCT00000097012.2	2992	2681.83	0	0
ENSSSCT00000004723.5	2885	2574.83	0	0
ENSSSCT00000073708.2	3238	2927.83	0	0
ENSSSCT00000058276.2	14972	14661.8	45.5965	0.186465
ENSSSCT00000098437.1	14573	14262.8	15.4035	0.0647541
ENSSSCT00000093302.1	397	105.36	0	0
ENSSSCT00000077675.2	996	685.827	0.251152	0.0219571
ENSSSCT00000085734.1	1054	743.827	12.7488	1.02767
ENSSSCT00000028867.3	2820	2509.83	0	0
ENSSSCT00000088128.1	186	24.1009	10	24.8782
ENSSSCT00000084768.2	4268	3957.83	106.463	1.61285
ENSSSCT00000081679.1	3905	3594.83	77.5374	1.29326
ENSSSCT00000018347.5	3421	3110.83	399	7.69042
ENSSSCT00000105169.1	1066	755.827	0	0
ENSSSCT00000080977.1	1376	1065.83	2.01078	0.113118
ENSSSCT00000012086.4	1574	1263.83	308.989	14.6591
ENSSSCT00000062781.3	4064	3753.83	538	8.59332
ENSSSCT00000056206.2	1791	1480.83	20.3921	0.825676
ENSSSCT00000010808.5	3450	3139.83	43.6954	0.834417
ENSSSCT00000004122.4	4141	3830.83	10	0.156517
ENSSSCT00000091503.1	291	56.8872	11	11.5939
ENSSSCT00000085849.1	3932	3621.83	6.71238	0.111122
ENSSSCT00000018975.3	2141	1830.83	59	1.93222
ENSSSCT00000089392.2	5110	4799.83	109.32	1.36562
ENSSSCT00000018351.5	5276	4965.83	72.6797	0.877555
ENSSSCT00000002542.5	2598	2287.83	119	3.11872
ENSSSCT00000029678.2	2801	2490.83	5	0.120359
ENSSSCT00000069777.1	2744	2433.83	0	0
ENSSSCT00000068836.2	1274	963.827	9	0.559882
ENSSSCT00000064221.3	9658	9347.83	152.45	0.977847
ENSSSCT00000066384.2	9545	9234.83	0.00114972	7.46477e-06
ENSSSCT00000040125.2	9728	9417.83	0	0
ENSSSCT00000064773.3	9596	9285.83	400.226	2.58427
ENSSSCT00000089232.1	2563	2252.83	2.51393	0.066908
ENSSSCT00000018974.4	4113	3802.83	255	4.02056
ENSSSCT00000012661.5	4114	3803.83	213	3.35747
ENSSSCT00000103390.1	3047	2736.83	26.4833	0.580199
ENSSSCT00000061413.3	3111	2800.83	0	0
ENSSSCT00000037174.3	3248	2937.83	148.412	3.02897
ENSSSCT00000057713.3	3591	3280.83	50.4568	0.922123
ENSSSCT00000006585.5	3453	3142.83	2.13161	0.0406667
ENSSSCT00000002222.5	3254	2943.83	48	0.977647
ENSSSCT00000092588.1	282	54.2324	18	19.9006
ENSSSCT00000022284.4	4915	4604.83	11	0.143229
ENSSSCT00000036966.2	3964	3653.83	0	0
ENSSSCT00000055220.3	4208	3897.83	47.9279	0.737257
ENSSSCT00000010261.5	10328	10017.8	234	1.40054
ENSSSCT00000038232.2	1056	745.827	152	12.2196
ENSSSCT00000037907.3	3458	3147.83	5	0.0952384
ENSSSCT00000061048.3	2599	2288.83	49	1.28362
ENSSSCT00000002927.5	2929	2618.83	2.00369	0.0458751
ENSSSCT00000098519.1	1622	1311.83	2.99631	0.13695
ENSSSCT00000084395.1	3903	3592.83	11.7812	0.19661
ENSSSCT00000005555.4	4449	4138.83	278.649	4.03676
ENSSSCT00000038827.1	4461	4150.83	216.012	3.1203
ENSSSCT00000097858.1	977	666.827	0	0
ENSSSCT00000099257.1	466	161.192	6.13278	2.28121
ENSSSCT00000047809.3	980	669.827	12.9725	1.16122
ENSSSCT00000105773.1	1479	1168.83	31.3582	1.60862
ENSSSCT00000010008.5	1332	1021.83	0	0
ENSSSCT00000073594.2	1111	800.827	27.5366	2.06169
ENSSSCT00000012660.5	498	190.82	0	0
ENSSSCT00000075069.2	435	134.406	0	0
ENSSSCT00000068335.2	318	65.1247	0	0
ENSSSCT00000105467.1	2302	1991.83	11	0.331127
ENSSSCT00000085238.1	2878	2567.83	4.00093	0.0934218
ENSSSCT00000067417.1	5840	5529.83	13.2084	0.143216
ENSSSCT00000010810.5	3284	2973.83	10.1858	0.205367
ENSSSCT00000010263.5	1987	1676.83	97	3.46846
ENSSSCT00000087213.2	2888	2577.83	0	0
ENSSSCT00000028249.4	4019	3708.83	4.00048	0.0646739
ENSSSCT00000067200.1	3623	3312.83	8.30023	0.150226
ENSSSCT00000012087.4	3479	3168.83	12.0219	0.227472
ENSSSCT00000015464.4	4061	3750.83	2235	35.7276
ENSSSCT00000051449.3	1929	1618.83	117.266	4.34334
ENSSSCT00000064519.3	4602	4291.83	66.0734	0.923075
ENSSSCT00000051496.3	1138	827.827	114.49	8.29241
ENSSSCT00000042661.2	5093	4782.83	0	0
ENSSSCT00000036862.3	2865	2554.83	22.0303	0.517026
ENSSSCT00000100577.1	3112	2801.83	14.1535	0.302883
ENSSSCT00000050372.2	5175	4864.83	1196.33	14.7447
ENSSSCT00000018961.4	3226	2915.83	58	1.19267
ENSSSCT00000089507.1	357	81.3176	1	0.737342
ENSSSCT00000002543.5	2164	1853.83	0	0
ENSSSCT00000077658.2	4025	3714.83	0	0
ENSSSCT00000017913.5	3959	3648.83	0	0
ENSSSCT00000050205.3	4104	3793.83	331	5.23123
ENSSSCT00000072054.2	1245	934.827	0	0
ENSSSCT00000011185.5	6427	6116.83	237.617	2.32919
ENSSSCT00000037566.3	7969	7658.83	541.383	4.23833
ENSSSCT00000047116.3	4833	4522.83	252.512	3.34753
ENSSSCT00000065247.2	6057	5746.83	22.9374	0.239314
ENSSSCT00000039793.3	4852	4541.83	253.612	3.34805
ENSSSCT00000035208.4	3317	3006.83	0	0
ENSSSCT00000034777.4	3293	2982.83	15	0.30152
ENSSSCT00000018355.5	2726	2415.83	0	0
ENSSSCT00000049510.3	2778	2467.83	8.32319e-05	2.02222e-06
ENSSSCT00000077873.2	3454	3143.83	112	2.13605
ENSSSCT00000017005.4	5934	5623.83	210.556	2.24485
ENSSSCT00000100147.1	6484	6173.83	12.8211	0.124516
ENSSSCT00000055746.2	984	673.827	0	0
ENSSSCT00000024374.4	2170	1859.83	41.3642	1.33354
ENSSSCT00000101350.1	2357	2046.83	700.746	20.5273
ENSSSCT00000026176.4	2299	1988.83	1.86824	0.0563233
ENSSSCT00000037613.3	2102	1791.83	2.91972	0.0977008
ENSSSCT00000015465.5	2272	1961.83	23.0803	0.705397
ENSSSCT00000019046.4	2308	1997.83	0	0
ENSSSCT00000025164.4	2097	1786.83	0	0
ENSSSCT00000088438.2	3963	3652.83	28.5273	0.468257
ENSSSCT00000106433.1	5061	4750.83	4.6891	0.0591798
ENSSSCT00000095584.1	5034	4723.83	0	0
ENSSSCT00000087567.2	4757	4446.83	0	0
ENSSSCT00000088278.2	1324	1013.83	507.326	30.0038
ENSSSCT00000076311.2	4808	4497.83	0	0
ENSSSCT00000088448.2	4784	4473.83	52.7897	0.707495
ENSSSCT00000012664.5	4915	4604.83	10.0171	0.130431
ENSSSCT00000088748.2	3103	2792.83	18.0603	0.387735
ENSSSCT00000061076.2	3681	3370.83	185.892	3.30656
ENSSSCT00000041451.2	3666	3355.83	0	0
ENSSSCT00000063633.2	3666	3355.83	89.4969	1.59905
ENSSSCT00000053538.2	3654	3343.83	0	0
ENSSSCT00000002545.4	3615	3304.83	0	0
ENSSSCT00000072728.2	5745	5434.83	134.811	1.48728
ENSSSCT00000085398.2	5658	5347.83	0	0
ENSSSCT00000098514.1	5628	5317.83	0	0
ENSSSCT00000004697.5	4216	3905.83	27	0.41448
ENSSSCT00000032259.4	5455	5144.83	482	5.61732
ENSSSCT00000050800.2	4508	4197.83	8.01332	0.114457
ENSSSCT00000093736.1	2602	2291.83	0	0
ENSSSCT00000046237.3	2795	2484.83	6.92152	0.167016
ENSSSCT00000018356.5	1718	1407.83	4.07848	0.173701
ENSSSCT00000033175.4	2256	1945.83	1221	37.624
ENSSSCT00000053198.3	1293	982.827	0	0
ENSSSCT00000086338.2	1514	1203.83	1965	97.8706
ENSSSCT00000018962.4	2859	2548.83	297.862	7.00693
ENSSSCT00000031218.3	2767	2456.83	0	0
ENSSSCT00000055898.3	4494	4183.83	206.905	2.96518
ENSSSCT00000062132.3	4467	4156.83	4.05717e-05	5.85213e-07
ENSSSCT00000062090.3	3502	3191.83	160.415	3.01341
ENSSSCT00000044446.3	2101	1790.83	0	0
ENSSSCT00000064567.3	2818	2507.83	87.68	2.09631
ENSSSCT00000099736.1	961	650.827	44.0953	4.06237
ENSSSCT00000008249.3	1282	971.827	289.269	17.847
ENSSSCT00000091896.1	1261	950.827	315.635	19.9038
ENSSSCT00000100945.1	799	488.912	0	0
ENSSSCT00000012089.5	2384	2073.83	82	2.3708
ENSSSCT00000005824.4	2227	1916.83	8.47305	0.265039
ENSSSCT00000069033.2	2056	1745.83	0	0
ENSSSCT00000067387.2	2255	1944.83	44.527	1.37276
ENSSSCT00000087287.1	2769	2458.83	1.00332	0.0244662
ENSSSCT00000013419.5	3203	2892.83	463.145	9.59948
ENSSSCT00000036244.3	4164	3853.83	247.851	3.85613
ENSSSCT00000097221.1	249	45.1461	0	0
ENSSSCT00000089957.2	4946	4635.83	0	0
ENSSSCT00000068670.1	1797	1486.83	3.73981	0.150814
ENSSSCT00000017007.5	1777	1466.83	99.4047	4.06332
ENSSSCT00000085653.2	4833	4522.83	138.548	1.83673
ENSSSCT00000076718.2	1070	759.827	50.6244	3.99483
ENSSSCT00000030022.3	4544	4233.83	58	0.821387
ENSSSCT00000064986.2	282	54.2324	0.814247	0.900224
ENSSSCT00000060985.3	2143	1832.83	28.998	0.948636
ENSSSCT00000043055.3	1258	947.827	15.002	0.949014
ENSSSCT00000088512.1	5195	4884.83	26.5749	0.326193
ENSSSCT00000042104.3	7526	7215.83	15	0.12464
ENSSSCT00000059930.3	6647	6336.83	14.4569	0.136791
ENSSSCT00000012090.5	5907	5596.83	104.963	1.12447
ENSSSCT00000006754.5	2034	1723.83	2	0.0695648
ENSSSCT00000073678.2	3389	3078.83	36.9207	0.719013
ENSSSCT00000017672.5	4421	4110.83	27.0935	0.395174
ENSSSCT00000084659.1	2486	2175.83	38.4633	1.05992
ENSSSCT00000047662.3	6623	6312.83	386.741	3.67324
ENSSSCT00000049639.2	8673	8362.83	121.468	0.870889
ENSSSCT00000067844.2	3159	2848.83	31.4812	0.662579
ENSSSCT00000015467.4	1955	1644.83	0	0
ENSSSCT00000041667.2	6385	6074.83	0	0
ENSSSCT00000022254.4	7320	7009.83	187.375	1.60272
ENSSSCT00000042389.2	7170	6859.83	85.625	0.748412
ENSSSCT00000010009.5	1278	967.827	54	3.34541
ENSSSCT00000101045.1	1155	844.827	708.221	50.2636
ENSSSCT00000018963.5	3156	2845.83	113.003	2.38087
ENSSSCT00000042589.3	1472	1161.83	222.998	11.5083
ENSSSCT00000080015.2	3091	2780.83	898.669	19.3767
ENSSSCT00000030818.4	4464	4153.83	356.883	5.15147
ENSSSCT00000082538.2	643	333.131	23.3785	4.20779
ENSSSCT00000038387.2	8489	8178.83	10.4265	0.0764362
ENSSSCT00000009888.5	3105	2794.83	564	12.0998
ENSSSCT00000065724.3	1350	1039.83	5.74989	0.331552
ENSSSCT00000065189.3	1801	1490.83	458.652	18.4463
ENSSSCT00000047002.3	4131	3820.83	4071.37	63.8905
ENSSSCT00000076495.2	257	47.6379	3.5475	4.46501
ENSSSCT00000075425.1	915	604.864	0	0
ENSSSCT00000000141.4	3014	2703.83	5.35765	0.118809
ENSSSCT00000106499.1	1500	1189.83	2.64235	0.133156
ENSSSCT00000050180.3	2950	2639.83	131.306	2.98237
ENSSSCT00000077534.2	2881	2570.83	20.1779	0.470604
ENSSSCT00000006729.5	2797	2486.83	58.1939	1.40309
ENSSSCT00000058391.3	4379	4068.83	365.468	5.38559
ENSSSCT00000018361.5	3722	3411.83	84	1.4762
ENSSSCT00000071616.1	3117	2806.83	2.0497	0.0437853
ENSSSCT00000086394.2	3394	3083.83	26.1743	0.508906
ENSSSCT00000067646.2	3466	3155.83	3.23993e-06	6.15568e-08
ENSSSCT00000060621.3	3444	3133.83	202.87	3.88146
ENSSSCT00000086399.1	3265	2954.83	9.18074	0.186294
ENSSSCT00000067048.2	3412	3101.83	73.8894	1.42829
ENSSSCT00000005557.3	3400	3089.83	966.031	18.7461
ENSSSCT00000047893.2	3412	3101.83	161.805	3.12771
ENSSSCT00000008250.3	3241	2930.83	6	0.122748
ENSSSCT00000044803.3	1365	1054.83	8.27459	0.470347
ENSSSCT00000086872.2	2114	1803.83	0	0
ENSSSCT00000061044.3	2676	2365.83	8.75748	0.221947
ENSSSCT00000046423.2	2006	1695.83	20.6507	0.730141
ENSSSCT00000023181.4	5958	5647.83	0	0
ENSSSCT00000067770.2	1369	1058.83	1.00942	0.0571613
ENSSSCT00000092011.1	5726	5415.83	2	0.0221421
ENSSSCT00000085968.2	6142	5831.83	0	0
ENSSSCT00000098004.1	6070	5759.83	0	0
ENSSSCT00000018364.5	6001	5690.83	0	0
ENSSSCT00000056373.3	3086	2775.83	6.42801	0.138847
ENSSSCT00000039900.3	3807	3496.83	116.444	1.99662
ENSSSCT00000010266.4	3870	3559.83	106.128	1.78753
ENSSSCT00000067129.2	7220	6909.83	7.047	0.0611491
ENSSSCT00000079407.2	7199	6888.83	0.0414625	0.000360881
ENSSSCT00000056952.3	4758	4447.83	156.281	2.10674
ENSSSCT00000077661.2	4038	3727.83	131.637	2.11727
ENSSSCT00000015450.5	3960	3649.83	0	0
ENSSSCT00000092957.1	715	404.99	38	5.62591
ENSSSCT00000099057.1	613	303.283	3425.98	677.315
ENSSSCT00000039293.3	8844	8533.83	1255	8.81765
ENSSSCT00000048635.3	1285	974.827	0	0
ENSSSCT00000100669.1	2013	1702.83	6.25276	0.220168
ENSSSCT00000013246.6	2346	2035.83	497.747	14.6596
ENSSSCT00000086087.1	4535	4224.83	1.72799e-08	2.45236e-10
ENSSSCT00000010010.3	4619	4308.83	206.826	2.87806
ENSSSCT00000042746.3	4623	4312.83	696.174	9.67851
ENSSSCT00000087158.2	1645	1334.83	0	0
ENSSSCT00000009233.5	1931	1620.83	6	0.221956
ENSSSCT00000081166.2	312	63.057	4	3.80347
ENSSSCT00000008252.4	1809	1498.83	171.695	6.86846
ENSSSCT00000036190.3	1719	1408.83	0	0
ENSSSCT00000097029.1	5999	5688.83	290.056	3.05712
ENSSSCT00000065934.2	4248	3937.83	10.6779	0.162585
ENSSSCT00000012091.5	3668	3357.83	0	0
ENSSSCT00000043229.3	4123	3812.83	203.322	3.19735
ENSSSCT00000054375.2	1254	943.827	0	0
ENSSSCT00000096621.1	1595	1284.83	0	0
ENSSSCT00000042524.2	1789	1478.83	8.59266	0.348388
ENSSSCT00000048358.3	1677	1366.83	82.4073	3.61497
ENSSSCT00000076528.2	3048	2737.83	16.2798	0.356531
ENSSSCT00000036607.2	4257	3946.83	48.7202	0.740139
ENSSSCT00000068436.1	5422	5111.83	0	0
ENSSSCT00000068722.2	4444	4133.83	8.85997	0.128509
ENSSSCT00000041634.3	7367	7056.83	2	0.0169931
ENSSSCT00000037280.3	4349	4038.83	648.097	9.62139
ENSSSCT00000044956.2	5395	5084.83	137.813	1.62505
ENSSSCT00000002930.5	4692	4381.83	324.832	4.44485
ENSSSCT00000035744.3	5908	5597.83	905	9.69353
ENSSSCT00000070742.1	3894	3583.83	0	0
ENSSSCT00000063673.2	3339	3028.83	1.54367	0.0305585
ENSSSCT00000093476.1	3883	3572.83	0	0
ENSSSCT00000009393.5	7721	7410.83	209.705	1.69666
ENSSSCT00000099727.1	5827	5516.83	139.41	1.51516
ENSSSCT00000073254.2	6310	5999.83	71.9419	0.718946
ENSSSCT00000101390.1	6420	6109.83	0	0
ENSSSCT00000075108.2	6381	6070.83	46.9793	0.463994
ENSSSCT00000040181.2	243	43.2158	1	1.38743
ENSSSCT00000068995.2	2184	1873.83	0	0
ENSSSCT00000097291.1	2631	2320.83	26.5906	0.686971
ENSSSCT00000037432.3	2671	2360.83	22.9962	0.584043
ENSSSCT00000044789.3	2821	2510.83	3909	93.3474
ENSSSCT00000018366.5	2410	2099.83	859.554	24.5439
ENSSSCT00000092596.1	1739	1428.83	19.8781	0.834156
ENSSSCT00000093308.1	6011	5700.83	156.485	1.64584
ENSSSCT00000077036.2	3963	3652.83	0	0
ENSSSCT00000082310.1	1425	1114.83	131.054	7.04849
ENSSSCT00000069131.1	6151	5840.83	13.9187	0.142881
ENSSSCT00000067257.2	756	445.927	1	0.134459
ENSSSCT00000093213.1	1448	1137.83	1	0.0526959
ENSSSCT00000006755.6	1026	715.827	0	0
ENSSSCT00000035321.4	894	583.864	0	0
ENSSSCT00000097630.1	1997	1686.83	0	0
ENSSSCT00000104718.1	1865	1554.83	0	0
ENSSSCT00000008253.6	9348	9037.83	4	0.0265368
ENSSSCT00000011188.5	2693	2382.83	37	0.931027
ENSSSCT00000076672.2	4023	3712.83	30	0.484473
ENSSSCT00000065438.2	1263	952.827	64.3529	4.04955
ENSSSCT00000017010.4	1527	1216.83	217.647	10.7245
ENSSSCT00000061352.3	5216	4905.83	129.697	1.58515
ENSSSCT00000012666.5	5192	4881.83	0	0
ENSSSCT00000038542.3	7155	6844.83	111.963	0.980766
ENSSSCT00000044254.3	7095	6784.83	154.851	1.36845
ENSSSCT00000056176.3	6969	6658.83	46.2847	0.416766
ENSSSCT00000093961.1	4188	3877.83	13.2045	0.204167
ENSSSCT00000053835.3	4143	3832.83	0	0
ENSSSCT00000096837.1	4230	3919.83	0	0
ENSSSCT00000013960.4	6038	5727.83	0	0
ENSSSCT00000011190.6	2810	2499.83	18	0.431733
ENSSSCT00000075733.2	1255	944.827	43.9682	2.79023
ENSSSCT00000067812.2	1303	992.827	0	0
ENSSSCT00000010269.5	1303	992.827	247.032	14.9187
ENSSSCT00000017617.2	414	117.75	0	0
ENSSSCT00000022429.4	6138	5827.83	55.2176	0.568099
ENSSSCT00000017601.5	2784	2473.83	0	0
ENSSSCT00000053955.3	2928	2617.83	1	0.022904
ENSSSCT00000004121.5	2995	2684.83	1	0.0223325
ENSSSCT00000017012.4	4452	4141.83	20	0.289528
ENSSSCT00000074596.1	1605	1294.83	0	0
ENSSSCT00000019047.4	1488	1177.83	0	0
ENSSSCT00000087095.1	3791	3480.83	0	0
ENSSSCT00000047940.2	7646	7335.83	0	0
ENSSSCT00000056136.2	7544	7233.83	0	0
ENSSSCT00000078125.1	7478	7167.83	9.68187e-07	8.09888e-09
ENSSSCT00000084178.1	7385	7074.83	0	0
ENSSSCT00000084785.1	7361	7050.83	21.2029	0.180306
ENSSSCT00000071801.1	7217	6906.83	0	0
ENSSSCT00000080988.1	7100	6789.83	7.11457e-05	6.28265e-07
ENSSSCT00000082485.1	1572	1261.83	2.74218	0.130301
ENSSSCT00000067298.2	5259	4948.83	278.439	3.3735
ENSSSCT00000067978.1	3597	3286.83	0	0
ENSSSCT00000087455.2	1764	1453.83	2.42573	0.100042
ENSSSCT00000008255.6	2360	2049.83	8.57427	0.250803
ENSSSCT00000049064.2	3805	3494.83	62	1.0637
ENSSSCT00000051201.2	3812	3501.83	297.421	5.09249
ENSSSCT00000030119.3	4699	4388.83	39.1655	0.535067
ENSSSCT00000010813.5	5007	4696.83	24.8432	0.317144
ENSSSCT00000018368.5	1157	846.827	13.1633	0.932015
ENSSSCT00000068663.2	3470	3159.83	29.2416	0.55487
ENSSSCT00000033210.4	1410	1099.83	58	3.16196
ENSSSCT00000012093.3	2388	2077.83	8.7332	0.252009
ENSSSCT00000061074.3	6676	6365.83	57.6149	0.542666
ENSSSCT00000002959.4	1141	830.827	0	0
ENSSSCT00000018369.5	906	595.864	0	0
ENSSSCT00000065320.3	2747	2436.83	1114.96	27.4339
ENSSSCT00000062134.3	3325	3014.83	391.951	7.79511
ENSSSCT00000049727.3	2684	2373.83	0.0908774	0.00229541
ENSSSCT00000086262.2	1804	1493.83	4	0.160551
ENSSSCT00000010271.5	2138	1827.83	0	0
ENSSSCT00000032963.3	663	353.08	0	0
ENSSSCT00000076316.1	812	501.898	0	0
ENSSSCT00000013248.4	770	459.927	0	0
ENSSSCT00000018371.5	2014	1703.83	1698	59.7537
ENSSSCT00000082583.2	2083	1772.83	0	0
ENSSSCT00000073255.2	3695	3384.83	4.97314	0.0880942
ENSSSCT00000080938.2	3835	3524.83	5166.85	87.8904
ENSSSCT00000058610.3	6005	5694.83	167	1.75828
ENSSSCT00000053728.3	3588	3277.83	4.82585e-06	8.82756e-08
ENSSSCT00000009889.5	2684	2373.83	112.733	2.84744
ENSSSCT00000100307.1	2746	2435.83	31.5185	0.775839
ENSSSCT00000055721.3	3920	3609.83	38.8509	0.645309
ENSSSCT00000058857.3	3597	3286.83	2.88805e-07	5.26842e-09
ENSSSCT00000085177.2	5439	5128.83	0	0
ENSSSCT00000029306.4	5300	4989.83	11	0.132178
ENSSSCT00000083928.1	5651	5340.83	0	0
ENSSSCT00000082537.1	5534	5223.83	0	0
ENSSSCT00000000876.4	3428	3117.83	15	0.288464
ENSSSCT00000017603.5	1620	1309.83	0	0
ENSSSCT00000102787.1	2390	2079.83	0	0
ENSSSCT00000017013.5	2539	2228.83	25	0.672538
ENSSSCT00000079347.1	477	171.249	1	0.350127
ENSSSCT00000089825.1	330	69.748	0	0
ENSSSCT00000008258.2	2125	1814.83	0	0
ENSSSCT00000035421.4	2872	2561.83	0	0
ENSSSCT00000036671.4	2208	1897.83	0	0
ENSSSCT00000075686.1	336	71.9453	0	0
ENSSSCT00000096075.1	555	245.862	5.5	1.34129
ENSSSCT00000059014.3	3214	2903.83	70.1266	1.44799
ENSSSCT00000049142.2	5001	4690.83	34.9769	0.447079
ENSSSCT00000105335.1	555	245.862	5.5	1.34129
ENSSSCT00000064679.3	3856	3545.83	12.2724	0.207522
ENSSSCT00000025678.4	4567	4256.83	0	0
ENSSSCT00000055403.2	4453	4142.83	0	0
ENSSSCT00000104796.1	555	245.862	5.5	1.34129
ENSSSCT00000106607.1	555	245.862	5.5	1.34129
ENSSSCT00000080975.1	450	147.221	0	0
ENSSSCT00000018373.4	687	377.036	0	0
ENSSSCT00000052056.3	3158	2847.83	222	4.67404
ENSSSCT00000047154.2	544	235.122	0	0
ENSSSCT00000067013.2	2508	2197.83	140.174	3.82407
ENSSSCT00000076370.2	7316	7005.83	1608.42	13.7656
ENSSSCT00000074371.2	7121	6810.83	2556.4	22.5052
ENSSSCT00000065127.3	9510	9199.83	323.538	2.10862
ENSSSCT00000105119.1	9309	8998.83	0.00518909	3.45747e-05
ENSSSCT00000084045.1	1575	1264.83	0.386808	0.0183365
ENSSSCT00000079241.2	459	154.954	3.46495	1.34075
ENSSSCT00000066766.1	2871	2560.83	189.056	4.42653
ENSSSCT00000018300.4	4523	4212.83	55.7644	0.793664
ENSSSCT00000043287.2	5139	4828.83	12.2762	0.152432
ENSSSCT00000062558.2	6991	6680.83	27.9207	0.250581
ENSSSCT00000048093.3	4279	3968.83	123.898	1.87178
ENSSSCT00000068657.1	96	43.1406	0	0
ENSSSCT00000010274.4	2757	2446.83	0	0
ENSSSCT00000051890.3	2598	2287.83	4.75594	0.124642
ENSSSCT00000040959.2	3000	2689.83	82.2441	1.8333
ENSSSCT00000074447.2	1447	1136.83	7	0.369196
ENSSSCT00000030561.3	3740	3429.83	274	4.78995
ENSSSCT00000018298.5	6294	5983.83	229.296	2.29758
ENSSSCT00000033526.2	418	120.812	17	8.43707
ENSSSCT00000107930.1	2976	2665.83	2.96987	0.0667972
ENSSSCT00000046507.4	4936	4625.83	7.08035	0.0917737
ENSSSCT00000018296.6	2880	2569.83	4.94978	0.115488
ENSSSCT00000106345.1	3884	3573.83	4.30023	0.0721458
ENSSSCT00000004699.5	2739	2428.83	5	0.123432
ENSSSCT00000075760.1	309	62.1419	0	0
ENSSSCT00000050293.2	2580	2269.83	4	0.105662
ENSSSCT00000000877.5	4687	4376.83	3814	52.2486
ENSSSCT00000037425.3	1824	1513.83	173.916	6.88837
ENSSSCT00000077717.2	5365	5054.83	0	0
ENSSSCT00000084861.1	5514	5203.83	140.208	1.61549
ENSSSCT00000024833.4	5418	5107.83	0	0
ENSSSCT00000018603.4	2069	1758.83	74.0861	2.52561
ENSSSCT00000077935.1	1953	1642.83	84.9139	3.09913
ENSSSCT00000052303.3	2463	2152.83	0	0
ENSSSCT00000094427.1	2141	1830.83	0	0
ENSSSCT00000093772.1	2394	2083.83	0	0
ENSSSCT00000063610.3	5865	5554.83	349.3	3.77034
ENSSSCT00000048808.2	4495	4184.83	116.477	1.66885
ENSSSCT00000048192.3	5058	4747.83	588.922	7.43731
ENSSSCT00000059286.3	4435	4124.83	561.601	8.16347
ENSSSCT00000081286.2	2507	2196.83	17.7029	0.483172
ENSSSCT00000082171.3	2525	2214.83	2557.48	69.2348
ENSSSCT00000094173.2	2429	2118.83	0	0
ENSSSCT00000103821.2	2402	2091.83	6.82147	0.195526
ENSSSCT00000018606.5	2439	2128.83	0	0
ENSSSCT00000016338.5	3621	3310.83	20	0.362198
ENSSSCT00000069713.1	3519	3208.83	0	0
ENSSSCT00000083641.2	8418	8107.83	0	0
ENSSSCT00000041256.3	2246	1935.83	6028	186.707
ENSSSCT00000015451.5	2446	2135.83	46.061	1.29306
ENSSSCT00000065980.2	5350	5039.83	533.939	6.35227
ENSSSCT00000096419.1	4044	3733.83	5.28393	0.0848508
ENSSSCT00000096093.1	3978	3667.83	6.37263	0.104175
ENSSSCT00000008259.4	4389	4078.83	4.59133	0.0674926
ENSSSCT00000092278.1	5101	4790.83	34.7521	0.434934
ENSSSCT00000064991.3	2291	1980.83	105	3.17831
ENSSSCT00000084794.1	690	380.036	147.97	23.3454
ENSSSCT00000060279.3	1194	883.827	98.8037	6.70284
ENSSSCT00000081591.1	2062	1751.83	915.219	31.3247
ENSSSCT00000002650.4	4871	4560.83	311.007	4.08864
ENSSSCT00000097127.1	828	517.898	0	0
