target_id	length	eff_length	est_counts	tpm
ENSSSCT00000079119.1	2819	2526.51	5.51734	0.145601
ENSSSCT00000065154.3	2836	2543.51	0	0
ENSSSCT00000057393.3	2716	2423.51	53.5213	1.47244
ENSSSCT00000018105.5	1787	1494.51	72.8905	3.25184
ENSSSCT00000052995.2	2689	2396.51	0	0
ENSSSCT00000037602.3	2605	2312.51	21.4129	0.617375
ENSSSCT00000008158.5	5193	4900.51	58.9442	0.801967
ENSSSCT00000078251.2	5514	5221.51	12.7007	0.162177
ENSSSCT00000086295.2	5426	5133.51	11.2502	0.146117
ENSSSCT00000077585.2	5115	4822.51	28.0643	0.388006
ENSSSCT00000077293.2	5294	5001.51	66.4474	0.885796
ENSSSCT00000082391.2	5586	5293.51	179.593	2.26205
ENSSSCT00000084252.2	4685	4392.51	0	0
ENSSSCT00000043477.2	4911	4618.51	0	0
ENSSSCT00000011838.5	4908	4615.51	2376	34.3229
ENSSSCT00000096926.1	567	275.642	2	0.483772
ENSSSCT00000068535.2	2293	2000.51	0	0
ENSSSCT00000075540.2	2249	1956.51	14.7609	0.503023
ENSSSCT00000058083.3	2256	1963.51	144.693	4.91326
ENSSSCT00000088661.2	2124	1831.51	137.547	5.00723
ENSSSCT00000018337.3	375	106.508	0	0
ENSSSCT00000055497.3	465	178.772	1	0.372956
ENSSSCT00000091851.1	1152	859.507	0	0
ENSSSCT00000095815.1	6066	5773.51	1.08892e-05	1.25751e-07
ENSSSCT00000002916.4	6048	5755.51	250	2.89609
ENSSSCT00000069859.1	6651	6358.51	0	0
ENSSSCT00000064442.3	6943	6650.51	378.737	3.79698
ENSSSCT00000044672.2	2016	1723.51	0	0
ENSSSCT00000101005.1	2164	1871.51	12.2659	0.436983
ENSSSCT00000047293.3	2158	1865.51	13.8321	0.494366
ENSSSCT00000058753.2	2018	1725.51	3.96817e-06	1.53331e-07
ENSSSCT00000010599.5	2206	1913.51	128.902	4.49144
ENSSSCT00000068512.2	2164	1871.51	0	0
ENSSSCT00000044441.3	2110	1817.51	0	0
ENSSSCT00000072326.2	1657	1364.51	0	0
ENSSSCT00000063198.3	4201	3908.51	2307	39.3544
ENSSSCT00000091729.1	468	181.462	4.00349	1.47099
ENSSSCT00000010389.5	1587	1294.51	0	0
ENSSSCT00000087498.2	2431	2138.51	4.47437	0.139501
ENSSSCT00000048321.3	3043	2750.51	10.5256	0.255148
ENSSSCT00000066577.2	1957	1664.51	719	28.8005
ENSSSCT00000027034.4	5792	5499.51	17.637	0.213824
ENSSSCT00000013133.5	8324	8031.51	42.363	0.351679
ENSSSCT00000060876.2	5641	5348.51	0	0
ENSSSCT00000061628.3	3082	2789.51	30	0.717051
ENSSSCT00000044529.2	3513	3220.51	0	0
ENSSSCT00000024837.3	3393	3100.51	0	0
ENSSSCT00000087997.2	486	197.842	520.39	175.375
ENSSSCT00000083662.2	2270	1977.51	998.197	33.6554
ENSSSCT00000076398.2	6099	5806.51	0	0
ENSSSCT00000070043.2	6096	5803.51	0	0
ENSSSCT00000104324.1	4579	4286.51	5.41261	0.0841898
ENSSSCT00000018108.5	2245	1952.51	4083.94	139.458
ENSSSCT00000075839.2	6201	5908.51	1055.45	11.9101
ENSSSCT00000033665.4	1877	1584.51	2	0.0841574
ENSSSCT00000002006.3	198	27.3219	0	0
ENSSSCT00000077470.1	1640	1347.51	57.8678	2.86327
ENSSSCT00000085419.2	4087	3794.51	139.544	2.45195
ENSSSCT00000010390.5	4880	4587.51	32.3357	0.469962
ENSSSCT00000002914.4	1142	849.507	0	0
ENSSSCT00000002911.4	717	424.672	0	0
ENSSSCT00000058041.3	2547	2254.51	20.1746	0.596637
ENSSSCT00000043847.3	3037	2744.51	2.82539	0.0686389
ENSSSCT00000014004.5	1526	1233.51	2.23724	0.120928
ENSSSCT00000035199.4	1701	1408.51	413.518	19.5746
ENSSSCT00000085959.2	1641	1348.51	0	0
ENSSSCT00000033410.4	1465	1172.51	8.85593	0.503588
ENSSSCT00000081953.2	1729	1436.51	386.389	17.9338
ENSSSCT00000003073.4	674	381.902	0	0
ENSSSCT00000046832.3	1657	1364.51	104	5.08176
ENSSSCT00000030108.4	3760	3467.51	681.824	13.1103
ENSSSCT00000038973.3	5622	5329.51	101.804	1.2736
ENSSSCT00000065407.3	3816	3523.51	103.738	1.963
ENSSSCT00000101355.1	3890	3597.51	236.634	4.38563
ENSSSCT00000056200.3	1368	1075.51	0	0
ENSSSCT00000061365.3	1679	1386.51	3.28031e-08	1.57743e-09
ENSSSCT00000074324.2	2298	2005.51	718	23.8702
ENSSSCT00000025512.4	4318	4025.51	66	1.09315
ENSSSCT00000058507.3	7364	7071.51	106.356	1.00278
ENSSSCT00000067245.1	426	145.222	0	0
ENSSSCT00000040446.3	3188	2895.51	1080.19	24.8732
ENSSSCT00000040749.3	2953	2660.51	533.829	13.3781
ENSSSCT00000056108.3	2836	2543.51	1736	45.5065
ENSSSCT00000018087.5	5273	4980.51	97.3305	1.30296
ENSSSCT00000056868.2	5402	5109.51	0	0
ENSSSCT00000047587.3	5608	5315.51	13.1585	0.165051
ENSSSCT00000092537.1	5558	5265.51	285.107	3.61014
ENSSSCT00000018276.3	2865	2572.51	0	0
ENSSSCT00000022617.4	3496	3203.51	2	0.0416256
ENSSSCT00000071349.2	1399	1106.51	10.0027	0.602724
ENSSSCT00000037357.2	1807	1514.51	16.0367	0.705991
ENSSSCT00000011840.4	1735	1442.51	0	0
ENSSSCT00000060420.2	1678	1385.51	77.1506	3.71268
ENSSSCT00000042178.2	2231	1938.51	92.9469	3.19686
ENSSSCT00000057863.2	2123	1830.51	0	0
ENSSSCT00000077326.1	1855	1562.51	2337	99.7225
ENSSSCT00000038033.2	1465	1172.51	1	0.0568645
ENSSSCT00000058765.3	3820	3527.51	215	4.06375
ENSSSCT00000100107.1	1211	918.507	7.92298	0.575125
ENSSSCT00000037321.2	1496	1203.51	129.077	7.15084
ENSSSCT00000088543.1	1223	930.507	0	0
ENSSSCT00000027317.4	3174	2881.51	191.978	4.4421
ENSSSCT00000055983.2	3383	3090.51	273.022	5.89012
ENSSSCT00000090809.1	3619	3326.51	7.39245	0.148169
ENSSSCT00000046499.3	1582	1289.51	0	0
ENSSSCT00000055790.3	2328	2035.51	0	0
ENSSSCT00000089253.1	3582	3289.51	6.01216	0.121859
ENSSSCT00000070279.2	5100	4807.51	0	0
ENSSSCT00000010600.5	4951	4658.51	3.02053	0.0432307
ENSSSCT00000087354.1	864	571.548	0	0
ENSSSCT00000009241.4	1134	841.507	965	76.4586
ENSSSCT00000001939.3	693	400.796	1	0.166354
ENSSSCT00000059820.2	4650	4357.51	164.074	2.51048
ENSSSCT00000096299.1	1218	925.507	0	0
ENSSSCT00000095304.1	1361	1068.51	0	0
ENSSSCT00000101828.1	2048	1755.51	4.62983	0.17584
ENSSSCT00000001940.5	2213	1920.51	0	0
ENSSSCT00000018281.4	1697	1404.51	551	26.1568
ENSSSCT00000023257.4	6123	5830.51	2422.15	27.6982
ENSSSCT00000028702.4	4691	4398.51	0	0
ENSSSCT00000000645.5	4673	4380.51	66.1206	1.0064
ENSSSCT00000057743.3	3884	3591.51	345.879	6.42102
ENSSSCT00000069275.1	2138	1845.51	0	0
ENSSSCT00000009255.5	4012	3719.51	3.24134	0.0581026
ENSSSCT00000085833.2	3186	2893.51	0	0
ENSSSCT00000087925.1	3655	3362.51	0	0
ENSSSCT00000010366.5	4114	3821.51	0	0
ENSSSCT00000057585.2	2802	2509.51	2486.4	66.0601
ENSSSCT00000080484.1	1402	1109.51	882.078	53.007
ENSSSCT00000049101.3	1956	1663.51	1.51937	0.0608968
ENSSSCT00000018280.5	1953	1660.51	0	0
ENSSSCT00000101485.1	3069	2776.51	0	0
ENSSSCT00000010601.4	1728	1435.51	1283	59.5906
ENSSSCT00000046236.3	8022	7729.51	3.00358	0.0259086
ENSSSCT00000013999.5	7009	6716.51	386.025	3.83202
ENSSSCT00000058441.2	3378	3085.51	176.909	3.82279
ENSSSCT00000086195.1	1599	1306.51	7.09068	0.361853
ENSSSCT00000070298.2	862	569.548	3.2031	0.37497
ENSSSCT00000009759.5	877	584.528	442.433	50.4659
ENSSSCT00000047181.3	4235	3942.51	853.193	14.4288
ENSSSCT00000040094.3	4186	3893.51	27.9663	0.478906
ENSSSCT00000070372.1	3139	2846.51	0	0
ENSSSCT00000086859.2	3598	3305.51	2215.98	44.6976
ENSSSCT00000059143.3	1897	1604.51	0	0
ENSSSCT00000103572.1	1405	1112.51	1	0.0599313
ENSSSCT00000098608.1	1562	1269.51	0	0
ENSSSCT00000063355.3	2112	1819.51	0	0
ENSSSCT00000046356.2	243	41.702	6.22232	9.94837
ENSSSCT00000095920.1	2629	2336.51	0	0
ENSSSCT00000036722.3	3563	3270.51	145	2.95603
ENSSSCT00000081978.2	5271	4978.51	12.5095	0.167532
ENSSSCT00000040495.1	5091	4798.51	50.9788	0.708337
ENSSSCT00000013946.3	225	35.6744	0	0
ENSSSCT00000101545.1	2111	1818.51	287.527	10.5419
ENSSSCT00000062586.2	3263	2970.51	401.763	9.01769
ENSSSCT00000062322.3	1337	1044.51	0	0
ENSSSCT00000087543.2	6800	6507.51	26.288	0.269339
ENSSSCT00000013943.5	3318	3025.51	0	0
ENSSSCT00000050132.2	864	571.548	0	0
ENSSSCT00000091223.1	3078	2785.51	10.1368	0.242634
ENSSSCT00000065842.2	6954	6661.51	0	0
ENSSSCT00000009093.3	6936	6643.51	0	0
ENSSSCT00000049955.2	2894	2601.51	617.843	15.8347
ENSSSCT00000054382.3	2786	2493.51	276.157	7.38418
ENSSSCT00000048491.3	2868	2575.51	361	9.34546
ENSSSCT00000010603.5	2189	1896.51	4	0.140625
ENSSSCT00000076635.1	7558	7265.51	240.467	2.20671
ENSSSCT00000018282.5	7483	7190.51	0	0
ENSSSCT00000068913.1	7459	7166.51	147.533	1.37258
ENSSSCT00000018090.4	3078	2785.51	17.0519	0.408156
ENSSSCT00000101983.1	4408	4115.51	0	0
ENSSSCT00000062708.2	3344	3051.51	412.218	9.00676
ENSSSCT00000066343.3	3037	2744.51	0	0
ENSSSCT00000058354.3	6341	6048.51	198.069	2.18335
ENSSSCT00000050571.3	7109	6816.51	2252.54	22.0326
ENSSSCT00000011842.5	7097	6804.51	34.1971	0.335081
ENSSSCT00000039520.3	6467	6174.51	21.2193	0.229132
ENSSSCT00000010604.5	1958	1665.51	14	0.560451
ENSSSCT00000080348.2	1725	1432.51	1.51077	0.0703167
ENSSSCT00000061732.3	3639	3346.51	24.11	0.480354
ENSSSCT00000001941.3	1281	988.507	0	0
ENSSSCT00000043312.2	5011	4718.51	32.4532	0.458573
ENSSSCT00000053039.3	4887	4594.51	27.5468	0.399751
ENSSSCT00000053888.3	953	660.507	0	0
ENSSSCT00000103933.1	342	85.6951	0	0
ENSSSCT00000010605.5	3094	2801.51	693	16.4929
ENSSSCT00000000923.5	9092	8799.51	811	6.14496
ENSSSCT00000024773.3	4439	4146.51	5.03351	0.0809366
ENSSSCT00000067985.1	4282	3989.51	11.9665	0.199988
ENSSSCT00000010367.5	6155	5862.51	90	1.02357
ENSSSCT00000077452.2	5711	5418.51	0	0
ENSSSCT00000085376.2	5549	5256.51	0	0
ENSSSCT00000075009.1	3191	2898.51	1.0077e-06	2.31799e-08
ENSSSCT00000018062.4	3445	3152.51	176.96	3.74262
ENSSSCT00000087594.1	3441	3148.51	396.04	8.38669
ENSSSCT00000088115.1	3351	3058.51	0	0
ENSSSCT00000014013.3	1161	868.507	235	18.0406
ENSSSCT00000029500.3	2619	2326.51	0	0
ENSSSCT00000025121.3	1635	1342.51	182.458	9.06155
ENSSSCT00000055914.3	1863	1570.51	244.12	10.3638
ENSSSCT00000046335.3	1763	1470.51	614.422	27.8584
ENSSSCT00000010606.4	4035	3742.51	4	0.0712613
ENSSSCT00000065041.3	878	585.528	907	103.28
ENSSSCT00000031314.2	2096	1803.51	1	0.0369691
ENSSSCT00000040781.3	1107	814.507	0	0
ENSSSCT00000073773.2	4140	3847.51	0	0
ENSSSCT00000057717.3	2540	2247.51	74	2.19527
ENSSSCT00000090796.1	2671	2378.51	0	0
ENSSSCT00000008071.5	1107	814.507	0	0
ENSSSCT00000045357.3	5396	5103.51	9.44495	0.123392
ENSSSCT00000061014.3	5180	4887.51	4.54978	0.0620668
ENSSSCT00000013928.4	825	532.567	0	0
ENSSSCT00000086807.2	1802	1509.51	101.613	4.4882
ENSSSCT00000094371.1	4964	4671.51	0	0
ENSSSCT00000084672.2	5289	4996.51	100.58	1.34216
ENSSSCT00000000924.4	3193	2900.51	136	3.12623
ENSSSCT00000070170.2	887	594.528	0	0
ENSSSCT00000001944.3	1168	875.507	0	0
ENSSSCT00000071597.2	1230	937.507	3.51996	0.250334
ENSSSCT00000061037.3	1731	1438.51	0	0
ENSSSCT00000050177.2	1869	1576.51	9.50527	0.401999
ENSSSCT00000010608.5	3028	2735.51	340.354	8.29564
ENSSSCT00000072642.2	2809	2516.51	128.62	3.40775
ENSSSCT00000082940.1	1345	1052.51	1	0.0633478
ENSSSCT00000099452.1	4147	3854.51	0	0
ENSSSCT00000097968.1	4410	4117.51	17.2792	0.279798
ENSSSCT00000013138.5	3073	2780.51	53.7208	1.28818
ENSSSCT00000092933.1	1749	1456.51	810.337	37.0945
ENSSSCT00000083759.2	4634	4341.51	734.052	11.2731
ENSSSCT00000009245.5	5155	4862.51	1157.95	15.8776
ENSSSCT00000014002.2	1161	868.507	0	0
ENSSSCT00000053124.3	3589	3296.51	731	14.7849
ENSSSCT00000047341.3	3535	3242.51	65.0247	1.33707
ENSSSCT00000000926.5	3505	3212.51	1489.82	30.9205
ENSSSCT00000101408.1	3346	3053.51	96.148	2.09941
ENSSSCT00000086578.1	7709	7416.51	4.04755	0.0363872
ENSSSCT00000029833.3	2696	2403.51	60.4503	1.67691
ENSSSCT00000081225.2	2627	2334.51	31.8336	0.909173
ENSSSCT00000011843.5	2649	2356.51	39.7161	1.12371
ENSSSCT00000092806.1	342	85.6951	0	0
ENSSSCT00000085071.1	1545	1252.51	0	0
ENSSSCT00000035121.4	406	129.026	0	0
ENSSSCT00000008066.5	1896	1603.51	0	0
ENSSSCT00000041493.1	342	85.6951	0	0
ENSSSCT00000001947.3	799	506.567	0	0
ENSSSCT00000052960.3	1909	1616.51	0	0
ENSSSCT00000051741.3	1953	1660.51	170.189	6.83355
ENSSSCT00000027655.4	1544	1251.51	72	3.8358
ENSSSCT00000049268.2	318	72.9117	0	0
ENSSSCT00000067664.2	1277	984.507	0	0
ENSSSCT00000066879.1	4627	4334.51	0	0
ENSSSCT00000008067.5	4687	4394.51	0	0
ENSSSCT00000081824.2	1290	997.507	0	0
ENSSSCT00000064302.1	4523	4230.51	0	0
ENSSSCT00000033386.4	399	123.666	0	0
ENSSSCT00000051294.3	3332	3039.51	93.8602	2.0589
ENSSSCT00000010108.5	4112	3819.51	86.0602	1.50228
ENSSSCT00000051225.3	884	591.528	22.0795	2.48869
ENSSSCT00000063616.3	2665	2372.51	37.3988	1.05101
ENSSSCT00000067892.1	2130	1837.51	13.4157	0.486787
ENSSSCT00000086955.1	2794	2501.51	1.94905	0.0519491
ENSSSCT00000061724.3	4336	4043.51	0	0
ENSSSCT00000043622.3	4921	4628.51	4.20996	0.0606448
ENSSSCT00000070236.2	5638	5345.51	0	0
ENSSSCT00000010353.5	4043	3750.51	0	0
ENSSSCT00000040960.3	1620	1327.51	0	0
ENSSSCT00000101906.1	1760	1467.51	0	0
ENSSSCT00000077257.1	2090	1797.51	0	0
ENSSSCT00000088144.1	2351	2058.51	0	0
ENSSSCT00000055849.3	1949	1656.51	0	0
ENSSSCT00000074875.1	1724	1431.51	0	0
ENSSSCT00000009094.4	2412	2119.51	2471.79	77.7559
ENSSSCT00000103025.1	2286	1993.51	18.2076	0.608963
ENSSSCT00000001952.5	10219	9926.51	0	0
ENSSSCT00000038709.3	12265	11972.5	4	0.0222757
ENSSSCT00000027631.4	1496	1203.51	28.6012	1.5845
ENSSSCT00000059387.3	1010	717.507	0	0
ENSSSCT00000010609.4	1200	907.507	0	0
ENSSSCT00000013544.6	4100	3807.51	412	7.21461
ENSSSCT00000030014.3	1107	814.507	3	0.245574
ENSSSCT00000034708.4	5045	4752.51	31	0.434906
ENSSSCT00000026185.4	2154	1861.51	105	3.76081
ENSSSCT00000098821.1	363	98.5239	1	0.676729
ENSSSCT00000009731.5	3247	2954.51	38.3119	0.864579
ENSSSCT00000091669.1	276	54.0509	0	0
ENSSSCT00000085406.2	5004	4711.51	0	0
ENSSSCT00000081752.2	4914	4621.51	404.554	5.83646
ENSSSCT00000074556.2	4836	4543.51	0	0
ENSSSCT00000027979.4	5363	5070.51	1048.45	13.7864
ENSSSCT00000105649.1	5863	5570.51	14.3318	0.171538
ENSSSCT00000059559.3	3322	3029.51	416.294	9.16188
ENSSSCT00000039556.2	3339	3046.51	352.706	7.71911
ENSSSCT00000069716.1	4450	4157.51	34.0671	0.546334
ENSSSCT00000024522.4	4708	4415.51	215.023	3.24684
ENSSSCT00000043555.3	4813	4520.51	384.462	5.67051
ENSSSCT00000033454.4	1099	806.507	0	0
ENSSSCT00000067611.2	6845	6552.51	302	3.07295
ENSSSCT00000091887.1	258	47.2535	0	0
ENSSSCT00000018061.5	2955	2662.51	3.05569	0.07652
ENSSSCT00000032638.4	1897	1604.51	517	21.4835
ENSSSCT00000000930.4	1386	1093.51	0	0
ENSSSCT00000023398.4	3882	3589.51	55.862	1.03762
ENSSSCT00000069041.1	5895	5602.51	1366.42	16.2614
ENSSSCT00000091207.1	5994	5701.51	8.76136e-06	1.02456e-07
ENSSSCT00000040022.2	1164	871.507	0	0
ENSSSCT00000046242.3	8138	7845.51	62	0.526899
ENSSSCT00000009732.5	1745	1452.51	0	0
ENSSSCT00000086486.2	1398	1105.51	0	0
ENSSSCT00000018063.5	1365	1072.51	0	0
ENSSSCT00000037033.2	2557	2264.51	35.3719	1.04146
ENSSSCT00000039386.2	2639	2346.51	15.7631	0.447895
ENSSSCT00000050648.2	4990	4697.51	19.865	0.281953
ENSSSCT00000018577.3	1230	937.507	2	0.142237
ENSSSCT00000090678.2	6218	5925.51	826.103	9.29533
ENSSSCT00000037452.2	5513	5220.51	62.0436	0.792393
ENSSSCT00000028007.4	5199	4906.51	4.85353	0.0659541
ENSSSCT00000095752.1	375	106.508	0	0
ENSSSCT00000097439.1	462	176.071	0	0
ENSSSCT00000026422.3	1770	1477.51	0	0
ENSSSCT00000061325.2	6232	5939.51	0	0
ENSSSCT00000082993.2	5825	5532.51	0	0
ENSSSCT00000075052.2	5717	5424.51	0	0
ENSSSCT00000073691.2	5561	5268.51	3	0.0379656
ENSSSCT00000008025.5	3856	3563.51	2.19642	0.0410955
ENSSSCT00000033397.3	4157	3864.51	76.8036	1.32509
ENSSSCT00000033033.3	4338	4045.51	0	0
ENSSSCT00000076057.1	4320	4027.51	0	0
ENSSSCT00000055664.3	4666	4373.51	1.64093	0.0250159
ENSSSCT00000058235.2	4663	4370.51	3.43592	0.0524164
ENSSSCT00000000613.5	4508	4215.51	275.306	4.35434
ENSSSCT00000067681.2	4423	4130.51	0	0
ENSSSCT00000064561.3	4558	4265.51	7.39198	0.115544
ENSSSCT00000061175.3	4577	4284.51	0	0
ENSSSCT00000058783.3	4439	4146.51	462.302	7.43361
ENSSSCT00000010319.3	1606	1313.51	0	0
ENSSSCT00000068989.2	1470	1177.51	0	0
ENSSSCT00000018064.2	1598	1305.51	0	0
ENSSSCT00000003065.5	2623	2330.51	4.40613	0.126056
ENSSSCT00000090479.2	2416	2123.51	6.59629	0.207111
ENSSSCT00000091151.2	690	397.81	39.9548	6.69652
ENSSSCT00000066504.1	6920	6627.51	27.4962	0.276617
ENSSSCT00000065558.3	1477	1184.51	29.9155	1.6839
ENSSSCT00000056975.3	1371	1078.51	46.9015	2.89948
ENSSSCT00000013538.5	6528	6235.51	8	0.0855411
ENSSSCT00000042056.1	327	77.5516	0	0
ENSSSCT00000104197.1	225	35.6744	1.00336	1.87523
ENSSSCT00000039833.2	759	466.583	0	0
ENSSSCT00000075909.2	1453	1160.51	0	0
ENSSSCT00000053190.2	5703	5410.51	228.108	2.81099
ENSSSCT00000059168.2	2396	2103.51	0	0
ENSSSCT00000010352.4	2737	2444.51	0	0
ENSSSCT00000086466.2	1171	878.507	2.41411	0.183218
ENSSSCT00000018066.5	1090	797.507	321.366	26.8671
ENSSSCT00000069908.2	1018	725.507	2.22037	0.204052
ENSSSCT00000099019.1	690	397.81	0	0
ENSSSCT00000001954.3	1181	888.507	0	0
ENSSSCT00000010613.4	2937	2644.51	0	0
ENSSSCT00000061871.2	7852	7559.51	9.98709	0.088085
ENSSSCT00000013149.6	2134	1841.51	43	1.55687
ENSSSCT00000034102.4	961	668.507	0	0
ENSSSCT00000013536.4	1146	853.507	0	0
ENSSSCT00000083551.2	1390	1097.51	0	0
ENSSSCT00000103614.1	566	274.679	0	0
ENSSSCT00000071960.2	324	75.9288	0	0
ENSSSCT00000062657.3	1874	1581.51	3	0.126476
ENSSSCT00000087229.2	582	290.451	0	0
ENSSSCT00000047166.3	585	293.441	0	0
ENSSSCT00000059011.2	6586	6293.51	0	0
ENSSSCT00000009246.5	5601	5308.51	212	2.66269
ENSSSCT00000031013.4	3739	3446.51	26	0.50298
ENSSSCT00000078258.1	382	111.333	37.6098	22.5235
ENSSSCT00000009733.4	5331	5038.51	483.066	6.39235
ENSSSCT00000044438.3	14867	14574.5	64.9895	0.297307
ENSSSCT00000051420.3	14765	14472.5	0.190187	0.000876182
ENSSSCT00000097662.1	14753	14460.5	181.803	0.83825
ENSSSCT00000043213.3	15331	15038.5	0	0
ENSSSCT00000065466.3	15271	14978.5	0	0
ENSSSCT00000010386.5	15049	14756.5	241.018	1.08898
ENSSSCT00000084457.1	6176	5883.51	6	0.0679941
ENSSSCT00000080540.1	3337	3044.51	0	0
ENSSSCT00000013150.4	3837	3544.51	0.416631	0.00783705
ENSSSCT00000057489.2	3831	3538.51	2.58337	0.0486769
ENSSSCT00000081446.1	2787	2494.51	4.69237	0.125419
ENSSSCT00000069298.1	4775	4482.51	23	0.342108
ENSSSCT00000067056.2	5762	5469.51	0	0
ENSSSCT00000038105.3	5021	4728.51	0	0
ENSSSCT00000064732.2	6282	5989.51	438	4.87573
ENSSSCT00000048914.3	2041	1748.51	1860	70.9254
ENSSSCT00000018624.5	1040	747.507	47.3437	4.22283
ENSSSCT00000102241.1	980	687.507	212.656	20.6233
ENSSSCT00000046155.2	165	20.605	0	0
ENSSSCT00000051717.2	1344	1051.51	0	0
ENSSSCT00000012052.5	3138	2845.51	0.00776422	0.000181926
ENSSSCT00000047297.2	3344	3051.51	0	0
ENSSSCT00000052740.2	3320	3027.51	149.992	3.30324
ENSSSCT00000082762.1	2730	2437.51	1.56849	0.0429035
ENSSSCT00000073958.2	2864	2571.51	0	0
ENSSSCT00000010615.5	2864	2571.51	38.9643	1.01027
ENSSSCT00000061864.2	2667	2374.51	46.4717	1.30488
ENSSSCT00000081763.1	5725	5432.51	4.43015	0.0543719
ENSSSCT00000063821.2	288	59.026	0	0
ENSSSCT00000003069.5	4834	4541.51	961	14.1085
ENSSSCT00000054048.1	3327	3034.51	87	1.91156
ENSSSCT00000088813.2	2660	2367.51	0.69701	0.0196293
ENSSSCT00000061228.3	6054	5761.51	0	0
ENSSSCT00000070539.2	3071	2778.51	15.9111	0.381808
ENSSSCT00000001956.4	5292	4999.51	6.3919	0.0852431
ENSSSCT00000000620.5	1357	1064.51	2403.59	150.546
ENSSSCT00000035515.4	619	327.172	17.3984	3.54561
ENSSSCT00000013535.6	3406	3113.51	138.955	2.97564
ENSSSCT00000100314.1	12510	12217.5	0	0
ENSSSCT00000096687.1	12504	12211.5	0	0
ENSSSCT00000105367.1	12594	12301.5	0	0
ENSSSCT00000091741.1	12492	12199.5	0	0
ENSSSCT00000095856.1	15668	15375.5	1.99984	0.00867204
ENSSSCT00000054017.3	15920	15627.5	4.97849e-08	2.12405e-10
ENSSSCT00000092898.1	15803	15510.5	0.000162971	7.00554e-07
ENSSSCT00000040428.2	4325	4032.51	0	0
ENSSSCT00000053362.2	3412	3119.51	0.999998	0.0213732
ENSSSCT00000053286.3	3451	3158.51	1.54396e-06	3.2592e-08
ENSSSCT00000057018.3	7689	7396.51	3.12154	0.0281383
ENSSSCT00000030524.4	1631	1338.51	0	0
ENSSSCT00000025503.4	2668	2375.51	20.9136	0.586988
ENSSSCT00000058606.3	3947	3654.51	50.9649	0.929819
ENSSSCT00000066573.1	1698	1405.51	0	0
ENSSSCT00000050048.3	1568	1275.51	0	0
ENSSSCT00000048745.2	4452	4159.51	13.0139	0.208603
ENSSSCT00000106037.1	818	525.567	3	0.380583
ENSSSCT00000013534.6	4220	3927.51	2	0.0339523
ENSSSCT00000048623.3	4227	3934.51	0	0
ENSSSCT00000072003.1	3225	2932.51	2.14336	0.0487317
ENSSSCT00000008027.5	1512	1219.51	32.2434	1.76284
ENSSSCT00000047759.3	2283	1990.51	126.757	4.24584
ENSSSCT00000095746.1	3306	3013.51	0	0
ENSSSCT00000044314.3	3476	3183.51	47.3652	0.991997
ENSSSCT00000009247.5	2994	2701.51	24.1829	0.596842
ENSSSCT00000046422.3	8505	8212.51	11.0341	0.0895814
ENSSSCT00000052680.2	6738	6445.51	607.767	6.28689
ENSSSCT00000059777.3	4054	3761.51	13.0923	0.232065
ENSSSCT00000010617.5	2466	2173.51	41.3809	1.26939
ENSSSCT00000010616.4	2267	1974.51	14.8029	0.499854
ENSSSCT00000049511.3	4337	4044.51	0	0
ENSSSCT00000002907.5	4748	4455.51	29.1147	0.435684
ENSSSCT00000104826.1	4460	4167.51	0.00379094	6.06495e-05
ENSSSCT00000104932.1	4595	4302.51	12.8867	0.1997
ENSSSCT00000008063.4	885	592.528	0	0
ENSSSCT00000087450.1	5803	5510.51	21.3206	0.257967
ENSSSCT00000050983.2	4079	3786.51	0	0
ENSSSCT00000060376.2	4204	3911.51	88	1.50001
ENSSSCT00000042168.1	516	226.057	0	0
ENSSSCT00000025134.4	853	560.567	0	0
ENSSSCT00000100029.1	264	49.3826	1301	1756.55
ENSSSCT00000042509.2	560	268.78	0	0
ENSSSCT00000080952.2	1906	1613.51	58.8438	2.43157
ENSSSCT00000041059.1	974	681.507	85.6333	8.37778
ENSSSCT00000093439.1	1879	1586.51	19.7562	0.830266
ENSSSCT00000056726.3	365	99.8684	0	0
ENSSSCT00000000931.4	8304	8011.51	3	0.0249668
ENSSSCT00000050755.3	5729	5436.51	54.5669	0.669215
ENSSSCT00000013533.4	2113	1820.51	6	0.219743
ENSSSCT00000033890.4	2530	2237.51	0	0
ENSSSCT00000093939.1	3383	3090.51	50.7881	1.09569
ENSSSCT00000103599.1	4615	4322.51	261.242	4.02962
ENSSSCT00000102477.1	2262	1969.51	0	0
ENSSSCT00000010618.5	2316	2023.51	41.9699	1.38289
ENSSSCT00000029031.4	1490	1197.51	34	1.89303
ENSSSCT00000008110.3	898	605.528	0	0
ENSSSCT00000039366.3	7320	7027.51	199	1.88803
ENSSSCT00000089774.1	228	36.5241	0	0
ENSSSCT00000007782.4	1181	888.507	0	0
ENSSSCT00000054075.3	4094	3801.51	0	0
ENSSSCT00000029325.3	5055	4762.51	0	0
ENSSSCT00000052698.3	3938	3645.51	563	10.2969
ENSSSCT00000105978.1	1176	883.507	3.56994	0.269406
ENSSSCT00000089838.2	2608	2315.51	0	0
ENSSSCT00000066103.2	2590	2297.51	4.61911	0.134047
ENSSSCT00000043191.2	2605	2312.51	0	0
ENSSSCT00000076552.1	2659	2366.51	0	0
ENSSSCT00000013532.4	2686	2393.51	0	0
ENSSSCT00000079753.2	1719	1426.51	0	0
