target_id	length	eff_length	est_counts	tpm
ENSSSCT00000007994.4	1593	1269.32	342	17.8987
ENSSSCT00000039863.2	657	333.928	0	0
ENSSSCT00000008549.4	2919	2595.32	160	4.0954
ENSSSCT00000032142.5	6506	6182.32	1	0.0107453
ENSSSCT00000030089.3	3019	2695.32	131.595	3.24337
ENSSSCT00000032386.4	3440	3116.32	205.405	4.37862
ENSSSCT00000013458.5	7596	7272.32	0	0
ENSSSCT00000094642.1	1982	1658.32	199.258	7.98205
ENSSSCT00000023638.4	2120	1796.32	0	0
ENSSSCT00000050835.3	2151	1827.32	19.5265	0.709867
ENSSSCT00000004265.4	1527	1203.32	856.216	47.2682
ENSSSCT00000074669.1	2042	1718.32	1.91784	0.0741441
ENSSSCT00000002568.5	3593	3269.32	40.0822	0.814445
ENSSSCT00000059147.3	3579	3255.32	6075	123.971
ENSSSCT00000005380.5	2485	2161.32	0	0
ENSSSCT00000010170.3	1676	1352.32	128.102	6.29278
ENSSSCT00000088598.1	383	96.0828	1.89836	1.31251
ENSSSCT00000067659.1	5079	4755.32	0	0
ENSSSCT00000097664.1	5058	4734.32	0	0
ENSSSCT00000066737.2	8148	7824.32	162.039	1.37575
ENSSSCT00000095328.1	5070	4746.32	0	0
ENSSSCT00000008164.5	8575	8251.32	476.961	3.83997
ENSSSCT00000046555.2	519	199.449	0	0
ENSSSCT00000058169.3	829	505.429	1	0.131434
ENSSSCT00000097810.1	652	328.952	0	0
ENSSSCT00000094815.1	4097	3773.32	5.18755	0.0913285
ENSSSCT00000055071.3	5606	5282.32	18	0.226368
ENSSSCT00000044951.3	5400	5076.32	0	0
ENSSSCT00000051381.3	603	280.383	114.786	27.1959
ENSSSCT00000081358.1	606	283.342	0	0
ENSSSCT00000067006.1	5668	5344.32	687.186	8.54181
ENSSSCT00000040057.2	492	174.894	26.2907	9.98608
ENSSSCT00000064994.2	1730	1406.32	0	0
ENSSSCT00000061534.2	1530	1206.32	99.8714	5.49978
ENSSSCT00000046827.2	1668	1344.32	0	0
ENSSSCT00000010129.5	1750	1426.32	949.781	44.2358
ENSSSCT00000044295.2	1575	1251.32	647.348	34.3666
ENSSSCT00000091532.2	712	388.666	0	0
ENSSSCT00000095317.1	858	534.41	0	0
ENSSSCT00000002569.5	816	492.429	666	89.846
ENSSSCT00000103210.1	3138	2814.32	29.0404	0.685483
ENSSSCT00000013437.5	3609	3285.32	0	0
ENSSSCT00000035529.3	3836	3512.32	4.10505	0.0776412
ENSSSCT00000103520.1	3916	3592.32	17.8545	0.330173
ENSSSCT00000073552.2	2556	2232.32	0	0
ENSSSCT00000090330.2	2694	2370.32	0	0
ENSSSCT00000086856.2	2661	2337.32	0	0
ENSSSCT00000045080.3	2595	2271.32	3.05113e-06	8.92381e-08
ENSSSCT00000073294.2	2568	2244.32	0.999997	0.0295993
ENSSSCT00000038336.3	2514	2190.32	0	0
ENSSSCT00000049125.3	2484	2160.32	0	0
ENSSSCT00000011226.5	2445	2121.32	0	0
ENSSSCT00000071348.2	2340	2016.32	0	0
ENSSSCT00000008548.2	1569	1245.32	18	0.960194
ENSSSCT00000054979.3	1919	1595.32	156.273	6.50736
ENSSSCT00000025703.3	4039	3715.32	0	0
ENSSSCT00000026255.3	4078	3754.32	1018.73	18.0258
ENSSSCT00000005490.4	1242	918.323	0	0
ENSSSCT00000049751.2	1200	876.323	0	0
ENSSSCT00000100884.1	1062	738.323	0	0
ENSSSCT00000090317.2	1221	897.323	589	43.6048
ENSSSCT00000086841.2	5336	5012.32	21.6358	0.286749
ENSSSCT00000033919.4	4180	3856.32	37.5617	0.647053
ENSSSCT00000094162.1	7031	6707.32	1358.41	13.454
ENSSSCT00000002204.5	9061	8737.32	6187.3	47.0425
ENSSSCT00000091918.1	5563	5239.32	0	0
ENSSSCT00000096229.1	6288	5964.32	22.4704	0.250276
ENSSSCT00000095570.1	6297	5973.32	4.53071	0.050387
ENSSSCT00000033269.4	6333	6009.32	0.00767054	8.47947e-05
ENSSSCT00000032190.4	2707	2383.32	0	0
ENSSSCT00000040189.3	2811	2487.32	66.636	1.77969
ENSSSCT00000042722.3	2716	2392.32	33.1171	0.919605
ENSSSCT00000016510.5	2815	2491.32	2.86638	0.0764315
ENSSSCT00000027064.3	2845	2521.32	0	0
ENSSSCT00000078660.2	3365	3041.32	4.96172	0.108377
ENSSSCT00000059707.3	3344	3020.32	0	0
ENSSSCT00000037956.3	2908	2584.32	6.41877	0.164996
ENSSSCT00000060187.3	3193	2869.32	463.029	10.7201
ENSSSCT00000056182.3	2989	2665.32	236.635	5.89791
ENSSSCT00000022958.4	3094	2770.32	0	0
ENSSSCT00000046501.3	3393	3069.32	319.276	6.91021
ENSSSCT00000052090.3	3355	3031.32	131.796	2.88826
ENSSSCT00000057801.3	3271	2947.32	90.2735	2.0347
ENSSSCT00000037427.3	3247	2923.32	436.991	9.93033
ENSSSCT00000091386.2	592	269.615	80.1015	19.7362
ENSSSCT00000048784.3	595	272.525	26364.6	6426.63
ENSSSCT00000080710.2	1098	774.323	1.50666	0.12926
ENSSSCT00000080946.1	1149	825.323	1118.74	90.0478
ENSSSCT00000081347.2	1070	746.323	68.5175	6.09878
ENSSSCT00000008547.5	852	528.41	62036.7	7799.14
ENSSSCT00000014637.5	2437	2113.32	863.347	27.1386
ENSSSCT00000014638.4	1936	1612.32	238.785	9.83835
ENSSSCT00000054149.3	5180	4856.32	564.473	7.72154
ENSSSCT00000059963.3	5181	4857.32	3396.85	46.4566
ENSSSCT00000051097.3	5007	4683.32	33.544	0.475805
ENSSSCT00000102321.1	370	89.4877	1.14919	0.853097
ENSSSCT00000103293.1	3761	3437.32	18.7656	0.362669
ENSSSCT00000046911.3	3833	3509.32	2947.78	55.8008
ENSSSCT00000105663.1	3701	3377.32	0	0
ENSSSCT00000084925.1	2376	2052.32	5.05621	0.163662
ENSSSCT00000019391.5	7383	7059.32	2514	23.6576
ENSSSCT00000066437.1	4435	4111.32	10.5592	0.170614
ENSSSCT00000025578.4	3786	3462.32	383.686	7.36168
ENSSSCT00000028964.4	3612	3288.32	6.31356	0.127546
ENSSSCT00000103951.1	530	209.636	5	1.58443
ENSSSCT00000046985.2	222	38.9834	36	61.3467
ENSSSCT00000085530.2	374	91.4062	562.955	409.135
ENSSSCT00000048735.3	723	399.594	1030.01	171.234
ENSSSCT00000030602.5	7335	7011.32	958.882	9.08518
ENSSSCT00000022577.5	6825	6501.32	0.117585	0.00120149
ENSSSCT00000006357.4	3884	3560.32	21.2627	0.396731
ENSSSCT00000042140.3	4833	4509.32	131.063	1.9308
ENSSSCT00000063293.3	1909	1585.32	117.374	4.91839
ENSSSCT00000070562.1	1901	1577.32	96.9927	4.08495
ENSSSCT00000084780.2	1701	1377.32	2.47883	0.119558
ENSSSCT00000024027.4	1916	1592.32	0	0
ENSSSCT00000008029.4	1853	1529.32	233.154	10.1277
ENSSSCT00000078646.2	1407	1083.32	0	0
ENSSSCT00000061173.3	2084	1760.32	97.686	3.68645
ENSSSCT00000057626.3	1329	1005.32	34.1874	2.25907
ENSSSCT00000026377.4	2808	2484.32	420.127	11.2342
ENSSSCT00000035182.4	3084	2760.32	0	0
ENSSSCT00000036108.4	3240	2916.32	0	0
ENSSSCT00000013705.6	3081	2757.32	15	0.361386
ENSSSCT00000052953.3	6924	6600.32	228	2.29476
ENSSSCT00000074904.1	4403	4079.32	3.6831	0.0599782
ENSSSCT00000050576.3	7874	7550.32	232.633	2.0468
ENSSSCT00000096228.1	1059	735.323	4.723	0.426686
ENSSSCT00000072883.2	1368	1044.32	28.2823	1.79907
ENSSSCT00000042904.3	1203	879.323	11.2593	0.850611
ENSSSCT00000079787.2	1656	1332.32	2.66271e-07	1.32765e-08
ENSSSCT00000004266.3	1362	1038.32	31.1554	1.99328
ENSSSCT00000083589.1	1959	1635.32	0	0
ENSSSCT00000104241.1	1866	1542.32	565.14	24.3416
ENSSSCT00000037325.2	1773	1449.32	4.3285	0.1984
ENSSSCT00000079730.1	1722	1398.32	31.5625	1.49945
ENSSSCT00000054220.3	4704	4380.32	81.8526	1.24135
ENSSSCT00000025028.3	5192	4868.32	135.145	1.84412
ENSSSCT00000074491.2	5337	5013.32	74.1209	0.982162
ENSSSCT00000102606.1	3101	2777.32	20.7725	0.496855
ENSSSCT00000008527.5	6183	5859.32	484.228	5.48997
ENSSSCT00000069867.2	1725	1401.32	0	0
ENSSSCT00000050381.1	591	268.625	0	0
ENSSSCT00000008032.5	4817	4493.32	373.531	5.52239
ENSSSCT00000050327.3	7026	6702.32	308.6	3.05872
ENSSSCT00000070089.2	5871	5547.32	0.0054357	6.5094e-05
ENSSSCT00000092396.1	3405	3081.32	0	0
ENSSSCT00000072163.1	3341	3017.32	0	0
ENSSSCT00000028332.3	3147	2823.32	6.66431	0.156806
ENSSSCT00000080233.1	3777	3453.32	0	0
ENSSSCT00000056665.2	3774	3450.32	177.336	3.41432
ENSSSCT00000087765.2	3693	3369.32	0	0
ENSSSCT00000105567.1	1308	984.323	9.89713	0.667944
ENSSSCT00000008034.5	3806	3482.32	1127.98	21.5179
ENSSSCT00000065583.3	1568	1244.32	8.12629	0.433838
ENSSSCT00000074671.2	1899	1575.32	0	0
ENSSSCT00000091596.2	2196	1872.32	4	0.141921
ENSSSCT00000078844.2	2043	1719.32	0	0
ENSSSCT00000062549.3	2296	1972.32	0	0
ENSSSCT00000051082.2	2286	1962.32	0	0
ENSSSCT00000071722.1	2094	1770.32	0	0
ENSSSCT00000069065.2	3843	3519.32	439	8.28655
ENSSSCT00000055768.1	4074	3750.32	0.26975	0.00477817
ENSSSCT00000008036.3	4309	3985.32	16.7302	0.278873
ENSSSCT00000087435.2	2407	2083.32	0	0
ENSSSCT00000010138.3	693	369.736	0	0
ENSSSCT00000075817.1	3419	3095.32	11.4002	0.244666
ENSSSCT00000002205.5	6495	6171.32	278.45	2.99735
ENSSSCT00000091080.1	6487	6163.32	374.227	4.03356
ENSSSCT00000092406.1	700	376.708	10.418	1.83716
ENSSSCT00000097319.1	5764	5440.32	23.5694	0.287801
ENSSSCT00000099374.1	2004	1680.32	0	0
ENSSSCT00000081829.2	7030	6706.32	1375.81	13.6284
ENSSSCT00000024938.4	6462	6138.32	44.2262	0.478628
ENSSSCT00000025172.3	1814	1490.32	0	0
ENSSSCT00000052491.2	2027	1703.32	0	0
ENSSSCT00000043225.2	1144	820.323	2	0.161962
ENSSSCT00000032321.4	1960	1636.32	0	0
ENSSSCT00000102466.1	5555	5231.32	97.5065	1.2382
ENSSSCT00000049396.2	3796	3472.32	3	0.0573944
ENSSSCT00000067492.2	2986	2662.32	198.207	4.94569
ENSSSCT00000086290.2	3014	2690.32	734.759	18.143
ENSSSCT00000026612.4	2977	2653.32	0	0
ENSSSCT00000026784.3	1884	1560.32	0	0
ENSSSCT00000055783.2	2616	2292.32	0	0
ENSSSCT00000000947.4	2382	2058.32	2.11122	0.0681378
ENSSSCT00000090075.1	6168	5844.32	9	0.1023
ENSSSCT00000037108.2	3859	3535.32	1581	29.7079
ENSSSCT00000049677.2	3836	3512.32	44.951	0.850184
ENSSSCT00000106346.1	3809	3485.32	0	0
ENSSSCT00000070489.1	2876	2552.32	100.481	2.61528
ENSSSCT00000073972.2	6189	5865.32	171.328	1.94047
ENSSSCT00000090850.2	5289	4965.32	0.5	0.00668946
ENSSSCT00000100405.1	5289	4965.32	0.5	0.00668946
ENSSSCT00000075882.1	5345	5021.32	0.00361873	4.78747e-05
ENSSSCT00000053179.3	5309	4985.32	7.53623	0.100422
ENSSSCT00000074176.2	1582	1258.32	0	0
ENSSSCT00000087033.2	1639	1315.32	0	0
ENSSSCT00000073887.2	1627	1303.32	0	0
ENSSSCT00000104771.1	5683	5359.32	0	0
ENSSSCT00000049966.3	5562	5238.32	11.4601	0.145334
ENSSSCT00000090151.2	5508	5184.32	0	0
ENSSSCT00000026825.3	8571	8247.32	699.856	5.63721
ENSSSCT00000008039.4	8373	8049.32	355.639	2.93507
ENSSSCT00000008037.5	8158	7834.32	286.901	2.43276
ENSSSCT00000076580.2	2385	2061.32	2	0.0644543
ENSSSCT00000013660.6	2163	1839.32	0	0
ENSSSCT00000000950.4	6401	6077.32	0	0
ENSSSCT00000043304.2	6700	6376.32	672.527	7.0066
ENSSSCT00000091276.2	7939	7615.32	208.452	1.81839
ENSSSCT00000060072.3	2203	1879.32	0	0
ENSSSCT00000106766.1	6058	5734.32	0	0
ENSSSCT00000068299.1	5980	5656.32	2.76206	0.032439
ENSSSCT00000076455.1	5902	5578.32	0	0
ENSSSCT00000025181.3	5893	5569.32	0	0
ENSSSCT00000062789.2	5845	5521.32	0	0
ENSSSCT00000081898.2	5977	5653.32	1.62182e-05	1.90575e-07
ENSSSCT00000099863.1	1832	1508.32	24.2001	1.06584
ENSSSCT00000013122.5	2272	1948.32	55.9676	1.90829
ENSSSCT00000052227.3	2585	2261.32	30.6159	0.8994
ENSSSCT00000069466.1	5974	5650.32	8.52584	0.100238
ENSSSCT00000085039.2	2946	2622.32	9.4987	0.240628
ENSSSCT00000100553.1	456	144.78	0	0
ENSSSCT00000005345.5	4779	4455.32	0	0
ENSSSCT00000012197.5	3369	3045.32	0	0
ENSSSCT00000039203.3	2860	2536.32	156.184	4.09073
ENSSSCT00000045001.3	3445	3121.32	289.955	6.17106
ENSSSCT00000067951.2	7158	6834.32	0	0
ENSSSCT00000088988.2	6896	6572.32	1840.5	18.6031
ENSSSCT00000027130.4	2968	2644.32	15.058	0.378287
ENSSSCT00000004269.5	7082	6758.32	2780.44	27.3302
ENSSSCT00000008038.5	449	139.402	0	0
ENSSSCT00000100740.1	851	527.41	0	0
ENSSSCT00000062378.3	997	673.323	0.0082397	0.000812936
ENSSSCT00000078263.2	3006	2682.32	0	0
ENSSSCT00000009679.5	5176	4852.32	35.9941	0.492776
ENSSSCT00000028969.2	1287	963.323	4	0.275839
ENSSSCT00000008040.4	2823	2499.32	0	0
ENSSSCT00000026136.4	4724	4400.32	146.972	2.21881
ENSSSCT00000032239.3	2890	2566.32	87.0277	2.25276
ENSSSCT00000008041.5	3506	3182.32	65	1.35687
ENSSSCT00000066440.1	3584	3260.32	0	0
ENSSSCT00000013721.5	3932	3608.32	0	0
ENSSSCT00000008042.4	6319	5995.32	23.2377	0.257483
ENSSSCT00000071923.1	6193	5869.32	0	0
ENSSSCT00000038694.3	5803	5479.32	88.7696	1.07623
ENSSSCT00000106063.1	2954	2630.32	0	0
ENSSSCT00000083371.2	2936	2612.32	29.0953	0.739884
ENSSSCT00000098489.1	3460	3136.32	0	0
ENSSSCT00000087719.2	3397	3073.32	823.527	17.8007
ENSSSCT00000014639.5	2890	2566.32	0	0
ENSSSCT00000066303.3	7844	7520.32	3.37856	0.0298444
ENSSSCT00000089532.2	2861	2537.32	0	0
ENSSSCT00000008043.4	2711	2387.32	4.0626	0.113048
ENSSSCT00000065050.2	3019	2695.32	14.9067	0.367401
ENSSSCT00000068133.2	2896	2572.32	28.9683	0.748112
ENSSSCT00000056240.2	3803	3479.32	20.2333	0.386314
ENSSSCT00000054592.3	2982	2658.32	0.000272696	6.81457e-06
ENSSSCT00000026575.4	2960	2636.32	96.6848	2.43628
ENSSSCT00000052834.3	3216	2892.32	265.479	6.0975
ENSSSCT00000077289.1	6332	6008.32	38.8019	0.42901
ENSSSCT00000095646.2	6815	6491.32	739	7.56275
ENSSSCT00000000949.5	8583	8259.32	476.514	3.83265
ENSSSCT00000075074.2	1816	1492.32	0	0
ENSSSCT00000094412.1	9213	8889.32	583.161	4.35801
ENSSSCT00000105133.1	9528	9204.32	426.081	3.07517
ENSSSCT00000100039.1	9465	9141.32	13.1742	0.0957379
ENSSSCT00000099770.1	9354	9030.32	0	0
ENSSSCT00000102257.1	9631	9307.32	34.0307	0.242893
ENSSSCT00000022859.4	3420	3096.32	265.637	5.69915
ENSSSCT00000071558.2	666	342.878	402.659	78.0128
ENSSSCT00000008828.5	1192	868.323	503.341	38.5079
ENSSSCT00000084666.2	1672	1348.32	0	0
ENSSSCT00000031194.3	1782	1458.32	0	0
ENSSSCT00000028443.3	1608	1284.32	21	1.08621
ENSSSCT00000035593.4	1078	754.323	2083	183.443
ENSSSCT00000041857.3	1563	1239.32	867.987	46.5261
ENSSSCT00000061169.3	1696	1372.32	24.0134	1.16243
ENSSSCT00000023476.4	6293	5969.32	7	0.0779007
ENSSSCT00000087497.2	2571	2247.32	440.978	13.0353
ENSSSCT00000084962.2	3488	3164.32	1524.23	31.9991
ENSSSCT00000072425.2	1806	1482.32	1397.26	62.6185
ENSSSCT00000013498.5	6274	5950.32	79.618	0.888872
ENSSSCT00000033428.4	5674	5350.32	61.4479	0.762948
ENSSSCT00000026514.4	5798	5474.32	2479.22	30.0852
ENSSSCT00000077753.1	1875	1551.32	181.67	7.77945
ENSSSCT00000023539.3	216	36.8817	1	1.80118
ENSSSCT00000068919.1	4855	4531.32	31.6211	0.463575
ENSSSCT00000044650.4	2053	1729.32	0	0
ENSSSCT00000069359.1	1586	1262.32	19.1934	1.01006
ENSSSCT00000080290.2	760	436.532	0	0
ENSSSCT00000010512.5	1803	1479.32	1.3072	0.0587011
ENSSSCT00000071046.2	992	668.323	14.5062	1.4419
ENSSSCT00000076018.2	1226	902.323	0	0
ENSSSCT00000063564.2	1413	1089.32	0	0
ENSSSCT00000010511.5	1578	1254.32	194.536	10.3029
ENSSSCT00000054178.3	1521	1197.32	12.4009	0.688037
ENSSSCT00000068442.2	1491	1167.32	5.20063	0.29596
ENSSSCT00000030186.4	767	443.516	36	5.39215
ENSSSCT00000047607.3	296	63.6935	17	17.7305
ENSSSCT00000088864.1	1432	1108.32	0	0
ENSSSCT00000066295.3	2180	1856.32	0	0
ENSSSCT00000050489.2	3095	2771.32	17.387	0.41678
ENSSSCT00000047522.3	6426	6102.32	385.946	4.20145
ENSSSCT00000047373.3	6477	6153.32	198.88	2.14708
ENSSSCT00000047782.3	3876	3552.32	3.52334	0.0658885
ENSSSCT00000055285.3	3895	3571.32	3.47666	0.0646698
ENSSSCT00000030549.4	4122	3798.32	0	0
ENSSSCT00000056408.3	793	469.499	0	0
ENSSSCT00000007943.4	897	573.368	0	0
ENSSSCT00000093206.1	273	56.9223	0	0
ENSSSCT00000085154.1	1128	804.323	5.5208	0.455973
ENSSSCT00000070976.2	767	443.516	57.0548	8.54577
ENSSSCT00000096953.1	1264	940.323	83.8802	5.92585
ENSSSCT00000005498.5	1839	1515.32	112.707	4.941
ENSSSCT00000029560.4	1794	1470.32	0	0
ENSSSCT00000029586.2	997	673.323	0	0
ENSSSCT00000037319.3	760	436.532	6	0.913069
ENSSSCT00000077454.2	2611	2287.32	23.3878	0.679249
ENSSSCT00000076926.2	2679	2355.32	214.048	6.03712
ENSSSCT00000019397.5	2721	2397.32	334.564	9.27087
ENSSSCT00000076096.2	4709	4385.32	425.868	6.45121
ENSSSCT00000029208.4	3195	2871.32	269.809	6.24227
ENSSSCT00000053439.3	3219	2895.32	587.261	13.4742
ENSSSCT00000033126.3	1162	838.323	0	0
ENSSSCT00000050914.3	2258	1934.32	38	1.30504
ENSSSCT00000077337.2	1527	1203.32	2	0.110412
ENSSSCT00000007945.4	1716	1392.32	0	0
ENSSSCT00000007946.4	1679	1355.32	2	0.0980292
ENSSSCT00000007948.3	1669	1345.32	0	0
ENSSSCT00000004271.5	6745	6421.32	524.429	5.42538
ENSSSCT00000049536.3	6684	6360.32	123.571	1.29064
ENSSSCT00000026128.4	1146	822.323	177	14.2988
ENSSSCT00000107202.1	1452	1128.32	0	0
ENSSSCT00000081342.2	1524	1200.32	31	1.71566
ENSSSCT00000092224.1	1156	832.323	0	0
ENSSSCT00000087574.2	5685	5361.32	141.077	1.74805
ENSSSCT00000009683.4	5898	5574.32	124.553	1.48434
ENSSSCT00000036588.4	6025	5701.32	107.369	1.25104
ENSSSCT00000040874.2	1571	1247.32	0	0
ENSSSCT00000008075.5	1114	790.323	0	0
ENSSSCT00000029508.4	5319	4995.32	16	0.212777
ENSSSCT00000089930.1	2433	2109.32	7.3387	0.231124
ENSSSCT00000086054.2	2116	1792.32	7.14287	0.264743
ENSSSCT00000083338.2	1097	773.323	0	0
ENSSSCT00000084895.2	959	635.323	0	0
ENSSSCT00000005346.5	4754	4430.32	901.32	13.5149
ENSSSCT00000046959.3	4751	4427.32	0	0
ENSSSCT00000079690.2	956	632.323	181.253	19.0421
ENSSSCT00000008079.5	2498	2174.32	298.407	9.11702
ENSSSCT00000062582.3	2800	2476.32	46.1199	1.23723
ENSSSCT00000104803.1	2206	1882.32	555.089	19.5901
ENSSSCT00000098576.1	2137	1813.32	0.131527	0.00481847
ENSSSCT00000071571.1	4011	3687.32	1.10779	0.0199579
ENSSSCT00000008080.5	1970	1646.32	1	0.0403509
ENSSSCT00000050577.2	2387	2063.32	0	0
ENSSSCT00000000958.5	2304	1980.32	0	0
ENSSSCT00000066726.2	1933	1609.32	0	0
ENSSSCT00000090682.2	5484	5160.32	0	0
ENSSSCT00000084044.2	5343	5019.32	1.06871	0.0141444
ENSSSCT00000048380.3	1931	1607.32	95	3.92635
ENSSSCT00000008081.3	1469	1145.32	0	0
ENSSSCT00000072635.2	2547	2223.32	0	0
ENSSSCT00000028730.4	2457	2133.32	1	0.0311395
ENSSSCT00000069059.2	2265	1941.32	0	0
ENSSSCT00000100629.1	1341	1017.32	0	0
ENSSSCT00000031213.4	4076	3752.32	2.01641	0.0356983
ENSSSCT00000062611.3	1644	1320.32	113.179	5.69449
ENSSSCT00000005500.5	3021	2697.32	14.7082	0.362238
ENSSSCT00000060435.2	3133	2809.32	397.544	9.40051
ENSSSCT00000086134.1	3049	2725.32	0	0
ENSSSCT00000088724.1	2517	2193.32	374.357	11.3384
ENSSSCT00000078947.1	2678	2354.32	48.643	1.37253
ENSSSCT00000038142.2	6610	6286.32	1.91772	0.0202655
ENSSSCT00000080163.1	3603	3279.32	12.1002	0.245118
ENSSSCT00000007736.2	312	68.4243	0	0
ENSSSCT00000007738.6	5610	5286.32	0	0
ENSSSCT00000057386.3	5631	5307.32	255	3.19178
ENSSSCT00000010514.5	2145	1821.32	49	1.78722
ENSSSCT00000088490.1	6213	5889.32	12.5932	0.14205
ENSSSCT00000008534.5	6210	5886.32	511.407	5.77153
ENSSSCT00000089860.2	6090	5766.32	0	0
ENSSSCT00000072341.2	5910	5586.32	0	0
ENSSSCT00000007734.4	3731	3407.32	0	0
ENSSSCT00000069897.2	7193	6869.32	83	0.802662
ENSSSCT00000073127.2	2703	2379.32	0	0
ENSSSCT00000013723.6	3143	2819.32	172.169	4.05675
ENSSSCT00000032289.4	2682	2358.32	48.831	1.3755
ENSSSCT00000074402.1	1231	907.323	30.7133	2.24871
ENSSSCT00000029160.4	2323	1999.32	159.287	5.29255
ENSSSCT00000030392.3	1988	1664.32	0	0
ENSSSCT00000100584.1	1916	1592.32	0	0
ENSSSCT00000045585.2	1989	1665.32	0	0
ENSSSCT00000061808.3	1904	1580.32	0	0
ENSSSCT00000053460.2	1740	1416.32	0	0
ENSSSCT00000025961.4	3332	3008.32	244	5.38808
ENSSSCT00000051955.3	3685	3361.32	422.388	8.34776
ENSSSCT00000043315.3	3251	2927.32	464.451	10.5399
ENSSSCT00000041967.3	4983	4659.32	43.8407	0.625062
ENSSSCT00000061516.2	588	265.684	1	0.250036
ENSSSCT00000085402.2	1657	1333.32	0	0
ENSSSCT00000096272.1	1645	1321.32	0	0
ENSSSCT00000069339.2	2395	2071.32	0	0
ENSSSCT00000061517.2	2494	2170.32	0	0
ENSSSCT00000014641.4	2468	2144.32	22	0.681555
ENSSSCT00000072979.1	2517	2193.32	0	0
ENSSSCT00000098822.1	4813	4489.32	9.50339	0.140626
ENSSSCT00000007811.5	2714	2390.32	27	0.75037
ENSSSCT00000004273.3	2816	2492.32	2.31518	0.0617091
ENSSSCT00000029450.4	3348	3024.32	5.68482	0.12487
ENSSSCT00000075810.2	6487	6163.32	8.21845	0.0885816
ENSSSCT00000007812.5	2292	1968.32	66.8235	2.25528
ENSSSCT00000086006.2	783	459.499	5.95807	0.861369
ENSSSCT00000027464.3	3402	3078.32	82	1.76957
ENSSSCT00000046451.2	4107	3783.32	105.947	1.8603
ENSSSCT00000040965.3	4000	3676.32	0	0
ENSSSCT00000054626.3	4038	3714.32	291.486	5.21322
ENSSSCT00000037767.3	3910	3586.32	4035.57	74.7521
ENSSSCT00000017737.4	2585	2261.32	35.4529	1.0415
ENSSSCT00000103968.1	2540	2216.32	10.5471	0.316132
ENSSSCT00000038381.3	3819	3495.32	36	0.684201
ENSSSCT00000102803.1	2982	2658.32	16.0111	0.400113
ENSSSCT00000040048.3	5563	5239.32	364.425	4.62063
ENSSSCT00000088825.2	2060	1736.32	101.575	3.88621
ENSSSCT00000034089.4	6277	5953.32	1519.25	16.9526
ENSSSCT00000049383.3	3453	3129.32	94.4563	2.00516
ENSSSCT00000105795.1	1539	1215.32	18.3499	1.00302
ENSSSCT00000007824.5	2689	2365.32	15.7028	0.441015
ENSSSCT00000047742.3	2608	2284.32	0	0
ENSSSCT00000053847.3	3078	2754.32	12.5562	0.302839
ENSSSCT00000075764.2	3036	2712.32	0	0
ENSSSCT00000091079.2	2955	2631.32	0	0
ENSSSCT00000049298.3	2781	2457.32	19.6528	0.53129
ENSSSCT00000056145.3	2779	2455.32	16.0882	0.435278
ENSSSCT00000035728.4	5986	5662.32	73	0.856439
ENSSSCT00000104195.1	437	130.163	12.3685	6.31244
ENSSSCT00000069032.2	452	141.651	0	0
ENSSSCT00000087936.2	2234	1910.32	7.9217	0.275474
ENSSSCT00000055104.3	3381	3057.32	0	0
ENSSSCT00000022515.3	3366	3042.32	726.71	15.8681
ENSSSCT00000079576.2	7238	6914.32	137.962	1.32549
ENSSSCT00000051221.3	5049	4725.32	4.0973	0.0576016
ENSSSCT00000098676.1	6660	6336.32	63.4598	0.665318
ENSSSCT00000102701.1	7197	6873.32	5.4252	0.0524345
ENSSSCT00000100512.1	7145	6821.32	320.275	3.11905
ENSSSCT00000051146.1	7194	6870.32	487.057	4.70946
ENSSSCT00000012225.5	7394	7070.32	340.597	3.20014
ENSSSCT00000051140.3	7367	7043.32	190.127	1.79322
ENSSSCT00000042952.3	7262	6938.32	2.75856e-07	2.64117e-09
ENSSSCT00000019401.5	5982	5658.32	332	3.89779
ENSSSCT00000023805.4	3374	3050.32	191.162	4.16317
ENSSSCT00000049292.2	5056	4732.32	640.562	8.99197
ENSSSCT00000093837.1	3143	2819.32	99.4467	2.34322
ENSSSCT00000054146.3	1592	1268.32	17	0.890404
ENSSSCT00000095881.1	1821	1497.32	1747	77.5078
ENSSSCT00000056622.3	1562	1238.32	7	0.375519
ENSSSCT00000073128.1	676	352.789	2.24064	0.421915
ENSSSCT00000017443.4	3467	3143.32	108.77	2.29872
ENSSSCT00000007822.5	1191	867.323	590.67	45.241
ENSSSCT00000055558.2	1015	691.323	0	0
ENSSSCT00000099122.1	2035	1711.32	0	0
ENSSSCT00000057861.3	4024	3700.32	0	0
ENSSSCT00000007820.5	6805	6481.32	0	0
ENSSSCT00000055404.3	6954	6630.32	275.229	2.75758
ENSSSCT00000008826.5	1939	1615.32	0	0
ENSSSCT00000039236.1	2946	2622.32	0	0
ENSSSCT00000067116.1	2929	2605.32	0	0
ENSSSCT00000070076.2	3046	2722.32	0	0
ENSSSCT00000088773.2	3281	2957.32	2.00639	0.0450698
ENSSSCT00000035867.4	5276	4952.32	0	0
ENSSSCT00000007819.5	6756	6432.32	12	0.123931
ENSSSCT00000083090.2	3972	3648.32	0.165708	0.0030173
ENSSSCT00000082991.1	4071	3747.32	235.98	4.18333
ENSSSCT00000074543.2	5455	5131.32	2044.69	26.4707
ENSSSCT00000047661.3	7560	7236.32	2442.17	22.4195
