target_id	length	eff_length	est_counts	tpm
ENSSSCT00000002179.5	2689	2378.82	393	13.0367
ENSSSCT00000088589.2	1658	1347.82	11	0.644016
ENSSSCT00000013473.3	5908	5597.82	1106	15.591
ENSSSCT00000082097.2	4730	4419.82	14.2105	0.253712
ENSSSCT00000069157.1	378	94.9798	0	0
ENSSSCT00000077969.1	1365	1054.82	4.46922	0.334341
ENSSSCT00000010245.5	4083	3772.82	227	4.74784
ENSSSCT00000078487.1	204	32.3868	297	723.645
ENSSSCT00000080546.1	2090	1779.82	0	0
ENSSSCT00000078164.1	2026	1715.82	10	0.459901
ENSSSCT00000006485.5	3012	2701.82	0	0
ENSSSCT00000097150.1	2740	2429.82	0	0
ENSSSCT00000048412.3	5173	4862.82	55.6294	0.90272
ENSSSCT00000046301.3	4997	4686.82	38.3706	0.646036
ENSSSCT00000084474.2	652	342.36	0	0
ENSSSCT00000001040.5	810	499.958	22.4113	3.5373
ENSSSCT00000096521.1	1121	810.823	1.15673	0.112575
ENSSSCT00000099668.1	1145	834.823	0	0
ENSSSCT00000090556.1	1374	1063.82	0	0
ENSSSCT00000081503.1	1361	1050.82	12.4319	0.933568
ENSSSCT00000090028.1	3210	2899.82	9.96836	0.271262
ENSSSCT00000054751.3	1550	1239.82	0	0
ENSSSCT00000004251.5	2385	2074.82	457.053	17.3829
ENSSSCT00000042216.3	3199	2888.82	1118.98	30.566
ENSSSCT00000024175.4	6538	6227.82	0	0
ENSSSCT00000064523.2	8984	8673.82	119.63	1.08835
ENSSSCT00000085223.1	7505	7194.82	24.8367	0.272402
ENSSSCT00000065480.2	7418	7107.82	0	0
ENSSSCT00000062114.3	7870	7559.82	63.2436	0.660149
ENSSSCT00000066519.2	9421	9110.82	0	0
ENSSSCT00000053217.3	9280	8969.82	74.5298	0.655667
ENSSSCT00000086220.1	7795	7484.82	0.00173232	1.82635e-05
ENSSSCT00000095650.1	7732	7421.82	0	0
ENSSSCT00000040575.1	330	70.3229	0	0
ENSSSCT00000014594.3	1245	934.823	0	0
ENSSSCT00000106811.1	1574	1263.82	0	0
ENSSSCT00000083665.1	2664	2353.82	3	0.100574
ENSSSCT00000086249.2	1550	1239.82	0	0
ENSSSCT00000005375.5	1771	1460.82	2	0.108036
ENSSSCT00000008651.4	3703	3392.82	180.021	4.18696
ENSSSCT00000062475.3	3888	3577.82	440.979	9.72604
ENSSSCT00000073174.1	2023	1712.82	24.6248	1.13448
ENSSSCT00000072995.1	189	27.5913	1	2.85999
ENSSSCT00000058650.3	3840	3529.82	0.479426	0.0107178
ENSSSCT00000053492.2	8481	8170.82	2.29086	0.0221243
ENSSSCT00000017325.4	8486	8175.82	1.22971	0.0118689
ENSSSCT00000057276.1	1143	832.823	0	0
ENSSSCT00000062740.3	1742	1431.82	96018	5291.76
ENSSSCT00000066838.2	7881	7570.82	0	0
ENSSSCT00000013601.5	8428	8117.82	158.473	1.54046
ENSSSCT00000081432.2	8236	7925.82	22.5807	0.224817
ENSSSCT00000082081.1	8071	7760.82	2.02965	0.0206371
ENSSSCT00000079492.2	5188	4877.82	0	0
ENSSSCT00000102979.1	681	371.224	0	0
ENSSSCT00000024705.4	8748	8437.82	4521	42.2806
ENSSSCT00000067751.1	1681	1370.82	0	0
ENSSSCT00000008652.5	3121	2810.82	285.948	8.02768
ENSSSCT00000052595.3	2695	2384.82	67.9083	2.247
ENSSSCT00000056070.3	3013	2702.82	0	0
ENSSSCT00000066142.3	2978	2667.82	106.901	3.16201
ENSSSCT00000014599.5	2978	2667.82	63.1903	1.86909
ENSSSCT00000031923.3	4610	4299.82	708	12.9933
ENSSSCT00000105220.1	611	301.72	116	30.3383
ENSSSCT00000082879.2	2654	2343.82	0	0
ENSSSCT00000027374.4	2780	2469.82	70.8386	2.26329
ENSSSCT00000047313.3	2788	2477.82	0	0
ENSSSCT00000012220.5	2788	2477.82	140.79	4.48372
ENSSSCT00000034409.2	375	93.2307	0	0
ENSSSCT00000088790.2	671	361.252	193	42.1584
ENSSSCT00000025162.3	3147	2836.82	3.249	0.0903762
ENSSSCT00000010189.5	4009	3698.82	0	0
ENSSSCT00000084383.1	243	44.6026	0	0
ENSSSCT00000006487.6	1927	1616.82	129	6.29599
ENSSSCT00000059701.3	2890	2579.82	130	3.9764
ENSSSCT00000042307.3	4824	4513.82	395	6.90541
ENSSSCT00000067033.1	6624	6313.82	49.075	0.613345
ENSSSCT00000048003.3	5475	5164.82	290.037	4.43133
ENSSSCT00000047593.3	4956	4645.82	93	1.57964
ENSSSCT00000054179.3	3232	2921.82	69.9119	1.88814
ENSSSCT00000010139.5	3603	3292.82	1633.09	39.1362
ENSSSCT00000078586.2	1645	1334.82	12.1847	0.720323
ENSSSCT00000094832.1	1862	1551.82	2.9081	0.147878
ENSSSCT00000045229.2	2440	2129.82	203.092	7.52465
ENSSSCT00000089929.1	647	337.439	0	0
ENSSSCT00000100854.1	2465	2154.82	5.53397	0.202657
ENSSSCT00000060992.3	3296	2985.82	10	0.264285
ENSSSCT00000001032.4	8137	7826.82	0	0
ENSSSCT00000082704.1	8002	7691.82	0	0
ENSSSCT00000033559.3	1322	1011.82	8.02948	0.62621
ENSSSCT00000006488.3	1839	1528.82	70.9705	3.66318
ENSSSCT00000035567.3	1836	1525.82	0	0
ENSSSCT00000026476.4	3281	2970.82	15.8773	0.421734
ENSSSCT00000104634.1	2954	2643.82	0	0
ENSSSCT00000070173.2	2861	2550.82	0	0
ENSSSCT00000036720.3	2741	2430.82	0	0
ENSSSCT00000101448.1	3182	2871.82	5.17163	0.142104
ENSSSCT00000052893.2	4508	4197.82	49.659	0.933492
ENSSSCT00000086074.1	4778	4467.82	665.007	11.7454
ENSSSCT00000036952.2	4577	4266.82	13.2855	0.245703
ENSSSCT00000027336.4	4194	3883.82	145	2.94609
ENSSSCT00000063189.2	5980	5669.82	340.666	4.74129
ENSSSCT00000061139.2	4590	4279.82	126	2.32317
ENSSSCT00000078692.2	5559	5248.82	8.29565	0.124717
ENSSSCT00000063026.3	5959	5648.82	0	0
ENSSSCT00000069283.2	3445	3134.82	0	0
ENSSSCT00000005474.4	3557	3246.82	0	0
ENSSSCT00000039054.3	3543	3232.82	77.7044	1.89671
ENSSSCT00000016913.5	1870	1559.82	87	4.4013
ENSSSCT00000024976.4	1280	969.823	0	0
ENSSSCT00000028214.4	2873	2562.82	54	1.66269
ENSSSCT00000089234.2	3394	3083.82	97.3125	2.4901
ENSSSCT00000066439.2	5212	4901.82	73.0563	1.17608
ENSSSCT00000028045.4	6975	6664.82	109.631	1.29802
ENSSSCT00000008655.4	10799	10488.8	7	0.0526633
ENSSSCT00000069789.2	1897	1586.82	0	0
ENSSSCT00000011209.5	9374	9063.82	84	0.731316
ENSSSCT00000052053.3	7830	7519.82	0	0
ENSSSCT00000047288.3	7483	7172.82	21.094	0.232063
ENSSSCT00000038371.3	7812	7501.82	0	0
ENSSSCT00000027500.4	7528	7217.82	0.0364646	0.00039866
ENSSSCT00000054313.3	7952	7641.82	133.152	1.37495
ENSSSCT00000046305.1	2928	2617.82	0	0
ENSSSCT00000056536.2	2748	2437.82	18.153	0.587601
ENSSSCT00000004255.4	2590	2279.82	61.847	2.14069
ENSSSCT00000079560.1	6553	6242.82	34.1645	0.431848
ENSSSCT00000019009.4	2029	1718.82	3.9252	0.180205
ENSSSCT00000098314.1	1698	1387.82	4	0.227438
ENSSSCT00000057003.3	706	396.165	0	0
ENSSSCT00000006489.5	1953	1642.82	95.0587	4.56602
ENSSSCT00000038331.3	1860	1549.82	15.859	0.807476
ENSSSCT00000078876.2	3648	3337.82	8.14445	0.192546
ENSSSCT00000011212.4	3614	3303.82	5.31603	0.126972
ENSSSCT00000065106.2	3947	3636.82	59.0451	1.28115
ENSSSCT00000063279.2	4706	4395.82	94.4945	1.6963
ENSSSCT00000076478.1	4661	4350.82	0	0
ENSSSCT00000085965.2	1741	1430.82	0	0
ENSSSCT00000084142.2	4679	4368.82	73.6055	1.32948
ENSSSCT00000089636.2	4598	4287.82	0	0
ENSSSCT00000024180.4	1971	1660.82	6.39448	0.303822
ENSSSCT00000040205.3	1715	1404.82	121.768	6.83989
ENSSSCT00000041110.2	1632	1321.82	310.595	18.542
ENSSSCT00000031696.4	2040	1729.82	1	0.0456179
ENSSSCT00000026721.3	2748	2437.82	1	0.0323694
ENSSSCT00000090279.2	4953	4642.82	0	0
ENSSSCT00000040272.3	4633	4322.82	36.3224	0.663046
ENSSSCT00000039373.3	4933	4622.82	0	0
ENSSSCT00000057521.3	5364	5053.82	13.0352	0.203534
ENSSSCT00000052321.3	5334	5023.82	0	0
ENSSSCT00000045877.3	5168	4857.82	5.58687	0.0907536
ENSSSCT00000036695.3	4937	4626.82	0	0
ENSSSCT00000014616.5	4942	4631.82	0	0
ENSSSCT00000049473.3	5386	5075.82	5.05551	0.078595
ENSSSCT00000019010.5	1610	1299.82	2.45241	0.148883
ENSSSCT00000049107.3	1698	1387.82	13.4551	0.765049
ENSSSCT00000008677.5	1953	1642.82	256.307	12.3114
ENSSSCT00000090416.1	1524	1213.82	96.0242	6.24255
ENSSSCT00000085808.2	2144	1833.82	8.53091	0.367092
ENSSSCT00000049057.3	1829	1518.82	3.03609	0.157741
ENSSSCT00000058259.3	2402	2091.82	27.4332	1.03487
ENSSSCT00000083763.2	1734	1423.82	0	0
ENSSSCT00000071914.2	2243	1932.82	0	0
ENSSSCT00000096452.1	2555	2244.82	0	0
ENSSSCT00000100347.1	2474	2163.82	5.21399	0.190145
ENSSSCT00000050420.3	3112	2801.82	34.159	0.962059
ENSSSCT00000057360.3	2143	1832.82	84.6094	3.6428
ENSSSCT00000072902.2	3027	2716.82	74.2245	2.15587
ENSSSCT00000078218.2	5006	4695.82	380.04	6.38638
ENSSSCT00000004257.5	4285	3974.82	0	0
ENSSSCT00000037853.2	813	502.938	0	0
ENSSSCT00000006490.5	1914	1603.82	5.01481	0.246738
ENSSSCT00000098739.1	1631	1320.82	16.721	0.998975
ENSSSCT00000088539.1	2757	2446.82	15.8847	0.512286
ENSSSCT00000007995.5	2124	1813.82	1315.48	57.2304
ENSSSCT00000052084.3	1971	1660.82	0	0
ENSSSCT00000079058.2	4238	3927.82	10	0.200902
ENSSSCT00000019011.4	1461	1150.82	5	0.342845
ENSSSCT00000101204.1	1617	1306.82	0	0
ENSSSCT00000105338.1	2016	1705.82	0	0
ENSSSCT00000031152.3	2340	2029.82	0	0
ENSSSCT00000051789.3	3299	2988.82	227.034	5.99414
ENSSSCT00000010159.4	3259	2948.82	16.3191	0.436701
ENSSSCT00000072972.2	3219	2908.82	68.6474	1.86227
ENSSSCT00000039154.2	2448	2137.82	39	1.43956
ENSSSCT00000063442.2	2248	1937.82	1.32698	0.0540365
ENSSSCT00000019012.3	1758	1447.82	0	0
ENSSSCT00000051532.2	2900	2589.82	0	0
ENSSSCT00000006498.4	3357	3046.82	157.162	4.07039
ENSSSCT00000083606.2	2197	1886.82	14.6736	0.613681
ENSSSCT00000099562.1	1005	694.823	30.4612	3.45947
ENSSSCT00000093384.1	1041	730.823	0	0
ENSSSCT00000029839.4	2245	1934.82	12.2812	0.500882
ENSSSCT00000066425.2	3570	3259.82	217.605	5.26758
ENSSSCT00000040226.3	5462	5151.82	31.4925	0.482374
ENSSSCT00000065998.3	4475	4164.82	480.203	9.09841
ENSSSCT00000060991.3	4601	4290.82	44.1153	0.811307
ENSSSCT00000048504.3	3557	3246.82	24.1751	0.587551
ENSSSCT00000024416.4	3239	2928.82	4.66652	0.125729
ENSSSCT00000050621.2	5809	5498.82	675.673	9.69625
ENSSSCT00000104072.1	1891	1580.82	0	0
ENSSSCT00000005376.4	2196	1885.82	408	17.0725
ENSSSCT00000044108.3	1944	1633.82	0	0
ENSSSCT00000007996.5	915	604.895	596	77.7505
ENSSSCT00000060144.2	228	39.6603	0	0
ENSSSCT00000057011.3	8735	8424.82	0	0
ENSSSCT00000062835.3	8744	8433.82	0	0
ENSSSCT00000072987.2	298	59.2285	57.0568	76.0175
ENSSSCT00000007997.5	2553	2242.82	371.67	13.0767
ENSSSCT00000061882.3	3446	3135.82	518.969	13.0595
ENSSSCT00000055143.3	2502	2191.82	0	0
ENSSSCT00000048381.3	3274	2963.82	146.447	3.89911
ENSSSCT00000081349.2	6191	5880.82	1130.82	15.1737
ENSSSCT00000010212.5	2483	2172.82	0	0
ENSSSCT00000094175.1	2194	1883.82	0	0
ENSSSCT00000093698.2	2062	1751.82	112.185	5.05336
ENSSSCT00000091685.1	1666	1355.82	0	0
ENSSSCT00000048159.1	1149	838.823	1	0.0940733
ENSSSCT00000062930.2	1269	958.823	0	0
ENSSSCT00000030999.4	1862	1551.82	0	0
ENSSSCT00000083234.2	1814	1503.82	0	0
ENSSSCT00000019013.5	1542	1231.82	0	0
ENSSSCT00000090683.2	1314	1003.82	0	0
ENSSSCT00000010136.4	1305	994.823	0	0
ENSSSCT00000038341.3	1563	1252.82	0	0
ENSSSCT00000037987.3	3376	3065.82	229.451	5.90583
ENSSSCT00000054711.3	1414	1103.82	0	0
ENSSSCT00000041593.3	1824	1513.82	0	0
ENSSSCT00000049224.3	3424	3113.82	420.106	10.6464
ENSSSCT00000037635.3	3356	3045.82	15.0568	0.39009
ENSSSCT00000044187.3	3705	3394.82	8.38554	0.194918
ENSSSCT00000002790.5	1464	1153.82	2	0.136782
ENSSSCT00000043246.3	2822	2511.82	21	0.659732
ENSSSCT00000049007.2	2842	2531.82	0	0
ENSSSCT00000083965.1	2782	2471.82	0	0
ENSSSCT00000045611.3	2761	2450.82	230.266	7.41404
ENSSSCT00000093146.1	1854	1543.82	105.734	5.40448
ENSSSCT00000038528.2	5799	5488.82	1405	20.1992
ENSSSCT00000040640.3	2958	2647.82	9	0.26822
ENSSSCT00000068725.2	2000	1689.82	1241.25	57.9634
ENSSSCT00000060165.3	1626	1315.82	10.749	0.644628
ENSSSCT00000049200.2	730	420.118	0	0
ENSSSCT00000041977.3	6953	6642.82	305.197	3.62547
ENSSSCT00000006497.5	1971	1660.82	581.021	27.6061
ENSSSCT00000062357.3	2094	1783.82	18.1441	0.802639
ENSSSCT00000023255.3	1455	1144.82	0	0
ENSSSCT00000088294.1	8763	8452.82	3.7227	0.0347531
ENSSSCT00000090582.2	2958	2647.82	0	0
ENSSSCT00000010287.5	5313	5002.82	30.3805	0.4792
ENSSSCT00000083252.2	4933	4622.82	4.21074	0.0718767
ENSSSCT00000027200.3	5464	5153.82	105.912	1.62164
ENSSSCT00000028285.4	3141	2830.82	142.984	3.98577
ENSSSCT00000049297.2	6469	6158.82	0	0
ENSSSCT00000042141.3	6698	6387.82	47.4179	0.585769
ENSSSCT00000063140.3	6573	6262.82	0	0
ENSSSCT00000037935.3	7105	6794.82	0.5729	0.00665331
ENSSSCT00000051009.2	6759	6448.82	129.591	1.58574
ENSSSCT00000075774.2	6100	5789.82	0	0
ENSSSCT00000058328.3	6860	6549.82	127.756	1.53918
ENSSSCT00000005485.5	6848	6537.82	0	0
ENSSSCT00000040641.3	6827	6516.82	0	0
ENSSSCT00000080545.2	3180	2869.82	8.47319	0.232985
ENSSSCT00000086016.1	4250	3939.82	1.38031	0.0276462
ENSSSCT00000010288.5	1769	1458.82	34.4739	1.86477
ENSSSCT00000045516.3	1780	1469.82	24.4608	1.31323
ENSSSCT00000058110.3	2332	2021.82	37.4801	1.46283
ENSSSCT00000043570.2	3040	2729.82	175.968	5.08669
ENSSSCT00000010289.4	756	446.067	141.032	24.9491
ENSSSCT00000060495.3	2021	1710.82	0	0
ENSSSCT00000002799.5	2358	2047.82	112	4.31581
ENSSSCT00000093157.1	4884	4573.82	0	0
ENSSSCT00000024528.4	4872	4561.82	0	0
ENSSSCT00000016699.5	5171	4860.82	10825	175.734
ENSSSCT00000069879.2	476	171.32	5.67547	2.61415
ENSSSCT00000089820.2	365	87.4606	0	0
ENSSSCT00000010292.5	996	685.823	33.3245	3.83432
ENSSSCT00000101347.1	3063	2752.82	18	0.515978
ENSSSCT00000023143.4	3829	3518.82	163	3.65533
ENSSSCT00000094534.1	2006	1695.82	266.119	12.3832
ENSSSCT00000067797.2	2027	1716.82	38.8934	1.78767
ENSSSCT00000034653.4	1746	1435.82	6659.94	366.021
ENSSSCT00000069139.2	2003	1692.82	6.20626	0.289305
ENSSSCT00000013604.5	2181	1870.82	28295.8	1193.51
ENSSSCT00000010295.5	1709	1398.82	127.905	7.21543
ENSSSCT00000101917.1	1496	1185.82	2.09477	0.139397
ENSSSCT00000083108.1	198	30.8047	0	0
ENSSSCT00000094555.1	2518	2207.82	291.813	10.4298
ENSSSCT00000006500.3	3177	2866.82	94.7039	2.60678
ENSSSCT00000050377.3	5263	4952.82	56.332	0.89751
ENSSSCT00000010294.4	2816	2505.82	12.1683	0.383191
ENSSSCT00000048559.3	2015	1704.82	26.4997	1.22659
ENSSSCT00000052329.3	7669	7358.82	185.789	1.99227
ENSSSCT00000040186.3	5753	5442.82	54.2113	0.785963
ENSSSCT00000002793.5	1548	1237.82	5	0.318749
ENSSSCT00000066628.1	1568	1257.82	4.16534e-07	2.61317e-08
ENSSSCT00000061669.2	4995	4684.82	3	0.0505318
ENSSSCT00000010296.5	2460	2149.82	48.3919	1.77626
ENSSSCT00000043747.3	2732	2421.82	14.6081	0.475979
ENSSSCT00000008000.5	5478	5167.82	279	4.26023
ENSSSCT00000094500.1	3511	3200.82	529.444	13.0526
ENSSSCT00000081801.2	1880	1569.82	0	0
ENSSSCT00000052280.3	2287	1976.82	699.556	27.9249
ENSSSCT00000011216.5	2441	2130.82	97	3.59221
ENSSSCT00000077277.2	6123	5812.82	0	0
ENSSSCT00000082376.2	6435	6124.82	0	0
ENSSSCT00000080349.2	6417	6106.82	0	0
ENSSSCT00000048788.3	6653	6342.82	465	5.78505
ENSSSCT00000025813.4	6686	6375.82	0	0
ENSSSCT00000070633.2	2726	2415.82	144.331	4.71445
ENSSSCT00000078275.1	6067	5756.82	611.93	8.38794
ENSSSCT00000073865.2	1860	1549.82	0	0
ENSSSCT00000086085.1	2826	2515.82	15.0367	0.471639
ENSSSCT00000083410.1	1877	1566.82	10.09	0.508167
ENSSSCT00000085280.1	3518	3207.82	19.0851	0.469483
ENSSSCT00000095303.1	2744	2433.82	4.84762	0.157172
ENSSSCT00000040756.3	1771	1460.82	214.237	11.5727
ENSSSCT00000044299.3	3490	3179.82	33	0.818932
ENSSSCT00000026853.3	738	428.118	0	0
ENSSSCT00000093652.1	1590	1279.82	28.9529	1.78517
ENSSSCT00000029121.4	1941	1630.82	65.0471	3.14744
ENSSSCT00000002794.5	1826	1515.82	73.8223	3.84305
ENSSSCT00000065002.3	2707	2396.82	308.178	10.1462
ENSSSCT00000031653.4	1305	994.823	0	0
ENSSSCT00000043891.2	1778	1467.82	7	0.376323
ENSSSCT00000011217.5	4837	4526.82	572	9.97102
ENSSSCT00000019388.4	843	532.938	0	0
ENSSSCT00000054108.2	5655	5344.82	3.57046e-08	5.27142e-10
ENSSSCT00000040444.3	6293	5982.82	9.10819	0.120133
ENSSSCT00000026092.3	5741	5430.82	83.585	1.21451
ENSSSCT00000056650.2	6108	5797.82	184.307	2.5085
ENSSSCT00000008001.4	1090	779.823	412	41.6906
ENSSSCT00000040566.3	1887	1576.82	42.5421	2.12899
ENSSSCT00000039311.3	1894	1583.82	7.4579	0.371576
ENSSSCT00000001037.5	4121	3810.82	15	0.310606
ENSSSCT00000024275.4	2940	2629.82	113.304	3.39983
ENSSSCT00000098391.1	1131	820.823	8.16092	0.784561
ENSSSCT00000105982.1	1741	1430.82	3.09895	0.170909
ENSSSCT00000007533.5	3270	2959.82	0	0
ENSSSCT00000022271.4	3140	2829.82	104.436	2.91224
ENSSSCT00000057134.3	1648	1337.82	3	0.176954
ENSSSCT00000090018.2	797	486.976	7.04617	1.14178
ENSSSCT00000063937.3	1265	954.823	883.954	73.0539
ENSSSCT00000095040.1	2333	2022.82	352.479	13.7503
ENSSSCT00000091317.2	3208	2897.82	0	0
ENSSSCT00000102002.1	4488	4177.82	0	0
ENSSSCT00000011218.5	4995	4684.82	194.426	3.2749
ENSSSCT00000010137.5	1422	1111.82	0	0
ENSSSCT00000100871.1	4307	3996.82	9.63463	0.19022
ENSSSCT00000002795.5	1101	790.823	0	0
ENSSSCT00000041419.2	2307	1996.82	66	2.6082
ENSSSCT00000078446.1	3116	2805.82	9.94966	0.279824
ENSSSCT00000065185.3	246	45.3518	0	0
ENSSSCT00000096221.1	648	338.426	0	0
ENSSSCT00000063361.3	1999	1688.82	0	0
ENSSSCT00000008567.4	2299	1988.82	207	8.21318
ENSSSCT00000072223.1	5060	4749.82	6	0.0996806
ENSSSCT00000038120.3	8071	7760.82	21.0864	0.214404
ENSSSCT00000008003.5	4924	4613.82	0	0
ENSSSCT00000060963.3	5157	4846.82	19.7427	0.321429
ENSSSCT00000049303.3	4789	4478.82	0	0
ENSSSCT00000050498.3	5212	4901.82	14.3331	0.230738
ENSSSCT00000051435.3	3247	2936.82	3.59474	0.0965888
ENSSSCT00000055629.3	5437	5126.82	11.9991	0.184687
ENSSSCT00000046812.3	5262	4951.82	0	0
ENSSSCT00000036910.3	6353	6042.82	1.57868	0.0206154
ENSSSCT00000048484.3	6453	6142.82	623.669	8.01167
ENSSSCT00000089278.1	2180	1869.82	48.588	2.05053
ENSSSCT00000010109.5	11412	11101.8	734.412	5.22014
ENSSSCT00000104016.1	6337	6026.82	6.07986	0.0796053
ENSSSCT00000047908.3	5495	5184.82	25.0047	0.380562
ENSSSCT00000028463.4	2134	1823.82	3.72355	0.161106
ENSSSCT00000010526.5	2958	2647.82	10.2765	0.306261
ENSSSCT00000025996.4	3001	2690.82	0	0
ENSSSCT00000023480.4	1362	1051.82	11.8845	0.891611
ENSSSCT00000094087.1	1744	1433.82	2.1155	0.116427
ENSSSCT00000052564.2	3323	3012.82	0	0
ENSSSCT00000047564.2	3785	3474.82	274.519	6.23413
ENSSSCT00000042378.3	3915	3604.82	46.4193	1.01614
ENSSSCT00000060383.3	3725	3414.82	146.062	3.37525
ENSSSCT00000030501.4	2193	1882.82	2148	90.0247
ENSSSCT00000089928.3	2163	1852.82	0	0
ENSSSCT00000061963.1	4776	4465.82	1141.95	20.1781
ENSSSCT00000017440.5	4275	3964.82	0	0
ENSSSCT00000063475.2	7357	7046.82	133.27	1.49237
ENSSSCT00000055807.2	7243	6932.82	41.7846	0.475601
ENSSSCT00000102771.1	7219	6908.82	0	0
ENSSSCT00000078296.1	5670	5359.82	3.25578	0.0479337
ENSSSCT00000054665.2	213	35.0288	0	0
ENSSSCT00000081313.2	2662	2351.82	40.5232	1.35968
ENSSSCT00000051888.3	1728	1417.82	134.477	7.48449
ENSSSCT00000098287.1	4134	3823.82	150.043	3.09638
ENSSSCT00000088191.1	3923	3612.82	265.919	5.80817
ENSSSCT00000010428.4	4334	4023.82	727.3	14.263
ENSSSCT00000044432.2	2000	1689.82	94.053	4.39206
ENSSSCT00000042880.3	2364	2053.82	0	0
ENSSSCT00000087053.2	2421	2110.82	1.32924	0.0496924
ENSSSCT00000100298.1	2424	2113.82	11.3347	0.423133
ENSSSCT00000078080.1	900	589.918	0	0
ENSSSCT00000082664.1	885	574.918	0	0
ENSSSCT00000048340.2	1469	1158.82	0	0
ENSSSCT00000038148.2	1495	1184.82	0	0
ENSSSCT00000060263.2	4181	3870.82	0	0
ENSSSCT00000088794.1	2454	2143.82	7.39451	0.272181
ENSSSCT00000074674.2	449	147.646	543.416	290.434
ENSSSCT00000040818.3	2111	1800.82	4516.19	197.896
ENSSSCT00000081627.1	5721	5410.82	15.613	0.227698
ENSSSCT00000067828.1	4065	3754.82	57	1.1979
ENSSSCT00000060113.3	4039	3728.82	0	0
ENSSSCT00000078363.1	551	242.437	56.243	18.3065
ENSSSCT00000052400.3	1151	840.823	284.538	26.7038
ENSSSCT00000041684.3	2788	2477.82	352.838	11.2368
ENSSSCT00000051096.3	5922	5611.82	1763.38	24.7959
ENSSSCT00000012834.3	2487	2176.82	0	0
ENSSSCT00000042281.3	1403	1092.82	267	19.2796
ENSSSCT00000085250.2	1285	974.823	0	0
ENSSSCT00000063313.3	4500	4189.82	378.393	7.12663
ENSSSCT00000073511.1	4455	4144.82	209.714	3.99262
ENSSSCT00000082286.1	3265	2954.82	7.73085	0.206458
ENSSSCT00000102369.1	3175	2864.82	0	0
ENSSSCT00000100268.1	3566	3255.82	0	0
ENSSSCT00000010430.4	3404	3093.82	0	0
ENSSSCT00000072524.2	3414	3103.82	0	0
ENSSSCT00000083482.2	2954	2643.82	0	0
ENSSSCT00000078480.2	2887	2576.82	0	0
ENSSSCT00000016581.4	2272	1961.82	18	0.724018
ENSSSCT00000082202.2	2266	1955.82	0	0
ENSSSCT00000010110.5	2367	2056.82	0	0
ENSSSCT00000051786.2	4498	4187.82	0	0
ENSSSCT00000079162.1	4477	4166.82	0	0
ENSSSCT00000081254.2	4327	4016.82	1	0.0196451
ENSSSCT00000058827.3	3383	3072.82	0	0
ENSSSCT00000025862.4	1333	1022.82	157	12.1126
ENSSSCT00000045054.3	509	201.922	27	10.5516
ENSSSCT00000068293.1	1034	723.823	0	0
ENSSSCT00000016582.3	1117	806.823	0	0
ENSSSCT00000037206.3	2891	2580.82	1	0.0305759
ENSSSCT00000047136.2	3078	2767.82	0	0
ENSSSCT00000041043.3	3856	3545.82	58.6515	1.30527
ENSSSCT00000039030.3	2315	2004.82	277.734	10.9317
ENSSSCT00000047023.2	5700	5389.82	119.95	1.75615
ENSSSCT00000006501.5	5115	4804.82	107.05	1.75812
ENSSSCT00000027152.4	1170	859.823	0	0
ENSSSCT00000067225.1	1210	899.823	7.49877	0.657613
ENSSSCT00000028605.4	6149	5838.82	132.264	1.78753
ENSSSCT00000082154.2	6352	6041.82	14.2588	0.186231
ENSSSCT00000056065.3	6265	5954.82	0	0
ENSSSCT00000044979.3	6555	6244.82	31.7166	0.400778
ENSSSCT00000060827.3	6708	6397.82	26.6161	0.328284
ENSSSCT00000014619.5	6798	6487.82	98.9116	1.20305
ENSSSCT00000051326.3	6674	6363.82	77.7816	0.964486
ENSSSCT00000055966.2	8855	8544.82	554.974	5.12515
ENSSSCT00000010510.5	2631	2320.82	0	0
ENSSSCT00000063542.3	2683	2372.82	19	0.631866
ENSSSCT00000048684.3	2680	2369.82	0	0
ENSSSCT00000024167.4	1753	1442.82	0	0
ENSSSCT00000068732.2	1615	1304.82	1	0.0604763
ENSSSCT00000050614.3	3174	2863.82	278	7.66012
ENSSSCT00000008680.5	1366	1055.82	40.5782	3.03276
ENSSSCT00000023854.4	4808	4497.82	82.8094	1.45283
ENSSSCT00000070598.2	201	31.4816	0	0
ENSSSCT00000061009.3	2347	2036.82	193.734	7.50568
ENSSSCT00000089283.2	1089	778.823	205.059	20.7767
ENSSSCT00000049187.3	2242	1931.82	8.2068	0.33523
ENSSSCT00000063423.1	4247	3936.82	27.3268	0.547746
ENSSSCT00000077185.2	2543	2232.82	29.1728	1.031
ENSSSCT00000092256.1	858	547.918	0	0
ENSSSCT00000044952.3	1839	1528.82	1042	53.7833
ENSSSCT00000008679.5	3099	2788.82	57.9564	1.6399
ENSSSCT00000081289.2	3060	2749.82	18.4654	0.529896
ENSSSCT00000098669.1	2988	2677.82	0	0
ENSSSCT00000093132.1	1550	1239.82	38.3925	2.44356
ENSSSCT00000024912.4	1660	1349.82	518.607	30.3179
ENSSSCT00000046904.3	971	660.823	4	0.477652
ENSSSCT00000083319.1	4324	4013.82	148.613	2.92169
ENSSSCT00000058163.3	1624	1313.82	459.641	27.607
ENSSSCT00000039832.2	255	47.6141	0	0
ENSSSCT00000010329.5	6600	6289.82	205.213	2.57456
ENSSSCT00000010331.5	2249	1938.82	13.0384	0.530669
