target_id	length	eff_length	est_counts	tpm
ENSSSCT00000023424.2	3072	2754.7	0	0
ENSSSCT00000010822.5	2694	2376.7	0	0
ENSSSCT00000040864.3	5024	4706.7	0	0
ENSSSCT00000030389.3	849	531.803	1	0.112425
ENSSSCT00000010450.5	2918	2600.7	90	2.06903
ENSSSCT00000104559.1	303	61.3564	0	0
ENSSSCT00000063668.3	3447	3129.7	230.247	4.39852
ENSSSCT00000025272.4	6123	5805.7	5950	61.2741
ENSSSCT00000013571.3	6409	6091.7	15898.9	156.042
ENSSSCT00000028904.4	6404	6086.7	0.146193	0.00143601
ENSSSCT00000039848.3	6347	6029.7	8750.75	86.769
ENSSSCT00000092924.1	716	399.021	419	62.7818
ENSSSCT00000096448.1	1209	891.701	0	0
ENSSSCT00000104624.1	1191	873.701	0	0
ENSSSCT00000059403.3	3385	3067.7	0	0
ENSSSCT00000035968.3	3356	3038.7	126.818	2.49521
ENSSSCT00000059505.3	3547	3229.7	20.7	0.383198
ENSSSCT00000009843.5	4700	4382.7	67.6672	0.923105
ENSSSCT00000097034.1	4025	3707.7	81.4918	1.31409
ENSSSCT00000101445.1	2133	1815.7	92.7635	3.05455
ENSSSCT00000047666.3	2505	2187.7	142.234	3.88714
ENSSSCT00000064894.3	4152	3834.7	2.32606	0.0362664
ENSSSCT00000069850.1	309	63.1957	0	0
ENSSSCT00000062126.3	3477	3159.7	177.947	3.36712
ENSSSCT00000010452.4	3153	2835.7	162.053	3.41674
ENSSSCT00000041959.3	1918	1600.7	0	0
ENSSSCT00000057671.2	695	378.134	54.7128	8.65084
ENSSSCT00000095630.1	1126	808.701	17.2872	1.27806
ENSSSCT00000088567.2	1607	1289.7	0	0
ENSSSCT00000041606.3	1541	1223.7	3.33832	0.163105
ENSSSCT00000010823.3	1440	1122.7	3.0087	0.160225
ENSSSCT00000103854.1	600	283.735	0	0
ENSSSCT00000078635.2	1418	1100.7	0	0
ENSSSCT00000047663.2	3987	3669.7	0	0
ENSSSCT00000029838.4	6772	6454.7	224	2.07485
ENSSSCT00000071608.1	1719	1401.7	1.37982	0.0588549
ENSSSCT00000071070.1	3215	2897.7	1.15361	0.0238024
ENSSSCT00000034332.4	861	543.803	392.467	43.1495
ENSSSCT00000086256.1	272	51.6069	22.1817	25.6981
ENSSSCT00000002936.4	1101	783.701	149.956	11.4401
ENSSSCT00000092912.1	2301	1983.7	611.164	18.4203
ENSSSCT00000043380.3	2211	1893.7	7.69753	0.243027
ENSSSCT00000012705.5	2314	1996.7	0	0
ENSSSCT00000024978.4	2528	2210.7	263	7.1128
ENSSSCT00000085012.2	2291	1973.7	0	0
ENSSSCT00000079142.2	2228	1910.7	0	0
ENSSSCT00000088011.2	2030	1712.7	0	0
ENSSSCT00000097266.1	2095	1777.7	0	0
ENSSSCT00000046088.2	2391	2073.7	251.447	7.24963
ENSSSCT00000080165.2	2306	1988.7	19.4431	0.584535
ENSSSCT00000087966.2	3338	3020.7	32.0894	0.63514
ENSSSCT00000067957.2	2123	1805.7	0.154478	0.0051149
ENSSSCT00000059335.2	2338	2020.7	331.52	9.80896
ENSSSCT00000018595.5	1698	1380.7	23.3456	1.01093
ENSSSCT00000029959.4	4031	3713.7	381	6.13385
ENSSSCT00000092797.1	1425	1107.7	0	0
ENSSSCT00000009105.5	1983	1665.7	2	0.0717874
ENSSSCT00000048919.2	4385	4067.7	33.9296	0.498706
ENSSSCT00000018137.5	4368	4050.7	23.0704	0.340518
ENSSSCT00000010825.5	3003	2685.7	287.122	6.39181
ENSSSCT00000038563.3	3500	3182.7	631.468	11.8624
ENSSSCT00000062379.2	4891	4573.7	0	0
ENSSSCT00000088628.2	2775	2457.7	246.111	5.98711
ENSSSCT00000081306.2	6729	6411.7	0	0
ENSSSCT00000089159.2	2935	2617.7	156.775	3.58073
ENSSSCT00000002527.5	6950	6632.7	219.029	1.97436
ENSSSCT00000002935.5	2555	2237.7	113	3.0192
ENSSSCT00000052524.3	1488	1170.7	1672.99	85.4404
ENSSSCT00000053219.2	2646	2328.7	169	4.33898
ENSSSCT00000002941.5	1132	814.701	146	10.7144
ENSSSCT00000041766.3	3779	3461.7	1	0.0172713
ENSSSCT00000054884.3	3867	3549.7	0	0
ENSSSCT00000061822.2	3861	3543.7	317	5.34832
ENSSSCT00000072787.1	3525	3207.7	0	0
ENSSSCT00000059114.3	4028	3710.7	692	11.1498
ENSSSCT00000043706.3	5081	4763.7	5707.02	71.6275
ENSSSCT00000058892.2	2944	2626.7	100339	2283.89
ENSSSCT00000029955.4	2899	2581.7	170.392	3.94602
ENSSSCT00000043084.2	3221	2903.7	68.1399	1.40302
ENSSSCT00000066215.3	3128	2810.7	0.36503	0.00776477
ENSSSCT00000045119.3	2963	2645.7	90.3109	2.04086
ENSSSCT00000048509.3	4887	4569.7	197.891	2.58913
ENSSSCT00000049997.3	4886	4568.7	1256.57	16.4441
ENSSSCT00000087700.2	4783	4465.7	36.6948	0.491281
ENSSSCT00000069349.2	5088	4770.7	0	0
ENSSSCT00000076610.2	5316	4998.7	6.71384	0.0803025
ENSSSCT00000039635.3	4917	4599.7	61.0605	0.79368
ENSSSCT00000085255.2	5891	5573.7	362.531	3.8888
ENSSSCT00000102173.1	5756	5438.7	0.000257367	2.82926e-06
ENSSSCT00000023216.4	5092	4774.7	0	0
ENSSSCT00000012707.5	6704	6386.7	78.6281	0.736065
ENSSSCT00000054838.3	7072	6754.7	192.372	1.70275
ENSSSCT00000057736.2	8886	8568.7	708	4.94007
ENSSSCT00000056645.3	3099	2781.7	4.67024	0.100379
ENSSSCT00000042203.3	3273	2955.7	1106	22.3722
ENSSSCT00000042123.3	2305	1987.7	1	0.030079
ENSSSCT00000036804.1	2406	2088.7	169.266	4.84516
ENSSSCT00000037177.3	3577	3259.7	46.1366	0.846219
ENSSSCT00000102934.1	1904	1586.7	58	2.18549
ENSSSCT00000010246.5	1193	875.701	155	10.5826
ENSSSCT00000093889.1	234	39.7605	0	0
ENSSSCT00000103972.1	3208	2890.7	31.3493	0.648394
ENSSSCT00000064076.3	3956	3638.7	1097.34	18.0306
ENSSSCT00000043618.3	3863	3545.7	70.8082	1.19398
ENSSSCT00000056071.1	4460	4142.7	231.529	3.34147
ENSSSCT00000041304.2	2981	2663.7	2749.97	61.7245
ENSSSCT00000039336.3	1233	915.701	142.291	9.29049
ENSSSCT00000055400.3	1236	918.701	3.25461	0.211807
ENSSSCT00000106440.1	3439	3121.7	56.038	1.07326
ENSSSCT00000090249.1	5541	5223.7	0	0
ENSSSCT00000038262.3	2389	2071.7	459.723	13.2673
ENSSSCT00000089411.2	7176	6858.7	0	0
ENSSSCT00000018140.5	3236	2918.7	34.5838	0.708431
ENSSSCT00000097207.1	234	39.7605	0	0
ENSSSCT00000052381.2	342	75.2136	1	0.794911
ENSSSCT00000087911.1	3618	3300.7	4.03431	0.0730766
ENSSSCT00000042177.1	222	35.6069	382.158	641.687
ENSSSCT00000100834.1	1878	1560.7	0	0
ENSSSCT00000052324.3	5958	5640.7	224	2.37427
ENSSSCT00000023179.2	3691	3373.7	120	2.12662
ENSSSCT00000044278.3	2164	1846.7	334	10.8135
ENSSSCT00000005819.5	2309	1991.7	3.0008	0.09008
ENSSSCT00000058701.2	2752	2434.7	21.9992	0.540227
ENSSSCT00000037272.3	1368	1050.7	0	0
ENSSSCT00000058569.3	1774	1456.7	0	0
ENSSSCT00000058230.3	8952	8634.7	83.7186	0.579682
ENSSSCT00000049957.3	9469	9151.7	1.50174e-08	9.81087e-11
ENSSSCT00000061845.3	10095	9777.7	142.018	0.868401
ENSSSCT00000010247.5	10639	10321.7	0.2638	0.00152805
ENSSSCT00000037789.2	453	146.03	0	0
ENSSSCT00000054347.1	222	35.6069	0	0
ENSSSCT00000094519.1	856	538.803	5.34797	0.593436
ENSSSCT00000047234.3	853	535.803	301.695	33.665
ENSSSCT00000028682.4	1563	1245.7	3414.96	163.903
ENSSSCT00000040909.3	1662	1344.7	21	0.933703
ENSSSCT00000040471.2	867	549.803	1	0.108745
ENSSSCT00000046003.2	258	47.6097	1882.84	2364.47
ENSSSCT00000023747.4	2354	2036.7	5307	155.789
ENSSSCT00000049342.3	4274	3956.7	1	0.0151106
ENSSSCT00000044725.1	4910	4592.7	0	0
ENSSSCT00000044505.3	6062	5744.7	272.508	2.83613
ENSSSCT00000055723.2	725	408.021	27.5877	4.04248
ENSSSCT00000025881.4	4107	3789.7	251.41	3.96637
ENSSSCT00000041229.3	3917	3599.7	56.9743	0.946296
ENSSSCT00000052627.3	5223	4905.7	31.6155	0.385313
ENSSSCT00000006717.5	2749	2431.7	0	0
ENSSSCT00000073654.2	2692	2374.7	0	0
ENSSSCT00000063108.3	2674	2356.7	0	0
ENSSSCT00000068295.1	273	51.913	0	0
ENSSSCT00000065083.3	2287	1969.7	12.743	0.386801
ENSSSCT00000044091.2	1506	1188.7	0	0
ENSSSCT00000071931.1	6928	6610.7	1.25696	0.0113681
ENSSSCT00000086570.2	2357	2039.7	10.2281	0.299807
ENSSSCT00000092534.1	2381	2063.7	0	0
ENSSSCT00000068189.2	2375	2057.7	0	0
ENSSSCT00000075548.2	2348	2030.7	10.9972	0.323782
ENSSSCT00000098165.1	2423	2105.7	0	0
ENSSSCT00000100961.1	2429	2111.7	0	0
ENSSSCT00000054352.3	1963	1645.7	287.924	10.4602
ENSSSCT00000029578.3	2377	2059.7	1166.48	33.86
ENSSSCT00000085029.2	2228	1910.7	104.375	3.26602
ENSSSCT00000086454.2	2429	2111.7	0	0
ENSSSCT00000022314.3	486	174.518	0	0
ENSSSCT00000061631.3	2361	2043.7	71	2.07709
ENSSSCT00000019264.6	511	197.498	0	0
ENSSSCT00000077014.2	607	290.687	0	0
ENSSSCT00000102499.1	915	597.779	0	0
ENSSSCT00000092238.1	648	331.399	0	0
ENSSSCT00000065828.3	895	577.779	7	0.724355
ENSSSCT00000098443.1	1629	1311.7	0	0
ENSSSCT00000106077.1	627	310.574	0	0
ENSSSCT00000099224.1	744	426.986	0	0
ENSSSCT00000105400.1	1060	742.701	0	0
ENSSSCT00000004712.4	1093	775.701	13.1439	1.01308
ENSSSCT00000061721.3	1865	1547.7	29.8561	1.15335
ENSSSCT00000010051.5	1083	765.701	300	23.4249
ENSSSCT00000055648.3	2339	2021.7	0	0
ENSSSCT00000075109.2	2259	1941.7	16.3508	0.503468
ENSSSCT00000028048.4	2496	2178.7	2139.65	58.7165
ENSSSCT00000002526.4	4390	4072.7	18	0.264244
ENSSSCT00000076816.2	1268	950.701	1.47153	0.0925426
ENSSSCT00000010050.4	673	356.196	6.90893	1.15968
ENSSSCT00000046070.3	1844	1526.7	48.6195	1.90402
ENSSSCT00000101228.1	2819	2501.7	0	0
ENSSSCT00000009418.5	2774	2456.7	0	0
ENSSSCT00000046563.3	2711	2393.7	0	0
ENSSSCT00000026257.3	513	199.329	0	0
ENSSSCT00000066616.2	3542	3224.7	51.5402	0.955591
ENSSSCT00000035562.4	3409	3091.7	306.109	5.91962
ENSSSCT00000044948.3	3346	3028.7	0	0
ENSSSCT00000012067.5	3213	2895.7	11.3508	0.234363
ENSSSCT00000069334.1	234	39.7605	0	0
ENSSSCT00000101816.1	501	188.221	0	0
ENSSSCT00000102039.1	660	343.299	0	0
ENSSSCT00000075022.2	1502	1184.7	0	0
ENSSSCT00000098458.1	500	187.333	4.23833	1.35268
ENSSSCT00000038847.3	492	179.977	153.762	51.0796
ENSSSCT00000026305.4	2089	1771.7	262	8.8415
ENSSSCT00000090952.2	3982	3664.7	85.9195	1.40174
ENSSSCT00000025336.3	4514	4196.7	22.0805	0.314569
ENSSSCT00000085334.2	706	389.037	0	0
ENSSSCT00000097218.1	715	398.021	0	0
ENSSSCT00000040854.3	1208	890.701	0	0
ENSSSCT00000058517.3	1145	827.701	0	0
ENSSSCT00000047897.1	1308	990.701	55	3.31921
ENSSSCT00000104039.1	868	550.803	0	0
ENSSSCT00000019266.6	796	478.929	1	0.124837
ENSSSCT00000050062.2	2667	2349.7	20.042	0.509969
ENSSSCT00000093554.1	3131	2813.7	1.0416	0.0221328
ENSSSCT00000030959.4	1421	1103.7	7	0.379194
ENSSSCT00000018598.5	1149	831.701	1070.15	76.9291
ENSSSCT00000088328.2	1977	1659.7	8251.85	297.26
ENSSSCT00000091070.2	1285	967.701	234.112	14.4643
ENSSSCT00000010049.5	6371	6053.7	15.7489	0.155541
ENSSSCT00000059865.2	8174	7856.7	120.705	0.918544
ENSSSCT00000072818.1	8020	7702.7	6.73252	0.0522576
ENSSSCT00000059432.3	8248	7930.7	11.5599	0.0871482
ENSSSCT00000074709.2	1655	1337.7	1.70756	0.0763188
ENSSSCT00000004811.5	2329	2011.7	0	0
ENSSSCT00000017113.4	2210	1892.7	0	0
ENSSSCT00000009109.5	1104	786.701	5	0.379993
ENSSSCT00000037015.3	681	364.165	1	0.164178
ENSSSCT00000089152.2	811	493.888	0	0
ENSSSCT00000034312.3	7164	6846.7	12.5732	0.109794
ENSSSCT00000099963.1	7248	6930.7	156.427	1.34943
ENSSSCT00000084294.1	429	127.371	0	0
ENSSSCT00000057909.3	731	414.003	15	2.16622
ENSSSCT00000038539.3	1747	1429.7	11	0.460005
ENSSSCT00000098980.1	6797	6479.7	451.701	4.16784
ENSSSCT00000073207.2	1608	1290.7	5.91214e-06	2.73863e-07
ENSSSCT00000009110.5	1593	1275.7	4.31909	0.202422
ENSSSCT00000044664.3	8920	8602.7	928.82	6.45523
ENSSSCT00000087256.2	2344	2026.7	21.1804	0.624827
ENSSSCT00000057916.3	4017	3699.7	104.986	1.6966
ENSSSCT00000041540.1	771	453.948	198	26.078
ENSSSCT00000002533.5	3308	2990.7	16.976	0.339373
ENSSSCT00000030528.4	4020	3702.7	54	0.871947
ENSSSCT00000025125.3	3953	3635.7	403	6.62723
ENSSSCT00000004812.3	468	158.619	2	0.75386
ENSSSCT00000078508.2	3604	3286.7	151.602	2.75778
ENSSSCT00000072954.2	9759	9441.7	0	0
ENSSSCT00000018268.5	9780	9462.7	622.398	3.93249
ENSSSCT00000041846.2	612	295.625	1	0.202243
ENSSSCT00000057598.2	360	83.7773	14	9.99118
ENSSSCT00000025281.3	3556	3238.7	27.6703	0.510808
ENSSSCT00000079563.2	3894	3576.7	28.3297	0.47356
ENSSSCT00000084936.2	3573	3255.7	0	0
ENSSSCT00000075781.1	3745	3427.7	0	0
ENSSSCT00000010052.5	4132	3814.7	1	0.0156731
ENSSSCT00000077742.2	1804	1486.7	0	0
ENSSSCT00000071393.2	6369	6051.7	929.631	9.18434
ENSSSCT00000066807.2	6057	5739.7	0	0
ENSSSCT00000006580.5	7199	6881.7	1022.37	8.88233
ENSSSCT00000079287.2	1445	1127.7	0	0
ENSSSCT00000098090.1	1469	1151.7	0	0
ENSSSCT00000089335.2	1487	1169.7	0	0
ENSSSCT00000092294.1	2575	2257.7	0	0
ENSSSCT00000097215.1	2544	2226.7	0	0
ENSSSCT00000095538.1	2436	2118.7	0	0
ENSSSCT00000062433.3	5383	5065.7	0	0
ENSSSCT00000083639.2	5178	4860.7	0	0
ENSSSCT00000048600.2	4113	3795.7	0	0
ENSSSCT00000039299.3	4690	4372.7	0	0
ENSSSCT00000002534.5	4419	4101.7	17.3214	0.252484
ENSSSCT00000039052.3	4900	4582.7	93.1026	1.21466
ENSSSCT00000032357.4	5016	4698.7	110.576	1.40701
ENSSSCT00000033821.3	1007	689.701	59	5.11454
ENSSSCT00000009419.4	1546	1228.7	318	15.4738
ENSSSCT00000060205.2	4068	3750.7	153	2.4389
ENSSSCT00000018028.5	1283	965.701	0	0
ENSSSCT00000097318.1	2386	2068.7	0	0
ENSSSCT00000017126.4	4658	4340.7	0	0
ENSSSCT00000074462.1	4574	4256.7	13	0.182593
ENSSSCT00000086471.2	4966	4648.7	0	0
ENSSSCT00000092269.1	4846	4528.7	0	0
ENSSSCT00000019272.5	1906	1588.7	1	0.0376333
ENSSSCT00000023702.4	5403	5085.7	98	1.1521
ENSSSCT00000106415.1	2265	1947.7	4.02087	0.123428
ENSSSCT00000007771.4	3527	3209.7	2	0.0372546
ENSSSCT00000088669.1	6106	5788.7	0	0
ENSSSCT00000008493.5	1762	1444.7	10.7015	0.442875
ENSSSCT00000027932.4	1651	1333.7	0	0
ENSSSCT00000082710.2	1627	1309.7	1.29851	0.0592775
ENSSSCT00000038639.2	1425	1107.7	0	0
ENSSSCT00000041972.3	1965	1647.7	0	0
ENSSSCT00000106494.1	2197	1879.7	0	0
ENSSSCT00000097180.1	2122	1804.7	0	0
ENSSSCT00000012632.5	1760	1442.7	286	11.8524
ENSSSCT00000078449.1	4742	4424.7	5.03702	0.068062
ENSSSCT00000043202.3	6088	5770.7	0	0
ENSSSCT00000066460.1	3604	3286.7	6.49039	0.118066
ENSSSCT00000095115.1	1548	1230.7	0	0
ENSSSCT00000071269.1	3539	3221.7	0	0
ENSSSCT00000044847.2	2777	2459.7	2697	65.5562
ENSSSCT00000010248.3	1113	795.701	53	3.98236
ENSSSCT00000102664.1	3191	2873.7	0	0
ENSSSCT00000029585.4	2397	2079.7	9	0.258736
ENSSSCT00000018025.5	2298	1980.7	0	0
ENSSSCT00000099342.1	580	263.918	10.7484	2.43496
ENSSSCT00000012635.5	5191	4873.7	258.364	3.16948
ENSSSCT00000048743.3	5167	4849.7	335.888	4.14089
ENSSSCT00000090207.2	3754	3436.7	0	0
ENSSSCT00000101575.1	258	47.6097	0	0
ENSSSCT00000045191.2	6789	6471.7	12.6322	0.116701
ENSSSCT00000045713.3	6056	5738.7	0	0
ENSSSCT00000046534.3	6570	6252.7	37.3678	0.35731
ENSSSCT00000036440.4	2600	2282.7	80.7831	2.11586
ENSSSCT00000033898.3	2567	2249.7	36.6834	0.974899
ENSSSCT00000073102.2	3128	2810.7	0	0
ENSSSCT00000038920.3	3270	2952.7	301.859	6.11224
ENSSSCT00000086510.2	3197	2879.7	46.6742	0.969047
ENSSSCT00000069007.2	3120	2802.7	0	0
ENSSSCT00000084814.1	404	109.245	14	7.66201
ENSSSCT00000089657.2	2911	2593.7	0	0
ENSSSCT00000002932.5	2532	2214.7	17.7165	0.478275
ENSSSCT00000037606.3	2749	2431.7	341.284	8.39112
ENSSSCT00000028489.3	4760	4442.7	17.1489	0.230783
ENSSSCT00000029954.4	4498	4180.7	668.997	9.56732
ENSSSCT00000026948.4	4770	4452.7	769.003	10.3257
ENSSSCT00000084490.1	3712	3394.7	5.0284	0.0885612
ENSSSCT00000067303.2	2702	2384.7	748	18.7535
ENSSSCT00000101306.1	2841	2523.7	4	0.0947626
ENSSSCT00000019285.4	3117	2799.7	0	0
ENSSSCT00000025355.4	6567	6249.7	28	0.267864
ENSSSCT00000026441.3	3559	3241.7	552	10.1808
ENSSSCT00000079891.2	1660	1342.7	0	0
ENSSSCT00000058511.3	2015	1697.7	225.401	7.93797
ENSSSCT00000031991.3	1640	1322.7	0	0
ENSSSCT00000024566.4	3003	2685.7	1	0.0222616
ENSSSCT00000093417.1	207	30.4831	1	1.96135
ENSSSCT00000018141.4	2832	2514.7	0	0
ENSSSCT00000059943.2	4660	4342.7	279.08	3.84224
ENSSSCT00000105934.1	315	64.9603	1	0.92038
ENSSSCT00000088415.1	6146	5828.7	7.4827	0.0767541
ENSSSCT00000080529.1	4423	4105.7	7.48563	0.109007
ENSSSCT00000010053.4	1823	1505.7	72.0317	2.86022
ENSSSCT00000069474.2	3632	3314.7	0	0
ENSSSCT00000055684.3	3524	3206.7	40.61	0.757164
ENSSSCT00000045903.3	3603	3285.7	10.4014	0.189269
ENSSSCT00000074230.2	1347	1029.7	1279.97	74.3194
ENSSSCT00000085100.2	1347	1029.7	202.938	11.7833
ENSSSCT00000072450.1	2435	2117.7	0	0
ENSSSCT00000085697.1	1997	1679.7	4748.27	169.012
ENSSSCT00000042800.2	2928	2610.7	0	0
ENSSSCT00000084284.1	2883	2565.7	0	0
ENSSSCT00000089282.1	2559	2241.7	0	0
ENSSSCT00000087254.2	2339	2021.7	101.45	3.0002
ENSSSCT00000009375.5	2051	1733.7	660.374	22.7736
ENSSSCT00000072112.1	2362	2044.7	0	0
ENSSSCT00000079874.2	2076	1758.7	18.1989	0.618683
ENSSSCT00000011162.4	2292	1974.7	22.3177	0.675714
ENSSSCT00000040744.3	3473	3155.7	40.5376	0.768028
ENSSSCT00000018142.5	4239	3921.7	0	0
ENSSSCT00000008175.5	4168	3850.7	67	1.04028
ENSSSCT00000025644.4	1282	964.701	0	0
ENSSSCT00000062695.3	1387	1069.7	0	0
ENSSSCT00000029831.3	1419	1101.7	0	0
ENSSSCT00000055593.3	1305	987.701	0	0
ENSSSCT00000042222.3	2016	1698.7	0	0
ENSSSCT00000065218.2	1743	1425.7	12.07	0.506169
ENSSSCT00000071311.2	2600	2282.7	132.837	3.47926
ENSSSCT00000012075.4	2046	1728.7	3553.09	122.886
ENSSSCT00000010254.5	2689	2371.7	0	0
ENSSSCT00000045789.3	2608	2290.7	9	0.234903
ENSSSCT00000012633.3	4170	3852.7	0	0
ENSSSCT00000024378.4	3743	3425.7	12	0.209434
ENSSSCT00000099529.1	282	54.5689	0	0
ENSSSCT00000045226.2	1679	1361.7	0	0
ENSSSCT00000082013.2	4794	4476.7	76.1336	1.0168
ENSSSCT00000086404.2	3620	3302.7	104.866	1.89837
ENSSSCT00000088905.2	3566	3248.7	0	0
ENSSSCT00000074444.2	3313	2995.7	0	0
ENSSSCT00000045385.3	1282	964.701	0	0
ENSSSCT00000061346.2	2073	1755.7	5.46216	0.186007
ENSSSCT00000054604.3	2365	2047.7	229.111	6.68952
ENSSSCT00000051621.3	2147	1829.7	321.766	10.5142
ENSSSCT00000049813.3	3025	2707.7	104.255	2.30203
ENSSSCT00000044434.3	2899	2581.7	69.3778	1.60668
ENSSSCT00000071239.1	6273	5955.7	0	0
ENSSSCT00000084078.1	4213	3895.7	0	0
ENSSSCT00000036568.3	3820	3502.7	15.0073	0.256162
ENSSSCT00000058826.1	762	444.967	0	0
ENSSSCT00000089988.2	4354	4036.7	0.0161806	0.000239653
ENSSSCT00000078629.1	4546	4228.7	0.0299216	0.000423051
ENSSSCT00000063090.3	5129	4811.7	157.953	1.96266
ENSSSCT00000029323.3	5265	4947.7	90.0008	1.08757
ENSSSCT00000034395.4	6264	5946.7	743	7.47012
ENSSSCT00000046979.3	7063	6745.7	824	7.30323
ENSSSCT00000048427.1	886	568.803	7	0.735786
ENSSSCT00000087673.2	5063	4745.7	2	0.0251968
ENSSSCT00000092901.1	1241	923.701	75.331	4.87593
ENSSSCT00000092386.1	1178	860.701	0	0
ENSSSCT00000058723.3	2607	2289.7	438.436	11.4483
ENSSSCT00000026265.4	2946	2628.7	391.233	8.89834
ENSSSCT00000095623.1	462	153.347	0	0
ENSSSCT00000104482.1	656	339.342	0	0
ENSSSCT00000010257.4	1126	808.701	110	8.13242
ENSSSCT00000063775.3	1012	694.701	0	0
ENSSSCT00000017115.5	2201	1883.7	105	3.33267
ENSSSCT00000022729.4	2230	1912.7	87.9716	2.74986
ENSSSCT00000065079.3	4693	4375.7	286.028	3.9082
ENSSSCT00000086376.1	936	618.754	0	0
ENSSSCT00000002535.5	9011	8693.7	55.6669	0.382831
ENSSSCT00000056858.2	10012	9694.7	6702.33	41.3339
ENSSSCT00000072910.1	9988	9670.7	3.54028e-05	2.18874e-07
ENSSSCT00000012077.5	2397	2079.7	0	0
ENSSSCT00000008178.5	195	26.9942	0	0
ENSSSCT00000040191.2	3093	2775.7	527	11.3515
ENSSSCT00000008179.5	3066	2748.7	0	0
ENSSSCT00000042886.2	426	125.006	0	0
ENSSSCT00000055659.2	2122	1804.7	339.496	11.2472
ENSSSCT00000013586.5	5384	5066.7	187.686	2.21473
ENSSSCT00000034415.4	2047	1729.7	0	0
ENSSSCT00000072928.2	1990	1672.7	0	0
ENSSSCT00000063924.2	936	618.754	0	0
ENSSSCT00000004813.4	1654	1336.7	0	0
ENSSSCT00000062209.3	6812	6494.7	1300.6	11.9729
ENSSSCT00000008225.3	786	468.929	0	0
ENSSSCT00000010255.5	946	628.727	294	27.9576
ENSSSCT00000008226.5	980	662.701	0	0
ENSSSCT00000085336.2	468	158.619	0	0
ENSSSCT00000070580.2	1542	1224.7	0	0
ENSSSCT00000088048.2	1823	1505.7	0	0
ENSSSCT00000002929.5	1818	1500.7	0	0
ENSSSCT00000056936.3	5495	5177.7	12.1106	0.139844
ENSSSCT00000076904.2	3092	2774.7	260.49	5.61294
ENSSSCT00000012079.5	2731	2413.7	56.5097	1.39976
ENSSSCT00000037009.3	1434	1116.7	0	0
ENSSSCT00000012637.5	1796	1478.7	4.90169	0.198189
ENSSSCT00000040278.3	2566	2248.7	2.09831	0.0557896
ENSSSCT00000075070.1	426	125.006	1.85357	0.886533
ENSSSCT00000089116.1	1296	978.701	1.14643	0.0700345
ENSSSCT00000018143.4	1510	1192.7	0	0
ENSSSCT00000045151.2	930	612.754	0	0
ENSSSCT00000060979.3	2869	2551.7	28.2644	0.662254
ENSSSCT00000095518.1	2991	2673.7	74.1687	1.65853
ENSSSCT00000010256.4	2704	2386.7	26.1007	0.653835
ENSSSCT00000052734.1	3088	2770.7	65.0037	1.4027
ENSSSCT00000053123.3	2724	2406.7	0	0
ENSSSCT00000040086.3	2944	2626.7	32.8343	0.747365
ENSSSCT00000037044.2	2898	2580.7	128.628	2.97998
ENSSSCT00000018600.5	12858	12540.7	4	0.0190701
ENSSSCT00000008228.4	2775	2457.7	107	2.60297
ENSSSCT00000086459.1	4874	4556.7	8.27859	0.108623
ENSSSCT00000070663.2	864	546.803	0	0
ENSSSCT00000062468.3	243	42.9419	0	0
ENSSSCT00000068630.1	2841	2523.7	0	0
ENSSSCT00000016727.3	2773	2455.7	0	0
ENSSSCT00000066126.2	3112	2794.7	19	0.406474
ENSSSCT00000005799.4	2929	2611.7	13674	313.031
ENSSSCT00000013541.3	870	552.803	0	0
ENSSSCT00000078907.1	936	618.754	0	0
ENSSSCT00000048969.3	582	265.896	1088	244.643
ENSSSCT00000027081.2	318	66.098	0	0
ENSSSCT00000072469.1	195	26.9942	186	411.962
ENSSSCT00000068502.2	8215	7897.7	0	0
ENSSSCT00000052582.2	7821	7503.7	0	0
ENSSSCT00000008229.5	8075	7757.7	503.241	3.87845
ENSSSCT00000058589.2	2588	2270.7	0	0
ENSSSCT00000080040.1	3991	3673.7	31.8756	0.518764
ENSSSCT00000037048.3	1896	1578.7	97.2055	3.68134
ENSSSCT00000089974.1	3278	2960.7	29.7486	0.60074
ENSSSCT00000063826.3	6732	6414.7	187.223	1.74501
ENSSSCT00000034952.4	769	451.948	0	0
ENSSSCT00000097431.1	4956	4638.7	10.179	0.131197
ENSSSCT00000101549.1	2794	2476.7	0	0
ENSSSCT00000031034.4	3020	2702.7	0	0
ENSSSCT00000064737.2	6376	6058.7	0	0
ENSSSCT00000064080.2	6223	5905.7	0.000144932	1.46726e-06
ENSSSCT00000045175.3	6170	5852.7	4.82086	0.0492473
ENSSSCT00000063822.3	1388	1070.7	0	0
ENSSSCT00000050635.3	1385	1067.7	0	0
ENSSSCT00000044699.3	1332	1014.7	0	0
ENSSSCT00000000258.3	1883	1565.7	0	0
ENSSSCT00000006718.5	2224	1906.7	632.455	19.8318
ENSSSCT00000072160.2	2256	1938.7	752.586	23.2092
ENSSSCT00000083660.2	2325	2007.7	121.959	3.63187
ENSSSCT00000019195.3	936	618.754	0	0
ENSSSCT00000022492.4	1695	1377.7	21	0.911338
ENSSSCT00000009040.5	4712	4394.7	4	0.0544184
ENSSSCT00000080061.2	6328	6010.7	2.12953	0.0211823
ENSSSCT00000085483.1	4029	3711.7	0	0
ENSSSCT00000012080.4	4842	4524.7	3.00214	0.0396694
ENSSSCT00000053161.3	2101	1783.7	508.834	17.0557
