target_id	length	eff_length	est_counts	tpm
ENSSSCT00000046848.3	2872	2537.04	71.3987	2.02527
ENSSSCT00000011126.5	1026	691.042	188	19.5783
ENSSSCT00000071133.2	924	589.086	7.77064	0.949289
ENSSSCT00000002183.4	995	660.042	1628.05	177.507
ENSSSCT00000082030.2	1048	713.042	5.18256	0.523058
ENSSSCT00000013489.6	3856	3521.04	124	2.53438
ENSSSCT00000011127.4	2664	2329.04	9	0.27809
ENSSSCT00000067474.2	2932	2597.04	0	0
ENSSSCT00000079965.2	7740	7405.04	48.0019	0.4665
ENSSSCT00000063264.3	2855	2520.04	62.8978	1.79617
ENSSSCT00000010489.5	2765	2430.04	80.4728	2.38317
ENSSSCT00000049987.3	2927	2592.04	10.6295	0.295114
ENSSSCT00000025912.3	996	661.042	0	0
ENSSSCT00000033583.4	4403	4068.04	432	7.64221
ENSSSCT00000004234.5	2940	2605.04	1.37141	0.0378856
ENSSSCT00000034483.4	6655	6320.04	5.63095	0.0641183
ENSSSCT00000007924.3	3214	2879.04	57	1.42478
ENSSSCT00000078321.1	3794	3459.04	8.80911	0.183272
ENSSSCT00000002496.5	3806	3471.04	0	0
ENSSSCT00000084372.1	603	269.221	0	0
ENSSSCT00000009634.4	981	646.042	4	0.445574
ENSSSCT00000009013.5	2404	2069.04	83	2.88688
ENSSSCT00000088644.1	2787	2452.04	4.35037	0.127679
ENSSSCT00000010757.5	2496	2161.04	219.65	7.31456
ENSSSCT00000016859.5	1673	1338.04	0	0
ENSSSCT00000048761.3	1781	1446.04	0	0
ENSSSCT00000092050.1	1812	1477.04	6	0.292334
ENSSSCT00000022924.4	5299	4964.04	444.315	6.44133
ENSSSCT00000013476.4	2576	2241.04	113.683	3.6506
ENSSSCT00000033277.4	2931	2596.04	216.317	5.99653
ENSSSCT00000071404.1	853	518.145	28.7672	3.99546
ENSSSCT00000019054.5	1069	734.042	117.233	11.4934
ENSSSCT00000073347.1	7163	6828.04	54.4818	0.574217
ENSSSCT00000105332.1	246	47.3203	0	0
ENSSSCT00000070479.2	687	352.41	0	0
ENSSSCT00000052169.3	3683	3348.04	0	0
ENSSSCT00000025995.4	3905	3570.04	22.5797	0.455162
ENSSSCT00000007925.5	3866	3531.04	292.962	5.97076
ENSSSCT00000076877.1	5345	5010.04	13.7681	0.197766
ENSSSCT00000061797.3	1492	1157.04	0	0
ENSSSCT00000044820.3	7196	6861.04	22.3293	0.23421
ENSSSCT00000017680.5	7180	6845.04	22.6707	0.238347
ENSSSCT00000026520.4	7159	6824.04	0	0
ENSSSCT00000084007.2	2399	2064.04	0	0
ENSSSCT00000065843.3	2388	2053.04	4.01048	0.140579
ENSSSCT00000094558.1	264	52.0428	0	0
ENSSSCT00000072845.2	5332	4997.04	23.3988	0.336977
ENSSSCT00000087625.2	3431	3096.04	0	0
ENSSSCT00000044022.1	354	76.3077	0	0
ENSSSCT00000089244.2	2009	1674.04	0	0
ENSSSCT00000078721.2	1994	1659.04	0	0
ENSSSCT00000061616.3	1948	1613.04	0	0
ENSSSCT00000090135.1	751	416.291	11011.2	1903.52
ENSSSCT00000096335.1	1250	915.042	23.3926	1.83975
ENSSSCT00000019053.5	1794	1459.04	87422.4	4311.97
ENSSSCT00000064620.3	4024	3689.04	0	0
ENSSSCT00000000171.3	5905	5570.04	1.28663e-08	1.66233e-10
ENSSSCT00000051430.2	5803	5468.04	24	0.315864
ENSSSCT00000100087.1	2341	2006.04	30.8612	1.10712
ENSSSCT00000073693.1	2356	2021.04	0.00565744	0.000201449
ENSSSCT00000097276.1	2491	2156.04	0	0
ENSSSCT00000072254.2	2686	2351.04	0	0
ENSSSCT00000073774.2	2654	2319.04	47.0424	1.45983
ENSSSCT00000005540.5	3167	2832.04	117.064	2.9747
ENSSSCT00000053505.3	4428	4093.04	45.2319	0.795279
ENSSSCT00000048615.2	5213	4878.04	6.5804	0.0970795
ENSSSCT00000048440.2	6246	5911.04	10.3217	0.125663
ENSSSCT00000078535.2	2646	2311.04	85.0657	2.64891
ENSSSCT00000095286.1	5263	4928.04	9.16099	0.133779
ENSSSCT00000075791.2	5139	4804.04	3.405	0.0510071
ENSSSCT00000060000.2	1389	1054.04	20	1.3655
ENSSSCT00000092223.1	276	54.2726	2	2.65198
ENSSSCT00000029120.3	2308	1973.04	27.7511	1.0122
ENSSSCT00000032001.3	4433	4098.04	329.926	5.79377
ENSSSCT00000088000.2	7115	6780.04	138.447	1.46951
ENSSSCT00000044485.2	7183	6848.04	666.782	7.0071
ENSSSCT00000104296.1	6973	6638.04	320.218	3.47157
ENSSSCT00000011129.4	4007	3672.04	8.42443	0.165103
ENSSSCT00000102534.1	213	36.0588	0	0
ENSSSCT00000083712.2	6217	5882.04	19.3837	0.237153
ENSSSCT00000068979.2	2007	1672.04	0	0
ENSSSCT00000064408.3	2043	1708.04	0	0
ENSSSCT00000006534.5	3508	3173.04	0	0
ENSSSCT00000083833.2	1057	722.042	278.024	27.7103
ENSSSCT00000050232.2	1900	1565.04	860.17	39.553
ENSSSCT00000071488.1	1864	1529.04	66.0554	3.10892
ENSSSCT00000082082.1	1771	1436.04	0	0
ENSSSCT00000069832.1	3100	2765.04	9.21492	0.239834
ENSSSCT00000104992.1	5045	4710.04	20.5376	0.313795
ENSSSCT00000053660.3	1498	1163.04	6.47498	0.400649
ENSSSCT00000045971.3	2608	2273.04	3.48867	0.110452
ENSSSCT00000016622.5	2617	2282.04	0.036348	0.00114625
ENSSSCT00000080072.2	2689	2354.04	0	0
ENSSSCT00000007929.5	5689	5354.04	109.669	1.47409
ENSSSCT00000087048.2	2753	2418.04	23.3308	0.694361
ENSSSCT00000083737.2	2143	1808.04	149.892	5.96611
ENSSSCT00000019052.5	2119	1784.04	172.313	6.95077
ENSSSCT00000046553.3	2487	2152.04	56.7912	1.89911
ENSSSCT00000002578.4	967	632.064	157	17.8755
ENSSSCT00000023209.4	2049	1714.04	968	40.642
ENSSSCT00000052145.3	2937	2602.04	371.432	10.2727
ENSSSCT00000010758.5	4955	4620.04	199.344	3.10511
ENSSSCT00000040130.3	4805	4470.04	0	0
ENSSSCT00000065549.3	5129	4794.04	48.6563	0.730395
ENSSSCT00000049371.3	1858	1523.04	15.3163	0.723707
ENSSSCT00000079763.2	2277	1942.04	12.5631	0.465544
ENSSSCT00000038866.3	2217	1882.04	390.786	14.9428
ENSSSCT00000009636.5	1782	1447.04	888	44.1624
ENSSSCT00000054792.2	2945	2610.04	310.104	8.55029
ENSSSCT00000090417.2	667	332.529	0	0
ENSSSCT00000104662.1	779	444.276	0	0
ENSSSCT00000079445.2	4460	4125.04	25.7252	0.448799
ENSSSCT00000009590.5	4742	4407.04	188.275	3.07444
ENSSSCT00000038287.3	1701	1366.04	1	0.0526813
ENSSSCT00000057785.3	2359	2024.04	24	0.853321
ENSSSCT00000014583.5	2954	2619.04	1.62877	0.0447545
ENSSSCT00000058707.3	3558	3223.04	4.37123	0.097602
ENSSSCT00000064132.3	609	275.087	0	0
ENSSSCT00000017936.6	2315	1980.04	50	1.81726
ENSSSCT00000006535.5	4510	4175.04	16.557	0.285392
ENSSSCT00000040906.3	1323	988.042	43.0926	3.13869
ENSSSCT00000010149.4	1721	1386.04	122.46	6.35827
ENSSSCT00000051243.3	1106	771.042	17.7195	1.65385
ENSSSCT00000056644.3	1575	1240.04	61.7278	3.58233
ENSSSCT00000062554.1	366	81.2687	0	0
ENSSSCT00000077057.2	2623	2288.04	40.8598	1.28515
ENSSSCT00000080298.2	2777	2442.04	0	0
ENSSSCT00000076209.2	2778	2443.04	0	0
ENSSSCT00000060638.3	1454	1119.04	0	0
ENSSSCT00000052204.3	1077	742.042	0	0
ENSSSCT00000023885.4	1478	1143.04	0	0
ENSSSCT00000066116.3	1397	1062.04	0	0
ENSSSCT00000038792.2	2225	1890.04	45.9925	1.7512
ENSSSCT00000053508.3	6789	6454.04	371.289	4.14
ENSSSCT00000051049.2	6958	6623.04	185.719	2.01799
ENSSSCT00000007930.4	6958	6623.04	0	0
ENSSSCT00000063591.3	4513	4178.04	0	0
ENSSSCT00000049228.3	4380	4045.04	41.4241	0.736971
ENSSSCT00000053568.3	4371	4036.04	542.69	9.67647
ENSSSCT00000052590.3	4514	4179.04	0	0
ENSSSCT00000065913.3	4394	4059.04	585.886	10.3875
ENSSSCT00000065516.3	598	264.286	1	0.272299
ENSSSCT00000017307.5	1132	797.042	0	0
ENSSSCT00000046725.2	3137	2802.04	7.52457	0.193254
ENSSSCT00000055893.3	2956	2621.04	68.4754	1.8801
ENSSSCT00000064675.3	3809	3474.04	304	6.29737
ENSSSCT00000076572.2	3984	3649.04	73	1.43968
ENSSSCT00000014585.5	1085	750.042	36137	3467.27
ENSSSCT00000011130.5	6049	5714.04	85.1719	1.07269
ENSSSCT00000070086.2	5926	5591.04	2.02388e-06	2.60503e-08
ENSSSCT00000002498.4	6601	6266.04	116.619	1.33935
ENSSSCT00000054913.3	6499	6164.04	66.5561	0.777039
ENSSSCT00000029279.4	7171	6836.04	139.458	1.46811
ENSSSCT00000041678.2	7030	6695.04	49.2909	0.529827
ENSSSCT00000044837.2	7015	6680.04	0	0
ENSSSCT00000006536.5	3093	2758.04	0	0
ENSSSCT00000019304.5	1400	1065.04	51	3.44607
ENSSSCT00000059227.3	2737	2402.04	201.239	6.02909
ENSSSCT00000068358.1	4578	4243.04	61.2953	1.03961
ENSSSCT00000082535.1	2663	2328.04	5.25708e-06	1.62508e-07
ENSSSCT00000036390.3	3355	3020.04	153.746	3.66363
ENSSSCT00000095551.1	3310	2975.04	29.2538	0.707637
ENSSSCT00000070525.1	3280	2945.04	0	0
ENSSSCT00000083290.1	423	112.121	0	0
ENSSSCT00000070653.1	6370	6035.04	174.666	2.08281
ENSSSCT00000014558.5	1572	1237.04	5.33398	0.310304
ENSSSCT00000016860.4	1623	1288.04	0	0
ENSSSCT00000049157.3	1566	1231.04	1	0.0584585
ENSSSCT00000100018.1	4817	4482.04	106.085	1.70333
ENSSSCT00000071963.2	3170	2835.04	662.703	16.8221
ENSSSCT00000070609.2	3898	3563.04	79	1.59561
ENSSSCT00000017933.4	2873	2538.04	16.4369	0.46606
ENSSSCT00000057027.2	3019	2684.04	6.5631	0.175971
ENSSSCT00000022551.4	2616	2281.04	25.1742	0.794223
ENSSSCT00000013436.6	3615	3280.04	287	6.29685
ENSSSCT00000014560.4	6891	6556.04	3.02802	0.0332383
ENSSSCT00000093295.1	5302	4967.04	100.655	1.45834
ENSSSCT00000010151.3	2681	2346.04	53.0231	1.62648
ENSSSCT00000055597.3	2992	2657.04	38.3785	1.03947
ENSSSCT00000061510.3	3972	3637.04	0	0
ENSSSCT00000052243.3	3882	3547.04	0	0
ENSSSCT00000073963.2	3579	3244.04	3	0.0665511
ENSSSCT00000072039.2	4819	4484.04	0	0
ENSSSCT00000053958.3	3595	3260.04	10.3952	0.229473
ENSSSCT00000000176.5	1733	1398.04	33.5597	1.7275
ENSSSCT00000047620.3	1761	1426.04	0	0
ENSSSCT00000060459.3	2636	2301.04	83.94	2.62522
ENSSSCT00000084155.1	4903	4568.04	0	0
ENSSSCT00000055709.2	5052	4717.04	500.105	7.62978
ENSSSCT00000041532.3	754	419.291	0	0
ENSSSCT00000057062.3	681	346.422	0	0
ENSSSCT00000019340.5	330	68.8318	0	0
ENSSSCT00000037144.3	6170	5835.04	12.5273	0.154502
ENSSSCT00000047612.3	6322	5987.04	688.07	8.27068
ENSSSCT00000105143.1	2689	2354.04	4.74343	0.14501
ENSSSCT00000064828.3	3779	3444.04	0	0
ENSSSCT00000042218.3	3776	3441.04	95.0012	1.98683
ENSSSCT00000018947.4	4027	3692.04	341.816	6.66264
ENSSSCT00000013417.5	3638	3303.04	2353	51.2659
ENSSSCT00000028382.4	1914	1579.04	0	0
ENSSSCT00000059551.3	1867	1532.04	58	2.72444
ENSSSCT00000071195.1	3990	3655.04	0	0
ENSSSCT00000092520.1	3969	3634.04	0	0
ENSSSCT00000053840.3	4590	4255.04	0	0
ENSSSCT00000017682.4	6318	5983.04	0	0
ENSSSCT00000034643.4	4319	3984.04	615.175	11.1121
ENSSSCT00000105011.1	397	96.2826	90.4514	67.6065
ENSSSCT00000073190.2	1377	1042.04	469.118	32.398
ENSSSCT00000052758.2	1005	670.042	0	0
ENSSSCT00000104970.1	954	619.086	9.4304	1.09623
ENSSSCT00000098218.1	2609	2274.04	1.00056	0.031664
ENSSSCT00000017937.5	4645	4310.04	142	2.37098
ENSSSCT00000040379.2	2037	1702.04	25	1.05704
ENSSSCT00000038951.3	2412	2077.04	0	0
ENSSSCT00000078191.1	2929	2594.04	5.59157	0.155123
ENSSSCT00000051652.2	3282	2947.04	1.63557	0.0399395
ENSSSCT00000005481.5	3699	3364.04	0.00011509	2.46204e-06
ENSSSCT00000096784.1	3664	3329.04	20.2863	0.438534
ENSSSCT00000047705.3	3371	3036.04	0.486465	0.0115309
ENSSSCT00000022821.4	5077	4742.04	209.869	3.18495
ENSSSCT00000082790.2	1609	1274.04	0	0
ENSSSCT00000090413.1	2064	1729.04	39.5132	1.64459
ENSSSCT00000060211.3	9885	9550.04	3.99728	0.0301217
ENSSSCT00000065140.3	9648	9313.04	119.455	0.923069
ENSSSCT00000066046.3	9838	9503.04	172.689	1.30774
ENSSSCT00000016863.5	10378	10043	1076	7.71024
ENSSSCT00000083697.2	10693	10358	110.858	0.770212
ENSSSCT00000054927.3	10417	10082	4.0251e-06	2.87309e-08
ENSSSCT00000057629.3	1419	1084.04	51	3.38567
ENSSSCT00000065943.3	2880	2545.04	1.19416e-05	3.37668e-07
ENSSSCT00000071373.1	3033	2698.04	59.1519	1.57776
ENSSSCT00000009593.5	7581	7246.04	138	1.37056
ENSSSCT00000083406.2	4727	4392.04	1.0221	0.0167474
ENSSSCT00000028452.4	2831	2496.04	0	0
ENSSSCT00000011875.5	1781	1446.04	485.616	24.1676
ENSSSCT00000064198.2	642	307.662	0	0
ENSSSCT00000073803.2	1236	901.042	15.9823	1.27648
ENSSSCT00000014561.5	1504	1169.04	0	0
ENSSSCT00000053649.2	1235	900.042	0	0
ENSSSCT00000042207.2	1983	1648.04	16.0177	0.699444
ENSSSCT00000046814.2	4599	4264.04	138.864	2.34364
ENSSSCT00000075508.1	3892	3557.04	12.8788	0.26056
ENSSSCT00000010760.6	5372	5037.04	69.3546	0.990879
ENSSSCT00000076345.2	5351	5016.04	0	0
ENSSSCT00000048725.3	1844	1509.04	0	0
ENSSSCT00000089396.2	4084	3749.04	13.0356	0.250225
ENSSSCT00000071495.1	4747	4412.04	13.114	0.213903
ENSSSCT00000094831.1	1364	1029.04	255.929	17.8981
ENSSSCT00000006459.5	2060	1725.04	250.935	10.4684
ENSSSCT00000082332.2	2713	2378.04	6.77874	0.20514
ENSSSCT00000051368.2	4749	4414.04	1	0.0163036
ENSSSCT00000044139.3	5335	5000.04	0	0
ENSSSCT00000061588.3	918	583.086	0	0
ENSSSCT00000030606.4	3078	2743.04	1.61828	0.0424563
ENSSSCT00000077079.2	1014	679.042	0	0
ENSSSCT00000040170.3	1279	944.042	7.47888	0.57012
ENSSSCT00000032293.4	4521	4186.04	769.521	13.2293
ENSSSCT00000053194.3	6991	6656.04	103.24	1.11623
ENSSSCT00000042074.2	3403	3068.04	119.176	2.79543
ENSSSCT00000106846.1	1546	1211.04	10.7674	0.639842
ENSSSCT00000055133.3	3223	2888.04	2	0.0498365
ENSSSCT00000039223.3	6254	5919.04	176.511	2.14606
ENSSSCT00000058383.3	4445	4110.04	87.8972	1.53904
ENSSSCT00000037828.3	2111	1776.04	0	0
ENSSSCT00000045931.3	2447	2112.04	0	0
ENSSSCT00000019308.5	1571	1236.04	151.144	8.79994
ENSSSCT00000091155.2	1995	1660.04	0	0
ENSSSCT00000028675.4	2891	2556.04	0	0
ENSSSCT00000035652.4	1854	1519.04	102	4.83227
ENSSSCT00000086086.1	3456	3121.04	0	0
ENSSSCT00000042695.3	642	307.662	16.6501	3.8946
ENSSSCT00000067204.1	1315	980.042	0	0
ENSSSCT00000046693.2	1464	1129.04	138.198	8.80871
ENSSSCT00000052062.3	1455	1120.04	0	0
ENSSSCT00000067712.2	1887	1552.04	0	0
ENSSSCT00000071831.2	1945	1610.04	0	0
ENSSSCT00000093351.1	1781	1446.04	29.2916	1.45775
ENSSSCT00000082856.1	1947	1612.04	56.7987	2.53561
ENSSSCT00000017668.4	1762	1427.04	5.0614	0.255243
ENSSSCT00000067165.1	1838	1503.04	0	0
ENSSSCT00000023908.4	1934	1599.04	773.421	34.8078
ENSSSCT00000063976.3	1012	677.042	0	0
ENSSSCT00000054026.3	1269	934.042	0	0
ENSSSCT00000025084.4	1263	928.042	4.20008	0.325695
ENSSSCT00000029092.4	1263	928.042	1.67382	0.129796
ENSSSCT00000042053.3	1263	928.042	0	0
ENSSSCT00000017939.5	1320	985.042	5.73977	0.419334
ENSSSCT00000017940.4	1097	762.042	1.61893	0.152887
ENSSSCT00000039682.2	6697	6362.04	22	0.248855
ENSSSCT00000041442.3	718	383.333	633	118.836
ENSSSCT00000092814.1	2192	1857.04	11.9344	0.462487
ENSSSCT00000034636.4	2331	1996.04	0	0
ENSSSCT00000013423.6	2322	1987.04	2893	104.776
ENSSSCT00000011879.3	1765	1430.04	0	0
ENSSSCT00000102784.1	2226	1891.04	4	0.152223
ENSSSCT00000034680.4	1485	1150.04	4	0.250304
ENSSSCT00000049351.2	2043	1708.04	0	0
ENSSSCT00000085974.1	4606	4271.04	326.341	5.49868
ENSSSCT00000055321.2	4998	4663.04	409	6.31211
ENSSSCT00000052954.3	3452	3117.04	0	0
ENSSSCT00000000177.4	3962	3627.04	4	0.0793648
ENSSSCT00000060576.2	600	266.249	8.32775	2.25092
ENSSSCT00000093576.1	3708	3373.04	0	0
ENSSSCT00000067448.2	4886	4551.04	0	0
ENSSSCT00000083286.1	4901	4566.04	0	0
ENSSSCT00000099435.1	7455	7120.04	13.0353	0.131753
ENSSSCT00000022243.3	4919	4584.04	1051.95	16.5146
ENSSSCT00000072257.1	4847	4512.04	14.6864	0.234242
ENSSSCT00000090486.2	1395	1060.04	40.702	2.76321
ENSSSCT00000019311.4	2507	2172.04	89.298	2.95865
ENSSSCT00000076723.2	1971	1636.04	88.8497	3.90825
ENSSSCT00000008004.5	4120	3785.04	257.15	4.88919
ENSSSCT00000057459.1	1185	850.042	0	0
ENSSSCT00000054199.2	8452	8117.04	0	0
ENSSSCT00000002768.4	2235	1900.04	1	0.0378754
ENSSSCT00000045915.3	312	63.0611	1.05796	1.20734
ENSSSCT00000005482.5	519	188.86	13115.9	4997.81
ENSSSCT00000077878.1	4713	4378.04	9.42722	0.154962
ENSSSCT00000088217.2	2802	2467.04	176.961	5.16205
ENSSSCT00000083922.1	2637	2302.04	30.4558	0.952089
ENSSSCT00000010761.6	2701	2366.04	5.19287	0.157945
ENSSSCT00000071689.2	2584	2249.04	102.829	3.29033
ENSSSCT00000070865.2	2622	2287.04	0	0
ENSSSCT00000083878.1	5746	5411.04	18.4619	0.245537
ENSSSCT00000098276.1	3116	2781.04	13.0914	0.338765
ENSSSCT00000080901.1	297	59.2915	0	0
ENSSSCT00000011877.5	5341	5006.04	33.9595	0.488188
ENSSSCT00000098089.1	5203	4868.04	39.1283	0.578439
ENSSSCT00000085777.2	5074	4739.04	0	0
ENSSSCT00000024697.4	5095	4760.04	1164.89	17.6115
ENSSSCT00000100325.1	5397	5062.04	0	0
ENSSSCT00000079959.2	5471	5136.04	779.827	10.9267
ENSSSCT00000082979.2	5386	5051.04	656.86	9.35863
ENSSSCT00000028672.3	4111	3776.04	293	5.58408
ENSSSCT00000075369.2	3928	3593.04	209.21	4.19025
ENSSSCT00000049377.2	3831	3496.04	78.6153	1.61827
ENSSSCT00000052216.2	3762	3427.04	369.855	7.76663
ENSSSCT00000061533.3	3861	3526.04	337.32	6.88454
ENSSSCT00000035731.4	779	444.276	5.79614	0.938873
ENSSSCT00000087140.2	779	444.276	0.00022438	3.63456e-05
ENSSSCT00000035584.4	753	418.291	8.22699	1.41541
ENSSSCT00000082480.1	3521	3186.04	68.1714	1.53983
ENSSSCT00000094429.1	1221	886.042	198.563	16.1274
ENSSSCT00000058546.3	2890	2555.04	14.0204	0.394895
ENSSSCT00000073682.2	2950	2615.04	230.42	6.34105
ENSSSCT00000057850.2	3821	3486.04	445.077	9.18805
ENSSSCT00000075572.2	4889	4554.04	10.2075	0.161302
ENSSSCT00000008007.5	4973	4638.04	5.26622e-05	8.17118e-07
ENSSSCT00000086453.2	4922	4587.04	18.5252	0.290637
ENSSSCT00000048045.2	2807	2472.04	11.7867	0.34313
ENSSSCT00000004151.3	2871	2536.04	181.841	5.16007
ENSSSCT00000060093.3	7257	6922.04	167.373	1.74009
ENSSSCT00000077628.2	484	157.981	2.60527	1.18678
ENSSSCT00000040331.3	8487	8152.04	5.6106e-05	4.95294e-07
ENSSSCT00000063470.2	8597	8262.04	0	0
ENSSSCT00000057064.2	8696	8361.04	164.914	1.41944
ENSSSCT00000104977.1	4129	3794.04	0	0
ENSSSCT00000038072.3	8641	8306.04	116.225	1.00699
ENSSSCT00000027451.3	6167	5832.04	0	0
ENSSSCT00000060341.3	1621	1286.04	0	0
ENSSSCT00000052927.2	4363	4028.04	157.342	2.81107
ENSSSCT00000019312.5	4838	4503.04	236.658	3.78212
ENSSSCT00000025136.4	3123	2788.04	34.5051	0.890644
ENSSSCT00000023890.4	7952	7617.04	171.495	1.62026
ENSSSCT00000009596.5	2029	1694.04	2	0.0849623
ENSSSCT00000066546.2	1102	767.042	0	0
ENSSSCT00000027937.4	3548	3213.04	978	21.905
ENSSSCT00000088909.1	3568	3233.04	0	0
ENSSSCT00000009597.4	3698	3363.04	1114.31	23.8448
ENSSSCT00000029974.4	319	65.1877	0	0
ENSSSCT00000019313.5	3460	3125.04	91.79	2.11378
ENSSSCT00000059694.2	2645	2310.04	0	0
ENSSSCT00000060594.2	4063	3728.04	68.0074	1.31279
ENSSSCT00000024171.4	479	153.734	0	0
ENSSSCT00000065355.3	1170	835.042	1.61178	0.138905
ENSSSCT00000065901.2	4940	4605.04	136.402	2.13161
ENSSSCT00000091009.1	4931	4596.04	0	0
ENSSSCT00000000180.5	1966	1631.04	40	1.76488
ENSSSCT00000032177.3	777	442.276	0	0
ENSSSCT00000031630.4	1979	1644.04	0	0
ENSSSCT00000072406.2	1877	1542.04	0	0
ENSSSCT00000089632.1	1832	1497.04	0	0
ENSSSCT00000009598.4	3338	3003.04	122.853	2.94404
ENSSSCT00000033024.4	3227	2892.04	132.688	3.30178
ENSSSCT00000013425.5	3306	2971.04	112.312	2.72043
ENSSSCT00000047356.3	5300	4965.04	61.8233	0.896086
ENSSSCT00000060053.3	4235	3900.04	351.652	6.4888
ENSSSCT00000029636.4	3186	2851.04	16	0.403866
ENSSSCT00000017942.3	798	463.213	0	0
ENSSSCT00000060131.3	5655	5320.04	343	4.6398
ENSSSCT00000058111.3	2238	1903.04	0	0
ENSSSCT00000092380.1	234	43.0073	0	0
ENSSSCT00000011079.5	3970	3635.04	291.288	5.76679
ENSSSCT00000068209.1	3235	2900.04	80.712	2.00288
ENSSSCT00000077478.2	489	162.333	1	0.443316
ENSSSCT00000069170.2	6190	5855.04	0	0
ENSSSCT00000035852.4	6184	5849.04	309	3.80184
ENSSSCT00000024144.3	6139	5804.04	0	0
ENSSSCT00000070672.2	1517	1182.04	6.73759	0.410197
ENSSSCT00000081583.2	1604	1269.04	0	0
ENSSSCT00000060749.3	1516	1181.04	74.2624	4.52506
ENSSSCT00000019051.5	1417	1082.04	0	0
ENSSSCT00000002583.3	2238	1903.04	0	0
ENSSSCT00000000250.5	1214	879.042	0	0
ENSSSCT00000085384.1	417	108.176	0	0
ENSSSCT00000060597.1	5436	5101.04	0	0
ENSSSCT00000070790.1	5196	4861.04	0	0
ENSSSCT00000068968.1	4965	4630.04	1	0.015543
ENSSSCT00000063748.3	8533	8198.04	14.9998	0.131672
ENSSSCT00000052770.3	8687	8352.04	0	0
ENSSSCT00000096737.1	8612	8277.04	0.000231999	2.01712e-06
ENSSSCT00000099858.1	384	89.4724	0	0
ENSSSCT00000084013.2	2149	1814.04	21.2786	0.844142
ENSSSCT00000082224.2	6893	6558.04	0	0
ENSSSCT00000097550.1	4141	3806.04	218.596	4.13323
ENSSSCT00000022458.4	7028	6693.04	34.2356	0.368107
ENSSSCT00000015484.5	3828	3493.04	61.8898	1.27508
ENSSSCT00000099011.1	3107	2772.04	1606.84	41.7152
ENSSSCT00000041921.2	4825	4490.04	1024.8	16.4252
ENSSSCT00000022915.4	3916	3581.04	34.2826	0.688945
ENSSSCT00000023939.3	4647	4312.04	1231.8	20.5579
ENSSSCT00000079286.1	4527	4192.04	0	0
ENSSSCT00000090290.2	4485	4150.04	15.9029	0.275768
ENSSSCT00000081837.2	4913	4578.04	49.3767	0.776181
ENSSSCT00000046818.2	4847	4512.04	0	0
ENSSSCT00000009599.4	4736	4401.04	38.9909	0.637571
ENSSSCT00000002775.3	1061	726.042	0	0
ENSSSCT00000036806.2	1331	996.042	25.2075	1.82126
ENSSSCT00000092221.1	1689	1354.04	226.793	12.0536
ENSSSCT00000017943.4	1900	1565.04	2.93871	0.13513
ENSSSCT00000064488.2	2613	2278.04	8.28202	0.261635
ENSSSCT00000000251.5	5904	5569.04	0.00479802	6.20015e-05
ENSSSCT00000100944.1	5340	5005.04	2.29274	0.0329661
ENSSSCT00000095024.1	3854	3519.04	218.42	4.46673
ENSSSCT00000049878.3	1719	1384.04	12.8912	0.670295
ENSSSCT00000004237.5	1929	1594.04	18.9304	0.854637
ENSSSCT00000086591.2	4132	3797.04	0	0
ENSSSCT00000039723.2	4129	3794.04	134.807	2.557
ENSSSCT00000055856.3	2140	1805.04	47.3565	1.88805
ENSSSCT00000004236.5	1545	1210.04	198.828	11.8249
ENSSSCT00000060043.3	2280	1945.04	48.7905	1.80521
ENSSSCT00000066918.1	3145	2810.04	3.37721	0.0864899
ENSSSCT00000093965.1	510	180.811	0	0
ENSSSCT00000066264.2	4408	4073.04	121.64	2.1492
ENSSSCT00000086975.1	1176	841.042	59.5359	5.09427
ENSSSCT00000055767.3	3780	3445.04	41.3385	0.863536
ENSSSCT00000030015.4	874	539.126	0	0
ENSSSCT00000008661.5	1846	1511.04	0	0
ENSSSCT00000082079.2	930	595.086	9.83852	1.18979
ENSSSCT00000019314.5	925	590.086	50.1615	6.11752
ENSSSCT00000075424.2	1184	849.042	0	0
ENSSSCT00000038183.3	1288	953.042	169	12.7613
ENSSSCT00000023708.4	2514	2179.04	1322.9	43.6899
ENSSSCT00000103195.1	5661	5326.04	36.9062	0.498672
ENSSSCT00000049322.3	729	394.319	0	0
ENSSSCT00000098149.1	1132	797.042	4032	364.049
ENSSSCT00000090914.1	643	308.662	0	0
ENSSSCT00000013426.6	981	646.042	64	7.12919
ENSSSCT00000100635.1	276	54.2726	0	0
ENSSSCT00000060330.3	2917	2582.04	1088	30.324
ENSSSCT00000048858.3	2518	2183.04	0	0
ENSSSCT00000098198.1	135	56.6818	0	0
ENSSSCT00000018948.5	2818	2483.04	849.019	24.6067
ENSSSCT00000062592.3	4858	4523.04	2092.42	33.2919
ENSSSCT00000064420.3	4637	4302.04	568.607	9.51171
ENSSSCT00000074351.1	802	467.196	374.229	57.6446
ENSSSCT00000046318.2	1105	770.042	103.771	9.698
ENSSSCT00000030365.4	5062	4727.04	168.151	2.55994
ENSSSCT00000039430.2	541	209.183	0	0
ENSSSCT00000101395.1	420	110.173	0	0
ENSSSCT00000029429.4	3275	2940.04	550	13.4626
ENSSSCT00000063947.3	1867	1532.04	3.31617	0.155771
ENSSSCT00000006472.4	2238	1903.04	61.6838	2.33262
ENSSSCT00000051685.1	423	112.121	0	0
