target_id	length	eff_length	est_counts	tpm
ENSSSCT00000012640.5	1488	1162.38	90.4591	5.56583
ENSSSCT00000077590.2	1562	1236.38	9.21886	0.533275
ENSSSCT00000046903.2	1782	1456.38	739.781	36.3291
ENSSSCT00000101335.1	1659	1333.38	0	0
ENSSSCT00000077722.1	1680	1354.38	0	0
ENSSSCT00000093242.1	1635	1309.38	0	0
ENSSSCT00000050973.2	1299	973.378	0	0
ENSSSCT00000052784.2	1269	943.378	0	0
ENSSSCT00000081792.1	2235	1909.38	0	0
ENSSSCT00000000259.4	2394	2068.38	0	0
ENSSSCT00000042091.1	1260	934.378	0	0
ENSSSCT00000093090.1	1598	1272.38	5.75993	0.323762
ENSSSCT00000002510.5	4028	3702.38	239.332	4.62323
ENSSSCT00000058785.3	2593	2267.38	47.908	1.51116
ENSSSCT00000046874.3	8895	8569.38	0	0
ENSSSCT00000037220.2	8858	8532.38	92.5221	0.775533
ENSSSCT00000038989.3	9020	8694.38	0	0
ENSSSCT00000051059.3	9020	8694.38	168.734	1.388
ENSSSCT00000056658.3	8990	8664.38	59.744	0.493153
ENSSSCT00000034620.4	2162	1836.38	474.503	18.48
ENSSSCT00000034442.4	4902	4576.38	211.487	3.30512
ENSSSCT00000035218.4	1788	1462.38	3677.06	179.832
ENSSSCT00000078657.2	1779	1453.38	0	0
ENSSSCT00000035487.2	1919	1593.38	1244.71	55.8693
ENSSSCT00000095600.1	1773	1447.38	6240.56	308.366
ENSSSCT00000008239.4	2812	2486.38	6.02316	0.173254
ENSSSCT00000033038.4	3527	3201.38	0	0
ENSSSCT00000101976.1	3563	3237.38	470.993	10.4051
ENSSSCT00000033259.4	3609	3283.38	0	0
ENSSSCT00000035506.4	2655	2329.38	38.6496	1.18667
ENSSSCT00000052316.3	2470	2144.38	246	8.20463
ENSSSCT00000018602.5	1763	1437.38	0	0
ENSSSCT00000072662.2	1681	1355.38	15.2173	0.802978
ENSSSCT00000073715.2	1756	1430.38	8.50379	0.425194
ENSSSCT00000092385.1	1950	1624.38	3.95318	0.174054
ENSSSCT00000012642.5	630	305.73	50.6469	11.8478
ENSSSCT00000064812.3	1696	1370.38	197.679	10.3168
ENSSSCT00000077264.2	4739	4413.38	187.263	3.03464
ENSSSCT00000076080.2	1654	1328.38	120.43	6.48393
ENSSSCT00000012643.5	3001	2675.38	189.698	5.07111
ENSSSCT00000082283.2	1751	1425.38	1.70495	0.0855473
ENSSSCT00000093307.1	1352	1026.38	8.20991	0.572079
ENSSSCT00000009242.4	681	356.374	1	0.200687
ENSSSCT00000070493.1	219	37.2612	0	0
ENSSSCT00000038544.2	2218	1892.38	29	1.09601
ENSSSCT00000099375.1	5100	4774.38	2.57961	0.0386423
ENSSSCT00000027799.3	2786	2460.38	40	1.16274
ENSSSCT00000083898.1	1994	1668.38	0	0
ENSSSCT00000071008.2	6235	5909.38	2.1621	0.0261673
ENSSSCT00000018956.5	3147	2821.38	131	3.32074
ENSSSCT00000023730.3	2001	1675.38	34	1.45141
ENSSSCT00000090714.1	2513	2187.38	156	5.10065
ENSSSCT00000013238.5	1544	1218.38	3	0.176102
ENSSSCT00000056123.2	4290	3964.38	29.4723	0.531697
ENSSSCT00000072139.2	5397	5071.38	47.7504	0.673405
ENSSSCT00000042142.3	1874	1548.38	4	0.18476
ENSSSCT00000047718.2	3289	2963.38	94.4627	2.27981
ENSSSCT00000064753.3	6776	6450.38	228.521	2.53377
ENSSSCT00000086373.2	3750	3424.38	12.4496	0.260015
ENSSSCT00000063543.2	4878	4552.38	191.065	3.0017
ENSSSCT00000045141.3	4725	4399.38	109.659	1.78269
ENSSSCT00000046810.3	4509	4183.38	12.9314	0.221078
ENSSSCT00000080366.1	228	40.4842	0	0
ENSSSCT00000099842.1	210	34.098	2.19718	4.60852
ENSSSCT00000045287.3	1758	1432.38	117.74	5.87885
ENSSSCT00000077459.1	3027	2701.38	459.698	12.1706
ENSSSCT00000023993.3	1686	1360.38	156.364	8.22059
ENSSSCT00000076247.1	1650	1324.38	0	0
ENSSSCT00000052025.2	5446	5120.38	142.208	1.9863
ENSSSCT00000046387.3	1672	1346.38	0	0
ENSSSCT00000060413.3	4018	3692.38	0	0
ENSSSCT00000060566.3	4330	4004.38	8	0.142883
ENSSSCT00000026803.3	4070	3744.38	0	0
ENSSSCT00000053963.2	5993	5667.38	0	0
ENSSSCT00000019148.5	2588	2262.38	0	0
ENSSSCT00000071983.2	2651	2325.38	0	0
ENSSSCT00000082284.1	5451	5125.38	3.46639	0.04837
ENSSSCT00000028465.4	766	440.894	6701	1087
ENSSSCT00000005552.5	1940	1614.38	46	2.03788
ENSSSCT00000036487.3	2235	1909.38	88.9026	3.33003
ENSSSCT00000035623.3	2512	2186.38	50.1372	1.64006
ENSSSCT00000013251.6	2327	2001.38	854.96	30.5521
ENSSSCT00000009379.5	3513	3187.38	3916.31	87.8757
ENSSSCT00000066649.2	1153	827.378	114.311	9.88122
ENSSSCT00000086403.2	2652	2326.38	219.421	6.74565
ENSSSCT00000047756.3	3986	3660.38	11.1525	0.217908
ENSSSCT00000032105.4	7696	7370.38	30.2358	0.293398
ENSSSCT00000031171.3	3135	2809.38	195.675	4.98138
ENSSSCT00000018271.4	3655	3329.38	450.422	9.67568
ENSSSCT00000073723.2	3805	3479.38	605.578	12.4478
ENSSSCT00000062855.3	3000	2674.38	81.4985	2.17948
ENSSSCT00000004688.5	3378	3052.38	161.501	3.7841
ENSSSCT00000012641.4	2011	1685.38	373	15.8284
ENSSSCT00000089680.1	2657	2331.38	13.4777	0.413454
ENSSSCT00000012645.5	1462	1136.38	74.1043	4.66386
ENSSSCT00000067550.2	1417	1091.38	0	0
ENSSSCT00000017143.5	8800	8474.38	1340	11.3089
ENSSSCT00000019136.4	4464	4138.38	18	0.311077
ENSSSCT00000094884.1	900	574.541	0	0
ENSSSCT00000004124.5	2965	2639.38	0	0
ENSSSCT00000004126.4	6036	5710.38	4.03272	0.0505078
ENSSSCT00000026474.4	4389	4063.38	206.736	3.63876
ENSSSCT00000011164.4	4022	3696.38	236.264	4.57137
ENSSSCT00000051404.3	5454	5128.38	242.361	3.37993
ENSSSCT00000075551.2	2740	2414.38	0	0
ENSSSCT00000086931.2	3148	2822.38	0	0
ENSSSCT00000066728.2	3249	2923.38	21.6217	0.528969
ENSSSCT00000023205.3	3424	3098.38	14.639	0.337912
ENSSSCT00000029081.3	3319	2993.38	0	0
ENSSSCT00000087619.1	3250	2924.38	0	0
ENSSSCT00000070981.1	3145	2819.38	0	0
ENSSSCT00000075758.1	3094	2768.38	2.73923	0.0707664
ENSSSCT00000090427.1	2706	2380.38	0	0
ENSSSCT00000071901.1	8831	8505.38	19.4092	0.163207
ENSSSCT00000044223.1	255	49.4411	0	0
ENSSSCT00000057987.3	916	590.541	49	5.93432
ENSSSCT00000030769.4	2572	2246.38	529	16.8422
ENSSSCT00000012648.3	1252	926.378	5.72408	0.441919
ENSSSCT00000046201.3	1277	951.378	15.2759	1.14836
ENSSSCT00000060340.2	6054	5728.38	0	0
ENSSSCT00000100960.1	6146	5820.38	498.424	6.12453
ENSSSCT00000075025.2	3243	2917.38	0	0
ENSSSCT00000054215.3	3314	2988.38	0	0
ENSSSCT00000047192.3	3142	2816.38	11.1343	0.282746
ENSSSCT00000051590.3	3533	3207.38	34.8657	0.777452
ENSSSCT00000018279.3	363	85.6111	0	0
ENSSSCT00000100106.1	2954	2628.38	0	0
ENSSSCT00000083369.2	3092	2766.38	0	0
ENSSSCT00000071068.1	3035	2709.38	0	0
ENSSSCT00000045088.2	3017	2691.38	0.00180555	4.79799e-05
ENSSSCT00000038078.3	3014	2688.38	6.80098	0.180928
ENSSSCT00000105277.1	3162	2836.38	0	0
ENSSSCT00000000865.5	3141	2815.38	113.197	2.87557
ENSSSCT00000101653.1	3141	2815.38	0	0
ENSSSCT00000040799.3	3074	2748.38	0	0
ENSSSCT00000048184.3	2189	1863.38	22.5084	0.863909
ENSSSCT00000059363.2	4766	4440.38	344.099	5.54228
ENSSSCT00000062944.3	7636	7310.38	0	0
ENSSSCT00000009382.5	9016	8690.38	379.002	3.11909
ENSSSCT00000068176.1	5358	5032.38	0	0
ENSSSCT00000010422.5	3748	3422.38	0	0
ENSSSCT00000080113.2	4617	4291.38	115.75	1.92908
ENSSSCT00000054948.2	4440	4114.38	180.331	3.13467
ENSSSCT00000076838.1	4176	3850.38	0	0
ENSSSCT00000089536.1	4832	4506.38	0	0
ENSSSCT00000044097.2	4807	4481.38	185.918	2.96712
ENSSSCT00000052768.2	5472	5146.38	0	0
ENSSSCT00000035155.4	2279	1953.38	0	0
ENSSSCT00000018960.6	2706	2380.38	17	0.510773
ENSSSCT00000049164.2	144	55.0682	75	97.406
ENSSSCT00000004689.5	7525	7199.38	34.5966	0.343687
ENSSSCT00000060707.3	7402	7076.38	1.88351e-05	1.90363e-07
ENSSSCT00000085537.1	613	288.953	80.4908	19.9225
ENSSSCT00000096275.1	2777	2451.38	620.865	18.1139
ENSSSCT00000058214.3	7856	7530.38	278.819	2.64807
ENSSSCT00000017129.5	2678	2352.38	4.83538	0.14701
ENSSSCT00000016746.2	495	176.338	0	0
ENSSSCT00000058342.2	369	88.4987	0	0
ENSSSCT00000061641.3	2849	2523.38	1	0.0283428
ENSSSCT00000040811.3	2985	2659.38	0	0
ENSSSCT00000092847.1	1795	1469.38	0	0
ENSSSCT00000027461.4	1995	1669.38	518	22.1922
ENSSSCT00000089101.2	3185	2859.38	0	0
ENSSSCT00000037847.3	3474	3148.38	0	0
ENSSSCT00000085310.2	3176	2850.38	0	0
ENSSSCT00000010829.5	3375	3049.38	76	1.78249
ENSSSCT00000080229.2	3207	2881.38	0	0
ENSSSCT00000060872.2	5090	4764.38	32.7871	0.492178
ENSSSCT00000002525.5	3351	3025.38	225.748	5.33666
ENSSSCT00000058460.1	588	264.421	0	0
ENSSSCT00000103894.1	609	285.007	14	3.51315
ENSSSCT00000085565.1	1980	1654.38	24.9146	1.07707
ENSSSCT00000027390.4	1983	1657.38	3.45793	0.149218
ENSSSCT00000096165.1	2774	2448.38	40.1054	1.17152
ENSSSCT00000103409.1	1894	1568.38	14.522	0.662218
ENSSSCT00000065240.2	249	47.262	0	0
ENSSSCT00000022644.4	7070	6744.38	1	0.0106043
ENSSSCT00000018949.3	2542	2216.38	12.7395	0.411087
ENSSSCT00000034651.4	2425	2099.38	127.261	4.33539
ENSSSCT00000075527.2	2550	2224.38	0	0
ENSSSCT00000042242.3	3294	2968.38	109.297	2.63339
ENSSSCT00000006750.5	3500	3174.38	72.6285	1.63634
ENSSSCT00000038568.2	3482	3156.38	0	0
ENSSSCT00000105981.1	1300	974.378	77.1351	5.66173
ENSSSCT00000067903.2	2227	1901.38	11.3599	0.427298
ENSSSCT00000056357.3	2160	1834.38	150.579	5.87085
ENSSSCT00000063449.3	2395	2069.38	0	0
ENSSSCT00000064808.2	1194	868.378	0	0
ENSSSCT00000047588.2	1113	787.378	0	0
ENSSSCT00000063698.2	1110	784.378	1	0.09118
ENSSSCT00000063331.3	2411	2085.38	126.533	4.33954
ENSSSCT00000031821.4	3848	3522.38	34.5748	0.702018
ENSSSCT00000042411.2	4393	4067.38	223.892	3.93686
ENSSSCT00000017130.5	1602	1276.38	578.911	32.4383
ENSSSCT00000104226.1	3280	2954.38	41.3845	1.00184
ENSSSCT00000068095.2	2056	1730.38	13.0921	0.541121
ENSSSCT00000025402.4	5285	4959.38	0	0
ENSSSCT00000027293.4	2131	1805.38	11.4755	0.4546
ENSSSCT00000002524.5	1378	1052.38	15.8794	1.07916
ENSSSCT00000043688.3	5614	5288.38	715.227	9.67267
ENSSSCT00000037867.3	4821	4495.38	13.3265	0.212019
ENSSSCT00000009384.5	2102	1776.38	0	0
ENSSSCT00000066423.3	2252	1926.38	11.1665	0.414571
ENSSSCT00000054168.3	2403	2077.38	4.15825	0.143159
ENSSSCT00000065664.3	2455	2129.38	11.6753	0.392139
ENSSSCT00000057606.2	2365	2039.38	0	0
ENSSSCT00000038297.3	2365	2039.38	0	0
ENSSSCT00000024262.5	8826	8500.38	62	0.521649
ENSSSCT00000018309.6	4630	4304.38	0	0
ENSSSCT00000052242.3	3021	2695.38	0	0
ENSSSCT00000061976.3	2907	2581.38	0	0
ENSSSCT00000075442.2	788	462.809	0	0
ENSSSCT00000046405.3	2786	2460.38	28.754	0.835836
ENSSSCT00000049791.3	3003	2677.38	0	0
ENSSSCT00000012084.4	3000	2674.38	0	0
ENSSSCT00000092725.1	2250	1924.38	0	0
ENSSSCT00000070943.2	3081	2755.38	5.88796	0.15283
ENSSSCT00000057605.3	3009	2683.38	3.35807	0.0895021
ENSSSCT00000038059.3	3165	2839.38	0	0
ENSSSCT00000017032.4	1022	696.378	0	0
ENSSSCT00000100965.1	1320	994.378	4.85829	0.349427
ENSSSCT00000106340.1	1666	1340.38	0	0
ENSSSCT00000012651.4	1624	1298.38	177.863	9.79737
ENSSSCT00000095632.1	1540	1214.38	0	0
ENSSSCT00000018952.5	770	444.878	1	0.160762
ENSSSCT00000062767.3	7542	7216.38	561.02	5.56011
ENSSSCT00000087731.2	7506	7180.38	0	0
ENSSSCT00000103579.1	7485	7159.38	0	0
ENSSSCT00000094014.1	1429	1103.38	11.9804	0.776554
ENSSSCT00000085130.1	345	78.1596	0	0
ENSSSCT00000070897.1	255	49.4411	0	0
ENSSSCT00000089197.1	225	39.5132	0	0
ENSSSCT00000075060.2	632	307.696	0	0
ENSSSCT00000046768.2	779	453.861	1	0.15758
ENSSSCT00000092709.1	852	526.644	11.3333	1.5391
ENSSSCT00000057201.2	2198	1872.38	720.157	27.508
ENSSSCT00000060494.2	4765	4439.38	3305.93	53.2594
ENSSSCT00000031836.3	4690	4364.38	43.7814	0.717451
ENSSSCT00000024092.4	5065	4739.38	52.4632	0.791696
ENSSSCT00000040879.3	7340	7014.38	316.394	3.226
ENSSSCT00000017131.5	7220	6894.38	64.5182	0.669286
ENSSSCT00000042638.3	7470	7144.38	756.812	7.57615
ENSSSCT00000100833.1	7700	7374.38	0	0
ENSSSCT00000060889.3	7697	7371.38	226.812	2.20061
ENSSSCT00000064031.2	444	134.192	0	0
ENSSSCT00000028144.4	1756	1430.38	0	0
ENSSSCT00000071407.1	282	57.5648	0	0
ENSSSCT00000071026.2	1682	1356.38	0	0
ENSSSCT00000078478.2	1838	1512.38	0	0
ENSSSCT00000093722.1	1455	1129.38	4	0.253306
ENSSSCT00000106009.1	1934	1608.38	0	0
ENSSSCT00000025117.4	2202	1876.38	0	0
ENSSSCT00000086789.2	2079	1753.38	0	0
ENSSSCT00000018627.6	4879	4553.38	1	0.0157069
ENSSSCT00000036218.3	939	613.474	12.0075	1.39986
ENSSSCT00000080419.1	6793	6467.38	47.1581	0.521499
ENSSSCT00000015441.5	4587	4261.38	6	0.100699
ENSSSCT00000050214.2	4715	4389.38	154.706	2.52074
ENSSSCT00000018618.5	3836	3510.38	364.294	7.42204
ENSSSCT00000045721.3	1932	1606.38	1	0.0445223
ENSSSCT00000010057.5	3352	3026.38	9.0087	0.212894
ENSSSCT00000087051.2	4035	3709.38	3.0014	0.0578692
ENSSSCT00000034393.4	7479	7153.38	2.66822e-06	2.66769e-08
ENSSSCT00000008184.5	7366	7040.38	92	0.934581
ENSSSCT00000063685.3	2611	2285.38	147	4.60028
ENSSSCT00000018973.3	3871	3545.38	3	0.0605179
ENSSSCT00000018616.3	717	392.16	0	0
ENSSSCT00000088849.3	4348	4022.38	4133	73.4865
ENSSSCT00000095239.1	4936	4610.38	11.091	0.172051
ENSSSCT00000067527.2	8204	7878.38	48.1351	0.436969
ENSSSCT00000031311.3	5228	4902.38	3.00913	0.0438995
ENSSSCT00000025368.2	461	147.532	0	0
ENSSSCT00000032052.4	4425	4099.38	7.30916	0.127519
ENSSSCT00000075335.2	3426	3100.38	12.1515	0.28031
ENSSSCT00000011165.5	5461	5135.38	21.8485	0.304281
ENSSSCT00000056381.3	1690	1364.38	1233	64.6329
ENSSSCT00000053879.2	1822	1496.38	0	0
ENSSSCT00000099636.1	1822	1496.38	0	0
ENSSSCT00000005554.4	1531	1205.38	131.999	7.832
ENSSSCT00000018537.5	3924	3598.38	0	0
ENSSSCT00000043878.3	4064	3738.38	0	0
ENSSSCT00000085279.2	3774	3448.38	9.52773	0.197606
ENSSSCT00000065318.2	2796	2470.38	0	0
ENSSSCT00000101039.1	3636	3310.38	4.75844	0.102804
ENSSSCT00000054738.1	309	66.0204	1.29841	1.40656
ENSSSCT00000018976.5	1300	974.378	19823.7	1455.06
ENSSSCT00000022596.5	4006	3680.38	0	0
ENSSSCT00000018538.6	4397	4071.38	0	0
ENSSSCT00000073036.2	3979	3653.38	10.3002	0.20164
ENSSSCT00000085498.2	2063	1737.38	0	0
ENSSSCT00000077620.2	3167	2841.38	1.70037	0.0427995
ENSSSCT00000076562.2	4895	4569.38	0	0
ENSSSCT00000053364.3	2734	2408.38	0	0
ENSSSCT00000012653.4	6618	6292.38	88.2787	1.00338
ENSSSCT00000090498.1	1940	1614.38	0	0
ENSSSCT00000008186.4	3322	2996.38	4	0.0954747
ENSSSCT00000018539.5	2562	2236.38	0	0
ENSSSCT00000050076.2	3224	2898.38	0	0
ENSSSCT00000063898.2	3143	2817.38	0	0
ENSSSCT00000081407.2	3384	3058.38	8.79702	0.205717
ENSSSCT00000077645.1	4077	3751.38	9.64282e-07	1.83839e-08
ENSSSCT00000058865.3	4029	3703.38	1.20321	0.0232363
ENSSSCT00000019106.4	2132	1806.38	4	0.158371
ENSSSCT00000033694.4	2741	2415.38	305	9.03108
ENSSSCT00000048596.4	4867	4541.38	3.15075	0.0496194
ENSSSCT00000048047.3	6153	5827.38	162.733	1.99723
ENSSSCT00000043890.3	2540	2214.38	7.25518	0.234327
ENSSSCT00000018965.4	4402	4076.38	281	4.93011
ENSSSCT00000034284.4	2278	1952.38	146	5.34828
ENSSSCT00000106493.1	1343	1017.38	0	0
ENSSSCT00000018330.5	3277	2951.38	77.6671	1.88208
ENSSSCT00000090589.2	2656	2330.38	0	0
ENSSSCT00000097271.1	1403	1077.38	0	0
ENSSSCT00000067576.2	2991	2665.38	0	0
ENSSSCT00000081046.2	3011	2685.38	7.59054	0.202159
ENSSSCT00000106329.1	2954	2628.38	5.74232	0.156252
ENSSSCT00000000260.5	2643	2317.38	0	0
ENSSSCT00000063285.3	3311	2985.38	5033.48	120.585
ENSSSCT00000012654.4	5244	4918.38	1535.92	22.3343
ENSSSCT00000027548.4	5510	5184.38	2.02969	0.028
ENSSSCT00000030625.4	2741	2415.38	0	0
ENSSSCT00000011166.5	4534	4208.38	512.171	8.70413
ENSSSCT00000006727.4	2325	1999.38	0	0
ENSSSCT00000044902.3	420	117.154	18.4031	11.2347
ENSSSCT00000082250.1	5331	5005.38	97.0015	1.38601
ENSSSCT00000015458.5	2489	2163.38	94.9053	3.1375
ENSSSCT00000043707.3	2996	2670.38	9.00799	0.241257
ENSSSCT00000085088.2	2891	2565.38	0	0
ENSSSCT00000018146.5	2876	2550.38	0	0
ENSSSCT00000031056.4	3177	2851.38	7.99201	0.200459
ENSSSCT00000093462.1	2840	2514.38	871.561	24.7909
ENSSSCT00000068415.2	2765	2439.38	157.045	4.60436
ENSSSCT00000105194.1	2720	2394.38	6.10883	0.182469
ENSSSCT00000017026.5	2840	2514.38	790.285	22.4791
ENSSSCT00000105650.1	3703	3377.38	0	0
ENSSSCT00000027811.4	2187	1861.38	0	0
ENSSSCT00000018331.4	4028	3702.38	162.622	3.1414
ENSSSCT00000039267.2	4094	3768.38	93.9682	1.78341
ENSSSCT00000067117.1	4073	3747.38	0	0
ENSSSCT00000085423.1	3932	3606.38	6.40966	0.127113
ENSSSCT00000101068.1	4361	4035.38	2.35434e-08	4.17263e-10
ENSSSCT00000012655.5	4567	4241.38	3.55711	0.0599813
ENSSSCT00000048246.2	4346	4020.38	10.2016	0.181479
ENSSSCT00000090288.2	4518	4192.38	40.2413	0.686493
ENSSSCT00000055741.3	4382	4056.38	0	0
ENSSSCT00000045400.3	4589	4263.38	0	0
ENSSSCT00000050784.3	4633	4307.38	4.24532e-05	7.04892e-07
ENSSSCT00000057723.3	6579	6253.38	0	0
ENSSSCT00000000254.4	1597	1271.38	0	0
ENSSSCT00000068515.1	2923	2597.38	9	0.247818
ENSSSCT00000037343.2	222	38.4418	0	0
ENSSSCT00000085952.2	1591	1265.38	100.735	5.69357
ENSSSCT00000034473.4	6712	6386.38	3200.75	35.8445
ENSSSCT00000084803.2	2761	2435.38	120.494	3.53854
ENSSSCT00000061779.3	1731	1405.38	4	0.20356
ENSSSCT00000038817.3	1886	1560.38	0	0
ENSSSCT00000093979.1	816	490.738	0	0
ENSSSCT00000051217.3	3778	3452.38	0	0
ENSSSCT00000029235.3	3466	3140.38	0	0
ENSSSCT00000102288.1	5708	5382.38	19.8092	0.26322
ENSSSCT00000023785.4	2677	2351.38	41.5252	1.26303
ENSSSCT00000040572.2	3538	3212.38	249.438	5.55342
ENSSSCT00000022509.4	3535	3209.38	11.0371	0.245956
ENSSSCT00000070735.2	6548	6222.38	1	0.0114939
ENSSSCT00000018332.3	411	111.321	0	0
ENSSSCT00000066349.3	5232	4906.38	105.949	1.5444
ENSSSCT00000000257.4	1565	1239.38	0	0
ENSSSCT00000018333.4	2630	2304.38	2	0.0620728
ENSSSCT00000018334.4	2702	2376.38	0	0
ENSSSCT00000070510.1	1440	1114.38	0	0
ENSSSCT00000048973.3	4869	4543.38	2259.98	35.5755
ENSSSCT00000066722.1	3975	3649.38	32.1795	0.630645
ENSSSCT00000090116.1	1658	1332.38	5	0.268391
ENSSSCT00000060942.1	3357	3031.38	713.375	16.8307
ENSSSCT00000047716.3	1821	1495.38	0	0
ENSSSCT00000018560.4	3179	2853.38	358.625	8.9889
ENSSSCT00000084567.1	2324	1998.38	1	0.0357888
ENSSSCT00000098521.1	180	23.6322	387	1171.2
ENSSSCT00000035061.3	3110	2784.38	4.02279	0.103329
ENSSSCT00000015459.4	4433	4107.38	106	1.84572
ENSSSCT00000022263.4	2680	2354.38	26.9645	0.819107
ENSSSCT00000104858.1	4717	4391.38	0	0
ENSSSCT00000066570.1	4690	4364.38	554.036	9.07905
ENSSSCT00000072458.2	4597	4271.38	0	0
ENSSSCT00000018127.3	666	341.453	1	0.209457
ENSSSCT00000002523.4	2416	2090.38	100	3.42137
ENSSSCT00000052100.3	3877	3551.38	0	0
ENSSSCT00000050314.3	6351	6025.38	0	0
ENSSSCT00000028823.4	3181	2855.38	46	1.15218
ENSSSCT00000098229.1	3133	2807.38	0	0
ENSSSCT00000019143.5	4047	3721.38	323	6.2076
ENSSSCT00000037486.3	5664	5338.38	143	1.91581
ENSSSCT00000044997.2	1175	849.378	0	0
ENSSSCT00000063618.3	4995	4669.38	49.7778	0.762433
ENSSSCT00000053371.3	4941	4615.38	0	0
ENSSSCT00000062201.2	3555	3229.38	519.222	11.499
ENSSSCT00000010803.5	7443	7117.38	99.9226	1.00408
ENSSSCT00000044611.2	7400	7074.38	401.66	4.06064
ENSSSCT00000000136.5	3250	2924.38	22.0429	0.539088
ENSSSCT00000081267.1	1888	1562.38	3.04408	0.139346
ENSSSCT00000035317.3	5612	5286.38	92.5385	1.25196
ENSSSCT00000060956.3	5898	5572.38	30.3113	0.389035
ENSSSCT00000056879.3	3278	2952.38	91	2.20442
ENSSSCT00000053669.2	2320	1994.38	150	5.37909
ENSSSCT00000018564.5	3492	3166.38	0	0
ENSSSCT00000039954.3	5218	4892.38	0	0
ENSSSCT00000059712.3	5442	5116.38	44	0.615057
ENSSSCT00000018133.4	912	586.541	0	0
ENSSSCT00000018565.5	6444	6118.38	13.77	0.160962
ENSSSCT00000077836.1	2738	2412.38	10.7393	0.318388
ENSSSCT00000088804.2	6617	6291.38	50.06	0.569075
ENSSSCT00000064509.3	6626	6300.38	0.0037805	4.29149e-05
ENSSSCT00000082057.2	6502	6176.38	200.902	2.32635
ENSSSCT00000077792.2	5893	5567.38	1.55759	0.0200091
ENSSSCT00000057300.3	3536	3210.38	411	9.1561
ENSSSCT00000094424.1	368	88.021	114.919	93.3746
ENSSSCT00000098347.1	356	82.4838	4.0814	3.53888
ENSSSCT00000061183.3	3623	3297.38	0	0
ENSSSCT00000044483.2	6617	6291.38	123.958	1.40914
ENSSSCT00000047480.3	3984	3658.38	0	0
ENSSSCT00000006728.5	5498	5172.38	172.116	2.37988
ENSSSCT00000045951.3	5324	4998.38	0	0
ENSSSCT00000063640.3	5201	4875.38	0	0
ENSSSCT00000097197.1	5180	4854.38	0	0
ENSSSCT00000091849.1	6564	6238.38	18.0377	0.206792
ENSSSCT00000078223.1	4386	4060.38	0	0
ENSSSCT00000047391.3	4632	4306.38	223.72	3.71551
ENSSSCT00000066672.1	4987	4661.38	9.88579	0.151678
ENSSSCT00000083021.2	1278	952.378	1.98589	0.149132
ENSSSCT00000076559.1	1672	1346.38	12.8511	0.682649
ENSSSCT00000067833.1	1452	1126.38	7.4737	0.474544
ENSSSCT00000027411.4	3147	2821.38	1.9517	0.0494741
ENSSSCT00000084763.2	5893	5567.38	1.80209	0.02315
ENSSSCT00000079132.2	5887	5561.38	5.83738	0.075069
ENSSSCT00000051953.3	6226	5900.38	72.3605	0.877095
ENSSSCT00000056283.3	4719	4393.38	120.279	1.95801
ENSSSCT00000066958.1	6127	5801.38	13	0.160264
ENSSSCT00000037510.3	6671	6345.38	0	0
ENSSSCT00000018567.4	6607	6281.38	0	0
ENSSSCT00000054700.2	6529	6203.38	0	0
ENSSSCT00000066858.1	6019	5693.38	0	0
ENSSSCT00000084611.1	6199	5873.38	0	0
ENSSSCT00000078090.1	4291	3965.38	377.458	6.80784
ENSSSCT00000086113.1	5879	5553.38	76.2967	0.982592
ENSSSCT00000077124.2	4929	4603.38	57.2449	0.889376
ENSSSCT00000050618.3	2172	1846.38	3	0.116205
ENSSSCT00000062484.3	7719	7393.38	4.52768e-07	4.37983e-09
ENSSSCT00000004800.5	7599	7273.38	25.2485	0.24827
ENSSSCT00000081561.2	7276	6950.38	3.45013	0.0355019
ENSSSCT00000045697.3	19916	19590.4	1.54987	0.00565819
ENSSSCT00000096770.1	256	49.7211	1	1.43842
ENSSSCT00000050964.3	1450	1124.38	0.000909527	5.78533e-05
ENSSSCT00000080753.2	1438	1112.38	109.184	7.01993
ENSSSCT00000010058.5	1542	1216.38	311.815	18.3338
ENSSSCT00000067334.1	8249	7923.38	15.0593	0.135931
ENSSSCT00000091696.1	7542	7216.38	7.2926	0.072275
ENSSSCT00000062031.3	1291	965.378	275	20.3733
ENSSSCT00000079820.1	2713	2387.38	17.9485	0.537691
ENSSSCT00000002922.3	4734	4408.38	181.62	2.94653
ENSSSCT00000077696.2	2764	2438.38	14.3329	0.420395
ENSSSCT00000018569.4	1170	844.378	0	0
ENSSSCT00000005823.5	2865	2539.38	37.9928	1.07004
ENSSSCT00000042454.3	2787	2461.38	0	0
ENSSSCT00000063317.3	2309	1983.38	47.0072	1.69506
ENSSSCT00000009386.5	4376	4050.38	99.5297	1.75745
ENSSSCT00000045473.3	4269	3943.38	33.4703	0.607038
ENSSSCT00000040184.3	4313	3987.38	4	0.071746
ENSSSCT00000075665.1	1375	1049.38	2	0.136309
ENSSSCT00000071177.1	4813	4487.38	8.03381	0.128042
ENSSSCT00000012657.5	1394	1068.38	845	56.5662
ENSSSCT00000048207.2	6601	6275.38	296.567	3.37993
ENSSSCT00000010806.5	7796	7470.38	459.433	4.3985
ENSSSCT00000068513.2	2637	2311.38	65	2.01126
ENSSSCT00000018968.4	2578	2252.38	0	0
ENSSSCT00000044923.3	1872	1546.38	0	0
ENSSSCT00000066313.3	1830	1504.38	0	0
ENSSSCT00000055877.3	1593	1267.38	2.76338	0.155941
