target_id	length	eff_length	est_counts	tpm
ENSSSCT00000043075.3	1662	1343.15	0	0
ENSSSCT00000077736.1	4466	4147.15	272	4.35587
ENSSSCT00000010215.5	2014	1695.15	6.21912	0.243656
ENSSSCT00000083668.1	4497	4178.15	0	0
ENSSSCT00000063663.3	4787	4468.15	25.7809	0.3832
ENSSSCT00000047936.2	526	210.219	0	0
ENSSSCT00000011856.4	2471	2152.15	1	0.0308591
ENSSSCT00000092398.1	937	618.148	0	0
ENSSSCT00000038273.2	1922	1603.15	0	0
ENSSSCT00000106468.1	1832	1513.15	1.10846e-05	4.86511e-07
ENSSSCT00000092313.1	1811	1492.15	11	0.489594
ENSSSCT00000095374.1	1750	1431.15	0	0
ENSSSCT00000094250.1	389	99.1661	13.9139	9.31841
ENSSSCT00000097735.1	497	183.246	0	0
ENSSSCT00000075095.2	398	104.803	43.2583	27.4125
ENSSSCT00000058374.2	1435	1116.15	31.8278	1.89383
ENSSSCT00000002190.5	5660	5341.15	34.7214	0.431736
ENSSSCT00000058166.3	5654	5335.15	70.2786	0.874846
ENSSSCT00000009955.5	2055	1736.15	0	0
ENSSSCT00000040502.2	1505	1186.15	53	2.96751
ENSSSCT00000062555.2	4637	4318.15	0	0
ENSSSCT00000039557.2	4755	4436.15	174.538	2.613
ENSSSCT00000049909.3	4906	4587.15	274.661	3.97657
ENSSSCT00000066392.3	4399	4080.15	4.80128	0.0781514
ENSSSCT00000007975.5	3275	2956.15	3094.66	69.5252
ENSSSCT00000040607.3	1595	1276.15	648	33.7232
ENSSSCT00000105625.1	1763	1444.15	0	0
ENSSSCT00000045495.3	2117	1798.15	0	0
ENSSSCT00000052938.2	1055	736.148	673.127	60.7278
ENSSSCT00000071917.1	1017	698.148	127.873	12.1643
ENSSSCT00000005364.5	8724	8405.15	18	0.142227
ENSSSCT00000037746.3	7638	7319.15	0	0
ENSSSCT00000062544.3	2786	2467.15	129.071	3.47448
ENSSSCT00000025145.4	2747	2428.15	1005.93	27.5136
ENSSSCT00000009956.5	15466	15147.1	15.1168	0.0662805
ENSSSCT00000065880.3	15480	15161.1	790.883	3.46446
ENSSSCT00000007977.5	1965	1646.15	109.796	4.4297
ENSSSCT00000048248.3	4916	4597.15	0	0
ENSSSCT00000074936.2	5030	4711.15	46.8002	0.659746
ENSSSCT00000082158.2	5562	5243.15	0	0
ENSSSCT00000072445.2	5571	5252.15	0	0
ENSSSCT00000006516.5	5535	5216.15	0	0
ENSSSCT00000086750.2	5532	5213.15	0	0
ENSSSCT00000064189.3	5799	5480.15	0	0
ENSSSCT00000106917.1	5727	5408.15	0	0
ENSSSCT00000105806.1	5706	5387.15	0	0
ENSSSCT00000071530.2	5697	5378.15	0	0
ENSSSCT00000062448.3	5642	5323.15	264.93	3.30535
ENSSSCT00000052918.3	5609	5290.15	0	0
ENSSSCT00000023100.3	255	48.3015	0	0
ENSSSCT00000046851.3	2824	2505.15	2.59261	0.0687321
ENSSSCT00000016568.4	4604	4285.15	2.40739	0.0373109
ENSSSCT00000068964.1	4254	3935.15	452.046	7.62916
ENSSSCT00000071742.1	4080	3761.15	0	0
ENSSSCT00000014650.5	4295	3976.15	5.95433	0.0994548
ENSSSCT00000050197.3	2516	2197.15	8.46457	0.255859
ENSSSCT00000056735.2	4838	4519.15	22.5796	0.331829
ENSSSCT00000044143.3	4054	3735.15	0	0
ENSSSCT00000046527.2	5207	4888.15	334.956	4.55091
ENSSSCT00000063031.2	5141	4822.15	0	0
ENSSSCT00000010217.5	6405	6086.15	96	1.04757
ENSSSCT00000090262.2	1716	1397.15	0	0
ENSSSCT00000104075.1	1704	1385.15	0	0
ENSSSCT00000049272.3	2075	1756.15	0	0
ENSSSCT00000066661.2	1252	933.148	0	0
ENSSSCT00000089923.2	1473	1154.15	0	0
ENSSSCT00000026905.4	1423	1104.15	124	7.45847
ENSSSCT00000032601.3	4368	4049.15	15.4332	0.253132
ENSSSCT00000077776.1	5857	5538.15	0	0
ENSSSCT00000008545.6	5921	5602.15	35.9348	0.426006
ENSSSCT00000002192.5	3037	2718.15	2609.45	63.7574
ENSSSCT00000064495.3	2823	2504.15	3683.55	97.6928
ENSSSCT00000094224.1	3084	2765.15	0	0
ENSSSCT00000093459.1	3105	2786.15	0	0
ENSSSCT00000089553.2	2261	1942.15	1.12904	0.0386084
ENSSSCT00000061851.3	3765	3446.15	638.061	12.2966
ENSSSCT00000103890.1	3765	3446.15	638.061	12.2966
ENSSSCT00000091252.2	3011	2692.15	170.493	4.20595
ENSSSCT00000061582.3	1356	1037.15	144.42	9.24787
ENSSSCT00000053389.3	3521	3202.15	277.983	5.76543
ENSSSCT00000058478.3	4424	4105.15	43	0.695657
ENSSSCT00000072231.1	6430	6111.15	10.5815	0.114995
ENSSSCT00000012181.5	6864	6545.15	911.36	9.24753
ENSSSCT00000080781.2	6816	6497.15	82.98	0.848215
ENSSSCT00000100837.1	1521	1202.15	3.08273	0.170307
ENSSSCT00000024162.3	744	425.384	1	0.156126
ENSSSCT00000028235.4	2455	2136.15	16.0054	0.497611
ENSSSCT00000049169.3	1146	827.148	1.02371e-08	8.21957e-10
ENSSSCT00000090309.2	1131	812.148	34.0049	2.78075
ENSSSCT00000065561.3	2434	2115.15	154.35	4.84641
ENSSSCT00000067070.2	2538	2219.15	498.796	14.9277
ENSSSCT00000059438.3	3297	2978.15	156.85	3.49778
ENSSSCT00000082673.1	240	43.9093	0	0
ENSSSCT00000044988.3	219	36.5792	0	0
ENSSSCT00000099423.1	4934	4615.15	7.34355	0.105676
ENSSSCT00000011229.5	4913	4594.15	104.805	1.51506
ENSSSCT00000086916.2	3146	2827.15	0	0
ENSSSCT00000081458.2	3179	2860.15	60.471	1.40415
ENSSSCT00000016569.5	3653	3334.15	207	4.12326
ENSSSCT00000072846.2	1918	1599.15	4.03183	0.167444
ENSSSCT00000023513.4	1146	827.148	806.478	64.7537
ENSSSCT00000000267.4	2311	1992.15	0	0
ENSSSCT00000011230.4	2951	2632.15	738.67	18.6378
ENSSSCT00000048887.3	3189	2870.15	1897.33	43.903
ENSSSCT00000026286.4	7117	6798.15	0	0
ENSSSCT00000096897.1	6781	6462.15	31	0.318596
ENSSSCT00000103859.1	6607	6288.15	0	0
ENSSSCT00000047214.2	159	21.6252	0	0
ENSSSCT00000067112.2	6619	6300.15	0	0
ENSSSCT00000056607.3	6580	6261.15	0	0
ENSSSCT00000073094.2	6454	6135.15	2.32286	0.0251451
ENSSSCT00000009958.5	3687	3368.15	2.67737	0.0527925
ENSSSCT00000089288.1	1817	1498.15	1	0.0443303
ENSSSCT00000024132.3	1867	1548.15	0	0
ENSSSCT00000037680.2	6380	6061.15	69.8937	0.765841
ENSSSCT00000051734.3	5520	5201.15	1063.09	13.5746
ENSSSCT00000060169.3	6339	6020.15	848.951	9.36549
ENSSSCT00000037953.3	6840	6521.15	1431.06	14.5744
ENSSSCT00000092921.1	1104	785.148	0	0
ENSSSCT00000093069.1	261	50.1481	0	0
ENSSSCT00000024685.4	3444	3125.15	3	0.0637538
ENSSSCT00000027719.2	5725	5406.15	15	0.184272
ENSSSCT00000106110.1	540	223.629	0	0
ENSSSCT00000010220.5	6559	6240.15	431	4.5871
ENSSSCT00000045146.3	2163	1844.15	27.325	0.984056
ENSSSCT00000075087.1	2375	2056.15	203.675	6.57868
ENSSSCT00000105568.1	2970	2651.15	0	0
ENSSSCT00000079256.2	8244	7925.15	0	0
ENSSSCT00000029790.4	10061	9742.15	0.0762116	0.000519543
ENSSSCT00000058522.3	9995	9676.15	62.9238	0.431885
ENSSSCT00000011305.5	4644	4325.15	694	10.6565
ENSSSCT00000046109.3	4329	4010.15	0	0
ENSSSCT00000086834.1	1041	722.148	0	0
ENSSSCT00000083666.1	1500	1181.15	0	0
ENSSSCT00000057185.3	3172	2853.15	2.00112	0.0465804
ENSSSCT00000014589.5	2783	2464.15	0	0
ENSSSCT00000045188.2	657	338.739	0	0
ENSSSCT00000079138.1	6244	5925.15	10.9424	0.122651
ENSSSCT00000074452.2	758	439.35	128.895	19.4841
ENSSSCT00000101884.1	1246	927.148	4.61661	0.330697
ENSSSCT00000045970.2	4817	4498.15	103.48	1.52784
ENSSSCT00000024698.3	2199	1880.15	678.222	23.9571
ENSSSCT00000038145.2	4980	4661.15	424.232	6.04458
ENSSSCT00000091192.1	4899	4580.15	0	0
ENSSSCT00000089926.1	4776	4457.15	0	0
ENSSSCT00000066927.1	4740	4421.15	0	0
ENSSSCT00000079797.2	1988	1669.15	15.6295	0.621879
ENSSSCT00000005469.5	2188	1869.15	293.464	10.4272
ENSSSCT00000080326.2	2182	1863.15	0	0
ENSSSCT00000078989.2	2089	1770.15	18.1221	0.679914
ENSSSCT00000088985.2	1999	1680.15	0	0
ENSSSCT00000082052.2	1900	1581.15	0	0
ENSSSCT00000047979.2	2248	1929.15	76.7846	2.6434
ENSSSCT00000065948.3	2286	1967.15	0	0
ENSSSCT00000004245.5	1792	1473.15	0	0
ENSSSCT00000053724.3	2948	2629.15	1.00105	0.0252868
ENSSSCT00000067850.2	2222	1903.15	0	0
ENSSSCT00000044321.3	1094	775.148	902.891	77.3581
ENSSSCT00000010221.4	1155	836.148	2238.03	177.762
ENSSSCT00000098317.1	1385	1066.15	39.1616	2.43949
ENSSSCT00000098183.1	969	650.148	392.603	40.1049
ENSSSCT00000046065.2	1136	817.148	0	0
ENSSSCT00000105240.1	1316	997.148	3.30928	0.220409
ENSSSCT00000060470.3	435	130.857	0	0
ENSSSCT00000096566.1	1755	1436.15	31.4954	1.45648
ENSSSCT00000085321.2	1315	996.148	41.3732	2.75836
ENSSSCT00000098568.1	1798	1479.15	177.4	7.96521
ENSSSCT00000016579.5	2040	1721.15	370.731	14.3053
ENSSSCT00000002193.5	1315	996.148	270	18.0009
ENSSSCT00000039504.2	1014	695.148	0	0
ENSSSCT00000013449.6	2111	1792.15	1	0.037058
ENSSSCT00000036624.4	2531	2212.15	0	0
ENSSSCT00000045253.3	2504	2185.15	0	0
ENSSSCT00000032686.4	2381	2062.15	0	0
ENSSSCT00000097983.1	2216	1897.15	1034	36.1972
ENSSSCT00000019001.4	375	91.3411	0	0
ENSSSCT00000002196.5	3204	2885.15	425	9.78309
ENSSSCT00000066963.2	456	147.509	2284.17	1028.41
ENSSSCT00000028532.4	460	150.824	101.872	44.858
ENSSSCT00000057256.2	3364	3045.15	219.545	4.78818
ENSSSCT00000104893.1	505	190.43	49.1998	17.1587
ENSSSCT00000096351.1	553	236.251	602.214	169.29
ENSSSCT00000018997.4	399	105.49	0	0
ENSSSCT00000058625.2	225	38.8395	0	0
ENSSSCT00000030265.3	2366	2047.15	1	0.0324419
ENSSSCT00000002209.5	3735	3416.15	0	0
ENSSSCT00000059670.3	3711	3392.15	119	2.32985
ENSSSCT00000043893.2	2227	1908.15	8	0.278441
ENSSSCT00000079489.2	1634	1315.15	13	0.656484
ENSSSCT00000055203.2	7773	7454.15	120	1.06915
ENSSSCT00000028153.4	1376	1057.15	0	0
ENSSSCT00000025637.4	8502	8183.15	188	1.52578
ENSSSCT00000049344.3	966	647.148	0	0
ENSSSCT00000037761.2	2805	2486.15	3.70555	0.0989876
ENSSSCT00000009960.4	3279	2960.15	54.2945	1.21814
ENSSSCT00000019006.5	1681	1362.15	0	0
ENSSSCT00000043753.3	5397	5078.15	168	2.19715
ENSSSCT00000006513.4	800	481.295	115	15.8687
ENSSSCT00000072897.2	3871	3552.15	269.239	5.03387
ENSSSCT00000039193.3	4050	3731.15	446.761	7.95222
ENSSSCT00000038783.3	4749	4430.15	0	0
ENSSSCT00000069819.1	5280	4961.15	0	0
ENSSSCT00000079437.2	6526	6207.15	47	0.502876
ENSSSCT00000016910.5	5798	5479.15	0	0
ENSSSCT00000092674.1	576	258.617	1.28328	0.329549
ENSSSCT00000064524.3	774	455.35	5.71672	0.833791
ENSSSCT00000004247.4	2211	1892.15	0	0
ENSSSCT00000081990.2	1788	1469.15	9	0.406848
ENSSSCT00000026513.3	1612	1293.15	0	0
ENSSSCT00000032645.4	1408	1089.15	0	0
ENSSSCT00000006514.5	3445	3126.15	0	0
ENSSSCT00000102084.1	3970	3651.15	0	0
ENSSSCT00000102164.1	4213	3894.15	241	4.11017
ENSSSCT00000005367.5	3712	3393.15	196	3.83627
ENSSSCT00000060713.3	395	102.827	0	0
ENSSSCT00000097826.1	1402	1083.15	0	0
ENSSSCT00000039216.3	1472	1153.15	95.2635	5.48652
ENSSSCT00000030816.5	1549	1230.15	54.1753	2.92482
ENSSSCT00000070924.1	2373	2054.15	112.825	3.64777
ENSSSCT00000067061.1	665	346.657	0	0
ENSSSCT00000090885.1	1205	886.148	24.649	1.84735
ENSSSCT00000066809.1	2122	1803.15	14.3086	0.527013
ENSSSCT00000078488.1	2056	1737.15	0	0
ENSSSCT00000046159.2	2182	1863.15	91.2112	3.25129
ENSSSCT00000048020.1	429	126.307	0	0
ENSSSCT00000036993.3	3978	3659.15	17.1649	0.311543
ENSSSCT00000009962.4	3534	3215.15	404	8.34518
ENSSSCT00000064690.3	2157	1838.15	877.31	31.6977
ENSSSCT00000031083.4	6679	6360.15	1746.69	18.2391
ENSSSCT00000082542.1	2842	2523.15	5.00059	0.131624
ENSSSCT00000090540.1	2999	2680.15	0	0
ENSSSCT00000019007.4	2918	2599.15	0	0
ENSSSCT00000084419.1	426	124.229	0	0
ENSSSCT00000011201.4	591	273.373	1	0.24294
ENSSSCT00000002176.4	2238	1919.15	0	0
ENSSSCT00000070950.2	3327	3008.15	16.7715	0.370279
ENSSSCT00000099289.1	3315	2996.15	321.675	7.13032
ENSSSCT00000054298.3	3252	2933.15	170.236	3.85455
ENSSSCT00000046612.3	6139	5820.15	0	0
ENSSSCT00000080080.1	6139	5820.15	322.744	3.68282
ENSSSCT00000055628.3	5983	5664.15	5.62581	0.0659638
ENSSSCT00000012219.5	2566	2247.15	205.61	6.07669
ENSSSCT00000061684.3	4103	3784.15	1447	25.3954
ENSSSCT00000044846.3	2891	2572.15	3	0.0774606
ENSSSCT00000068463.2	2604	2285.15	0	0
ENSSSCT00000012773.4	2189	1870.15	0	0
ENSSSCT00000072042.2	3723	3404.15	11.61	0.226505
ENSSSCT00000011202.4	3980	3661.15	151.39	2.74622
ENSSSCT00000058101.1	2180	1861.15	0	0
ENSSSCT00000089755.2	1087	768.148	22	1.9021
ENSSSCT00000084532.2	6078	5759.15	0	0
ENSSSCT00000102961.1	6084	5765.15	0	0
ENSSSCT00000009963.4	6424	6105.15	819.188	8.91134
ENSSSCT00000063143.2	6124	5805.15	0	0
ENSSSCT00000086411.1	2521	2202.15	9.18454	0.276991
ENSSSCT00000100649.1	2225	1906.15	30.0097	1.04559
ENSSSCT00000046994.2	1324	1005.15	1	0.0660732
ENSSSCT00000069895.1	1466	1147.15	0	0
ENSSSCT00000048785.3	1599	1280.15	304.026	15.7727
ENSSSCT00000075111.2	1601	1282.15	15.3626	0.795762
ENSSSCT00000037913.3	1415	1096.15	428.612	25.9687
ENSSSCT00000086556.1	1088	769.148	193.109	16.6743
ENSSSCT00000035022.4	4151	3832.15	388.078	6.72562
ENSSSCT00000027994.4	5027	4708.15	314	4.4293
ENSSSCT00000083942.2	2337	2018.15	0	0
ENSSSCT00000078119.2	5491	5172.15	1	0.0128406
ENSSSCT00000059759.2	756	437.35	0	0
ENSSSCT00000092703.1	1743	1424.15	172.975	8.06648
ENSSSCT00000055782.3	2546	2227.15	2645.02	78.8744
ENSSSCT00000023490.3	4442	4123.15	54	0.869802
ENSSSCT00000078738.2	1111	792.148	177.31	14.8656
ENSSSCT00000066280.2	1489	1170.15	33.9509	1.92693
ENSSSCT00000088621.1	1391	1072.15	3.73874	0.231593
ENSSSCT00000010224.3	854	535.216	21	2.60583
ENSSSCT00000061953.3	4625	4306.15	81.6195	1.25881
ENSSSCT00000044474.1	1318	999.148	0	0
ENSSSCT00000012761.5	1916	1597.15	0	0
ENSSSCT00000016580.5	2036	1717.15	0	0
ENSSSCT00000048278.3	2057	1738.15	26.6112	1.01679
ENSSSCT00000070341.2	1956	1637.15	113.709	4.61278
ENSSSCT00000058815.3	2321	2002.15	0	0
ENSSSCT00000066232.3	2413	2094.15	195.57	6.20226
ENSSSCT00000063000.2	3936	3617.15	91.4204	1.67854
ENSSSCT00000038536.2	4178	3859.15	441.689	7.60118
ENSSSCT00000010225.5	2129	1810.15	206	7.55803
ENSSSCT00000053016.3	1597	1278.15	2761	143.463
ENSSSCT00000023591.3	1574	1255.15	199.311	10.5461
ENSSSCT00000088939.2	3779	3460.15	230.712	4.42823
ENSSSCT00000059479.3	3086	2767.15	1	0.0240006
ENSSSCT00000029568.4	3011	2692.15	0	0
ENSSSCT00000017316.5	1599	1280.15	0	0
ENSSSCT00000032690.4	3527	3208.15	681.369	14.1053
ENSSSCT00000044828.2	1128	809.148	0	0
ENSSSCT00000041995.2	1560	1241.15	0	0
ENSSSCT00000059521.1	1506	1187.15	2.0066	0.112256
ENSSSCT00000099662.1	1467	1148.15	0	0
ENSSSCT00000019008.5	1485	1166.15	0	0
ENSSSCT00000040825.1	1467	1148.15	0	0
ENSSSCT00000067917.1	5303	4984.15	76.854	1.02407
ENSSSCT00000047111.3	3860	3541.15	213.131	3.99722
ENSSSCT00000084627.1	4598	4279.15	14.1934	0.220285
ENSSSCT00000040035.3	3620	3301.15	192.685	3.87649
ENSSSCT00000088130.2	3762	3443.15	172.497	3.32721
ENSSSCT00000060005.3	7104	6785.15	10.7999	0.10571
ENSSSCT00000099200.1	6041	5722.15	22.1982	0.257641
ENSSSCT00000102087.1	6237	5918.15	12.8018	0.143661
ENSSSCT00000002179.5	2689	2370.15	592	16.5883
ENSSSCT00000088589.2	1658	1339.15	8	0.39675
ENSSSCT00000013473.3	5908	5589.15	1323	15.7206
ENSSSCT00000082097.2	4730	4411.15	6.61074	0.09953
ENSSSCT00000069157.1	378	92.9168	0	0
ENSSSCT00000077969.1	1365	1046.15	5.8256	0.369831
ENSSSCT00000010245.5	4083	3764.15	157	2.77005
ENSSSCT00000078487.1	204	30.9451	354	759.743
ENSSSCT00000080546.1	2090	1771.15	0	0
ENSSSCT00000078164.1	2026	1707.15	13	0.50574
ENSSSCT00000006485.5	3012	2693.15	0	0
ENSSSCT00000097150.1	2740	2421.15	0.143996	0.00394989
ENSSSCT00000048412.3	5173	4854.15	37.219	0.509222
ENSSSCT00000046301.3	4997	4678.15	25.637	0.363955
ENSSSCT00000084474.2	652	333.765	0	0
ENSSSCT00000001040.5	810	491.237	8.8511	1.19663
ENSSSCT00000096521.1	1121	802.148	0	0
ENSSSCT00000099668.1	1145	826.148	0	0
ENSSSCT00000090556.1	1374	1055.15	0	0
ENSSSCT00000081503.1	1361	1042.15	3.1489	0.200671
ENSSSCT00000090028.1	3210	2891.15	9.67899	0.222339
ENSSSCT00000054751.3	1550	1231.15	0	0
ENSSSCT00000004251.5	2385	2066.15	222.04	7.13715
ENSSSCT00000042216.3	3199	2880.15	499.281	11.5129
ENSSSCT00000024175.4	6538	6219.15	28.8043	0.307597
ENSSSCT00000064523.2	8984	8665.15	48.5515	0.372119
ENSSSCT00000085223.1	7505	7186.15	50.6959	0.468525
ENSSSCT00000065480.2	7418	7099.15	0	0
ENSSSCT00000062114.3	7870	7551.15	29.5472	0.259871
ENSSSCT00000066519.2	9421	9102.15	0	0
ENSSSCT00000053217.3	9280	8961.15	0	0
ENSSSCT00000086220.1	7795	7476.15	13.401	0.119046
ENSSSCT00000095650.1	7732	7413.15	0	0
ENSSSCT00000040575.1	330	71.4439	0	0
ENSSSCT00000014594.3	1245	926.148	4	0.286837
ENSSSCT00000106811.1	1574	1255.15	0	0
ENSSSCT00000083665.1	2664	2345.15	2	0.0566389
ENSSSCT00000086249.2	1550	1231.15	0	0
ENSSSCT00000005375.5	1771	1452.15	0	0
ENSSSCT00000008651.4	3703	3384.15	172.103	3.3775
ENSSSCT00000062475.3	3888	3569.15	583.897	10.8649
ENSSSCT00000073174.1	2023	1704.15	4.00756	0.156181
ENSSSCT00000072995.1	189	25.7403	2	5.16025
ENSSSCT00000058650.3	3840	3521.15	1	0.0188613
ENSSSCT00000053492.2	8481	8162.15	0	0
ENSSSCT00000017325.4	8486	8167.15	0	0
ENSSSCT00000057276.1	1143	824.148	0	0
ENSSSCT00000062740.3	1742	1423.15	189302	8834.06
ENSSSCT00000066838.2	7881	7562.15	0	0
ENSSSCT00000013601.5	8428	8109.15	176.918	1.44895
ENSSSCT00000081432.2	8236	7917.15	0.686762	0.00576094
ENSSSCT00000082081.1	8071	7752.15	31.7779	0.272244
ENSSSCT00000079492.2	5188	4869.15	1.07343	0.0146412
ENSSSCT00000102979.1	681	362.572	2	0.366345
ENSSSCT00000024705.4	8748	8429.15	5042	39.726
ENSSSCT00000067751.1	1681	1362.15	1.60307	0.0781598
ENSSSCT00000008652.5	3121	2802.15	237.307	5.62438
ENSSSCT00000052595.3	2695	2376.15	166.173	4.64454
ENSSSCT00000056070.3	3013	2694.15	0	0
ENSSSCT00000066142.3	2978	2659.15	200.486	5.00722
ENSSSCT00000014599.5	2978	2659.15	50.3409	1.25728
ENSSSCT00000031923.3	4610	4291.15	743	11.4993
ENSSSCT00000105220.1	611	293.114	111.103	25.1735
ENSSSCT00000082879.2	2654	2335.15	9.64263	0.274243
ENSSSCT00000027374.4	2780	2461.15	15.2264	0.410879
ENSSSCT00000047313.3	2788	2469.15	0	0
ENSSSCT00000012220.5	2788	2469.15	78.7928	2.11931
ENSSSCT00000034409.2	375	91.3411	0	0
ENSSSCT00000088790.2	671	352.629	272	51.2279
ENSSSCT00000025162.3	3147	2828.15	1.00123	0.023512
ENSSSCT00000010189.5	4009	3690.15	0	0
ENSSSCT00000084383.1	243	44.9068	0	0
ENSSSCT00000006487.6	1927	1608.15	151	6.236
ENSSSCT00000059701.3	2890	2571.15	104	2.68634
ENSSSCT00000042307.3	4824	4505.15	474	6.98755
ENSSSCT00000067033.1	6624	6305.15	52.1091	0.548875
ENSSSCT00000048003.3	5475	5156.15	237	3.05266
ENSSSCT00000047593.3	4956	4637.15	47	0.673135
ENSSSCT00000054179.3	3232	2913.15	102.042	2.32634
ENSSSCT00000010139.5	3603	3284.15	1482.96	29.989
ENSSSCT00000078586.2	1645	1326.15	11.1883	0.560307
ENSSSCT00000094832.1	1862	1543.15	0	0
ENSSSCT00000045229.2	2440	2121.15	141	4.41472
ENSSSCT00000089929.1	647	328.805	0	0
ENSSSCT00000100854.1	2465	2146.15	1.16757	0.0361308
ENSSSCT00000060992.3	3296	2977.15	7	0.156154
ENSSSCT00000001032.4	8137	7818.15	0	0
ENSSSCT00000082704.1	8002	7683.15	0	0
ENSSSCT00000033559.3	1322	1003.15	0.00517214	0.000342421
ENSSSCT00000006488.3	1839	1520.15	66.9948	2.92692
ENSSSCT00000035567.3	1836	1517.15	0	0
ENSSSCT00000026476.4	3281	2962.15	7.89785	0.177075
ENSSSCT00000104634.1	2954	2635.15	0	0
ENSSSCT00000070173.2	2861	2542.15	0	0
ENSSSCT00000036720.3	2741	2422.15	9.86691	0.270543
ENSSSCT00000101448.1	3182	2863.15	0	0
ENSSSCT00000052893.2	4508	4189.15	54.6976	0.867157
ENSSSCT00000086074.1	4778	4459.15	960.538	14.306
ENSSSCT00000036952.2	4577	4258.15	0	0
ENSSSCT00000027336.4	4194	3875.15	82	1.40534
ENSSSCT00000063189.2	5980	5661.15	361.942	4.24609
ENSSSCT00000061139.2	4590	4271.15	156	2.42569
ENSSSCT00000078692.2	5559	5240.15	8.89036	0.112676
ENSSSCT00000063026.3	5959	5640.15	0	0
ENSSSCT00000069283.2	3445	3126.15	0	0
ENSSSCT00000005474.4	3557	3238.15	0	0
ENSSSCT00000039054.3	3543	3224.15	62.1096	1.27938
ENSSSCT00000016913.5	1870	1551.15	92	3.93904
ENSSSCT00000024976.4	1280	961.148	0	0
ENSSSCT00000028214.4	2873	2554.15	67	1.74214
ENSSSCT00000089234.2	3394	3075.15	69.021	1.49063
ENSSSCT00000066439.2	5212	4893.15	27.5139	0.373439
ENSSSCT00000028045.4	6975	6656.15	57.7653	0.576367
ENSSSCT00000008655.4	10799	10480.1	4	0.0253482
ENSSSCT00000069789.2	1897	1578.15	0	0
ENSSSCT00000011209.5	9374	9055.15	61.0649	0.44787
ENSSSCT00000052053.3	7830	7511.15	0.00199426	1.76332e-05
ENSSSCT00000047288.3	7483	7164.15	1.36715	0.0126738
ENSSSCT00000038371.3	7812	7493.15	64.4409	0.571153
ENSSSCT00000027500.4	7528	7209.15	11.9	0.109628
ENSSSCT00000054313.3	7952	7633.15	54.5293	0.47444
ENSSSCT00000046305.1	2928	2609.15	0	0
ENSSSCT00000056536.2	2748	2429.15	7.88459	0.215566
ENSSSCT00000004255.4	2590	2271.15	45.3963	1.32749
ENSSSCT00000079560.1	6553	6234.15	33.4824	0.356693
ENSSSCT00000019009.4	2029	1710.15	6	0.233009
ENSSSCT00000098314.1	1698	1379.15	4	0.192621
ENSSSCT00000057003.3	706	387.514	0	0
ENSSSCT00000006489.5	1953	1634.15	81.8583	3.3268
ENSSSCT00000038331.3	1860	1541.15	27.2276	1.17333
ENSSSCT00000078876.2	3648	3329.15	15.527	0.30975
ENSSSCT00000011212.4	3614	3295.15	16.8971	0.340559
ENSSSCT00000065106.2	3947	3628.15	68.6011	1.25575
ENSSSCT00000063279.2	4706	4387.15	90.9748	1.37719
ENSSSCT00000076478.1	4661	4342.15	0	0
ENSSSCT00000085965.2	1741	1422.15	0	0
ENSSSCT00000084142.2	4679	4360.15	53.1333	0.809321
ENSSSCT00000089636.2	4598	4279.15	0	0
ENSSSCT00000024180.4	1971	1652.15	4.86673	0.195634
ENSSSCT00000040205.3	1715	1396.15	199.803	9.50444
ENSSSCT00000041110.2	1632	1313.15	325.82	16.4786
ENSSSCT00000031696.4	2040	1721.15	0	0
ENSSSCT00000026721.3	2748	2429.15	1	0.0273402
ENSSSCT00000090279.2	4953	4634.15	0	0
ENSSSCT00000040272.3	4633	4314.15	13.0398	0.200738
ENSSSCT00000039373.3	4933	4614.15	2.64942	0.0381341
ENSSSCT00000057521.3	5364	5045.15	0.0196654	0.000258872
ENSSSCT00000052321.3	5334	5015.15	7.12489	0.0943517
ENSSSCT00000045877.3	5168	4849.15	2.16628	0.0296691
ENSSSCT00000036695.3	4937	4618.15	0	0
ENSSSCT00000014616.5	4942	4623.15	0	0
ENSSSCT00000049473.3	5386	5067.15	0	0
ENSSSCT00000019010.5	1610	1291.15	8	0.4115
ENSSSCT00000049107.3	1698	1379.15	1.18567	0.0570962
ENSSSCT00000008677.5	1953	1634.15	440.342	17.8959
ENSSSCT00000090416.1	1524	1205.15	197.241	10.8696
ENSSSCT00000085808.2	2144	1825.15	0	0
ENSSSCT00000049057.3	1829	1510.15	12.1744	0.535407
ENSSSCT00000058259.3	2402	2083.15	39.3797	1.25547
ENSSSCT00000083763.2	1734	1415.15	0	0
ENSSSCT00000071914.2	2243	1924.15	0	0
ENSSSCT00000096452.1	2555	2236.15	0	0
ENSSSCT00000100347.1	2474	2155.15	0	0
ENSSSCT00000050420.3	3112	2793.15	36.7424	0.873634
ENSSSCT00000057360.3	2143	1824.15	40.0587	1.45845
ENSSSCT00000072902.2	3027	2708.15	73.6935	1.80723
ENSSSCT00000078218.2	5006	4687.15	396.505	5.61818
ENSSSCT00000004257.5	4285	3966.15	0	0
ENSSSCT00000037853.2	813	494.237	0	0
ENSSSCT00000006490.5	1914	1595.15	2.02214	0.084191
ENSSSCT00000098739.1	1631	1312.15	24.416	1.2358
ENSSSCT00000088539.1	2757	2438.15	8.43562	0.22978
ENSSSCT00000007995.5	2124	1805.15	1189.28	43.7551
ENSSSCT00000052084.3	1971	1652.15	0	0
