target_id	length	eff_length	est_counts	tpm
ENSSSCT00000032490.4	2118	1790.42	90.0508	2.96449
ENSSSCT00000005362.4	2367	2039.42	0	0
ENSSSCT00000086038.2	6045	5717.42	302.958	3.12321
ENSSSCT00000052375.2	4868	4540.42	407.708	5.29262
ENSSSCT00000053635.3	6958	6630.42	59.9148	0.532612
ENSSSCT00000005361.5	2480	2152.42	123.297	3.37632
ENSSSCT00000083044.2	4545	4217.42	69.6469	0.973358
ENSSSCT00000041715.3	5728	5400.42	387.475	4.22896
ENSSSCT00000024471.4	2140	1812.42	897.537	29.1885
ENSSSCT00000089287.2	2644	2316.42	4499.33	114.485
ENSSSCT00000019364.5	2544	2216.42	181.22	4.81917
ENSSSCT00000031683.3	5258	4930.42	215.917	2.5812
ENSSSCT00000069312.2	1800	1472.42	295.923	11.8458
ENSSSCT00000077777.2	1767	1439.42	0	0
ENSSSCT00000014565.4	2583	2255.42	0	0
ENSSSCT00000004288.5	2392	2064.42	253	7.22338
ENSSSCT00000102456.1	2437	2109.42	0	0
ENSSSCT00000065585.2	444	133.917	0	0
ENSSSCT00000057774.2	726	398.798	3	0.44339
ENSSSCT00000006473.5	3519	3191.42	30.731	0.567558
ENSSSCT00000087263.2	3426	3098.42	7.269	0.138278
ENSSSCT00000092094.1	1635	1307.42	0	0
ENSSSCT00000091958.1	1763	1435.42	0	0
ENSSSCT00000043096.3	2145	1817.42	0	0
ENSSSCT00000082581.1	3526	3198.42	2	0.0368563
ENSSSCT00000063608.1	3475	3147.42	0	0
ENSSSCT00000055901.1	3577	3249.42	1.30208e-07	2.36183e-09
ENSSSCT00000013628.3	3656	3328.42	0	0
ENSSSCT00000037887.3	2023	1695.42	150.999	5.24946
ENSSSCT00000032587.4	2072	1744.42	65.0009	2.19627
ENSSSCT00000058242.3	3717	3389.42	245	4.26048
ENSSSCT00000081717.2	3559	3231.42	95.2781	1.73787
ENSSSCT00000067541.2	3853	3525.42	294.634	4.92594
ENSSSCT00000036500.3	3973	3645.42	7.89237	0.127608
ENSSSCT00000067882.2	3487	3159.42	0	0
ENSSSCT00000056458.3	2719	2391.42	270.693	6.67174
ENSSSCT00000088683.2	2263	1935.42	0	0
ENSSSCT00000004289.3	2227	1899.42	49.5031	1.53614
ENSSSCT00000045848.3	5386	5058.42	362	4.21805
ENSSSCT00000106683.1	2821	2493.42	3.03056	0.0716382
ENSSSCT00000096350.1	1713	1385.42	0	0
ENSSSCT00000090049.2	749	421.765	0	0
ENSSSCT00000099557.1	4242	3914.42	3.38241	0.0509304
ENSSSCT00000092810.1	1653	1325.42	0	0
ENSSSCT00000011136.5	2234	1906.42	0	0
ENSSSCT00000023966.4	2553	2225.42	30.6418	0.81156
ENSSSCT00000105610.1	2196	1868.42	0	0
ENSSSCT00000095707.1	4901	4573.42	0	0
ENSSSCT00000104353.1	4865	4537.42	15.689	0.2038
ENSSSCT00000027680.4	9290	8962.42	15.8792	0.104429
ENSSSCT00000027093.4	2428	2100.42	350.534	9.83653
ENSSSCT00000008021.5	2479	2151.42	960.898	26.3251
ENSSSCT00000072328.1	243	45.5635	0	0
ENSSSCT00000062285.3	1080	752.42	91.1413	7.13958
ENSSSCT00000050117.3	2151	1823.42	547	17.6815
ENSSSCT00000099709.1	4386	4058.42	807.731	11.7308
ENSSSCT00000095796.1	4185	3857.42	82.2689	1.25706
ENSSSCT00000079910.1	3641	3313.42	6.00044	0.106739
ENSSSCT00000106283.1	8588	8260.42	1506.67	10.7506
ENSSSCT00000055381.3	9022	8694.42	3296.15	22.3452
ENSSSCT00000026941.4	8857	8529.42	0	0
ENSSSCT00000051053.3	9084	8756.42	129.137	0.869241
ENSSSCT00000082058.2	4311	3983.42	0	0
ENSSSCT00000090291.2	4287	3959.42	0	0
ENSSSCT00000093000.1	756	428.765	16.8844	2.32104
ENSSSCT00000071325.2	4470	4142.42	8.22791	0.117072
ENSSSCT00000036817.3	5117	4789.42	207.029	2.5478
ENSSSCT00000011905.5	5075	4747.42	0	0
ENSSSCT00000043133.1	234	41.8894	0.345669	0.486378
ENSSSCT00000032511.4	3341	3013.42	103	2.01463
ENSSSCT00000084237.2	2236	1908.42	15.0577	0.465054
ENSSSCT00000016603.5	2908	2580.42	150.688	3.44197
ENSSSCT00000041234.3	3056	2728.42	0	0
ENSSSCT00000061199.3	3123	2795.42	257.254	5.42416
ENSSSCT00000025069.3	1042	714.42	9	0.742517
ENSSSCT00000048639.3	1475	1147.42	7.30423	0.375206
ENSSSCT00000090662.2	5752	5424.42	202.431	2.19959
ENSSSCT00000009611.5	2160	1832.42	1.47277	0.0473728
ENSSSCT00000051161.3	1729	1401.42	0	0
ENSSSCT00000035742.4	1913	1585.42	221.398	8.23091
ENSSSCT00000056599.3	677	349.96	88	14.8211
ENSSSCT00000015488.5	4910	4582.42	2667	34.3041
ENSSSCT00000025711.4	947	619.523	0	0
ENSSSCT00000100789.1	1402	1074.42	4.56101	0.25021
ENSSSCT00000042290.3	3475	3147.42	473.964	8.87582
ENSSSCT00000012865.4	1673	1345.42	2	0.0876173
ENSSSCT00000059499.2	4017	3689.42	17.2975	0.27634
ENSSSCT00000080659.1	275	58.0489	9.06459	9.2039
ENSSSCT00000006474.4	1672	1344.42	345.906	15.165
ENSSSCT00000013630.5	1331	1003.42	0	0
ENSSSCT00000034355.3	5682	5354.42	243	2.67493
ENSSSCT00000104564.1	171	18.8492	0	0
ENSSSCT00000058164.3	1659	1331.42	0	0
ENSSSCT00000065059.3	2066	1738.42	0	0
ENSSSCT00000008023.3	626	299.368	0	0
ENSSSCT00000039843.3	1633	1305.42	0	0
ENSSSCT00000023559.4	1476	1148.42	334	17.1421
ENSSSCT00000078407.1	2229	1901.42	48.1982	1.49407
ENSSSCT00000002500.4	4503	4175.42	66.098	0.933053
ENSSSCT00000089103.2	1969	1641.42	2.9106	0.104515
ENSSSCT00000017434.4	2612	2284.42	0	0
ENSSSCT00000006475.3	1976	1648.42	6.24691	0.223365
ENSSSCT00000077544.1	138	50.4598	0	0
ENSSSCT00000038558.3	5036	4708.42	185.576	2.32308
ENSSSCT00000071567.1	636	309.308	0	0
ENSSSCT00000040443.3	5271	4943.42	7.00019	0.0834642
ENSSSCT00000027233.4	1825	1497.42	341.937	13.4592
ENSSSCT00000015489.5	7222	6894.42	0	0
ENSSSCT00000032432.4	7856	7528.42	228	1.78504
ENSSSCT00000091091.1	6365	6037.42	853.576	8.33314
ENSSSCT00000007950.5	3446	3118.42	2350	44.4172
ENSSSCT00000025486.3	3435	3107.42	1283.58	24.3467
ENSSSCT00000057799.3	863	535.616	374.706	41.234
ENSSSCT00000066956.2	2450	2122.42	35.6917	0.991184
ENSSSCT00000066287.1	2520	2192.42	41.8123	1.12408
ENSSSCT00000016896.5	2739	2411.42	259.496	6.34272
ENSSSCT00000030556.3	2861	2533.42	5	0.116327
ENSSSCT00000085368.1	444	133.917	0	0
ENSSSCT00000011908.4	936	608.572	1.11908	0.108384
ENSSSCT00000101017.1	2283	1955.42	187.053	5.63822
ENSSSCT00000061159.3	5177	4849.42	361.947	4.39919
ENSSSCT00000041444.3	5168	4840.42	0	0
ENSSSCT00000055736.3	5102	4774.42	0	0
ENSSSCT00000024606.4	2295	1967.42	97.5511	2.92249
ENSSSCT00000051105.3	4982	4654.42	173.231	2.1937
ENSSSCT00000022625.4	2794	2466.42	534	12.7612
ENSSSCT00000013444.6	1258	930.42	306.944	19.4446
ENSSSCT00000087538.2	1021	693.42	26.6574	2.26589
ENSSSCT00000066099.2	225	38.3833	3	4.60677
ENSSSCT00000077344.2	1311	983.42	156.684	9.39081
ENSSSCT00000028709.3	1851	1523.42	1269.54	49.1185
ENSSSCT00000046125.3	1824	1496.42	5.62253	0.22146
ENSSSCT00000041002.1	357	84.2881	0	0
ENSSSCT00000103643.1	169	18.4155	0	0
ENSSSCT00000019367.3	1986	1658.42	119	4.22932
ENSSSCT00000086767.2	841	513.637	204.902	23.513
ENSSSCT00000085146.2	4323	3995.42	76.5459	1.12922
ENSSSCT00000011844.5	1801	1473.42	456.252	18.2514
ENSSSCT00000039797.3	3338	3010.42	810.086	15.8607
ENSSSCT00000036788.2	1527	1199.42	0	0
ENSSSCT00000030913.4	2788	2460.42	32	0.766582
ENSSSCT00000063164.2	6964	6636.42	170.659	1.5157
ENSSSCT00000027119.4	6787	6459.42	96.3406	0.879091
ENSSSCT00000053216.3	4965	4637.42	0	0
ENSSSCT00000083442.2	5241	4913.42	0	0
ENSSSCT00000053797.2	5389	5061.42	445.454	5.18739
ENSSSCT00000068243.2	5379	5051.42	0	0
ENSSSCT00000056392.3	4249	3921.42	0	0
ENSSSCT00000011137.5	2284	1956.42	369.58	11.1343
ENSSSCT00000056849.3	4479	4151.42	266.134	3.77852
ENSSSCT00000058065.3	1656	1328.42	0	0
ENSSSCT00000056843.3	1803	1475.42	0	0
ENSSSCT00000057628.3	2606	2278.42	0	0
ENSSSCT00000099854.1	3871	3543.42	16.8775	0.28074
ENSSSCT00000006463.5	3758	3430.42	0.0939313	0.00161392
ENSSSCT00000098428.1	3755	3427.42	0	0
ENSSSCT00000099654.1	3611	3283.42	0	0
ENSSSCT00000094791.1	3321	2993.42	15.367	0.302579
ENSSSCT00000097441.1	3924	3596.42	0.661528	0.0108417
ENSSSCT00000093632.1	3621	3293.42	0	0
ENSSSCT00000028302.3	2548	2220.42	1978	52.506
ENSSSCT00000019369.5	2872	2544.42	0	0
ENSSSCT00000065916.3	4517	4189.42	157	2.20884
ENSSSCT00000005463.5	2718	2390.42	302.51	7.45904
ENSSSCT00000039105.2	2581	2253.42	688.49	18.0083
ENSSSCT00000057048.2	4696	4368.42	14.473	0.195278
ENSSSCT00000101131.1	2435	2107.42	2.53231	0.0708245
ENSSSCT00000064988.3	5409	5081.42	0	0
ENSSSCT00000024746.3	4819	4491.42	52	0.682398
ENSSSCT00000047205.3	3840	3512.42	120.969	2.02996
ENSSSCT00000027395.4	3885	3557.42	0.000199368	3.30322e-06
ENSSSCT00000061847.2	4241	3913.42	113.03	1.70238
ENSSSCT00000043894.3	1637	1309.42	358	16.1147
ENSSSCT00000053258.3	914	586.572	78.9576	7.93397
ENSSSCT00000096778.1	1474	1146.42	0	0
ENSSSCT00000086830.1	4558	4230.42	339.275	4.72701
ENSSSCT00000046512.1	636	309.308	1102	209.995
ENSSSCT00000023300.4	4881	4553.42	24.0407	0.311192
ENSSSCT00000053982.2	213	33.8255	0	0
ENSSSCT00000080134.1	5403	5075.42	6.25166	0.0726008
ENSSSCT00000070195.2	2281	1953.42	2	0.0603465
ENSSSCT00000011138.5	2377	2049.42	2341	67.3268
ENSSSCT00000064054.3	6532	6204.42	285	2.70746
ENSSSCT00000061361.3	2894	2566.42	874.208	20.0773
ENSSSCT00000011847.5	2823	2495.42	97.9747	2.31413
ENSSSCT00000049706.3	4469	4141.42	212.084	3.0184
ENSSSCT00000087837.2	7157	6829.42	65.7818	0.567727
ENSSSCT00000022702.3	4723	4395.42	280.134	3.7565
ENSSSCT00000083287.1	4429	4101.42	14.5793	0.209518
ENSSSCT00000068751.2	5626	5298.42	269.421	2.99711
ENSSSCT00000017456.5	6488	6160.42	166.473	1.59276
ENSSSCT00000106046.1	6717	6389.42	115.962	1.06973
ENSSSCT00000041204.3	7281	6953.42	268.565	2.27651
ENSSSCT00000025896.4	1325	997.42	0	0
ENSSSCT00000076435.2	1498	1170.42	0	0
ENSSSCT00000059855.2	1587	1259.42	3	0.1404
ENSSSCT00000100219.1	1427	1099.42	7.0736	0.379223
ENSSSCT00000013443.6	1081	753.42	408.926	31.9908
ENSSSCT00000075452.2	1444	1116.42	0	0
ENSSSCT00000049185.3	8650	8322.42	131.863	0.933877
ENSSSCT00000090710.2	15692	15364.4	0	0
ENSSSCT00000046623.3	15686	15358.4	65.8861	0.252851
ENSSSCT00000074288.2	15777	15449.4	31.1139	0.118702
ENSSSCT00000027481.2	1985	1657.42	17	0.604553
ENSSSCT00000051545.3	4127	3799.42	8.08373	0.125404
ENSSSCT00000042727.3	4103	3775.42	23.3746	0.364919
ENSSSCT00000039086.3	6297	5969.42	29.2604	0.288913
ENSSSCT00000077647.1	2270	1942.42	0	0
ENSSSCT00000063227.3	2337	2009.42	86	2.52258
ENSSSCT00000039028.3	6296	5968.42	0	0
ENSSSCT00000050215.3	6507	6179.42	0	0
ENSSSCT00000037995.3	6389	6061.42	14.0419	0.136543
ENSSSCT00000043272.3	6375	6047.42	28.9581	0.28224
ENSSSCT00000049360.3	535	210.77	0	0
ENSSSCT00000019368.5	2501	2173.42	1507	40.8684
ENSSSCT00000013442.5	2212	1884.42	98	3.06525
ENSSSCT00000005466.3	699	371.874	179	28.371
ENSSSCT00000095415.1	3209	2881.42	21.7335	0.444572
ENSSSCT00000056569.3	2650	2322.42	27.1907	0.690077
ENSSSCT00000057887.3	3265	2937.42	17.0973	0.343067
ENSSSCT00000069541.2	2757	2429.42	15.4201	0.374114
ENSSSCT00000009613.4	4018	3690.42	61.096	0.975786
ENSSSCT00000087126.1	1835	1507.42	0	0
ENSSSCT00000054260.3	1829	1501.42	1000	39.2569
ENSSSCT00000083427.1	684	356.946	0	0
ENSSSCT00000079501.1	5516	5188.42	9.94998	0.113033
ENSSSCT00000042405.3	3563	3235.42	9.19414	0.167494
ENSSSCT00000000266.5	1613	1285.42	0	0
ENSSSCT00000064193.3	1589	1261.42	0	0
ENSSSCT00000057314.1	2241	1913.42	0	0
ENSSSCT00000083185.1	2031	1703.42	12.8664	0.445199
ENSSSCT00000078482.2	2331	2003.42	0	0
ENSSSCT00000092736.1	2261	1933.42	224.9	6.85615
ENSSSCT00000044821.2	2626	2298.42	948.299	24.3183
ENSSSCT00000011141.4	2258	1930.42	149.935	4.57793
ENSSSCT00000019370.5	781	453.731	0	0
ENSSSCT00000077142.2	976	648.472	0	0
ENSSSCT00000082354.2	1822	1494.42	0	0
ENSSSCT00000007953.5	2564	2236.42	26	0.685232
ENSSSCT00000026587.3	2251	1923.42	22	0.674165
ENSSSCT00000010161.4	1174	846.42	23	1.60162
ENSSSCT00000084728.1	6125	5797.42	5.00985	0.050934
ENSSSCT00000053969.2	6999	6671.42	130.493	1.15289
ENSSSCT00000004155.5	773	445.731	8	1.05788
ENSSSCT00000011849.4	3423	3095.42	631	12.0151
ENSSSCT00000023293.4	1727	1399.42	27.2511	1.14777
ENSSSCT00000083384.1	3763	3435.42	68.5427	1.17598
ENSSSCT00000072652.1	5759	5431.42	3.2097	0.0348312
ENSSSCT00000013632.3	363	86.7934	0	0
ENSSSCT00000079080.2	1395	1067.42	870.326	48.0578
ENSSSCT00000041718.3	1870	1542.42	48.5129	1.85384
ENSSSCT00000094025.1	1449	1121.42	1343.16	70.5956
ENSSSCT00000010165.5	2021	1693.42	0	0
ENSSSCT00000078821.2	5076	4748.42	8.01647	0.0995066
ENSSSCT00000044350.3	1868	1540.42	0	0
ENSSSCT00000004157.4	2973	2645.42	8	0.178243
ENSSSCT00000013441.6	2587	2259.42	17	0.443476
ENSSSCT00000015491.5	3445	3117.42	745.091	14.0874
ENSSSCT00000071385.1	7066	6738.42	1033	9.03566
ENSSSCT00000103085.1	6317	5989.42	0	0
ENSSSCT00000103477.1	6531	6203.42	0	0
ENSSSCT00000019371.4	7837	7509.42	1198	9.40305
ENSSSCT00000052822.2	5044	4716.42	357	4.46142
ENSSSCT00000040888.3	2901	2573.42	7.77468	0.17807
ENSSSCT00000011850.4	2570	2242.42	5.22532	0.137345
ENSSSCT00000013634.5	2893	2565.42	19.5755	0.44975
ENSSSCT00000088368.2	2362	2034.42	4.47634	0.129688
ENSSSCT00000005516.3	531	207.131	0	0
ENSSSCT00000070417.2	613	286.531	67.3465	13.8536
ENSSSCT00000026182.4	2146	1818.42	555.654	18.0106
ENSSSCT00000011142.5	2478	2150.42	78.1302	2.14148
ENSSSCT00000086965.2	5024	4696.42	4.04529	0.0507693
ENSSSCT00000004158.3	2967	2639.42	11	0.245642
ENSSSCT00000015444.3	1296	968.42	0	0
ENSSSCT00000067014.1	570	244.177	0	0
ENSSSCT00000067227.1	2729	2401.42	500.438	12.2829
ENSSSCT00000008834.5	755	427.765	934.562	128.772
ENSSSCT00000090771.1	2270	1942.42	0	0
ENSSSCT00000065488.3	1791	1463.42	0	0
ENSSSCT00000060702.2	2346	2018.42	0	0
ENSSSCT00000024115.4	2247	1919.42	28.6869	0.88091
ENSSSCT00000067786.2	2340	2012.42	101.927	2.98529
ENSSSCT00000054919.3	2281	1953.42	138.112	4.16727
ENSSSCT00000082460.2	5773	5445.42	1.27493	0.0137998
ENSSSCT00000011143.5	8465	8137.42	56.8767	0.41197
ENSSSCT00000024415.2	2645	2317.42	0	0
ENSSSCT00000089096.1	2106	1778.42	4.30216	0.142584
ENSSSCT00000017723.5	2094	1766.42	1273.76	42.502
ENSSSCT00000094229.1	3984	3656.42	103.612	1.67021
ENSSSCT00000096204.1	3377	3049.42	1009.33	19.509
ENSSSCT00000057295.3	1844	1516.42	125	4.85857
ENSSSCT00000041028.2	14431	14103.4	120.643	0.504192
ENSSSCT00000042692.2	14967	14639.4	1152.36	4.6396
ENSSSCT00000079588.2	2605	2277.42	0	0
ENSSSCT00000008836.5	1258	930.42	0	0
ENSSSCT00000026769.4	1236	908.42	1	0.064883
ENSSSCT00000079609.2	3042	2714.42	341.875	7.42348
ENSSSCT00000103808.1	2940	2612.42	6.829	0.154075
ENSSSCT00000083576.2	6486	6158.42	559.112	5.35116
ENSSSCT00000055846.3	6108	5780.42	3.99249	0.0407101
ENSSSCT00000066950.2	6673	6345.42	375.324	3.48629
ENSSSCT00000011852.5	6388	6060.42	0	0
ENSSSCT00000094046.1	348	80.9493	0	0
ENSSSCT00000068016.2	1556	1228.42	4.27907	0.205315
ENSSSCT00000004159.5	3266	2938.42	76.8771	1.54206
ENSSSCT00000071611.2	3216	2888.42	26.8435	0.547767
ENSSSCT00000012836.5	3961	3633.42	0	0
ENSSSCT00000068766.1	7138	6810.42	1.07196e-08	9.27735e-11
ENSSSCT00000091065.1	7003	6675.42	13.3495	0.11787
ENSSSCT00000000268.5	1543	1215.42	0	0
ENSSSCT00000091033.2	1417	1089.42	0	0
ENSSSCT00000054312.2	1743	1415.42	29	1.20762
ENSSSCT00000009592.2	459	145.129	0	0
ENSSSCT00000095414.1	1401	1073.42	0	0
ENSSSCT00000039360.3	933	605.572	0	0
ENSSSCT00000026829.4	1227	899.42	2.01957	0.132347
ENSSSCT00000080817.2	1165	837.42	101.431	7.13911
ENSSSCT00000078650.2	1069	741.42	7.54971	0.600183
ENSSSCT00000013447.5	5934	5606.42	0	0
ENSSSCT00000093209.1	5166	4838.42	4.3652	0.0531763
ENSSSCT00000016899.5	8765	8437.42	7	0.0488997
ENSSSCT00000077137.1	3096	2768.42	1	0.0212905
ENSSSCT00000004160.4	1635	1307.42	0	0
ENSSSCT00000000269.4	1614	1286.42	0	0
ENSSSCT00000054083.3	2500	2172.42	0	0
ENSSSCT00000056583.3	15797	15469.4	277	1.05542
ENSSSCT00000010168.5	4968	4640.42	128.029	1.62618
ENSSSCT00000072889.1	3526	3198.42	6.00696	0.110697
ENSSSCT00000022406.4	1076	748.42	0	0
ENSSSCT00000089265.2	2359	2031.42	6	0.174088
ENSSSCT00000060926.3	2285	1957.42	0	0
ENSSSCT00000040611.3	1102	774.42	0	0
ENSSSCT00000104223.1	1051	723.42	0	0
ENSSSCT00000104794.1	4620	4292.42	0	0
ENSSSCT00000063579.3	4211	3883.42	0.00573508	8.70449e-05
ENSSSCT00000040084.3	4811	4483.42	28.9943	0.381172
ENSSSCT00000007957.5	1605	1277.42	1906	87.9442
ENSSSCT00000017921.3	945	617.547	0	0
ENSSSCT00000013615.4	2654	2326.42	0	0
ENSSSCT00000012837.5	1887	1559.42	38	1.43628
ENSSSCT00000101922.1	3661	3333.42	1009.66	17.8527
ENSSSCT00000098995.1	4337	4009.42	7.74218	0.113815
ENSSSCT00000024781.3	4385	4057.42	583.559	8.4772
ENSSSCT00000091164.2	2804	2476.42	0	0
ENSSSCT00000099445.1	3315	2987.42	106.625	2.10369
ENSSSCT00000030725.4	3326	2998.42	143.375	2.81837
ENSSSCT00000059666.3	1319	991.42	3.1062e-07	1.84667e-08
ENSSSCT00000046368.3	1579	1251.42	930.222	43.8128
ENSSSCT00000007960.5	1092	764.42	3.48598	0.268789
ENSSSCT00000050590.3	1490	1162.42	619.414	31.4077
ENSSSCT00000063349.2	2089	1761.42	0	0
ENSSSCT00000057198.3	242	45.2399	417	543.291
ENSSSCT00000024121.4	2805	2477.42	1	0.0237913
ENSSSCT00000061665.2	2920	2592.42	2.08182	0.047332
ENSSSCT00000006510.5	2956	2628.42	98	2.1976
ENSSSCT00000089575.2	5526	5198.42	258.914	2.93563
ENSSSCT00000038776.3	6952	6624.42	124.212	1.10518
ENSSSCT00000011053.5	6940	6612.42	0	0
ENSSSCT00000048718.2	6307	5979.42	39.5957	0.390308
ENSSSCT00000036991.3	6539	6211.42	0.105393	0.00100009
ENSSSCT00000040235.2	6457	6129.42	69.6142	0.669416
ENSSSCT00000047988.3	6529	6201.42	570.804	5.42517
ENSSSCT00000049172.3	6434	6106.42	36.7551	0.354772
ENSSSCT00000030324.4	3245	2917.42	22	0.444469
ENSSSCT00000032078.3	1301	973.42	400	24.2202
ENSSSCT00000062528.3	5936	5608.42	25.612	0.269167
ENSSSCT00000058949.3	7413	7085.42	25.388	0.211193
ENSSSCT00000017917.3	957	629.498	0	0
ENSSSCT00000085301.1	4795	4467.42	24.7277	0.326246
ENSSSCT00000088852.1	2319	1991.42	0	0
ENSSSCT00000030370.3	2620	2292.42	37	0.951317
ENSSSCT00000073187.1	1622	1294.42	24.398	1.11096
ENSSSCT00000075594.2	2682	2354.42	41.1883	1.03112
ENSSSCT00000030283.4	1987	1659.42	77.5329	2.7539
ENSSSCT00000043406.3	4706	4378.42	307.182	4.13519
ENSSSCT00000078314.2	4664	4336.42	0	0
ENSSSCT00000098122.1	1932	1604.42	0	0
ENSSSCT00000050960.3	3836	3508.42	668	11.2223
ENSSSCT00000025819.3	1023	695.42	0	0
ENSSSCT00000000270.3	2403	2075.42	0	0
ENSSSCT00000037658.3	4972	4644.42	125.561	1.59346
ENSSSCT00000027176.4	1409	1081.42	6	0.32702
ENSSSCT00000012858.5	1950	1622.42	22	0.79924
ENSSSCT00000097612.1	1710	1382.42	0	0
ENSSSCT00000054820.2	3246	2918.42	187	3.77669
ENSSSCT00000017918.3	954	626.523	0	0
ENSSSCT00000086879.1	330	74.884	0	0
ENSSSCT00000082728.1	2684	2356.42	5.52753	0.13826
ENSSSCT00000005509.4	3116	2788.42	71.4725	1.51077
ENSSSCT00000063421.3	714	386.829	0	0
ENSSSCT00000044796.3	6279	5951.42	109.95	1.08891
ENSSSCT00000039570.3	6451	6123.42	209.082	2.01252
ENSSSCT00000065589.3	6459	6131.42	72.502	0.696958
ENSSSCT00000004163.5	5830	5502.42	201.937	2.16311
ENSSSCT00000063942.3	5894	5566.42	59.0038	0.624772
ENSSSCT00000050160.3	5820	5492.42	50.5251	0.542202
ENSSSCT00000039734.3	6300	5972.42	235	2.31918
ENSSSCT00000012859.5	2909	2581.42	0	0
ENSSSCT00000029316.4	4118	3790.42	991	15.4101
ENSSSCT00000037578.3	1863	1535.42	0	0
ENSSSCT00000029372.4	2757	2429.42	2371.88	57.545
ENSSSCT00000064704.3	1724	1396.42	10	0.422087
ENSSSCT00000093934.1	372	90.5776	0	0
ENSSSCT00000054197.3	4513	4185.42	396.994	5.59065
ENSSSCT00000041316.3	4682	4354.42	57.9363	0.784221
ENSSSCT00000065316.3	3718	3390.42	107.836	1.87468
ENSSSCT00000044460.2	3886	3558.42	0	0
ENSSSCT00000055364.3	4486	4158.42	437.563	6.20198
ENSSSCT00000048392.3	3079	2751.42	242.449	5.19376
ENSSSCT00000052660.3	5484	5156.42	40.2215	0.459756
ENSSSCT00000040738.2	3635	3307.42	74	1.31874
ENSSSCT00000017920.2	924	596.572	0	0
ENSSSCT00000103718.1	1075	747.42	0	0
ENSSSCT00000019373.4	3445	3117.42	14	0.264698
ENSSSCT00000099385.1	4602	4274.42	0	0
ENSSSCT00000008664.5	4476	4148.42	1854	26.3418
ENSSSCT00000002555.6	1446	1118.42	73.1163	3.85325
ENSSSCT00000046913.2	978	650.472	0	0
ENSSSCT00000096631.1	797	469.694	1	0.125488
ENSSSCT00000039813.3	7451	7123.42	196.112	1.62268
ENSSSCT00000037091.3	7247	6919.42	90.888	0.774203
ENSSSCT00000042534.3	7088	6760.42	0	0
ENSSSCT00000097440.1	2547	2219.42	0	0
ENSSSCT00000090907.1	2301	1973.42	0	0
ENSSSCT00000071705.1	3136	2808.42	180.656	3.79148
ENSSSCT00000027576.4	6245	5917.42	426.344	4.24664
ENSSSCT00000066081.2	1920	1592.42	0	0
ENSSSCT00000059226.3	2641	2313.42	126	3.21021
ENSSSCT00000002556.5	7955	7627.42	1076.15	8.31595
ENSSSCT00000068282.1	2063	1735.42	317.035	10.7676
ENSSSCT00000056819.2	2260	1932.42	751.965	22.9358
ENSSSCT00000019377.5	4808	4480.42	104.324	1.37241
ENSSSCT00000067260.2	4805	4477.42	1.13701e-07	1.49676e-09
ENSSSCT00000036913.2	5279	4951.42	559.805	6.66385
ENSSSCT00000040740.2	5198	4870.42	0	0
ENSSSCT00000049367.3	6196	5868.42	90.7428	0.9114
ENSSSCT00000065827.3	6335	6007.42	0	0
ENSSSCT00000061110.1	6150	5822.42	24.128	0.24425
ENSSSCT00000047791.2	4368	4040.42	20.7163	0.302206
ENSSSCT00000060805.3	2181	1853.42	38.0196	1.20907
ENSSSCT00000017458.5	3060	2732.42	32.0985	0.692396
ENSSSCT00000060588.3	3286	2958.42	34.1677	0.680729
ENSSSCT00000039708.3	3326	2998.42	216.139	4.24872
ENSSSCT00000106577.1	1017	689.42	4.85896	0.41541
ENSSSCT00000100561.1	3900	3572.42	1.31837	0.0217517
ENSSSCT00000017889.3	1641	1313.42	0	0
ENSSSCT00000010188.5	4301	3973.42	24.9034	0.369413
ENSSSCT00000085283.2	4292	3964.42	211.097	3.13848
ENSSSCT00000002557.5	2927	2599.42	165	3.74132
ENSSSCT00000104455.1	1817	1489.42	1	0.0395731
ENSSSCT00000025193.3	2000	1672.42	0	0
ENSSSCT00000082564.2	2368	2040.42	0	0
ENSSSCT00000087293.1	2305	1977.42	0	0
ENSSSCT00000103219.1	3129	2801.42	11.2574	0.236852
ENSSSCT00000023055.3	2418	2090.42	0	0
ENSSSCT00000070382.2	2951	2623.42	327.756	7.36378
ENSSSCT00000060915.2	1262	934.42	2	0.126155
ENSSSCT00000017894.3	1176	848.42	0	0
ENSSSCT00000072108.2	3936	3608.42	2.03785	0.0332868
ENSSSCT00000002558.5	1972	1644.42	38	1.36204
ENSSSCT00000016565.4	1160	832.42	34	2.40743
ENSSSCT00000023815.3	945	617.547	0	0
ENSSSCT00000036444.4	5174	4846.42	968	11.7726
ENSSSCT00000082739.1	2778	2450.42	7.01782	0.168803
ENSSSCT00000031316.4	4956	4628.42	503.309	6.40944
ENSSSCT00000098714.1	3649	3321.42	0	0
ENSSSCT00000083888.2	4937	4609.42	23.3683	0.298813
ENSSSCT00000090519.2	8629	8301.42	61.0482	0.43345
ENSSSCT00000002559.5	8614	8286.42	199.583	1.41963
ENSSSCT00000087635.2	8506	8178.42	0	0
ENSSSCT00000016906.5	4031	3703.42	21.3052	0.339078
ENSSSCT00000050116.2	4851	4523.42	18.7678	0.244548
ENSSSCT00000057410.3	4563	4235.42	0	0
ENSSSCT00000037395.3	4484	4156.42	80.9021	1.14725
ENSSSCT00000086312.2	4611	4283.42	10.9213	0.15028
ENSSSCT00000032575.4	4401	4073.42	0	0
