target_id	length	eff_length	est_counts	tpm
ENSSSCT00000071963.2	3170	2845.07	769.934	17.5903
ENSSSCT00000070609.2	3898	3573.07	162	2.94703
ENSSSCT00000017933.4	2873	2548.07	16.5651	0.422565
ENSSSCT00000057027.2	3019	2694.07	4.43493	0.107002
ENSSSCT00000022551.4	2616	2291.07	34.219	0.970824
ENSSSCT00000013436.6	3615	3290.07	369	7.29009
ENSSSCT00000014560.4	6891	6566.07	11.2011	0.110884
ENSSSCT00000093295.1	5302	4977.07	177.414	2.317
ENSSSCT00000010151.3	2681	2356.07	36.6648	1.01152
ENSSSCT00000055597.3	2992	2667.07	20.9214	0.509879
ENSSSCT00000061510.3	3972	3647.07	2	0.0356449
ENSSSCT00000052243.3	3882	3557.07	0	0
ENSSSCT00000073963.2	3579	3254.07	0	0
ENSSSCT00000072039.2	4819	4494.07	0	0
ENSSSCT00000053958.3	3595	3270.07	10.5888	0.210475
ENSSSCT00000000176.5	1733	1408.07	14.0916	0.650502
ENSSSCT00000047620.3	1761	1436.07	0	0
ENSSSCT00000060459.3	2636	2311.07	118.472	3.33207
ENSSSCT00000084155.1	4903	4578.07	0	0
ENSSSCT00000055709.2	5052	4727.07	432.755	5.95061
ENSSSCT00000041532.3	754	429.292	1	0.151412
ENSSSCT00000057062.3	681	356.435	0	0
ENSSSCT00000019340.5	330	72.0171	0	0
ENSSSCT00000037144.3	6170	5845.07	24.8872	0.276757
ENSSSCT00000047612.3	6322	5997.07	559.461	6.06376
ENSSSCT00000105143.1	2689	2364.07	0	0
ENSSSCT00000064828.3	3779	3454.07	0	0
ENSSSCT00000042218.3	3776	3451.07	163.701	3.08325
ENSSSCT00000018947.4	4027	3702.07	450.757	7.91424
ENSSSCT00000013417.5	3638	3313.07	3064	60.1132
ENSSSCT00000028382.4	1914	1589.07	0	0
ENSSSCT00000059551.3	1867	1542.07	56	2.36045
ENSSSCT00000071195.1	3990	3665.07	0	0
ENSSSCT00000092520.1	3969	3644.07	0	0
ENSSSCT00000053840.3	4590	4265.07	0	0
ENSSSCT00000017682.4	6318	5993.07	2.00748	0.0217728
ENSSSCT00000034643.4	4319	3994.07	716	11.6522
ENSSSCT00000105011.1	397	102.424	105.586	67.0066
ENSSSCT00000073190.2	1377	1052.07	544.287	33.6274
ENSSSCT00000052758.2	1005	680.073	0	0
ENSSSCT00000104970.1	954	629.095	5.12761	0.529798
ENSSSCT00000098218.1	2609	2284.07	1.00095	0.028485
ENSSSCT00000017937.5	4645	4320.07	153	2.30204
ENSSSCT00000040379.2	2037	1712.07	39	1.48066
ENSSSCT00000038951.3	2412	2087.07	0	0
ENSSSCT00000078191.1	2929	2604.07	8.63555	0.21555
ENSSSCT00000051652.2	3282	2957.07	0	0
ENSSSCT00000005481.5	3699	3374.07	6.68013e-05	1.28689e-06
ENSSSCT00000096784.1	3664	3339.07	20.3644	0.396422
ENSSSCT00000047705.3	3371	3046.07	0	0
ENSSSCT00000022821.4	5077	4752.07	343.383	4.69686
ENSSSCT00000082790.2	1609	1284.07	0	0
ENSSSCT00000090413.1	2064	1739.07	53.4435	1.99751
ENSSSCT00000060211.3	9885	9560.07	78.5293	0.533928
ENSSSCT00000065140.3	9648	9323.07	184.198	1.28422
ENSSSCT00000066046.3	9838	9513.07	192.894	1.31799
ENSSSCT00000016863.5	10378	10053.1	869.634	5.62276
ENSSSCT00000083697.2	10693	10368.1	105.744	0.662934
ENSSSCT00000054927.3	10417	10092.1	2.02144e-06	1.30194e-08
ENSSSCT00000057629.3	1419	1094.07	75	4.45581
ENSSSCT00000065943.3	2880	2555.07	46.4758	1.18232
ENSSSCT00000071373.1	3033	2708.07	14.5242	0.348613
ENSSSCT00000009593.5	7581	7256.07	31	0.277698
ENSSSCT00000083406.2	4727	4402.07	0	0
ENSSSCT00000028452.4	2831	2506.07	1	0.0259369
ENSSSCT00000011875.5	1781	1456.07	527.455	23.5458
ENSSSCT00000064198.2	642	317.751	0	0
ENSSSCT00000073803.2	1236	911.073	0	0
ENSSSCT00000014561.5	1504	1179.07	16.8773	0.930407
ENSSSCT00000053649.2	1235	910.073	1.28626	0.0918683
ENSSSCT00000042207.2	1983	1658.07	32.0796	1.25759
ENSSSCT00000046814.2	4599	4274.07	161.902	2.46219
ENSSSCT00000075508.1	3892	3567.07	1.79097e-06	3.26354e-08
ENSSSCT00000010760.6	5372	5047.07	54.8701	0.706657
ENSSSCT00000076345.2	5351	5026.07	30.8416	0.398859
ENSSSCT00000048725.3	1844	1519.07	0	0
ENSSSCT00000089396.2	4084	3759.07	16.0013	0.276686
ENSSSCT00000071495.1	4747	4422.07	11.0228	0.162023
ENSSSCT00000094831.1	1364	1039.07	231.16	14.4603
ENSSSCT00000006459.5	2060	1735.07	282.813	10.5948
ENSSSCT00000082332.2	2713	2388.07	2.252	0.0612961
ENSSSCT00000051368.2	4749	4424.07	0	0
ENSSSCT00000044139.3	5335	5010.07	3	0.0389215
ENSSSCT00000061588.3	918	593.116	0	0
ENSSSCT00000030606.4	3078	2753.07	9.17391	0.216595
ENSSSCT00000077079.2	1014	689.073	0.000183765	1.73345e-05
ENSSSCT00000040170.3	1279	954.073	17.6026	1.19924
ENSSSCT00000032293.4	4521	4196.07	747.397	11.5777
ENSSSCT00000053194.3	6991	6666.07	112.861	1.10049
ENSSSCT00000042074.2	3403	3078.07	148.125	3.12797
ENSSSCT00000106846.1	1546	1221.07	13.4618	0.716596
ENSSSCT00000055133.3	3223	2898.07	10	0.224286
ENSSSCT00000039223.3	6254	5929.07	220.18	2.41381
ENSSSCT00000058383.3	4445	4120.07	75.8316	1.19635
ENSSSCT00000037828.3	2111	1786.07	0	0
ENSSSCT00000045931.3	2447	2122.07	0	0
ENSSSCT00000019308.5	1571	1246.07	157.168	8.19845
ENSSSCT00000091155.2	1995	1670.07	0	0
ENSSSCT00000028675.4	2891	2566.07	0	0
ENSSSCT00000035652.4	1854	1529.07	90	3.82584
ENSSSCT00000086086.1	3456	3131.07	0	0
ENSSSCT00000042695.3	642	317.751	9.58701	1.96114
ENSSSCT00000067204.1	1315	990.073	0	0
ENSSSCT00000046693.2	1464	1139.07	160.413	9.15377
ENSSSCT00000052062.3	1455	1130.07	0	0
ENSSSCT00000067712.2	1887	1562.07	0	0
ENSSSCT00000071831.2	1945	1620.07	0	0
ENSSSCT00000093351.1	1781	1456.07	93.0531	4.15394
ENSSSCT00000082856.1	1947	1622.07	45.6163	1.82794
ENSSSCT00000017668.4	1762	1437.07	0	0
ENSSSCT00000067165.1	1838	1513.07	0	0
ENSSSCT00000023908.4	1934	1609.07	862.832	34.8548
ENSSSCT00000063976.3	1012	687.073	4.00245	0.378647
ENSSSCT00000054026.3	1269	944.073	0	0
ENSSSCT00000025084.4	1263	938.073	1.22466	0.0848573
ENSSSCT00000029092.4	1263	938.073	0	0
ENSSSCT00000042053.3	1263	938.073	0	0
ENSSSCT00000017939.5	1320	995.073	8.45738	0.55245
ENSSSCT00000017940.4	1097	772.073	1.85369	0.15606
ENSSSCT00000039682.2	6697	6372.07	19	0.193814
ENSSSCT00000041442.3	718	393.334	806	133.194
ENSSSCT00000092814.1	2192	1867.07	17.9503	0.624916
ENSSSCT00000034636.4	2331	2006.07	4.01095	0.129961
ENSSSCT00000013423.6	2322	1997.07	3073.99	100.051
ENSSSCT00000011879.3	1765	1440.07	0	0
ENSSSCT00000102784.1	2226	1901.07	3	0.102573
ENSSSCT00000034680.4	1485	1160.07	10	0.560308
ENSSSCT00000049351.2	2043	1718.07	2.90759	0.110003
ENSSSCT00000085974.1	4606	4281.07	349.276	5.30308
ENSSSCT00000055321.2	4998	4673.07	420	5.84196
ENSSSCT00000052954.3	3452	3127.07	5.86848	0.121983
ENSSSCT00000000177.4	3962	3637.07	7.13152	0.127451
ENSSSCT00000060576.2	600	276.092	4.88089	1.1491
ENSSSCT00000093576.1	3708	3383.07	0	0
ENSSSCT00000067448.2	4886	4561.07	0	0
ENSSSCT00000083286.1	4901	4576.07	0	0
ENSSSCT00000099435.1	7455	7130.07	0	0
ENSSSCT00000022243.3	4919	4594.07	734.126	10.3869
ENSSSCT00000072257.1	4847	4522.07	0	0
ENSSSCT00000090486.2	1395	1070.07	57.7275	3.50656
ENSSSCT00000019311.4	2507	2182.07	114.272	3.40396
ENSSSCT00000076723.2	1971	1646.07	98.4022	3.88569
ENSSSCT00000008004.5	4120	3795.07	259.598	4.44624
ENSSSCT00000057459.1	1185	860.073	0	0
ENSSSCT00000054199.2	8452	8127.07	0	0
ENSSSCT00000002768.4	2235	1910.07	3	0.10209
ENSSSCT00000045915.3	312	66.1899	0	0
ENSSSCT00000005482.5	519	198.081	11101	3642.77
ENSSSCT00000077878.1	4713	4388.07	11.3049	0.167458
ENSSSCT00000088217.2	2802	2477.07	135.714	3.56121
ENSSSCT00000083922.1	2637	2312.07	49.7836	1.39958
ENSSSCT00000010761.6	2701	2376.07	0	0
ENSSSCT00000071689.2	2584	2259.07	134.464	3.86889
ENSSSCT00000070865.2	2622	2297.07	0	0
ENSSSCT00000083878.1	5746	5421.07	8.27191	0.099182
ENSSSCT00000098276.1	3116	2791.07	12.4326	0.289536
ENSSSCT00000080901.1	297	62.0248	0	0
ENSSSCT00000011877.5	5341	5016.07	64.6341	0.837549
ENSSSCT00000098089.1	5203	4878.07	24.4163	0.325345
ENSSSCT00000085777.2	5074	4749.07	5.77234	0.0790052
ENSSSCT00000024697.4	5095	4770.07	1553.82	21.1732
ENSSSCT00000100325.1	5397	5072.07	0	0
ENSSSCT00000079959.2	5471	5146.07	779.605	9.84716
ENSSSCT00000082979.2	5386	5061.07	600.248	7.70903
ENSSSCT00000028672.3	4111	3786.07	335	5.75133
ENSSSCT00000075369.2	3928	3603.07	310.223	5.59646
ENSSSCT00000049377.2	3831	3506.07	96.0798	1.78124
ENSSSCT00000052216.2	3762	3437.07	356.097	6.73428
ENSSSCT00000061533.3	3861	3536.07	462.6	8.50348
ENSSSCT00000035731.4	779	454.218	52.4445	7.50494
ENSSSCT00000087140.2	779	454.218	0.0461547	0.00660486
ENSSSCT00000035584.4	753	428.292	16.3329	2.47877
ENSSSCT00000082480.1	3521	3196.07	87.0002	1.76936
ENSSSCT00000094429.1	1221	896.073	223.079	16.1818
ENSSSCT00000058546.3	2890	2565.07	8.57609	0.217321
ENSSSCT00000073682.2	2950	2625.07	383.073	9.48533
ENSSSCT00000057850.2	3821	3496.07	678.506	12.6149
ENSSSCT00000075572.2	4889	4564.07	40.0011	0.569681
ENSSSCT00000008007.5	4973	4648.07	4.07705e-05	5.70145e-07
ENSSSCT00000086453.2	4922	4597.07	25.8762	0.365874
ENSSSCT00000048045.2	2807	2482.07	7.18506	0.18816
ENSSSCT00000004151.3	2871	2546.07	263.651	6.73085
ENSSSCT00000060093.3	7257	6932.07	138.496	1.29863
ENSSSCT00000077628.2	484	166.792	0	0
ENSSSCT00000040331.3	8487	8162.07	0	0
ENSSSCT00000063470.2	8597	8272.07	0	0
ENSSSCT00000057064.2	8696	8371.07	138.091	1.07225
ENSSSCT00000104977.1	4129	3804.07	0	0
ENSSSCT00000038072.3	8641	8316.07	0	0
ENSSSCT00000027451.3	6167	5842.07	0	0
ENSSSCT00000060341.3	1621	1296.07	2	0.100303
ENSSSCT00000052927.2	4363	4038.07	198.986	3.20302
ENSSSCT00000019312.5	4838	4513.07	160.014	2.30461
ENSSSCT00000025136.4	3123	2798.07	34.6393	0.804677
ENSSSCT00000023890.4	7952	7627.07	176.361	1.50299
ENSSSCT00000009596.5	2029	1704.07	1	0.0381438
ENSSSCT00000066546.2	1102	777.073	4.28944	0.358799
ENSSSCT00000027937.4	3548	3223.07	813.711	16.4101
ENSSSCT00000088909.1	3568	3243.07	0	0
ENSSSCT00000009597.4	3698	3373.07	674.139	12.9908
ENSSSCT00000029974.4	319	68.5519	0	0
ENSSSCT00000019313.5	3460	3135.07	68.4201	1.41856
ENSSSCT00000059694.2	2645	2320.07	0	0
ENSSSCT00000060594.2	4063	3738.07	142.58	2.47926
ENSSSCT00000024171.4	479	162.509	0	0
ENSSSCT00000065355.3	1170	845.073	4.44136	0.341613
ENSSSCT00000065901.2	4940	4615.07	194.507	2.73948
ENSSSCT00000091009.1	4931	4606.07	0	0
ENSSSCT00000000180.5	1966	1641.07	75	2.97061
ENSSSCT00000032177.3	777	452.218	0	0
ENSSSCT00000031630.4	1979	1654.07	0	0
ENSSSCT00000072406.2	1877	1552.07	0	0
ENSSSCT00000089632.1	1832	1507.07	0	0
ENSSSCT00000009598.4	3338	3013.07	143.286	3.09106
ENSSSCT00000033024.4	3227	2902.07	200.146	4.48281
ENSSSCT00000013425.5	3306	2981.07	132.854	2.89677
ENSSSCT00000047356.3	5300	4975.07	95.4853	1.24753
ENSSSCT00000060053.3	4235	3910.07	516.498	8.58611
ENSSSCT00000029636.4	3186	2861.07	18	0.408936
ENSSSCT00000017942.3	798	473.187	0	0
ENSSSCT00000060131.3	5655	5330.07	383	4.67065
ENSSSCT00000058111.3	2238	1913.07	0	0
ENSSSCT00000092380.1	234	41.9889	0	0
ENSSSCT00000011079.5	3970	3645.07	261.83	4.66901
ENSSSCT00000068209.1	3235	2910.07	121.17	2.70647
ENSSSCT00000077478.2	489	171.152	0	0
ENSSSCT00000069170.2	6190	5865.07	0	0
ENSSSCT00000035852.4	6184	5859.07	374.221	4.15156
ENSSSCT00000024144.3	6139	5814.07	14.7795	0.165231
ENSSSCT00000070672.2	1517	1192.07	7.11694	0.388063
ENSSSCT00000081583.2	1604	1279.07	0	0
ENSSSCT00000060749.3	1516	1191.07	61.9246	3.37938
ENSSSCT00000019051.5	1417	1092.07	8.95841	0.533202
ENSSSCT00000002583.3	2238	1913.07	0	0
ENSSSCT00000000250.5	1214	889.073	0	0
ENSSSCT00000085384.1	417	114.851	0	0
ENSSSCT00000060597.1	5436	5111.07	0	0
ENSSSCT00000070790.1	5196	4871.07	0	0
ENSSSCT00000068968.1	4965	4640.07	0	0
ENSSSCT00000063748.3	8533	8208.07	34.9997	0.277163
ENSSSCT00000052770.3	8687	8362.07	0	0
ENSSSCT00000096737.1	8612	8287.07	0.000320893	2.51693e-06
ENSSSCT00000099858.1	384	95.0261	0	0
ENSSSCT00000084013.2	2149	1824.07	23.1893	0.826339
ENSSSCT00000082224.2	6893	6568.07	0	0
ENSSSCT00000097550.1	4141	3816.07	262.704	4.47468
ENSSSCT00000022458.4	7028	6703.07	30.5467	0.296212
ENSSSCT00000015484.5	3828	3503.07	35.5603	0.659824
ENSSSCT00000099011.1	3107	2782.07	1575.76	36.8158
ENSSSCT00000041921.2	4825	4500.07	1113.06	16.0772
ENSSSCT00000022915.4	3916	3591.07	21.0367	0.380773
ENSSSCT00000023939.3	4647	4322.07	543.741	8.17734
ENSSSCT00000079286.1	4527	4202.07	34.965	0.540856
ENSSSCT00000090290.2	4485	4160.07	64.843	1.01315
ENSSSCT00000081837.2	4913	4588.07	8.63038	0.122268
ENSSSCT00000046818.2	4847	4522.07	0	0
ENSSSCT00000009599.4	4736	4411.07	76.1694	1.1224
ENSSSCT00000002775.3	1061	736.073	0	0
ENSSSCT00000036806.2	1331	1006.07	42.7966	2.76498
ENSSSCT00000092221.1	1689	1364.07	254.203	12.1131
ENSSSCT00000017943.4	1900	1575.07	0	0
ENSSSCT00000064488.2	2613	2288.07	5.86138	0.166511
ENSSSCT00000000251.5	5904	5579.07	2.4804	0.0288983
ENSSSCT00000100944.1	5340	5015.07	6.69987e-07	8.68363e-09
ENSSSCT00000095024.1	3854	3529.07	265.658	4.89299
ENSSSCT00000049878.3	1719	1394.07	10.9049	0.50845
ENSSSCT00000004237.5	1929	1604.07	21.4362	0.868632
ENSSSCT00000086591.2	4132	3807.07	0	0
ENSSSCT00000039723.2	4129	3804.07	174.565	2.98278
ENSSSCT00000055856.3	2140	1815.07	33.0023	1.18185
ENSSSCT00000004236.5	1545	1220.07	93.8627	5.00057
ENSSSCT00000060043.3	2280	1955.07	84.8384	2.8206
ENSSSCT00000066918.1	3145	2820.07	7.86724	0.181332
ENSSSCT00000093965.1	510	189.903	0	0
ENSSSCT00000066264.2	4408	4083.07	124.756	1.98604
ENSSSCT00000086975.1	1176	851.073	61.4345	4.692
ENSSSCT00000055767.3	3780	3455.07	59.6914	1.12297
ENSSSCT00000030015.4	874	549.136	1	0.118367
ENSSSCT00000008661.5	1846	1521.07	0	0
ENSSSCT00000082079.2	930	605.116	2.69002	0.288954
ENSSSCT00000019314.5	925	600.116	87.31	9.45672
ENSSSCT00000075424.2	1184	859.073	0	0
ENSSSCT00000038183.3	1288	963.073	191	12.891
ENSSSCT00000023708.4	2514	2189.07	1034.87	30.7282
ENSSSCT00000103195.1	5661	5336.07	134.435	1.63758
ENSSSCT00000049322.3	729	404.334	0	0
ENSSSCT00000098149.1	1132	807.073	4109.42	330.963
ENSSSCT00000090914.1	643	318.74	0	0
ENSSSCT00000013426.6	981	656.073	96	9.51111
ENSSSCT00000100635.1	276	56.2477	0	0
ENSSSCT00000060330.3	2917	2592.07	619	15.5223
ENSSSCT00000048858.3	2518	2193.07	2	0.0592774
ENSSSCT00000098198.1	135	55.1417	0	0
ENSSSCT00000018948.5	2818	2493.07	761.64	19.8576
ENSSSCT00000062592.3	4858	4533.07	2170.86	31.1281
ENSSSCT00000064420.3	4637	4312.07	676.508	10.1976
ENSSSCT00000074351.1	802	477.171	528.861	72.041
ENSSSCT00000046318.2	1105	780.073	161.139	13.4269
ENSSSCT00000030365.4	5062	4737.07	214.049	2.93708
ENSSSCT00000039430.2	541	218.637	0	0
ENSSSCT00000101395.1	420	116.833	0	0
ENSSSCT00000029429.4	3275	2950.07	579	12.7573
ENSSSCT00000063947.3	1867	1542.07	8.23209	0.34699
ENSSSCT00000006472.4	2238	1913.07	71.7679	2.43843
ENSSSCT00000051685.1	423	118.938	0	0
ENSSSCT00000037352.2	837	512.154	596.134	75.6582
ENSSSCT00000042521.2	4907	4582.07	622.589	8.83184
ENSSSCT00000096387.1	1676	1351.07	7.9398	0.381982
ENSSSCT00000099880.1	1753	1428.07	0	0
ENSSSCT00000080504.2	1943	1618.07	6.0602	0.243445
ENSSSCT00000029661.3	2962	2637.07	2.12043	0.0522654
ENSSSCT00000032425.4	1532	1207.07	0	0
ENSSSCT00000047580.3	3272	2947.07	10	0.220557
ENSSSCT00000057578.3	3196	2871.07	0	0
ENSSSCT00000104739.1	340	75.3016	6.8913	5.94852
ENSSSCT00000074219.2	629	304.836	570.471	121.641
ENSSSCT00000031620.4	316	67.3496	22.6381	21.8483
ENSSSCT00000081134.2	2023	1698.07	0	0
ENSSSCT00000098594.1	1972	1647.07	0	0
ENSSSCT00000005464.5	5766	5441.07	1233	14.7296
ENSSSCT00000030522.4	2984	2659.07	3	0.0733336
ENSSSCT00000031268.4	8430	8105.07	42	0.336825
ENSSSCT00000072715.1	372	88.8543	0	0
ENSSSCT00000053914.2	5180	4855.07	21.1307	0.282899
ENSSSCT00000044967.3	4075	3750.07	1.01381	0.0175724
ENSSSCT00000037611.3	2762	2437.07	270.028	7.202
ENSSSCT00000071034.2	1477	1152.07	14.4591	0.815779
ENSSSCT00000000252.5	2949	2624.07	0	0
ENSSSCT00000068474.2	2859	2534.07	217.541	5.58
ENSSSCT00000080709.1	1004	679.073	2.96283	0.283597
ENSSSCT00000070761.1	3998	3673.07	0.00679699	0.000120282
ENSSSCT00000085341.1	4696	4371.07	216.773	3.22352
ENSSSCT00000014563.5	5262	4937.07	358.257	4.71669
ENSSSCT00000046167.2	1890	1565.07	0	0
ENSSSCT00000028975.4	3029	2704.07	2363	56.8012
ENSSSCT00000028912.4	1800	1475.07	0	0
ENSSSCT00000028922.4	1820	1495.07	1.06125	0.0461388
ENSSSCT00000043069.3	3013	2688.07	6.19092	0.149701
ENSSSCT00000008013.5	3333	3008.07	138.889	3.00118
ENSSSCT00000086223.2	2557	2232.07	42.0835	1.22551
ENSSSCT00000079133.2	2240	1915.07	0	0
ENSSSCT00000045511.3	4440	4115.07	180	2.8432
ENSSSCT00000013490.4	1886	1561.07	1.52916e-08	6.36712e-10
ENSSSCT00000099510.1	2042	1717.07	173.952	6.58494
ENSSSCT00000033988.4	2166	1841.07	447.048	15.7832
ENSSSCT00000098903.1	2049	1724.07	0	0
ENSSSCT00000085656.1	1326	1001.07	10.1814	0.661083
ENSSSCT00000103967.1	5256	4931.07	21.5547	0.284128
ENSSSCT00000094899.1	5325	5000.07	129.722	1.68636
ENSSSCT00000051728.3	1763	1438.07	182.832	8.26388
ENSSSCT00000011082.5	1748	1423.07	0	0
ENSSSCT00000080746.2	1682	1357.07	0	0
ENSSSCT00000064766.2	2061	1736.07	20.7536	0.777029
ENSSSCT00000038807.3	2036	1711.07	454.424	17.2626
ENSSSCT00000091593.2	2190	1865.07	0	0
ENSSSCT00000100447.1	2160	1835.07	0	0
ENSSSCT00000002187.5	2726	2401.07	708.41	19.1775
ENSSSCT00000091922.1	2636	2311.07	0	0
ENSSSCT00000092611.1	2555	2230.07	5.69422	0.165969
ENSSSCT00000088390.2	1640	1315.07	0	0
ENSSSCT00000008675.4	1840	1515.07	0	0
ENSSSCT00000058255.3	368	87.0026	0	0
ENSSSCT00000085901.1	4700	4375.07	27.5479	0.409276
ENSSSCT00000017455.5	3108	2783.07	1	0.0233554
ENSSSCT00000100885.1	3301	2976.07	0	0
ENSSSCT00000098288.1	3297	2972.07	0	0
ENSSSCT00000092874.1	3282	2957.07	0	0
ENSSSCT00000028952.4	3559	3234.07	11.2222	0.22555
ENSSSCT00000061132.3	3523	3198.07	3.77776	0.0767818
ENSSSCT00000092419.1	3511	3186.07	0	0
ENSSSCT00000099340.1	3487	3162.07	0	0
ENSSSCT00000057253.3	3427	3102.07	0	0
ENSSSCT00000042573.3	3391	3066.07	0	0
ENSSSCT00000092560.1	3352	3027.07	0	0
ENSSSCT00000023256.4	2324	1999.07	8.38578	0.272664
ENSSSCT00000024654.4	2438	2113.07	0	0
ENSSSCT00000045927.3	3430	3105.07	2.28691	0.0478728
ENSSSCT00000066308.2	3178	2853.07	55.3273	1.26049
ENSSSCT00000097704.1	3043	2718.07	0	0
ENSSSCT00000100155.1	402	105.346	0	0
ENSSSCT00000040777.3	7412	7087.07	319	2.92574
ENSSSCT00000057200.3	1885	1560.07	5808	241.988
ENSSSCT00000027813.3	1148	823.073	165	13.0304
ENSSSCT00000064145.3	1061	736.073	2	0.176612
ENSSSCT00000023698.3	1221	896.073	16	1.16062
ENSSSCT00000087589.2	5192	4867.07	23.5821	0.314939
ENSSSCT00000008014.5	7102	6777.07	125.418	1.2029
ENSSSCT00000073829.1	1176	851.073	5.24082	0.400262
ENSSSCT00000040562.3	2135	1810.07	104.336	3.74672
ENSSSCT00000084367.2	369	87.415	0.422929	0.31448
ENSSSCT00000102835.1	5395	5070.07	9.00798	0.115485
ENSSSCT00000063743.2	2703	2378.07	1	0.027333
ENSSSCT00000077581.2	3517	3192.07	0	0
ENSSSCT00000091313.2	3871	3546.07	1	0.0183301
ENSSSCT00000077905.2	5260	4935.07	4.00093	0.0526962
ENSSSCT00000083137.2	6818	6493.07	0	0
ENSSSCT00000027703.4	3499	3174.07	0	0
ENSSSCT00000095571.1	5261	4936.07	0	0
ENSSSCT00000042541.3	1664	1339.07	261	12.6692
ENSSSCT00000073751.2	2600	2275.07	0	0
ENSSSCT00000090160.2	4052	3727.07	0	0
ENSSSCT00000065791.3	6984	6659.07	6	0.0585665
ENSSSCT00000017948.5	1102	777.073	0	0
ENSSSCT00000101833.1	4390	4065.07	52.9214	0.846204
ENSSSCT00000054815.3	3681	3356.07	119.079	2.30629
ENSSSCT00000044291.3	4875	4550.07	36.6344	0.523339
ENSSSCT00000016718.5	4374	4049.07	28.6464	0.459861
ENSSSCT00000066070.3	3676	3351.07	0	0
ENSSSCT00000006356.5	2417	2092.07	2	0.0621391
ENSSSCT00000017949.5	1926	1601.07	0	0
ENSSSCT00000088102.2	1748	1423.07	8.27222	0.377839
ENSSSCT00000000253.5	2753	2428.07	79.7278	2.13432
ENSSSCT00000051382.3	860	535.136	2	0.242928
ENSSSCT00000049472.2	3395	3070.07	20	0.423442
ENSSSCT00000044028.2	910	585.116	1	0.111089
ENSSSCT00000061999.3	1187	862.073	10	0.753994
ENSSSCT00000028077.4	3763	3438.07	1069	20.2104
ENSSSCT00000004287.5	2662	2337.07	22.9202	0.637467
ENSSSCT00000044468.1	2736	2411.07	38.0798	1.02659
ENSSSCT00000063689.3	2758	2433.07	0	0
ENSSSCT00000086514.2	1841	1516.07	88.7151	3.80355
ENSSSCT00000028674.3	3919	3594.07	124.867	2.25826
ENSSSCT00000086809.1	3814	3489.07	0	0
ENSSSCT00000078425.1	3709	3384.07	0	0
ENSSSCT00000080962.2	3794	3469.07	463.691	8.68814
ENSSSCT00000028943.4	6381	6056.07	23.6516	0.253853
ENSSSCT00000064702.3	1142	817.073	639	50.8337
ENSSSCT00000051424.3	4092	3767.07	14.0455	0.242352
ENSSSCT00000059957.3	4034	3709.07	0	0
ENSSSCT00000025975.4	4530	4205.07	5.95447	0.0920411
ENSSSCT00000072224.2	1143	818.073	0	0
ENSSSCT00000075717.2	1943	1618.07	136.831	5.49666
ENSSSCT00000078208.2	4079	3754.07	66.8557	1.15757
ENSSSCT00000059987.3	4968	4643.07	640.508	8.96667
ENSSSCT00000056799.3	4948	4623.07	118.806	1.67039
ENSSSCT00000077316.2	998	673.073	450.197	43.4763
ENSSSCT00000035195.4	983	658.073	35.7849	3.53457
ENSSSCT00000031015.4	927	602.116	7568.37	817.022
ENSSSCT00000035638.3	831	506.171	1.64883	0.211735
ENSSSCT00000103608.1	2429	2104.07	1604.15	49.5559
ENSSSCT00000059252.3	2681	2356.07	62.8303	1.73337
ENSSSCT00000072028.2	2055	1730.07	210.15	7.89545
ENSSSCT00000098564.1	2030	1705.07	15.7232	0.599389
ENSSSCT00000037156.3	2779	2454.07	83.4756	2.21098
ENSSSCT00000082307.2	3214	2889.07	34.0746	0.766628
ENSSSCT00000031193.4	3262	2937.07	133.174	2.94724
ENSSSCT00000023351.4	3081	2756.07	0.000251904	5.94095e-06
ENSSSCT00000027781.4	3294	2969.07	0	0
ENSSSCT00000051565.3	3567	3242.07	286.592	5.74584
ENSSSCT00000086003.2	3154	2829.07	6.64142	0.152591
ENSSSCT00000101812.1	787	462.187	0	0
ENSSSCT00000041932.3	5314	4989.07	12	0.156341
ENSSSCT00000019362.4	6291	5966.07	172	1.87392
ENSSSCT00000082105.2	6003	5678.07	0	0
ENSSSCT00000081629.2	5763	5438.07	0	0
ENSSSCT00000077205.1	234	41.9889	0	0
ENSSSCT00000075054.1	360	83.3741	0	0
ENSSSCT00000036837.2	1752	1427.07	690.696	31.4596
ENSSSCT00000049512.2	3684	3359.07	108.709	2.10357
ENSSSCT00000078324.1	832	507.171	0	0
ENSSSCT00000058852.3	2759	2434.07	188.719	5.03957
ENSSSCT00000026460.4	2536	2211.07	76.2188	2.24064
ENSSSCT00000051350.3	1898	1573.07	28.4266	1.17459
ENSSSCT00000055798.3	2394	2069.07	20.6359	0.648275
ENSSSCT00000091485.1	4828	4503.07	12.9356	0.18672
ENSSSCT00000026266.4	5497	5172.07	25.0894	0.315311
ENSSSCT00000099840.1	2872	2547.07	0	0
ENSSSCT00000067034.1	2335	2010.07	0	0
ENSSSCT00000025189.3	2379	2054.07	755	23.8915
ENSSSCT00000103910.1	5359	5034.07	11.4963	0.14844
ENSSSCT00000100609.1	4466	4141.07	0	0
ENSSSCT00000092112.1	4575	4250.07	0	0
ENSSSCT00000005541.3	4322	3997.07	5.37041	0.0873328
ENSSSCT00000047795.2	8166	7841.07	565.136	4.68478
ENSSSCT00000008657.5	2531	2206.07	5.70409	0.168066
