target_id	length	eff_length	est_counts	tpm
ENSSSCT00000025969.4	5190	4863.29	0	0
ENSSSCT00000064162.3	5169	4842.29	70.1366	1.03721
ENSSSCT00000053532.3	1877	1550.29	65.0337	3.00399
ENSSSCT00000032388.4	1742	1415.29	0	0
ENSSSCT00000103343.1	1496	1169.29	0	0
ENSSSCT00000078920.1	1812	1485.29	0	0
ENSSSCT00000044791.3	2085	1758.29	97.8206	3.98394
ENSSSCT00000084671.1	6494	6167.29	248.382	2.88403
ENSSSCT00000052217.3	4590	4263.29	201.769	3.38909
ENSSSCT00000045699.3	4583	4256.29	1793.9	30.1815
ENSSSCT00000060135.3	4363	4036.29	113.022	2.00519
ENSSSCT00000015454.4	4459	4132.29	2027.31	35.1319
ENSSSCT00000018959.5	2740	2413.29	9	0.267058
ENSSSCT00000088286.2	315	65.1095	0	0
ENSSSCT00000010014.4	1072	745.293	117	11.2417
ENSSSCT00000069773.1	8013	7686.29	36.8	0.34285
ENSSSCT00000080187.1	6571	6244.29	10.2225	0.117233
ENSSSCT00000071787.2	5358	5031.29	0	0
ENSSSCT00000065851.3	6261	5934.29	0	0
ENSSSCT00000004133.5	4889	4562.29	0	0
ENSSSCT00000095624.1	1883	1556.29	0	0
ENSSSCT00000096743.1	2338	2011.29	33.0025	1.17502
ENSSSCT00000104774.1	2058	1731.29	0	0
ENSSSCT00000002227.3	651	324.837	0	0
ENSSSCT00000002226.5	1186	859.293	1	0.083336
ENSSSCT00000066033.2	3442	3115.29	189.002	4.34453
ENSSSCT00000083109.1	3340	3013.29	0	0
ENSSSCT00000072585.1	4865	4538.29	4.18243	0.0659949
ENSSSCT00000019086.4	1464	1137.29	0	0
ENSSSCT00000031879.4	2539	2212.29	0	0
ENSSSCT00000029720.4	4709	4382.29	0	0
ENSSSCT00000076047.1	6852	6525.29	1.00029	0.0109774
ENSSSCT00000098784.1	282	57.2186	4	5.00607
ENSSSCT00000045266.3	1233	906.293	0	0
ENSSSCT00000006687.5	2780	2453.29	233	6.80112
ENSSSCT00000078864.2	1958	1631.29	1.81742	0.0797807
ENSSSCT00000002642.5	2050	1723.29	12.19	0.506545
ENSSSCT00000004702.5	3764	3437.29	128.959	2.68664
ENSSSCT00000079185.2	1710	1383.29	13.041	0.675102
ENSSSCT00000031077.5	1527	1200.29	61.2196	3.65239
ENSSSCT00000019087.4	1261	934.293	30	2.29939
ENSSSCT00000031697.4	3530	3203.29	15.6422	0.349682
ENSSSCT00000105190.1	3754	3427.29	0	0
ENSSSCT00000059982.3	748	421.461	0	0
ENSSSCT00000088224.2	748	421.461	0	0
ENSSSCT00000055562.3	2137	1810.29	0	0
ENSSSCT00000086829.2	2071	1744.29	8	0.328431
ENSSSCT00000038028.3	2419	2092.29	0	0
ENSSSCT00000071844.2	509	186.499	433.166	166.322
ENSSSCT00000058760.3	1358	1031.29	50891.8	3533.78
ENSSSCT00000024309.4	2140	1813.29	25	0.987293
ENSSSCT00000010015.5	532	208.083	3097	1065.81
ENSSSCT00000097844.1	926	599.319	6.68392	0.798633
ENSSSCT00000022493.4	6468	6141.29	0	0
ENSSSCT00000047040.3	6345	6018.29	92.3161	1.09844
ENSSSCT00000073106.2	1050	723.293	114.531	11.3393
ENSSSCT00000038266.3	1067	740.293	17.0933	1.65347
ENSSSCT00000042849.3	1316	989.293	99.584	7.2084
ENSSSCT00000002643.5	2060	1733.29	7.1374	0.294878
ENSSSCT00000090933.2	3382	3055.29	19.6907	0.461512
ENSSSCT00000047314.3	2845	2518.29	9	0.255923
ENSSSCT00000019088.4	1534	1207.29	23	1.36423
ENSSSCT00000042953.3	4507	4180.29	0	0
ENSSSCT00000102985.1	4369	4042.29	1	0.0177152
ENSSSCT00000084393.2	507	184.667	0	0
ENSSSCT00000039687.1	3869	3542.29	0	0
ENSSSCT00000082249.2	1312	985.293	0	0
ENSSSCT00000009895.3	4069	3742.29	30.428	0.58225
ENSSSCT00000067214.2	712	385.526	0	0
ENSSSCT00000089564.2	1322	995.293	0	0
ENSSSCT00000087368.1	1199	872.293	0	0
ENSSSCT00000090205.1	3970	3643.29	0	0
ENSSSCT00000072301.1	1034	707.293	0	0
ENSSSCT00000032547.4	2842	2515.29	20	0.569397
ENSSSCT00000025525.4	3400	3073.29	22.2242	0.517841
ENSSSCT00000106791.1	2213	1886.29	123.776	4.69894
ENSSSCT00000076696.2	1360	1033.29	6	0.415817
ENSSSCT00000059668.3	6740	6413.29	0	0
ENSSSCT00000096071.1	6728	6401.29	0	0
ENSSSCT00000106272.1	4492	4165.29	0	0
ENSSSCT00000010775.5	6971	6644.29	16	0.172443
ENSSSCT00000099377.1	2071	1744.29	61.0324	2.50562
ENSSSCT00000045614.2	2043	1716.29	39.9676	1.66759
ENSSSCT00000088079.2	4887	4560.29	0	0
ENSSSCT00000082347.2	4824	4497.29	0	0
ENSSSCT00000033810.4	4809	4482.29	0	0
ENSSSCT00000032778.4	3056	2729.29	178.026	4.67096
ENSSSCT00000008185.5	4930	4603.29	135.915	2.11432
ENSSSCT00000032685.4	4927	4600.29	333.468	5.19089
ENSSSCT00000073607.2	4720	4393.29	267.592	4.36171
ENSSSCT00000019089.5	2037	1710.29	12	0.50244
ENSSSCT00000028369.3	4005	3678.29	6	0.11681
ENSSSCT00000058698.2	2240	1913.29	0	0
ENSSSCT00000010276.5	2189	1862.29	3	0.115358
ENSSSCT00000024353.4	4704	4377.29	558	9.12856
ENSSSCT00000050035.3	2771	2444.29	172	5.03905
ENSSSCT00000002228.4	2887	2560.29	96.378	2.69564
ENSSSCT00000096595.1	1920	1593.29	0	0
ENSSSCT00000077666.2	2019	1692.29	148.554	6.28613
ENSSSCT00000008942.5	2018	1691.29	0	0
ENSSSCT00000078339.2	1805	1478.29	0	0
ENSSSCT00000017899.5	3147	2820.29	401.629	10.1977
ENSSSCT00000058907.1	4149	3822.29	356.371	6.67656
ENSSSCT00000019094.5	1997	1670.29	5	0.214364
ENSSSCT00000041797.3	8758	8431.29	324	2.75185
ENSSSCT00000067684.1	2036	1709.29	14.4538	0.605536
ENSSSCT00000050617.3	5030	4703.29	81.3941	1.23927
ENSSSCT00000016387.5	3931	3604.29	11.53	0.229077
ENSSSCT00000066438.2	2029	1702.29	1.62207	0.0682352
ENSSSCT00000092812.1	282	57.2186	0	0
ENSSSCT00000067343.2	459	143.09	18.8327	9.42491
ENSSSCT00000000280.4	1963	1636.29	340.167	14.8869
ENSSSCT00000053370.2	2334	2007.29	0	0
ENSSSCT00000062305.3	2804	2477.29	0.0752879	0.00217632
ENSSSCT00000047479.3	2643	2316.29	23.0895	0.713831
ENSSSCT00000006689.5	2800	2473.29	0	0
ENSSSCT00000058605.3	2983	2656.29	20.5786	0.554771
ENSSSCT00000013234.5	819	492.319	18.8366	2.73986
ENSSSCT00000025470.4	753	426.427	13.1634	2.21054
ENSSSCT00000052962.2	1619	1292.29	13.8904	0.769708
ENSSSCT00000002229.4	1479	1152.29	173.732	10.7967
ENSSSCT00000047470.2	4031	3704.29	2	0.0386633
ENSSSCT00000047176.3	4690	4363.29	0	0
ENSSSCT00000022913.4	5259	4932.29	0	0
ENSSSCT00000048109.2	6695	6368.29	5.07533	0.057071
ENSSSCT00000019093.5	1512	1185.29	10	0.604155
ENSSSCT00000083367.1	633	306.953	0	0
ENSSSCT00000009010.5	611	285.143	7	1.75796
ENSSSCT00000031748.4	2899	2572.29	19	0.528941
ENSSSCT00000098737.1	949	622.319	2.0028	0.230462
ENSSSCT00000015558.4	2991	2664.29	1	0.0268777
ENSSSCT00000019092.4	1342	1015.29	21	1.48116
ENSSSCT00000010277.5	1941	1614.29	0	0
ENSSSCT00000085225.2	4886	4559.29	3.23394	0.0507936
ENSSSCT00000078675.2	3329	3002.29	0	0
ENSSSCT00000012698.5	3348	3021.29	340	8.05861
ENSSSCT00000086942.2	3011	2684.29	3	0.0800323
ENSSSCT00000080308.2	4748	4421.29	0	0
ENSSSCT00000078398.2	2959	2632.29	0	0
ENSSSCT00000002546.5	1515	1188.29	0	0
ENSSSCT00000017743.3	513	190.19	0	0
ENSSSCT00000005561.5	1542	1215.29	102	6.01026
ENSSSCT00000078309.2	3722	3395.29	103.615	2.18535
ENSSSCT00000008941.5	5583	5256.29	344.624	4.69505
ENSSSCT00000044338.3	5370	5043.29	130.846	1.85788
ENSSSCT00000047090.3	6138	5811.29	82.2848	1.01396
ENSSSCT00000066117.3	5892	5565.29	333.982	4.29743
ENSSSCT00000060082.2	4518	4191.29	300.448	5.13328
ENSSSCT00000002548.5	4773	4446.29	297.714	4.79486
ENSSSCT00000017674.5	1668	1341.29	322	17.1912
ENSSSCT00000019091.5	1867	1540.29	6	0.278947
ENSSSCT00000058845.2	5565	5238.29	0	0
ENSSSCT00000024330.4	5655	5328.29	427.035	5.73918
ENSSSCT00000061232.2	5839	5512.29	28.7514	0.373509
ENSSSCT00000054804.3	3597	3270.29	19.7046	0.431473
ENSSSCT00000048305.3	3598	3271.29	10.8391	0.237273
ENSSSCT00000040748.3	4734	4407.29	0	0
ENSSSCT00000012699.5	4096	3769.29	154.047	2.92663
ENSSSCT00000017896.5	1839	1512.29	1522.76	72.1055
ENSSSCT00000051329.3	1872	1545.29	49.4703	2.29249
ENSSSCT00000028695.4	3282	2955.29	238.181	5.77139
ENSSSCT00000043391.3	3659	3332.29	6.81911	0.146541
ENSSSCT00000058267.3	3458	3131.29	0	0
ENSSSCT00000067049.1	279	56.3395	0	0
ENSSSCT00000061284.3	512	189.253	10.0991	3.82134
ENSSSCT00000057404.2	2390	2063.29	10.9009	0.378333
ENSSSCT00000071744.1	5874	5547.29	0	0
ENSSSCT00000052144.2	1137	810.293	8.188	0.723619
ENSSSCT00000036636.4	1910	1583.29	27.113	1.22628
ENSSSCT00000017676.4	2504	2177.29	26.699	0.878117
ENSSSCT00000061703.3	3197	2870.29	0	0
ENSSSCT00000038553.2	4988	4661.29	437	6.7135
ENSSSCT00000101474.1	1953	1626.29	5	0.220163
ENSSSCT00000106613.1	367	83.6174	1.67369	1.43335
ENSSSCT00000100362.1	5827	5500.29	83.6641	1.08925
ENSSSCT00000010279.5	3204	2877.29	11.2285	0.279454
ENSSSCT00000046509.2	1212	885.293	2	0.161777
ENSSSCT00000053864.3	2090	1763.29	0	0
ENSSSCT00000048517.3	2880	2553.29	0	0
ENSSSCT00000010018.4	2997	2670.29	0	0
ENSSSCT00000056140.3	3378	3051.29	0	0
ENSSSCT00000062889.2	3406	3079.29	0	0
ENSSSCT00000106385.1	3631	3304.29	0	0
ENSSSCT00000068944.2	3992	3665.29	97.5767	1.90639
ENSSSCT00000011898.5	4091	3764.29	879.888	16.7385
ENSSSCT00000060990.3	2548	2221.29	0	0
ENSSSCT00000094242.1	2161	1834.29	0	0
ENSSSCT00000017897.4	5187	4860.29	117.992	1.73846
ENSSSCT00000056243.3	6166	5839.29	0	0
ENSSSCT00000034697.4	6483	6156.29	0	0
ENSSSCT00000088860.2	6012	5685.29	0	0
ENSSSCT00000104211.1	6797	6470.29	11	0.121743
ENSSSCT00000079636.2	701	374.541	39.5932	7.56998
ENSSSCT00000016388.5	2103	1776.29	45.7727	1.8453
ENSSSCT00000054144.3	1412	1085.29	15.9349	1.05142
ENSSSCT00000016391.5	1631	1304.29	505.793	27.7697
ENSSSCT00000048368.2	2366	2039.29	7.16227	0.251504
ENSSSCT00000043922.3	435	124.468	0	0
ENSSSCT00000078958.2	1056	729.293	2.25564	0.221484
ENSSSCT00000065508.3	2537	2210.29	0	0
ENSSSCT00000063330.3	3428	3101.29	0	0
ENSSSCT00000084511.2	3314	2987.29	0	0
ENSSSCT00000102174.1	3317	2990.29	18.6388	0.446353
ENSSSCT00000057665.3	5356	5029.29	38.3612	0.546209
ENSSSCT00000088401.2	2000	1673.29	0	0
ENSSSCT00000043008.3	1977	1650.29	0	0
ENSSSCT00000006520.5	6232	5905.29	2	0.0242528
ENSSSCT00000019095.5	2058	1731.29	0	0
ENSSSCT00000087754.2	430	120.94	0	0
ENSSSCT00000015437.5	566	240.86	3481	1034.94
ENSSSCT00000094193.1	1137	810.293	58	5.12578
ENSSSCT00000025634.4	4847	4520.29	4.08119	0.0646538
ENSSSCT00000053844.2	1553	1226.29	48.2537	2.8178
ENSSSCT00000050418.3	3883	3556.29	419.746	8.45207
ENSSSCT00000019096.4	2367	2040.29	0	0
ENSSSCT00000066920.1	5360	5033.29	9.01863	0.128311
ENSSSCT00000048630.2	1732	1405.29	115	5.8601
ENSSSCT00000015436.5	1411	1084.29	34	2.24546
ENSSSCT00000017700.5	1443	1116.29	0	0
ENSSSCT00000079098.2	2404	2077.29	899.232	30.999
ENSSSCT00000019097.5	2232	1905.29	930.877	34.9868
ENSSSCT00000080801.2	2193	1866.29	31.9384	1.22548
ENSSSCT00000027060.3	4863	4536.29	46.2414	0.729968
ENSSSCT00000039929.3	2366	2039.29	0	0
ENSSSCT00000063249.3	2751	2424.29	1269	37.4844
ENSSSCT00000086573.1	5743	5416.29	21.1473	0.279593
ENSSSCT00000004136.5	6827	6500.29	8	0.0881314
ENSSSCT00000105106.1	6707	6380.29	0	0
ENSSSCT00000004825.4	2847	2520.29	9.7627	0.277391
ENSSSCT00000044926.3	5115	4788.29	1118.17	16.7225
ENSSSCT00000059621.2	1992	1665.29	394.237	16.9528
ENSSSCT00000095542.1	1874	1547.29	138.326	6.40186
ENSSSCT00000099278.1	1179	852.293	0.374622	0.0314759
ENSSSCT00000056695.3	838	511.319	8988.62	1258.85
ENSSSCT00000059359.3	1131	804.293	2.7021	0.240581
ENSSSCT00000059078.3	1135	808.293	43.716	3.87298
ENSSSCT00000041326.3	3561	3234.29	362	8.01499
ENSSSCT00000058378.2	3228	2901.29	0	0
ENSSSCT00000064332.2	4022	3695.29	33.0384	0.640241
ENSSSCT00000015560.4	4440	4113.29	70.9616	1.2354
ENSSSCT00000064652.3	1247	920.293	5.95313	0.463227
ENSSSCT00000002392.5	1350	1023.29	140.335	9.82068
ENSSSCT00000079836.2	1338	1011.29	2.47448	0.175219
ENSSSCT00000098445.1	603	277.2	2	0.516667
ENSSSCT00000086435.1	183	23.1391	0	0
ENSSSCT00000068115.1	564	238.928	0	0
ENSSSCT00000089769.2	504	181.968	0	0
ENSSSCT00000070276.2	1428	1101.29	52.7415	3.42944
ENSSSCT00000087760.2	6634	6307.29	0	0
ENSSSCT00000022519.4	6594	6267.29	150.709	1.722
ENSSSCT00000050324.3	4989	4662.29	306.491	4.70751
ENSSSCT00000039690.2	3060	2733.29	61	1.59815
ENSSSCT00000087888.2	4696	4369.29	13.1015	0.214725
ENSSSCT00000092186.1	2829	2502.29	139.398	3.98926
ENSSSCT00000012700.5	2993	2666.29	336.909	9.04855
ENSSSCT00000106318.1	1580	1253.29	30.2188	1.72662
ENSSSCT00000044307.3	11251	10924.3	210.781	1.3817
ENSSSCT00000000279.3	2227	1900.29	3	0.113051
ENSSSCT00000101234.1	1797	1470.29	5.99967	0.292212
ENSSSCT00000065198.3	2615	2288.29	121.23	3.79378
ENSSSCT00000045855.3	6581	6254.29	15.7719	0.180584
ENSSSCT00000058659.2	525	201.409	260	92.442
ENSSSCT00000061460.3	1615	1288.29	0	0
ENSSSCT00000010777.5	5203	4876.29	189	2.77553
ENSSSCT00000046232.3	1132	805.293	0	0
ENSSSCT00000076200.2	1233	906.293	37.0751	2.92946
ENSSSCT00000049800.3	1447	1120.29	7078.92	452.491
ENSSSCT00000099503.1	1428	1101.29	8	0.520189
ENSSSCT00000046938.3	940	613.319	1	0.116758
ENSSSCT00000076901.1	6097	5770.29	9.30803	0.115514
ENSSSCT00000093502.1	1643	1316.29	16.2906	0.886252
ENSSSCT00000053571.3	2562	2235.29	907.709	29.0795
ENSSSCT00000044667.3	3490	3163.29	288	6.51969
ENSSSCT00000067677.2	2112	1785.29	4.03218	0.161735
ENSSSCT00000004137.5	3782	3455.29	0	0
ENSSSCT00000087722.1	4127	3800.29	0	0
ENSSSCT00000083664.1	4200	3873.29	70.9709	1.31212
ENSSSCT00000074300.2	818	491.319	2541.93	370.488
ENSSSCT00000019098.5	819	492.319	201.067	29.2462
ENSSSCT00000012701.3	1383	1056.29	96	6.5082
ENSSSCT00000095452.1	573	247.672	0	0
ENSSSCT00000075435.2	3122	2795.29	0	0
ENSSSCT00000078991.2	1724	1397.29	51.4882	2.63873
ENSSSCT00000051423.3	3187	2860.29	178.512	4.4692
ENSSSCT00000073219.2	2890	2563.29	0	0
ENSSSCT00000016400.3	1458	1131.29	46.2391	2.9269
ENSSSCT00000098453.1	366	83.2459	0	0
ENSSSCT00000026824.4	3654	3327.29	3.09476	0.0666055
ENSSSCT00000054594.3	7091	6764.29	0.999997	0.0105864
ENSSSCT00000065098.3	7166	6839.29	2.69542e-06	2.8222e-08
ENSSSCT00000017701.5	5961	5634.29	0	0
ENSSSCT00000074857.2	6203	5876.29	23.5781	0.287329
ENSSSCT00000087995.2	7380	7053.29	6.42028	0.0651833
ENSSSCT00000090980.1	867	540.319	0	0
ENSSSCT00000010283.4	1721	1394.29	17	0.87311
ENSSSCT00000059575.3	2367	2040.29	194.301	6.81958
ENSSSCT00000082642.2	4582	4255.29	547.665	9.21636
ENSSSCT00000046854.3	3092	2765.29	0.00344546	8.92236e-05
ENSSSCT00000052803.2	3605	3278.29	1808.52	39.5048
ENSSSCT00000011900.5	4818	4491.29	656.51	10.4675
ENSSSCT00000081370.1	4188	3861.29	2.39315	0.0443825
ENSSSCT00000079652.2	819	492.319	16	2.32727
ENSSSCT00000073444.1	1772	1445.29	3	0.148641
ENSSSCT00000009842.4	3992	3665.29	159	3.10644
ENSSSCT00000041394.3	5033	4706.29	0	0
ENSSSCT00000063654.3	4979	4652.29	74.513	1.14693
ENSSSCT00000031994.4	4046	3719.29	284.338	5.47456
ENSSSCT00000041356.3	4535	4208.29	0.235411	0.00400585
ENSSSCT00000087194.2	4493	4166.29	7.90222	0.135823
ENSSSCT00000010778.4	4535	4208.29	318.567	5.42087
ENSSSCT00000052661.3	4280	3953.29	10.4439	0.189181
ENSSSCT00000076151.2	4163	3836.29	25.6825	0.479401
ENSSSCT00000031661.4	4080	3753.29	317.498	6.05763
ENSSSCT00000087021.2	4202	3875.29	204.866	3.78563
ENSSSCT00000075795.2	4166	3839.29	47.9536	0.894425
ENSSSCT00000064779.2	644	317.902	360.931	81.3025
ENSSSCT00000004703.5	2236	1909.29	2697.07	101.156
ENSSSCT00000099730.1	4941	4614.29	14.1785	0.220039
ENSSSCT00000035607.4	11549	11222.3	34.762	0.221818
ENSSSCT00000032588.5	8609	8282.29	0.00531782	4.59787e-05
ENSSSCT00000103383.1	3371	3044.29	34.9355	0.821777
ENSSSCT00000106582.1	8615	8288.29	114.119	0.985974
ENSSSCT00000091131.2	4685	4358.29	3.2154	0.0528314
ENSSSCT00000015439.5	3572	3245.29	31.6946	0.699367
ENSSSCT00000101771.1	2358	2031.29	6.91622	0.24382
ENSSSCT00000015440.5	11780	11453.3	4.97209e-06	3.10873e-08
ENSSSCT00000058225.3	2561	2234.29	0	0
ENSSSCT00000028001.2	4754	4427.29	25.1126	0.406188
ENSSSCT00000008189.6	2691	2364.29	150	4.54322
ENSSSCT00000088650.2	2529	2202.29	0	0
ENSSSCT00000016402.4	1416	1089.29	5.37205	0.353158
ENSSSCT00000022796.3	1374	1047.29	58.6279	4.00876
ENSSSCT00000049465.2	1853	1526.29	0	0
ENSSSCT00000025747.4	1970	1643.29	435	18.9561
ENSSSCT00000026961.4	4653	4326.29	695	11.5038
ENSSSCT00000056672.3	3185	2858.29	38.8205	0.972586
ENSSSCT00000065990.3	3199	2872.29	71.2476	1.7763
ENSSSCT00000012668.4	2813	2486.29	0	0
ENSSSCT00000076265.1	3280	2953.29	12.9319	0.313567
ENSSSCT00000087225.2	2966	2639.29	0	0
ENSSSCT00000060913.3	2697	2370.29	3.84407e-08	1.16135e-09
ENSSSCT00000063936.2	3789	3462.29	88.1354	1.82289
ENSSSCT00000078016.2	3780	3453.29	0	0
ENSSSCT00000050347.2	3569	3242.29	16.2175	0.358183
ENSSSCT00000042173.2	3533	3206.29	20.5038	0.457935
ENSSSCT00000039231.2	3512	3185.29	106.143	2.38626
ENSSSCT00000055456.2	3473	3146.29	0	0
ENSSSCT00000022581.4	3446	3119.29	0	0
ENSSSCT00000086149.2	3655	3328.29	0	0
ENSSSCT00000004828.5	1499	1172.29	1063	64.9338
ENSSSCT00000104833.1	1080	753.293	1	0.0950627
ENSSSCT00000067620.2	642	315.915	6.99617	1.58586
ENSSSCT00000059619.2	975	648.293	495.627	54.7467
ENSSSCT00000019103.4	1424	1097.29	629.771	41.0993
ENSSSCT00000054029.3	1708	1381.29	629.605	32.6405
ENSSSCT00000100070.1	1312	985.293	0	0
ENSSSCT00000066035.3	2421	2094.29	2	0.0683859
ENSSSCT00000024859.3	7059	6732.29	99.9826	1.06349
ENSSSCT00000057326.3	6232	5905.29	500.309	6.06696
ENSSSCT00000063323.3	6182	5855.29	794.013	9.71075
ENSSSCT00000058182.3	6460	6133.29	296.592	3.4629
ENSSSCT00000054766.3	4548	4221.29	974.431	16.5303
ENSSSCT00000051754.2	4059	3732.29	6	0.11512
ENSSSCT00000096578.1	680	353.659	1.14053	0.230939
ENSSSCT00000026886.3	3337	3010.29	245.642	5.84344
ENSSSCT00000067239.2	1952	1625.29	0	0
ENSSSCT00000037752.2	1373	1046.29	4	0.273767
ENSSSCT00000100403.1	2431	2104.29	0	0
ENSSSCT00000026007.4	2446	2119.29	0	0
ENSSSCT00000092079.1	2603	2276.29	0	0
ENSSSCT00000009395.5	1590	1263.29	0	0
ENSSSCT00000017717.5	867	540.319	0	0
ENSSSCT00000055168.2	2645	2318.29	402.435	12.4309
ENSSSCT00000004829.5	2708	2381.29	641.565	19.2931
ENSSSCT00000067159.2	3462	3135.29	0	0
ENSSSCT00000049871.3	3984	3657.29	3915.89	76.6733
ENSSSCT00000057321.3	3954	3627.29	0	0
ENSSSCT00000010020.4	3900	3573.29	0	0
ENSSSCT00000009396.4	1303	976.293	2	0.146698
ENSSSCT00000027379.3	4007	3680.29	954	18.5626
ENSSSCT00000100893.1	3278	2951.29	0	0
ENSSSCT00000017734.5	2014	1687.29	3	0.127322
ENSSSCT00000076686.2	2081	1754.29	472.123	19.272
ENSSSCT00000080048.1	1961	1634.29	520.449	22.8046
ENSSSCT00000090446.1	3293	2966.29	10.5098	0.25372
ENSSSCT00000016395.5	3567	3240.29	144.177	3.1863
ENSSSCT00000074026.2	3393	3066.29	215.314	5.02843
ENSSSCT00000078875.2	3167	2840.29	1867.79	47.0911
ENSSSCT00000088808.2	3059	2732.29	0	0
ENSSSCT00000092367.1	2888	2561.29	14.483	0.404924
ENSSSCT00000009397.5	3177	2850.29	253.868	6.37812
ENSSSCT00000096618.1	1161	834.293	1.55426	0.133407
ENSSSCT00000101029.1	1234	907.293	0	0
ENSSSCT00000078045.1	1218	891.293	0	0
ENSSSCT00000080994.2	4440	4113.29	0	0
ENSSSCT00000081935.2	4536	4209.29	7.22531	0.12292
ENSSSCT00000017866.4	4150	3823.29	2222.36	41.6246
ENSSSCT00000046148.3	783	456.338	1.9398	0.304399
ENSSSCT00000009398.5	909	582.319	8.0602	0.991195
ENSSSCT00000061848.3	6154	5827.29	52	0.639014
ENSSSCT00000005565.5	258	50.8402	0	0
ENSSSCT00000105998.1	1382	1055.29	0	0
ENSSSCT00000031644.4	4096	3769.29	105.401	2.00244
ENSSSCT00000039702.2	5682	5355.29	25.5986	0.3423
ENSSSCT00000048779.2	1823	1496.29	12.7488	0.610136
ENSSSCT00000017714.4	2142	1815.29	148.989	5.87737
ENSSSCT00000087047.2	2091	1764.29	40.2617	1.63416
ENSSSCT00000081401.2	1980	1653.29	0	0
ENSSSCT00000091174.1	3506	3179.29	0	0
ENSSSCT00000006690.3	3834	3507.29	0	0
ENSSSCT00000046386.2	3840	3513.29	0	0
ENSSSCT00000042176.2	4284	3957.29	0	0
ENSSSCT00000075745.1	573	247.672	9.22736	2.66793
ENSSSCT00000058227.2	6950	6623.29	1895	20.4884
ENSSSCT00000059647.2	1274	947.293	110.412	8.34653
ENSSSCT00000072034.2	1493	1166.29	0	0
ENSSSCT00000060273.2	2367	2040.29	348.044	12.2156
ENSSSCT00000010434.4	2611	2284.29	251.544	7.88562
ENSSSCT00000080487.2	1807	1480.29	0	0
ENSSSCT00000086323.2	2055	1728.29	0	0
ENSSSCT00000048308.1	2111	1784.29	101.875	4.08862
ENSSSCT00000086920.1	1405	1078.29	0	0
ENSSSCT00000095496.1	1345	1018.29	0	0
ENSSSCT00000027841.3	2872	2545.29	159.125	4.47686
ENSSSCT00000007866.4	6234	5907.29	21.4838	0.260433
ENSSSCT00000088565.1	6231	5904.29	38.7866	0.470422
ENSSSCT00000103663.1	6673	6346.29	3629.15	40.9504
ENSSSCT00000045149.2	1988	1661.29	23.8308	1.02723
ENSSSCT00000000278.5	2626	2299.29	5.69258	0.177292
ENSSSCT00000040873.3	2659	2332.29	4.49881	0.13813
ENSSSCT00000058957.3	2721	2394.29	16.5003	0.493501
ENSSSCT00000040597.3	2583	2256.29	8.64122	0.274254
ENSSSCT00000088577.2	791	464.338	1.46373	0.225736
ENSSSCT00000030250.4	1104	777.293	977.536	90.058
ENSSSCT00000091987.1	3879	3552.29	13	0.262065
ENSSSCT00000105293.1	3666	3339.29	0	0
ENSSSCT00000045055.3	1974	1647.29	0	0
ENSSSCT00000047376.2	2158	1831.29	239	9.34575
ENSSSCT00000017692.5	4197	3870.29	494.084	9.14178
ENSSSCT00000065375.3	4125	3798.29	0	0
ENSSSCT00000038663.3	4077	3750.29	73.2317	1.39832
ENSSSCT00000079663.2	3957	3630.29	129.684	2.55811
ENSSSCT00000058789.3	3918	3591.29	0	0
ENSSSCT00000042408.3	3980	3653.29	78	1.52892
ENSSSCT00000030856.3	661	334.743	0	0
ENSSSCT00000042324.3	747	420.461	0	0
ENSSSCT00000054651.3	939	612.319	0	0
ENSSSCT00000007803.5	609	283.143	3	0.758733
ENSSSCT00000085467.2	435	124.468	0	0
ENSSSCT00000054865.3	714	387.526	181	33.4466
ENSSSCT00000009400.5	2613	2286.29	53	1.66004
ENSSSCT00000071934.2	702	375.541	0	0
ENSSSCT00000060320.3	1535	1208.29	76.0438	4.50677
ENSSSCT00000047378.3	1632	1305.29	6.68166	0.366564
ENSSSCT00000054063.3	1747	1420.29	0	0
ENSSSCT00000101090.1	6351	6024.29	5.27451	0.0626975
ENSSSCT00000064655.3	3419	3092.29	26.4003	0.611368
ENSSSCT00000038198.2	7024	6697.29	3.70759	0.039643
ENSSSCT00000012667.5	5482	5155.29	8.49586	0.118012
ENSSSCT00000106624.1	5203	4876.29	0	0
ENSSSCT00000076819.2	5557	5230.29	0	0
ENSSSCT00000054142.2	2559	2232.29	31.1282	0.998565
ENSSSCT00000065896.3	2727	2400.29	0	0
ENSSSCT00000040709.3	4036	3709.29	35.7245	0.689681
ENSSSCT00000042380.3	2797	2470.29	122.619	3.55454
ENSSSCT00000088470.1	4935	4608.29	7.08604	0.110113
ENSSSCT00000036964.1	2915	2588.29	48.7115	1.3477
ENSSSCT00000039991.3	2823	2496.29	277.01	7.94647
ENSSSCT00000066272.3	3292	2965.29	237.278	5.73012
ENSSSCT00000059362.3	6551	6224.29	0	0
ENSSSCT00000006522.5	5792	5465.29	0	0
ENSSSCT00000075086.1	4709	4382.29	96.8753	1.58302
ENSSSCT00000050261.3	6519	6192.29	934.567	10.8077
ENSSSCT00000019102.5	3390	3063.29	1	0.0233768
ENSSSCT00000056812.3	1030	703.293	173.932	17.71
ENSSSCT00000087017.1	7856	7529.29	18.9515	0.180245
ENSSSCT00000038736.3	4697	4370.29	829.277	13.5882
