target_id	length	eff_length	est_counts	tpm
ENSSSCT00000013898.5	3283	2963.05	0	0
ENSSSCT00000018429.5	2901	2581.05	159.857	3.97068
ENSSSCT00000091062.1	3206	2886.05	224.156	4.9794
ENSSSCT00000047569.3	3364	3044.05	304.987	6.42333
ENSSSCT00000099686.1	1311	991.051	0	0
ENSSSCT00000064831.3	1446	1126.05	0	0
ENSSSCT00000046792.3	3675	3355.05	383.409	7.32646
ENSSSCT00000030490.4	4554	4234.05	510.591	7.73121
ENSSSCT00000052425.2	936	616.051	0	0
ENSSSCT00000057264.3	851	531.091	271.659	32.7934
ENSSSCT00000027718.4	1224	904.051	288.341	20.4477
ENSSSCT00000052683.3	2829	2509.05	96.2516	2.4594
ENSSSCT00000052909.3	2729	2409.05	68.7484	1.82956
ENSSSCT00000067022.1	2843	2523.05	1	0.02541
ENSSSCT00000018240.5	4903	4583.05	132	1.8465
ENSSSCT00000018430.3	1158	838.051	11	0.841498
ENSSSCT00000095255.1	1091	771.051	2.59901	0.2161
ENSSSCT00000105051.1	1104	784.051	0	0
ENSSSCT00000032520.3	1607	1287.05	57.1103	2.84478
ENSSSCT00000050994.3	6162	5842.05	251.89	2.76424
ENSSSCT00000049393.3	1908	1588.05	1797	72.5461
ENSSSCT00000083840.2	2612	2292.05	0	0
ENSSSCT00000018432.5	2779	2459.05	181	4.71891
ENSSSCT00000094649.1	1093	773.051	0	0
ENSSSCT00000103193.1	1384	1064.05	2.40099	0.144664
ENSSSCT00000068714.2	4024	3704.05	0	0
ENSSSCT00000062512.3	4021	3701.05	13.5714	0.235088
ENSSSCT00000063638.2	3254	2934.05	34.4286	0.752285
ENSSSCT00000018224.4	3048	2728.05	0	0
ENSSSCT00000028294.4	4708	4388.05	115.656	1.68977
ENSSSCT00000095922.1	4235	3915.05	0	0
ENSSSCT00000048251.2	2049	1729.05	0	0
ENSSSCT00000026231.4	1692	1372.05	65	3.0372
ENSSSCT00000092384.1	1131	811.051	0	0
ENSSSCT00000104017.1	1105	785.051	0	0
ENSSSCT00000100708.1	1441	1121.05	6	0.343128
ENSSSCT00000065752.3	2049	1729.05	1.0398	0.0385542
ENSSSCT00000074322.1	417	117.905	0	0
ENSSSCT00000027484.3	4103	3783.05	182.761	3.09722
ENSSSCT00000068814.2	7603	7283.05	0	0
ENSSSCT00000040281.3	7567	7247.05	0	0
ENSSSCT00000018435.5	7573	7253.05	0	0
ENSSSCT00000042915.3	7766	7446.05	0	0
ENSSSCT00000062191.2	717	397.323	0	0
ENSSSCT00000041296.3	8277	7957.05	5.02038e-05	4.04497e-07
ENSSSCT00000013917.6	8172	7852.05	35.9999	0.293934
ENSSSCT00000030651.3	909	589.072	0	0
ENSSSCT00000009582.5	3818	3498.05	0	0
ENSSSCT00000096077.1	1104	784.051	0	0
ENSSSCT00000102570.1	1440	1120.05	2	0.114478
ENSSSCT00000023263.3	945	625.051	0	0
ENSSSCT00000018008.4	540	222.615	0	0
ENSSSCT00000048175.3	589	270.139	0	0
ENSSSCT00000050272.3	657	337.538	0	0
ENSSSCT00000077521.2	1244	924.051	0	0
ENSSSCT00000065341.3	1595	1275.05	1992	100.16
ENSSSCT00000053399.3	3494	3174.05	0	0
ENSSSCT00000096421.1	3419	3099.05	0	0
ENSSSCT00000100936.1	3755	3435.05	0	0
ENSSSCT00000046289.2	5993	5673.05	0	0
ENSSSCT00000059437.2	5948	5628.05	0	0
ENSSSCT00000068611.1	5996	5676.05	0	0
ENSSSCT00000099149.1	7531	7211.05	0	0
ENSSSCT00000072892.2	7057	6737.05	0	0
ENSSSCT00000075503.2	7418	7098.05	0	0
ENSSSCT00000024802.3	3172	2852.05	192.46	4.32628
ENSSSCT00000105723.1	4202	3882.05	285.54	4.71559
ENSSSCT00000046883.2	933	613.051	0	0
ENSSSCT00000059799.1	381	95.446	0	0
ENSSSCT00000065063.3	1192	872.051	1.13151	0.0831852
ENSSSCT00000099526.1	579	260.363	0	0
ENSSSCT00000040193.2	1497	1177.05	0	0
ENSSSCT00000058758.2	1416	1096.05	0	0
ENSSSCT00000064681.2	1077	757.051	0	0
ENSSSCT00000046739.3	2294	1974.05	3.96086	0.128636
ENSSSCT00000046835.3	2303	1983.05	0.0391419	0.00126543
ENSSSCT00000037485.1	336	74.9089	0	0
ENSSSCT00000084994.1	975	655.051	0	0
ENSSSCT00000023710.4	3376	3056.05	0	0
ENSSSCT00000044415.3	3452	3132.05	0	0
ENSSSCT00000034435.4	3373	3053.05	3	0.0629967
ENSSSCT00000018010.4	222	38.5153	0	0
ENSSSCT00000048152.2	888	568.072	0	0
ENSSSCT00000018436.5	6369	6049.05	672.049	7.12269
ENSSSCT00000066377.3	7242	6922.05	487.745	4.5174
ENSSSCT00000053937.3	6504	6184.05	1121.21	11.6237
ENSSSCT00000038029.3	6645	6325.05	0	0
ENSSSCT00000049775.3	6834	6514.05	0	0
ENSSSCT00000051425.3	6671	6351.05	0	0
ENSSSCT00000053236.3	8576	8256.05	172	1.33563
ENSSSCT00000015804.3	954	634.051	0	0
ENSSSCT00000065310.1	945	625.051	0	0
ENSSSCT00000037436.3	912	592.072	0	0
ENSSSCT00000056031.1	927	607.051	0	0
ENSSSCT00000097035.1	939	619.051	0	0
ENSSSCT00000083200.2	994	674.051	483.42	45.9793
ENSSSCT00000094796.1	1285	965.051	22.7219	1.50947
ENSSSCT00000057236.3	1425	1105.05	121.858	7.06975
ENSSSCT00000045508.3	550	232.204	1	0.276097
ENSSSCT00000039744.1	930	610.051	0	0
ENSSSCT00000063677.2	903	583.072	0	0
ENSSSCT00000097998.1	492	177.817	1	0.360543
ENSSSCT00000037886.3	4337	4017.05	0	0
ENSSSCT00000058067.3	4438	4118.05	24.2985	0.378285
ENSSSCT00000076576.2	304	63.4708	0	0
ENSSSCT00000068698.1	6190	5870.05	0	0
ENSSSCT00000029467.3	2837	2517.05	0	0
ENSSSCT00000068841.2	910	590.072	0	0
ENSSSCT00000045482.2	6301	5981.05	295	3.1621
ENSSSCT00000101865.1	939	619.051	0	0
ENSSSCT00000097769.1	5321	5001.05	2	0.0256389
ENSSSCT00000035277.4	939	619.051	0	0
ENSSSCT00000049965.1	930	610.051	0	0
ENSSSCT00000049027.2	981	661.051	0	0
ENSSSCT00000064774.2	939	619.051	0	0
ENSSSCT00000095390.1	2428	2108.05	1	0.0304123
ENSSSCT00000028935.4	2541	2221.05	0	0
ENSSSCT00000029012.4	2011	1691.05	29.4573	1.11678
ENSSSCT00000083180.2	1950	1630.05	0	0
ENSSSCT00000078368.2	2350	2030.05	0	0
ENSSSCT00000085256.2	2339	2019.05	597.543	18.9737
ENSSSCT00000041815.3	3730	3410.05	9.91353	0.186379
ENSSSCT00000050742.3	4415	4095.05	48.6142	0.761087
ENSSSCT00000039937.2	5439	5119.05	129.22	1.61835
ENSSSCT00000099479.1	1002	682.051	0	0
ENSSSCT00000045667.1	933	613.051	0	0
ENSSSCT00000045847.3	1137	817.051	67.7128	5.31315
ENSSSCT00000057970.2	939	619.051	0	0
ENSSSCT00000054832.2	2157	1837.05	1	0.0348987
ENSSSCT00000024947.3	936	616.051	0	0
ENSSSCT00000059739.2	939	619.051	0	0
ENSSSCT00000037614.3	3352	3032.05	3	0.063433
ENSSSCT00000047772.3	1270	950.051	1.78425	0.120403
ENSSSCT00000007659.5	2795	2475.05	5.41536	0.140273
ENSSSCT00000065244.3	8465	8145.05	49.9802	0.393401
ENSSSCT00000055887.2	8432	8112.05	230.681	1.8231
ENSSSCT00000060136.3	8460	8140.05	0	0
ENSSSCT00000049226.2	8439	8119.05	124.287	0.981413
ENSSSCT00000048607.3	8761	8441.05	504.637	3.83277
ENSSSCT00000060614.2	966	646.051	0	0
ENSSSCT00000057152.3	3243	2923.05	381.067	8.35788
ENSSSCT00000049137.3	4725	4405.05	37.2214	0.541717
ENSSSCT00000087032.2	5652	5332.05	35.7113	0.42938
ENSSSCT00000062238.3	1901	1581.05	18	0.72989
ENSSSCT00000044094.2	945	625.051	0	0
ENSSSCT00000090830.1	4624	4304.05	9.10669	0.135648
ENSSSCT00000072757.2	1884	1564.05	0	0
ENSSSCT00000102924.1	6147	5827.05	11.8477	0.130351
ENSSSCT00000040511.3	3051	2731.05	164.756	3.86761
ENSSSCT00000009580.5	2911	2591.05	451.244	11.1652
ENSSSCT00000017980.5	6503	6183.05	107	1.10946
ENSSSCT00000073220.2	1971	1651.05	4.14549	0.16097
ENSSSCT00000013907.3	585	266.205	0	0
ENSSSCT00000041572.2	990	670.051	0	0
ENSSSCT00000106271.1	222	38.5153	0	0
ENSSSCT00000067866.2	2277	1957.05	24	0.786212
ENSSSCT00000032322.3	981	661.051	0	0
ENSSSCT00000057169.1	2393	2073.05	679	20.9986
ENSSSCT00000024126.3	1347	1027.05	0	0
ENSSSCT00000036813.3	2279	1959.05	426	13.941
ENSSSCT00000104586.1	171	22.8759	0	0
ENSSSCT00000101441.1	2524	2204.05	4.36604	0.126998
ENSSSCT00000095437.1	1515	1195.05	0	0
ENSSSCT00000087143.1	1741	1421.05	0	0
ENSSSCT00000056792.3	2079	1759.05	0	0
ENSSSCT00000006371.4	2971	2651.05	0	0
ENSSSCT00000073513.1	4487	4167.05	6.93396	0.10668
ENSSSCT00000103810.1	3031	2711.05	1.01468	0.023995
ENSSSCT00000076834.2	1508	1188.05	0	0
ENSSSCT00000017984.5	1886	1566.05	0	0
ENSSSCT00000078827.1	3817	3497.05	0	0
ENSSSCT00000103947.1	4872	4552.05	153	2.15484
ENSSSCT00000071094.1	5583	5263.05	12.3389	0.150304
ENSSSCT00000015895.3	942	622.051	0	0
ENSSSCT00000085735.2	2177	1857.05	14.3654	0.495934
ENSSSCT00000064416.3	7125	6805.05	42.2375	0.397921
ENSSSCT00000061388.2	7101	6781.05	14.7625	0.139571
ENSSSCT00000049077.3	7044	6724.05	0	0
ENSSSCT00000094710.1	2290	1970.05	0	0
ENSSSCT00000074706.2	1811	1491.05	0	0
ENSSSCT00000097227.1	3229	2909.05	13.1781	0.290424
ENSSSCT00000052687.3	1988	1668.05	167.151	6.42438
ENSSSCT00000105798.1	6479	6159.05	493.604	5.13802
ENSSSCT00000048385.3	1096	776.051	569.489	47.0464
ENSSSCT00000048014.3	1439	1119.05	531.149	30.4297
ENSSSCT00000000564.5	4549	4229.05	957.822	14.5202
ENSSSCT00000061909.3	4468	4148.05	27.6164	0.426828
ENSSSCT00000084031.2	2383	2063.05	0	0
ENSSSCT00000049252.3	933	613.051	0	0
ENSSSCT00000023613.3	1548	1228.05	5.26214	0.274711
ENSSSCT00000060101.2	1484	1164.05	14.6393	0.806266
ENSSSCT00000073634.2	1400	1080.05	0	0
ENSSSCT00000036718.1	930	610.051	0	0
ENSSSCT00000075458.1	5617	5297.05	0	0
ENSSSCT00000018220.5	1726	1406.05	780.705	35.5972
ENSSSCT00000083043.2	1685	1365.05	247.274	11.6134
ENSSSCT00000096032.1	1723	1403.05	40.3464	1.84358
ENSSSCT00000081189.1	5746	5426.05	500.036	5.9081
ENSSSCT00000038777.3	2183	1863.05	3515	120.957
ENSSSCT00000081684.1	6597	6277.05	11.0311	0.112666
ENSSSCT00000051718.3	1771	1451.05	4	0.176729
ENSSSCT00000059357.3	3759	3439.05	65.1845	1.21517
ENSSSCT00000062178.3	3700	3380.05	156.729	2.97274
ENSSSCT00000057526.3	3573	3253.05	49.4614	0.974779
ENSSSCT00000015807.4	954	634.051	0	0
ENSSSCT00000063204.2	981	661.051	0	0
ENSSSCT00000057156.3	5597	5277.05	3648	44.3194
ENSSSCT00000047701.3	5507	5187.05	0	0
ENSSSCT00000078068.2	6245	5925.05	30.8999	0.334345
ENSSSCT00000086667.2	5029	4709.05	0	0
ENSSSCT00000057553.3	4981	4661.05	0	0
ENSSSCT00000073897.2	4711	4391.05	29.1001	0.424871
ENSSSCT00000038067.3	240	44.3629	0	0
ENSSSCT00000081228.2	3347	3027.05	419.635	8.88756
ENSSSCT00000043093.3	1400	1080.05	95.3653	5.66078
ENSSSCT00000057859.3	1981	1661.05	1	0.0385965
ENSSSCT00000053125.3	885	565.072	4	0.453823
ENSSSCT00000017985.5	1691	1371.05	2	0.0935205
ENSSSCT00000048468.3	1519	1199.05	137.827	7.36934
ENSSSCT00000091572.3	1465	1145.05	5786.17	323.964
ENSSSCT00000103863.1	1908	1588.05	0	0
ENSSSCT00000017986.6	5207	4887.05	582	7.63496
ENSSSCT00000093936.1	1224	904.051	73.8802	5.23921
ENSSSCT00000101475.1	1479	1159.05	0	0
ENSSSCT00000002821.4	4067	3747.05	0	0
ENSSSCT00000056383.3	4249	3929.05	998.733	16.2964
ENSSSCT00000078632.2	1620	1300.05	318.514	15.7072
ENSSSCT00000089627.2	4411	4091.05	47.8729	0.750215
ENSSSCT00000039597.3	4544	4224.05	0	0
ENSSSCT00000056023.3	5512	5192.05	226.226	2.79341
ENSSSCT00000087175.1	4691	4371.05	7.21757	0.105861
ENSSSCT00000103921.1	4535	4215.05	0	0
ENSSSCT00000038237.3	1827	1507.05	0	0
ENSSSCT00000060917.3	5752	5432.05	90.5342	1.06851
ENSSSCT00000038081.2	1654	1334.05	3.72029	0.178787
ENSSSCT00000044877.3	1870	1550.05	2.39184	0.0989274
ENSSSCT00000037140.2	2936	2616.05	39.476	0.967425
ENSSSCT00000067317.1	201	31.0984	0	0
ENSSSCT00000079637.2	3062	2742.05	0	0
ENSSSCT00000033120.4	3178	2858.05	0	0
ENSSSCT00000032445.4	2155	1835.05	0	0
ENSSSCT00000080166.1	6533	6213.05	15.8626	0.163682
ENSSSCT00000018385.3	516	199.667	0	0
ENSSSCT00000080335.1	343	77.6599	0	0
ENSSSCT00000052040.2	1444	1124.05	0	0
ENSSSCT00000082244.2	606	286.903	70.1573	15.6772
ENSSSCT00000085168.2	540	222.615	86.7722	24.9895
ENSSSCT00000018219.5	666	346.477	918.07	169.876
ENSSSCT00000078771.2	7966	7646.05	35.2313	0.295408
ENSSSCT00000030477.3	7344	7024.05	0	0
ENSSSCT00000007660.5	2705	2385.05	13.5728	0.364839
ENSSSCT00000064630.3	2879	2559.05	266.427	6.67468
ENSSSCT00000079288.2	2804	2484.05	0	0
ENSSSCT00000074398.2	2792	2472.05	0	0
ENSSSCT00000100008.1	2738	2418.05	0	0
ENSSSCT00000086781.2	2558	2238.05	0	0
ENSSSCT00000055388.3	5550	5230.05	340	4.16777
ENSSSCT00000076263.1	210	34.5756	0	0
ENSSSCT00000062719.3	1708	1388.05	1375.06	63.5109
ENSSSCT00000046689.3	6192	5872.05	1.17258e-05	1.28021e-07
ENSSSCT00000049053.3	6328	6008.05	0	0
ENSSSCT00000018381.5	6280	5960.05	8212.94	88.3445
ENSSSCT00000093049.1	6103	5783.05	20.8255	0.230871
ENSSSCT00000037954.3	2783	2463.05	29.5563	0.769319
ENSSSCT00000061331.3	3106	2786.05	18.4437	0.424415
ENSSSCT00000015098.4	933	613.051	0	0
ENSSSCT00000074730.1	240	44.3629	1.3583	1.96293
ENSSSCT00000018248.5	8522	8202.05	118.642	0.927354
ENSSSCT00000100169.1	528	211.054	0	0
ENSSSCT00000088861.1	3208	2888.05	0	0
ENSSSCT00000100329.1	8203	7883.05	20.2091	0.164355
ENSSSCT00000096672.1	4033	3713.05	7.4213	0.128139
ENSSSCT00000043499.2	933	613.051	0	0
ENSSSCT00000047170.3	2438	2118.05	0	0
ENSSSCT00000013817.4	2419	2099.05	18.0964	0.552714
ENSSSCT00000042878.1	3224	2904.05	37.1501	0.820138
ENSSSCT00000046277.2	2494	2174.05	18.9331	0.558319
ENSSSCT00000065683.2	2414	2094.05	0	0
ENSSSCT00000049502.3	3390	3070.05	81.8203	1.70862
ENSSSCT00000100784.1	2502	2182.05	1	0.0293809
ENSSSCT00000094344.1	3451	3131.05	1.04503	0.0213977
ENSSSCT00000041283.2	339	76.0933	0	0
ENSSSCT00000067888.1	348	80.0235	0	0
ENSSSCT00000045540.2	321	69.0034	0	0
ENSSSCT00000050977.3	1777	1457.05	105	4.62003
ENSSSCT00000018237.5	1666	1346.05	0	0
ENSSSCT00000007661.4	2294	1974.05	177.597	5.76775
ENSSSCT00000097643.1	807	487.127	0	0
ENSSSCT00000099201.1	408	111.853	0	0
ENSSSCT00000047454.3	2869	2549.05	0	0
ENSSSCT00000009586.5	3118	2798.05	81	1.85592
ENSSSCT00000089151.2	6504	6184.05	10.7991	0.111955
ENSSSCT00000056601.3	2428	2108.05	0	0
ENSSSCT00000053040.2	936	616.051	0	0
ENSSSCT00000097978.1	1116	796.051	2.50373	0.20164
ENSSSCT00000061535.3	8081	7761.05	6.48446e-07	5.35654e-09
ENSSSCT00000001011.5	8051	7731.05	3.30448e-05	2.74028e-07
ENSSSCT00000038054.3	7907	7587.05	0	0
ENSSSCT00000103185.1	7949	7629.05	23.6398	0.198657
ENSSSCT00000097493.1	8846	8526.05	0	0
ENSSSCT00000091648.1	8939	8619.05	0	0
ENSSSCT00000052014.4	1572	1252.05	0	0
ENSSSCT00000057171.2	2250	1930.05	0	0
ENSSSCT00000038004.2	948	628.051	0	0
ENSSSCT00000098352.1	1904	1584.05	0	0
ENSSSCT00000103987.1	2312	1992.05	0	0
ENSSSCT00000094523.1	2165	1845.05	0	0
ENSSSCT00000053233.3	2550	2230.05	0	0
ENSSSCT00000041236.3	2247	1927.05	0	0
ENSSSCT00000099427.1	11116	10796.1	0	0
ENSSSCT00000058702.3	14354	14034.1	2435.18	11.1244
ENSSSCT00000104737.1	14201	13881.1	3086.82	14.2567
ENSSSCT00000036525.4	1594	1274.05	0	0
ENSSSCT00000032937.4	1510	1190.05	10.8479	0.5844
ENSSSCT00000076031.2	1399	1079.05	67.0438	3.98334
ENSSSCT00000017987.5	2650	2330.05	0	0
ENSSSCT00000079844.2	2527	2207.05	8	0.232385
ENSSSCT00000103781.1	665	345.489	0	0
ENSSSCT00000093593.1	551	233.138	0	0
ENSSSCT00000105951.1	432	128.502	0	0
ENSSSCT00000062026.2	888	568.072	0	0
ENSSSCT00000101060.1	702	382.35	0	0
ENSSSCT00000047945.3	1374	1054.05	40.7025	2.47565
ENSSSCT00000090322.2	2229	1909.05	60.2975	2.02494
ENSSSCT00000018382.5	3984	3664.05	9	0.157475
ENSSSCT00000096669.1	594	275.062	4	0.932309
ENSSSCT00000092748.1	531	213.94	0	0
ENSSSCT00000098605.1	528	211.054	0	0
ENSSSCT00000051428.2	885	565.072	0	0
ENSSSCT00000009915.5	1861	1541.05	549	22.8395
ENSSSCT00000042594.3	939	619.051	0	0
ENSSSCT00000055265.1	939	619.051	0	0
ENSSSCT00000105860.1	585	266.205	0	0
ENSSSCT00000036703.2	258	50.2726	0	0
ENSSSCT00000101740.1	9007	8687.05	0	0
ENSSSCT00000066797.1	9048	8728.05	227.964	1.67448
ENSSSCT00000081455.2	6979	6659.05	133.389	1.28422
ENSSSCT00000053734.3	4010	3690.05	197.421	3.42997
ENSSSCT00000070157.2	5237	4917.05	207.952	2.71137
ENSSSCT00000025645.4	5915	5595.05	1	0.0114585
ENSSSCT00000106284.1	939	619.051	0	0
ENSSSCT00000063779.2	1799	1479.05	2.19909	0.0953214
ENSSSCT00000017988.4	7704	7384.05	806.034	6.99825
ENSSSCT00000054155.1	390	100.699	0	0
ENSSSCT00000037126.2	903	583.072	0	0
ENSSSCT00000105053.1	2008	1688.05	10.9326	0.415209
ENSSSCT00000028722.4	5565	5245.05	112.067	1.36981
ENSSSCT00000099824.1	638	318.619	20.2494	4.07448
ENSSSCT00000099390.1	5538	5218.05	25.0171	0.307368
ENSSSCT00000058219.1	963	643.051	0	0
ENSSSCT00000063831.2	951	631.051	0	0
ENSSSCT00000009932.3	1026	706.051	2	0.181604
ENSSSCT00000071323.1	4597	4277.05	0	0
ENSSSCT00000101885.1	483	169.944	0	0
ENSSSCT00000007637.3	810	490.127	2	0.261609
ENSSSCT00000082042.1	5735	5415.05	3.0293	0.035865
ENSSSCT00000091858.1	927	607.051	0	0
ENSSSCT00000100825.1	483	169.944	0	0
ENSSSCT00000061485.2	945	625.051	0	0
ENSSSCT00000091913.1	927	607.051	0	0
ENSSSCT00000044301.3	2578	2258.05	0	0
ENSSSCT00000046679.3	3678	3358.05	0	0
ENSSSCT00000050518.3	3633	3313.05	0	0
ENSSSCT00000089786.1	3927	3607.05	0	0
ENSSSCT00000047557.3	900	580.072	136.103	15.0424
ENSSSCT00000029603.4	3495	3175.05	8.89694	0.179647
ENSSSCT00000101497.1	373	91.4082	0	0
ENSSSCT00000053332.2	4209	3889.05	21.5785	0.35572
ENSSSCT00000009911.5	3291	2971.05	96.4215	2.08063
ENSSSCT00000094528.1	584	265.252	0	0
ENSSSCT00000092529.1	521	204.335	0	0
ENSSSCT00000106850.1	2934	2614.05	0	0
ENSSSCT00000029934.3	1023	703.051	0	0
ENSSSCT00000058658.2	930	610.051	0	0
ENSSSCT00000014349.3	936	616.051	0	0
ENSSSCT00000007631.4	3333	3013.05	4.00045	0.0851203
ENSSSCT00000102285.1	424	122.676	60	31.3562
ENSSSCT00000105635.1	620	300.728	0	0
ENSSSCT00000092028.1	257	50.0123	0	0
ENSSSCT00000018377.4	2288	1968.05	77	2.50833
ENSSSCT00000027100.2	438	132.961	0	0
ENSSSCT00000029731.4	2841	2521.05	0	0
ENSSSCT00000037373.2	6447	6127.05	4.07378	0.0426262
ENSSSCT00000042543.1	939	619.051	0	0
ENSSSCT00000076533.1	4286	3966.05	1.08672	0.0175667
ENSSSCT00000095761.1	4968	4648.05	54.7925	0.755754
ENSSSCT00000100428.1	573	254.5	0	0
ENSSSCT00000081471.2	3441	3121.05	496.843	10.2058
ENSSSCT00000018376.5	5290	4970.05	114.574	1.47794
ENSSSCT00000097895.1	624	304.717	0	0
ENSSSCT00000100547.1	261	51.129	2.75056	3.44893
ENSSSCT00000095113.1	939	619.051	0	0
ENSSSCT00000063123.3	939	619.051	0	0
ENSSSCT00000013815.4	6784	6464.05	124	1.22984
ENSSSCT00000030435.2	957	637.051	0	0
ENSSSCT00000072051.1	5641	5321.05	0	0
ENSSSCT00000103722.1	256	49.7363	0	0
ENSSSCT00000106899.1	414	115.79	0	0
ENSSSCT00000078497.1	9133	8813.05	426.037	3.09921
ENSSSCT00000002816.3	633	313.641	4	0.817632
ENSSSCT00000067655.1	4168	3848.05	0	0
ENSSSCT00000082040.1	5870	5550.05	0	0
ENSSSCT00000018375.6	5747	5427.05	2.56293	0.0302764
ENSSSCT00000038710.2	984	664.051	0	0
ENSSSCT00000105105.1	824	504.109	0	0
ENSSSCT00000058545.3	2844	2524.05	7444.22	189.083
ENSSSCT00000002815.5	3096	2776.05	81.1741	1.87465
ENSSSCT00000045247.3	2298	1978.05	1970.6	63.8693
ENSSSCT00000017990.6	1515	1195.05	12	0.643762
ENSSSCT00000101308.1	5286	4966.05	6.03559	0.0779183
ENSSSCT00000022877.3	945	625.051	0	0
ENSSSCT00000037645.3	4626	4306.05	33.6631	0.501193
ENSSSCT00000056686.3	5203	4883.05	12.97	0.170286
ENSSSCT00000041040.3	5274	4954.05	166.062	2.14902
ENSSSCT00000106868.1	510	194.096	0	0
ENSSSCT00000095478.1	3910	3590.05	8.71287	0.155593
ENSSSCT00000044681.3	1322	1002.05	33.8902	2.16828
ENSSSCT00000096732.1	3463	3143.05	0	0
ENSSSCT00000013814.6	3544	3224.05	1512.4	30.0743
ENSSSCT00000066147.3	2269	1949.05	25	0.822332
ENSSSCT00000060750.3	6066	5746.05	7	0.0781015
ENSSSCT00000000339.3	930	610.051	0	0
ENSSSCT00000018380.4	1316	996.051	15.0096	0.966094
ENSSSCT00000077317.2	3450	3130.05	27.9786	0.573067
ENSSSCT00000065777.3	2736	2416.05	2276	60.3944
ENSSSCT00000093742.1	4701	4381.05	22.8898	0.334961
ENSSSCT00000009925.5	5849	5529.05	0.0148972	0.000172737
ENSSSCT00000043966.3	4154	3834.05	93.9609	1.57116
ENSSSCT00000088646.2	4552	4232.05	156.392	2.36916
ENSSSCT00000100886.1	5956	5636.05	175.742	1.99909
ENSSSCT00000094023.1	954	634.051	0	0
ENSSSCT00000042615.3	733	413.251	122	18.9268
ENSSSCT00000055787.3	1313	993.051	1	0.0645593
ENSSSCT00000096875.1	939	619.051	0	0
ENSSSCT00000061136.3	2369	2049.05	13.0584	0.408571
ENSSSCT00000072732.1	7062	6742.05	0	0
ENSSSCT00000018386.4	7400	7080.05	40.9416	0.370731
ENSSSCT00000087524.1	294	60.9708	1.61095	1.69391
ENSSSCT00000013766.5	6645	6325.05	3.02588	0.0306703
ENSSSCT00000043214.2	2059	1739.05	1	0.0368653
ENSSSCT00000038955.3	2269	1949.05	0	0
ENSSSCT00000056488.2	954	634.051	0	0
ENSSSCT00000105914.1	957	637.051	0	0
ENSSSCT00000053792.3	2559	2239.05	142.942	4.09285
ENSSSCT00000079766.1	613	293.801	32.0038	6.98358
ENSSSCT00000002813.5	2642	2322.05	0	0
ENSSSCT00000065782.3	2549	2229.05	90.0546	2.5901
ENSSSCT00000039739.2	951	631.051	0	0
ENSSSCT00000033985.3	4593	4273.05	2.059	0.0308921
ENSSSCT00000037794.1	891	571.072	0	0
ENSSSCT00000013769.3	1833	1513.05	2	0.0847436
ENSSSCT00000000565.4	5809	5489.05	37	0.432151
ENSSSCT00000100410.1	351	81.2153	0	0
ENSSSCT00000088287.2	4325	4005.05	2.15854	0.0345527
ENSSSCT00000099327.1	513	196.9	0	0
ENSSSCT00000013812.6	7478	7158.05	19.0745	0.17084
ENSSSCT00000033278.4	7322	7002.05	447.074	4.09341
ENSSSCT00000035094.4	7199	6879.05	44.8512	0.418
ENSSSCT00000052750.3	1527	1207.05	7.58992	0.403127
ENSSSCT00000056092.3	5943	5623.05	290.66	3.31393
ENSSSCT00000055796.3	4352	4032.05	509.051	8.09405
ENSSSCT00000018042.5	4058	3738.05	259.228	4.44599
ENSSSCT00000000566.5	4363	4043.05	0	0
ENSSSCT00000048486.3	4602	4282.05	35.9197	0.537788
ENSSSCT00000029484.4	7519	7199.05	174.829	1.55693
ENSSSCT00000044287.2	1732	1412.05	12	0.544831
ENSSSCT00000002810.4	1642	1322.05	0	0
ENSSSCT00000007733.5	2173	1853.05	0	0
ENSSSCT00000062718.3	2041	1721.05	0	0
ENSSSCT00000018322.5	2876	2556.05	104	2.60852
ENSSSCT00000041294.2	297	61.67	0	0
ENSSSCT00000018321.4	2010	1690.05	88	3.33821
ENSSSCT00000073861.1	6407	6087.05	4.07848	0.0429558
ENSSSCT00000007732.5	2878	2558.05	0	0
ENSSSCT00000064294.1	4315	3995.05	0	0
ENSSSCT00000002812.4	2545	2225.05	298	8.58632
ENSSSCT00000080371.1	6505	6185.05	0	0
ENSSSCT00000032184.3	6469	6149.05	545	5.68223
ENSSSCT00000061255.3	7026	6706.05	0	0
ENSSSCT00000006119.5	951	631.051	0	0
ENSSSCT00000072969.2	393	102.466	8.90332	5.57064
ENSSSCT00000002809.3	943	623.051	227.923	23.4528
ENSSSCT00000042164.3	1184	864.051	2.17384	0.161294
ENSSSCT00000028093.2	906	586.072	0	0
ENSSSCT00000093864.1	2336	2016.05	304.203	9.67369
ENSSSCT00000082129.2	3156	2836.05	0	0
ENSSSCT00000061000.3	2803	2483.05	475.309	12.2722
ENSSSCT00000018259.5	2806	2486.05	2.94427e-08	7.59272e-10
ENSSSCT00000088941.1	2745	2425.05	89.5189	2.3666
ENSSSCT00000058623.3	3140	2820.05	123.406	2.80549
ENSSSCT00000074380.2	2844	2524.05	87.1918	2.21467
ENSSSCT00000079523.2	2691	2371.05	193.371	5.22856
ENSSSCT00000106792.1	2641	2321.05	3.37313	0.0931706
ENSSSCT00000099815.1	2205	1885.05	24.1614	0.821732
ENSSSCT00000106874.1	1212	892.051	905	65.0414
ENSSSCT00000061374.2	891	571.072	0	0
