target_id	length	eff_length	est_counts	tpm
ENSSSCT00000083309.2	5001	4660.09	39.368	0.803823
ENSSSCT00000006426.5	1397	1056.09	0	0
ENSSSCT00000064183.2	3006	2665.09	0	0
ENSSSCT00000000521.4	3078	2737.09	14	0.486688
ENSSSCT00000024910.3	2943	2602.09	0	0
ENSSSCT00000016064.3	945	604.094	0	0
ENSSSCT00000066518.2	853	512.171	16.4265	3.0517
ENSSSCT00000008143.5	3395	3054.09	0	0
ENSSSCT00000076947.2	1283	942.094	3.22659	0.325883
ENSSSCT00000018449.5	4146	3805.09	7.16277	0.179113
ENSSSCT00000078146.2	1652	1311.09	0	0
ENSSSCT00000103420.1	1577	1236.09	1.95624	0.150585
ENSSSCT00000043658.3	1826	1485.09	31.5358	2.02051
ENSSSCT00000097764.1	1544	1203.09	143.322	11.3351
ENSSSCT00000068510.2	1541	1200.09	0	0
ENSSSCT00000041019.3	1782	1441.09	828.889	54.7288
ENSSSCT00000092551.1	1724	1383.09	0	0
ENSSSCT00000033575.4	3378	3037.09	0	0
ENSSSCT00000060714.1	3896	3555.09	2	0.0535292
ENSSSCT00000047490.3	5473	5132.09	272.341	5.04929
ENSSSCT00000062257.3	5732	5391.09	1.13044	0.0199518
ENSSSCT00000044984.3	5810	5469.09	21.2736	0.370116
ENSSSCT00000025406.4	6094	5753.09	200.255	3.31203
ENSSSCT00000079326.1	240	45.1966	0	0
ENSSSCT00000010004.4	1753	1412.09	3	0.202148
ENSSSCT00000073936.1	1410	1069.09	0	0
ENSSSCT00000054469.2	3148	2807.09	8	0.271172
ENSSSCT00000043157.2	954	613.094	0	0
ENSSSCT00000091045.1	294	59.3931	0.5	0.801025
ENSSSCT00000105876.1	1018	677.094	1.09919	0.154467
ENSSSCT00000058503.3	1144	803.094	0	0
ENSSSCT00000076404.2	1078	737.094	0	0
ENSSSCT00000101715.1	979	638.094	0	0
ENSSSCT00000029288.4	1696	1355.09	0	0
ENSSSCT00000105938.1	3073	2732.09	3	0.104481
ENSSSCT00000072045.1	2074	1733.09	0	0
ENSSSCT00000044334.3	1980	1639.09	0	0
ENSSSCT00000096194.1	1951	1610.09	0	0
ENSSSCT00000071487.1	2016	1675.09	0	0
ENSSSCT00000068516.1	6752	6411.09	193.429	2.87079
ENSSSCT00000022770.4	4081	3740.09	53.4088	1.35876
ENSSSCT00000060250.1	957	616.094	0	0
ENSSSCT00000044304.1	390	92.7515	0	0
ENSSSCT00000006435.5	676	335.642	0	0
ENSSSCT00000087811.1	543	206.309	11.113	5.12538
ENSSSCT00000066346.2	1639	1298.09	120.239	8.81353
ENSSSCT00000079578.1	1577	1236.09	10.6484	0.819682
ENSSSCT00000091570.1	3230	2889.09	29.1798	0.961022
ENSSSCT00000018450.5	2070	1729.09	69.5302	3.8262
ENSSSCT00000006436.3	715	374.509	10	2.54068
ENSSSCT00000065172.3	1541	1200.09	41	3.25073
ENSSSCT00000035235.4	1890	1549.09	0	0
ENSSSCT00000043329.3	2601	2260.09	10	0.421003
ENSSSCT00000075697.2	2595	2254.09	0	0
ENSSSCT00000010006.5	2565	2224.09	0	0
ENSSSCT00000080981.2	2481	2140.09	0	0
ENSSSCT00000006438.5	2082	1741.09	5.8661	0.320582
ENSSSCT00000049699.3	2187	1846.09	55.1339	2.84169
ENSSSCT00000091105.2	1674	1333.09	0	0
ENSSSCT00000095568.1	378	87.1818	0	0
ENSSSCT00000048446.2	966	625.094	0	0
ENSSSCT00000046439.1	957	616.094	0	0
ENSSSCT00000055705.1	1552	1211.09	530	41.6399
ENSSSCT00000064052.3	1225	884.094	89	9.57864
ENSSSCT00000072872.2	3524	3183.09	0	0
ENSSSCT00000047947.3	3757	3416.09	4.50638	0.125519
ENSSSCT00000076413.2	3673	3332.09	3.9541	0.112913
ENSSSCT00000040637.3	3814	3473.09	360.811	9.88496
ENSSSCT00000065622.3	3442	3101.09	20.6605	0.633925
ENSSSCT00000088257.2	613	273.319	0	0
ENSSSCT00000011412.5	807	466.271	0	0
ENSSSCT00000102163.1	1321	980.094	0	0
ENSSSCT00000078373.2	1606	1265.09	10.0726	0.757587
ENSSSCT00000083471.2	1723	1382.09	0	0
ENSSSCT00000078877.2	1338	997.094	0	0
ENSSSCT00000013380.5	1781	1440.09	0	0
ENSSSCT00000036512.4	1945	1604.09	18.9274	1.12272
ENSSSCT00000085417.2	1768	1427.09	0	0
ENSSSCT00000052738.3	867	526.153	367	66.3691
ENSSSCT00000050258.2	225	40.3151	0	0
ENSSSCT00000093251.1	2551	2210.09	354.837	15.2767
ENSSSCT00000073762.2	2389	2048.09	4.76055	0.221167
ENSSSCT00000044999.3	2716	2375.09	226.402	9.07009
ENSSSCT00000037098.2	435	119.26	0	0
ENSSSCT00000076889.1	939	598.094	0	0
ENSSSCT00000049176.2	456	133.515	0	0
ENSSSCT00000060010.2	1147	806.094	7	0.826275
ENSSSCT00000039946.3	3974	3633.09	0	0
ENSSSCT00000043291.3	4037	3696.09	0	0
ENSSSCT00000103069.1	3837	3496.09	2	0.0544326
ENSSSCT00000040629.3	3935	3594.09	22.4342	0.593927
ENSSSCT00000089457.2	7315	6974.09	48.5658	0.662605
ENSSSCT00000057087.3	976	635.094	0	0
ENSSSCT00000037988.3	2894	2553.09	296	11.0316
ENSSSCT00000095633.1	237	43.9259	0	0
ENSSSCT00000085866.2	1427	1086.09	219.16	19.2002
ENSSSCT00000049336.2	1607	1266.09	114.84	8.63058
ENSSSCT00000105283.1	3043	2702.09	0	0
ENSSSCT00000098701.1	2873	2532.09	0	0
ENSSSCT00000022310.4	2942	2601.09	85.9787	3.14519
ENSSSCT00000091647.1	2900	2559.09	0	0
ENSSSCT00000061184.1	939	598.094	0	0
ENSSSCT00000092055.1	2493	2152.09	0	0
ENSSSCT00000022723.4	1978	1637.09	0	0
ENSSSCT00000081956.2	1054	713.094	0	0
ENSSSCT00000011420.5	4070	3729.09	85	2.16884
ENSSSCT00000051453.1	939	598.094	0	0
ENSSSCT00000094937.1	3238	2897.09	0	0
ENSSSCT00000057552.3	3685	3344.09	1.69693	0.0482833
ENSSSCT00000044150.3	6246	5905.09	1.30307	0.0209968
ENSSSCT00000068792.2	2952	2611.09	91.9419	3.35045
ENSSSCT00000050854.3	3132	2791.09	190.058	6.47924
ENSSSCT00000009229.5	2957	2616.09	117.753	4.28283
ENSSSCT00000054599.3	5486	5145.09	29.201	0.540028
ENSSSCT00000009231.4	4061	3720.09	30.118	0.770343
ENSSSCT00000018454.5	1636	1295.09	51	3.74698
ENSSSCT00000090961.2	1537	1196.09	0	0
ENSSSCT00000048295.3	2845	2504.09	131.021	4.97856
ENSSSCT00000101208.1	2198	1857.09	0	0
ENSSSCT00000033551.4	3946	3605.09	44.4846	1.1741
ENSSSCT00000034544.2	1830	1489.09	7.51535	0.480219
ENSSSCT00000052490.3	4599	4258.09	141	3.15076
ENSSSCT00000056578.3	3585	3244.09	0	0
ENSSSCT00000043960.2	1948	1607.09	7	0.414447
ENSSSCT00000018453.4	2728	2387.09	204	8.13154
ENSSSCT00000000524.5	2866	2525.09	70.6341	2.66164
ENSSSCT00000070219.1	5185	4844.09	62.0901	1.21961
ENSSSCT00000081999.1	5107	4766.09	0	0
ENSSSCT00000087741.2	4921	4580.09	0	0
ENSSSCT00000046578.3	1053	712.094	166.64	22.2666
ENSSSCT00000098969.1	1065	724.094	8.35982	1.09853
ENSSSCT00000098508.1	789	448.318	0	0
ENSSSCT00000008156.5	1308	967.094	82	8.06784
ENSSSCT00000039633.3	2038	1697.09	0	0
ENSSSCT00000018456.5	1794	1453.09	85.4931	5.59821
ENSSSCT00000033510.4	3374	3033.09	0.0508419	0.00159495
ENSSSCT00000052745.3	3159	2818.09	319.456	10.7862
ENSSSCT00000092858.2	8038	7697.09	580	7.1699
ENSSSCT00000056787.2	4016	3675.09	34.1455	0.884051
ENSSSCT00000088770.1	1497	1156.09	4.78642	0.39394
ENSSSCT00000091682.1	2884	2543.09	2	0.0748307
ENSSSCT00000095806.1	2149	1808.09	542	28.5227
ENSSSCT00000054516.3	6248	5907.09	1	0.0161079
ENSSSCT00000052972.3	6682	6341.09	79.5563	1.19378
ENSSSCT00000023668.4	6916	6575.09	322.683	4.66967
ENSSSCT00000029912.4	6752	6411.09	229.478	3.40581
ENSSSCT00000029683.3	7053	6712.09	1127.28	15.9804
ENSSSCT00000023576.4	6933	6592.09	2.81616e-08	4.06487e-10
ENSSSCT00000099823.1	459	135.627	0	0
ENSSSCT00000084020.2	2756	2415.09	0	0
ENSSSCT00000103097.1	3225	2884.09	5.12998	0.169246
ENSSSCT00000106306.1	2825	2484.09	0	0
ENSSSCT00000067581.1	1491	1150.09	0	0
ENSSSCT00000061463.2	1692	1351.09	0	0
ENSSSCT00000009230.6	2380	2039.09	0	0
ENSSSCT00000080951.2	2548	2207.09	21.8838	0.943439
ENSSSCT00000094199.1	4919	4578.09	17.7869	0.369682
ENSSSCT00000093704.1	3666	3325.09	0	0
ENSSSCT00000014016.5	1875	1534.09	296.437	18.3862
ENSSSCT00000033088.4	2951	2610.09	218.188	7.95403
ENSSSCT00000035558.3	8146	7805.09	606.554	7.3944
ENSSSCT00000089605.2	4048	3707.09	0.820987	0.0210724
ENSSSCT00000073624.2	3192	2851.09	0	0
ENSSSCT00000063112.3	3362	3021.09	48	1.51178
ENSSSCT00000090700.2	3290	2949.09	0	0
ENSSSCT00000085193.2	3269	2928.09	0	0
ENSSSCT00000055950.1	3417	3076.09	24.5408	0.759103
ENSSSCT00000018051.2	1056	715.094	0	0
ENSSSCT00000049330.3	905	564.134	194.827	32.8608
ENSSSCT00000050570.3	817	476.271	26.6327	5.32076
ENSSSCT00000011425.2	3979	3638.09	306	8.00313
ENSSSCT00000073618.1	3952	3611.09	0	0
ENSSSCT00000103079.1	1433	1092.09	2	0.174254
ENSSSCT00000036751.3	1336	995.094	28	2.67736
ENSSSCT00000065978.3	1737	1396.09	0	0
ENSSSCT00000051694.3	2798	2457.09	16.563	0.641399
ENSSSCT00000106551.1	2780	2439.09	0	0
ENSSSCT00000062682.3	3384	3043.09	2.95474	0.0923882
ENSSSCT00000006419.5	3238	2897.09	9.08273	0.298309
ENSSSCT00000085316.1	3149	2808.09	43	1.45703
ENSSSCT00000106319.1	2038	1697.09	33.358	1.87028
ENSSSCT00000048213.3	2671	2330.09	0	0
ENSSSCT00000082034.2	789	448.318	7.09382	1.50559
ENSSSCT00000018052.5	3533	3192.09	0	0
ENSSSCT00000051908.3	3496	3155.09	613.889	18.5136
ENSSSCT00000099352.1	2732	2391.09	84.6591	3.36891
ENSSSCT00000064491.2	483	153.964	0	0
ENSSSCT00000006417.4	2524	2183.09	259	11.2886
ENSSSCT00000087922.2	2896	2555.09	12.3003	0.458059
ENSSSCT00000041380.2	1617	1276.09	656.7	48.9662
ENSSSCT00000092463.1	207	33.8834	0	0
ENSSSCT00000065074.3	813	472.271	0	0
ENSSSCT00000048802.3	657	316.752	0	0
ENSSSCT00000065168.3	1279	938.094	0	0
ENSSSCT00000063378.3	1123	782.094	23.1136	2.81203
ENSSSCT00000065705.3	4045	3704.09	758.697	19.4894
ENSSSCT00000103856.1	4141	3800.09	1.70829	0.0427739
ENSSSCT00000006410.4	6658	6317.09	261.756	3.94268
ENSSSCT00000092828.1	4446	4105.09	26.6275	0.61719
ENSSSCT00000062903.3	5590	5249.09	26.3374	0.47742
ENSSSCT00000104666.1	5980	5639.09	432.571	7.29894
ENSSSCT00000061113.3	1971	1630.09	0	0
ENSSSCT00000032566.3	2932	2591.09	0	0
ENSSSCT00000076180.2	3110	2769.09	47.589	1.63524
ENSSSCT00000025746.4	2545	2204.09	0	0
ENSSSCT00000018265.4	2822	2481.09	0	0
ENSSSCT00000018459.5	4978	4637.09	333.369	6.84056
ENSSSCT00000030024.4	5307	4966.09	2	0.0383201
ENSSSCT00000060159.3	6184	5843.09	0	0
ENSSSCT00000026367.4	1629	1288.09	4.47255	0.330384
ENSSSCT00000071454.2	1341	1000.09	22.5275	2.1433
ENSSSCT00000008095.5	3511	3170.09	624.68	18.7498
ENSSSCT00000071100.2	3167	2826.09	4.70329	0.158353
ENSSSCT00000009249.5	1677	1336.09	48.782	3.47404
ENSSSCT00000029861.4	2876	2535.09	1319.3	49.5179
ENSSSCT00000103978.1	876	535.153	0	0
ENSSSCT00000080693.2	1004	663.094	0	0
ENSSSCT00000097261.1	443	124.496	2	1.52857
ENSSSCT00000009071.5	1136	795.094	42	5.02624
ENSSSCT00000028576.4	1749	1408.09	0	0
ENSSSCT00000055760.3	3459	3118.09	2	0.0610313
ENSSSCT00000024798.4	3525	3184.09	0	0
ENSSSCT00000097139.1	2928	2587.09	14	0.514906
ENSSSCT00000038925.3	2551	2210.09	50.5336	2.17561
ENSSSCT00000083839.2	2232	1891.09	14.7751	0.743412
ENSSSCT00000096881.1	2244	1903.09	0	0
ENSSSCT00000053738.2	2256	1915.09	0	0
ENSSSCT00000006420.3	2388	2047.09	980.691	45.5834
ENSSSCT00000042156.2	2563	2222.09	5.89748	0.252532
ENSSSCT00000083703.1	2310	1969.09	69.1688	3.34238
ENSSSCT00000075364.2	1844	1503.09	26.6081	1.68438
ENSSSCT00000067605.2	1687	1346.09	0	0
ENSSSCT00000091346.2	2331	1990.09	27.9661	1.33712
ENSSSCT00000085844.2	2115	1774.09	0	0
ENSSSCT00000083444.2	2082	1741.09	6.4882	0.35458
ENSSSCT00000008097.5	2561	2220.09	143.769	6.16177
ENSSSCT00000031125.3	1969	1628.09	4	0.233772
ENSSSCT00000006408.5	1804	1463.09	0	0
ENSSSCT00000011429.4	2607	2266.09	0	0
ENSSSCT00000006421.5	770	429.348	100	22.1617
ENSSSCT00000053019.3	794	453.318	1	0.209898
ENSSSCT00000009250.5	5413	5072.09	518.389	9.7248
ENSSSCT00000050817.3	5227	4886.09	0	0
ENSSSCT00000044527.3	5215	4874.09	0	0
ENSSSCT00000028459.4	5552	5211.09	0	0
ENSSSCT00000034827.4	5476	5135.09	253	4.68796
ENSSSCT00000054795.3	1103	762.094	0	0
ENSSSCT00000087122.1	549	211.875	0	0
ENSSSCT00000088798.2	507	174.025	0	0
ENSSSCT00000028932.4	1529	1188.09	0	0
ENSSSCT00000011430.4	2224	1883.09	2	0.101058
ENSSSCT00000082863.2	3250	2909.09	0	0
ENSSSCT00000075858.2	4237	3896.09	0	0
ENSSSCT00000044838.2	231	42.0567	6	13.5746
ENSSSCT00000064603.3	342	73.6768	0	0
ENSSSCT00000036401.4	2711	2370.09	64	2.56937
ENSSSCT00000035809.2	2648	2307.09	0	0
ENSSSCT00000040920.3	1947	1606.09	0	0
ENSSSCT00000056820.3	2918	2577.09	7.54983	0.278753
ENSSSCT00000042730.2	2779	2438.09	60.2461	2.35121
ENSSSCT00000086996.1	444	125.175	1	0.760142
ENSSSCT00000006413.5	989	648.094	0	0
ENSSSCT00000059454.3	974	633.094	0	0
ENSSSCT00000083809.2	1745	1404.09	0	0
ENSSSCT00000088419.2	3435	3094.09	71	2.18342
ENSSSCT00000070873.2	5924	5583.09	5.06819	0.0863754
ENSSSCT00000069279.2	5198	4857.09	9.32086	0.182596
ENSSSCT00000011415.3	4587	4246.09	453	10.1513
ENSSSCT00000006414.5	880	539.153	0	0
ENSSSCT00000048771.3	1979	1638.09	306.029	17.7761
ENSSSCT00000038022.3	1944	1603.09	9436.95	560.125
ENSSSCT00000049419.3	2282	1941.09	15.3058	0.750278
ENSSSCT00000101753.1	5092	4751.09	124.005	2.48346
ENSSSCT00000050300.3	5077	4736.09	0	0
ENSSSCT00000010065.5	5071	4730.09	4.33575	0.0872181
ENSSSCT00000006415.3	615	275.273	0	0
ENSSSCT00000030391.3	585	246.072	0	0
ENSSSCT00000070487.1	372	84.8796	0	0
ENSSSCT00000009073.5	2352	2011.09	1.15801	0.054789
ENSSSCT00000060941.2	6106	5765.09	4.82274e-07	7.95976e-09
ENSSSCT00000050289.2	6423	6082.09	0	0
ENSSSCT00000056306.3	6439	6098.09	417.049	6.50736
ENSSSCT00000054440.3	5900	5559.09	157.653	2.69842
ENSSSCT00000018461.4	6241	5900.09	0	0
ENSSSCT00000018462.3	7052	6711.09	233.876	3.31592
ENSSSCT00000057010.2	7000	6659.09	324.422	4.63562
ENSSSCT00000001168.4	1641	1300.09	38	2.78113
ENSSSCT00000006416.5	1911	1570.09	352	21.3319
ENSSSCT00000069600.1	5586	5245.09	0	0
ENSSSCT00000089054.1	1255	914.094	144.312	15.0219
ENSSSCT00000041360.3	1391	1050.09	222.721	20.1811
ENSSSCT00000090198.2	1295	954.094	1.62327	0.161887
ENSSSCT00000091756.1	1194	853.094	85	9.48056
ENSSSCT00000078186.2	2022	1681.09	120	6.79206
ENSSSCT00000009251.4	2646	2305.09	62.634	2.58544
ENSSSCT00000071035.1	2568	2227.09	0	0
ENSSSCT00000052124.3	3934	3593.09	0	0
ENSSSCT00000001169.5	4829	4488.09	136	2.88329
ENSSSCT00000100800.1	943	602.094	0	0
ENSSSCT00000093775.1	1391	1050.09	222.721	20.1811
ENSSSCT00000096352.1	1295	954.094	1.62327	0.161887
ENSSSCT00000069550.1	3088	2747.09	4.89824	0.16966
ENSSSCT00000008098.5	843	502.171	0	0
ENSSSCT00000075066.2	4462	4121.09	15.2565	0.352252
ENSSSCT00000086979.2	7155	6814.09	64.0612	0.894538
ENSSSCT00000055283.3	1679	1338.09	133.473	9.49112
ENSSSCT00000041371.3	1578	1237.09	26.1107	2.0083
ENSSSCT00000039379.2	5151	4810.09	62.4168	1.2347
ENSSSCT00000096376.1	283	56.476	26	43.8048
ENSSSCT00000006406.4	1283	942.094	386	38.9857
ENSSSCT00000091202.2	2160	1819.09	0	0
ENSSSCT00000013382.6	2162	1821.09	0	0
ENSSSCT00000095053.1	1304	963.094	1.00639	0.0994283
ENSSSCT00000078077.1	1327	986.094	0	0
ENSSSCT00000046510.3	9275	8934.09	250	2.66257
ENSSSCT00000044067.2	4374	4033.09	0	0
ENSSSCT00000087632.1	4418	4077.09	0	0
ENSSSCT00000042888.3	4475	4134.09	16.31	0.375393
ENSSSCT00000009061.5	4460	4119.09	0	0
ENSSSCT00000070558.2	4454	4113.09	113.229	2.61941
ENSSSCT00000080412.1	4440	4099.09	160.98	3.73677
ENSSSCT00000040018.3	4319	3978.09	166.723	3.9878
ENSSSCT00000054891.2	4339	3998.09	1231.76	29.3146
ENSSSCT00000067136.2	1368	1027.09	23.9031	2.2144
ENSSSCT00000060403.3	2914	2573.09	107.422	3.97237
ENSSSCT00000041213.2	3128	2787.09	390.675	13.3376
ENSSSCT00000049503.2	8663	8322.09	104.526	1.1951
ENSSSCT00000081285.2	7226	6885.09	32.5497	0.449832
ENSSSCT00000050644.3	8687	8346.09	0	0
ENSSSCT00000065201.3	8734	8393.09	263.491	2.98714
ENSSSCT00000061089.3	8885	8544.09	367.434	4.0919
ENSSSCT00000047951.3	816	475.271	0	0
ENSSSCT00000086265.2	1601	1260.09	1.01957	0.0769883
ENSSSCT00000008106.3	486	156.365	1	0.608516
ENSSSCT00000033070.3	1700	1359.09	211	14.7722
ENSSSCT00000098499.1	2523	2182.09	0	0
ENSSSCT00000001170.5	2836	2495.09	1533.21	58.4693
ENSSSCT00000102527.1	2797	2456.09	413.323	16.0124
ENSSSCT00000072363.2	3548	3207.09	253.463	7.51994
ENSSSCT00000084221.2	3332	2991.09	0	0
ENSSSCT00000025493.4	2465	2124.09	473	21.1885
ENSSSCT00000098263.1	498	166.418	0	0
ENSSSCT00000000530.6	1282	941.094	23	2.32545
ENSSSCT00000023522.5	4387	4046.09	354.903	8.34614
ENSSSCT00000061176.3	2985	2644.09	277	9.96816
ENSSSCT00000078892.1	5652	5311.09	480.165	8.60237
ENSSSCT00000090100.1	393	94.455	0	0
ENSSSCT00000070721.2	2728	2387.09	2231.56	88.951
ENSSSCT00000073916.2	1987	1646.09	46.4465	2.68479
ENSSSCT00000074085.1	381	88.4116	0	0
ENSSSCT00000081612.1	387	91.1259	0	0
ENSSSCT00000028420.3	1788	1447.09	0	0
ENSSSCT00000055182.3	2163	1822.09	12.6593	0.661077
ENSSSCT00000061380.3	2232	1891.09	21.1967	1.06652
ENSSSCT00000063887.3	2002	1661.09	132.144	7.56947
ENSSSCT00000025064.4	689	348.583	0	0
ENSSSCT00000062426.2	4224	3883.09	39.6207	0.970859
ENSSSCT00000039898.3	3943	3602.09	30.7563	0.81244
ENSSSCT00000053911.3	1391	1050.09	21	1.90284
ENSSSCT00000043578.3	1229	888.094	0	0
ENSSSCT00000061106.3	4129	3788.09	26.9309	0.676459
ENSSSCT00000093888.1	4159	3818.09	92.9224	2.31572
ENSSSCT00000104816.1	4118	3777.09	168.147	4.23587
ENSSSCT00000035249.4	3081	2740.09	104.034	3.61261
ENSSSCT00000039535.3	548	210.933	0	0
ENSSSCT00000010067.5	864	523.153	1	0.181879
ENSSSCT00000074021.1	255	49.1852	0	0
ENSSSCT00000059850.2	721	380.483	1.90329	0.475971
ENSSSCT00000039235.1	750	409.376	86.1478	20.0232
ENSSSCT00000057915.1	664	323.698	97.9489	28.792
ENSSSCT00000052830.3	6357	6016.09	769.005	12.1626
ENSSSCT00000033253.4	1234	893.094	104.832	11.1689
ENSSSCT00000013405.6	3127	2786.09	278.168	9.49999
ENSSSCT00000090097.1	4449	4108.09	1.04669	0.0242432
ENSSSCT00000044494.3	2907	2566.09	50.1781	1.8606
ENSSSCT00000055620.2	2889	2548.09	10.7891	0.402885
ENSSSCT00000040112.3	3003	2662.09	5.03279	0.179886
ENSSSCT00000088979.1	4221	3880.09	20.0125	0.490762
ENSSSCT00000010637.4	1709	1368.09	66.0701	4.59517
ENSSSCT00000054734.2	5309	4968.09	98	1.87693
ENSSSCT00000080095.1	5672	5331.09	17.5822	0.313812
ENSSSCT00000013408.4	582	243.19	0	0
ENSSSCT00000027574.4	699	358.559	3	0.796109
ENSSSCT00000037659.3	1179	838.094	0	0
ENSSSCT00000049094.3	1965	1624.09	3.11085	0.182255
ENSSSCT00000051946.3	1968	1627.09	27.8891	1.63093
ENSSSCT00000082730.2	1942	1601.09	1.7182	0.10211
ENSSSCT00000061179.3	1985	1644.09	13.0581	0.755728
ENSSSCT00000022824.4	1994	1653.09	0	0
ENSSSCT00000069274.2	4893	4552.09	7.57904	0.158422
ENSSSCT00000069906.2	5119	4778.09	0	0
ENSSSCT00000053291.3	2793	2452.09	63.4674	2.46278
ENSSSCT00000047083.1	2282	1941.09	44	2.15684
ENSSSCT00000071486.1	5985	5644.09	5	0.0842923
ENSSSCT00000001187.5	3314	2973.09	0	0
ENSSSCT00000087274.2	6276	5935.09	0	0
ENSSSCT00000090863.2	3770	3429.09	0	0
ENSSSCT00000043385.3	3590	3249.09	15	0.43928
ENSSSCT00000044255.3	853	512.171	0	0
ENSSSCT00000008107.3	1727	1386.09	2.07951	0.142751
ENSSSCT00000084190.2	6484	6143.09	94.6426	1.46592
ENSSSCT00000035863.4	6517	6176.09	18.7516	0.288892
ENSSSCT00000076509.2	5779	5438.09	413.483	7.23474
ENSSSCT00000034832.4	5647	5306.09	48.1229	0.862957
ENSSSCT00000101140.1	1427	1086.09	6	0.525649
ENSSSCT00000086626.1	7017	6676.09	11.3137	0.161247
ENSSSCT00000037713.3	4135	3794.09	4.68634	0.117527
ENSSSCT00000049477.3	3084	2743.09	0	0
ENSSSCT00000065941.3	3006	2665.09	4	0.14281
ENSSSCT00000095715.1	3396	3055.09	0	0
ENSSSCT00000062254.2	255	49.1852	0	0
ENSSSCT00000095590.1	1421	1080.09	0	0
ENSSSCT00000092206.1	3052	2711.09	68.0866	2.38962
ENSSSCT00000098245.1	3571	3230.09	57.1857	1.68455
ENSSSCT00000029351.4	3790	3449.09	330.728	9.12384
ENSSSCT00000092179.1	222	39.3053	0	0
ENSSSCT00000091686.1	279	55.5703	3	5.13677
ENSSSCT00000087484.1	1873	1532.09	5.22283	0.324364
ENSSSCT00000084498.2	1866	1525.09	1105.78	68.9895
ENSSSCT00000000535.5	1863	1522.09	0	0
ENSSSCT00000028279.4	2196	1855.09	0	0
ENSSSCT00000045269.3	2128	1787.09	102	5.43081
ENSSSCT00000091680.1	4115	3774.09	12	0.302538
ENSSSCT00000010075.5	4211	3870.09	0	0
ENSSSCT00000041746.1	927	586.114	110	17.8576
ENSSSCT00000055941.3	1859	1518.09	0	0
ENSSSCT00000038921.3	1747	1406.09	0	0
ENSSSCT00000102308.1	420	110.047	71	61.3892
ENSSSCT00000079394.2	4740	4399.09	304.089	6.57732
ENSSSCT00000047030.3	4197	3856.09	184.911	4.56276
ENSSSCT00000106789.1	2244	1903.09	0	0
ENSSSCT00000018054.5	4876	4535.09	18.0973	0.379698
ENSSSCT00000018055.5	1203	862.094	5	0.551858
ENSSSCT00000040599.3	2595	2254.09	0	0
ENSSSCT00000042679.3	2550	2209.09	0	0
ENSSSCT00000062621.3	3438	3097.09	32.3042	0.992468
ENSSSCT00000061338.3	3979	3638.09	19.8601	0.51942
ENSSSCT00000058193.3	3321	2980.09	60.1586	1.92079
ENSSSCT00000053624.3	1917	1576.09	33.1478	2.00118
ENSSSCT00000098990.1	1140	799.094	204.97	24.4064
ENSSSCT00000009253.5	2111	1770.09	40.9101	2.19911
ENSSSCT00000084914.1	4333	3992.09	502.012	11.9653
ENSSSCT00000072554.2	2584	2243.09	1878.12	79.6689
ENSSSCT00000091218.2	1410	1069.09	27.0953	2.41151
ENSSSCT00000040353.3	6471	6130.09	279.875	4.3442
ENSSSCT00000000538.5	6617	6276.09	89.1986	1.35232
ENSSSCT00000085929.2	1365	1024.09	19.5188	1.81354
ENSSSCT00000042895.2	1072	731.094	54	7.02802
ENSSSCT00000044131.3	9625	9284.09	0.843423	0.00864406
ENSSSCT00000056230.3	9622	9281.09	1.15658	0.0118573
ENSSSCT00000042381.3	3811	3470.09	49.505	1.35744
ENSSSCT00000010082.5	4954	4613.09	319.495	6.58998
ENSSSCT00000045203.3	6766	6425.09	78.1638	1.15755
ENSSSCT00000101235.1	6754	6413.09	22.9969	0.341204
ENSSSCT00000008048.5	5480	5139.09	237.839	4.40361
ENSSSCT00000001188.5	2054	1713.09	223.678	12.4238
ENSSSCT00000069302.1	2153	1812.09	177.187	9.30384
ENSSSCT00000013364.4	1014	673.094	1	0.141363
ENSSSCT00000049274.2	1110	769.094	0	0
ENSSSCT00000036915.3	1463	1122.09	4.79994	0.407023
ENSSSCT00000051561.2	2018	1677.09	46.3831	2.63157
ENSSSCT00000101593.1	3890	3549.09	1207.82	32.3814
ENSSSCT00000086201.2	1484	1143.09	0	0
ENSSSCT00000102520.1	1589	1248.09	5.94581	0.45329
ENSSSCT00000010634.4	3327	2986.09	42.4706	1.35331
ENSSSCT00000075801.1	3123	2782.09	0	0
ENSSSCT00000091203.2	783	442.318	18.5836	3.99767
ENSSSCT00000094705.1	1074	733.094	0	0
ENSSSCT00000051683.3	5252	4911.09	1144.62	22.1767
ENSSSCT00000064821.3	4765	4424.09	0	0
ENSSSCT00000032161.4	5063	4722.09	9	0.181351
ENSSSCT00000044383.3	774	433.333	16.7992	3.68874
ENSSSCT00000096397.1	777	436.333	0.0198566	0.00433011
ENSSSCT00000000539.5	2028	1687.09	0	0
ENSSSCT00000045775.3	1831	1490.09	30.6282	1.95578
ENSSSCT00000040564.2	5413	5072.09	76.5528	1.4361
ENSSSCT00000043485.3	1875	1534.09	0	0
ENSSSCT00000046205.3	1053	712.094	1	0.133621
ENSSSCT00000013365.6	2900	2559.09	0	0
ENSSSCT00000060393.3	3838	3497.09	2606.26	70.9125
ENSSSCT00000098071.1	3995	3654.09	4.18796	0.109052
ENSSSCT00000084384.2	5301	4960.09	0	0
ENSSSCT00000018344.4	5929	5588.09	122.403	2.08421
ENSSSCT00000009754.5	1241	900.094	0	0
