target_id	length	eff_length	est_counts	tpm
ENSSSCT00000012106.4	3423	3094.35	199.08	4.58883
ENSSSCT00000012105.4	3452	3123.35	79.5391	1.81636
ENSSSCT00000050059.3	3501	3172.35	128.89	2.89788
ENSSSCT00000047950.3	3324	2995.35	20.1635	0.480134
ENSSSCT00000031809.4	3259	2930.35	6.23232	0.151696
ENSSSCT00000028255.4	2752	2423.35	305	8.9769
ENSSSCT00000042150.3	2623	2294.35	0	0
ENSSSCT00000070657.1	711	382.604	0	0
ENSSSCT00000038947.1	261	55.2613	0	0
ENSSSCT00000081372.1	1792	1463.35	1.07722	0.0525049
ENSSSCT00000007888.5	670	341.77	0	0
ENSSSCT00000019647.4	1351	1022.35	125.922	8.78505
ENSSSCT00000028882.3	2351	2022.35	0	0
ENSSSCT00000056898.2	3594	3265.35	33	0.720821
ENSSSCT00000084289.2	2160	1831.35	0	0
ENSSSCT00000072511.1	2318	1989.35	4.41798	0.1584
ENSSSCT00000080102.1	2762	2433.35	0	0
ENSSSCT00000023167.4	3228	2899.35	354.592	8.72312
ENSSSCT00000077557.2	3093	2764.35	0	0
ENSSSCT00000104161.1	1868	1539.35	0	0
ENSSSCT00000096607.1	1583	1254.35	0	0
ENSSSCT00000076306.2	1915	1586.35	0	0
ENSSSCT00000000290.3	1730	1401.35	1	0.0508974
ENSSSCT00000049315.1	5491	5162.35	0	0
ENSSSCT00000063337.1	5710	5381.35	28	0.371116
ENSSSCT00000097476.1	1598	1269.35	0	0
ENSSSCT00000057817.3	1456	1127.35	14.2883	0.903993
ENSSSCT00000006736.4	1926	1597.35	5.8342	0.26051
ENSSSCT00000060972.3	2298	1969.35	47.8775	1.73401
ENSSSCT00000037137.3	357	86.4634	0	0
ENSSSCT00000022375.3	1440	1111.35	0	0
ENSSSCT00000031453.3	1584	1255.35	0	0
ENSSSCT00000019646.5	1744	1415.35	281.966	14.2094
ENSSSCT00000057344.3	1322	993.354	580.335	41.6695
ENSSSCT00000092986.1	1168	839.354	2.91237	0.247483
ENSSSCT00000066084.3	1492	1163.35	647.876	39.7213
ENSSSCT00000091430.2	2538	2209.35	22.9887	0.742152
ENSSSCT00000002944.4	3814	3485.35	18	0.368357
ENSSSCT00000083236.1	2475	2146.35	1.2573	0.0417814
ENSSSCT00000007895.5	377	94.3963	0	0
ENSSSCT00000035451.3	288	64.7273	0	0
ENSSSCT00000080205.1	1684	1355.35	27.0431	1.42314
ENSSSCT00000016704.4	1768	1439.35	419.957	20.8104
ENSSSCT00000045591.3	7297	6968.35	457.878	4.68665
ENSSSCT00000084923.2	672	343.746	14.7901	3.06886
ENSSSCT00000075262.2	3898	3569.35	0	0
ENSSSCT00000097974.1	3901	3572.35	0	0
ENSSSCT00000027306.2	3227	2898.35	112.21	2.76136
ENSSSCT00000048752.2	3925	3596.35	0	0
ENSSSCT00000075803.1	2711	2382.35	0	0
ENSSSCT00000061318.2	3825	3496.35	0	0
ENSSSCT00000017320.4	3169	2840.35	1	0.0251114
ENSSSCT00000007901.6	408	109.773	0	0
ENSSSCT00000011100.5	2426	2097.35	0	0
ENSSSCT00000064587.3	1691	1362.35	141	7.38198
ENSSSCT00000005527.5	5138	4809.35	407.344	6.04113
ENSSSCT00000017950.5	2373	2044.35	0	0
ENSSSCT00000006537.5	2565	2236.35	0	0
ENSSSCT00000011102.4	1684	1355.35	0	0
ENSSSCT00000075357.2	334	79.0121	41.7924	37.7266
ENSSSCT00000047651.3	1431	1102.35	966.944	62.5639
ENSSSCT00000002946.4	6079	5750.35	2758.39	34.214
ENSSSCT00000040558.2	5046	4717.35	84.7232	1.28099
ENSSSCT00000048302.2	5226	4897.35	112.272	1.63514
ENSSSCT00000049842.1	5254	4925.35	99.5768	1.442
ENSSSCT00000041138.2	5199	4870.35	10.2697	0.150398
ENSSSCT00000044700.3	5194	4865.35	325.916	4.77788
ENSSSCT00000092564.1	5064	4735.35	0	0
ENSSSCT00000070026.2	5004	4675.35	1.23869	0.0188969
ENSSSCT00000070599.2	4953	4624.35	0	0
ENSSSCT00000074699.1	5019	4690.35	0	0
ENSSSCT00000059848.2	6143	5814.35	798.462	9.79483
ENSSSCT00000049766.2	6092	5763.35	18.4336	0.228129
ENSSSCT00000080074.1	6059	5730.35	0	0
ENSSSCT00000072590.1	6032	5703.35	15.4618	0.193363
ENSSSCT00000069866.1	6032	5703.35	0	0
ENSSSCT00000087402.2	2457	2128.35	613.967	20.5752
ENSSSCT00000078638.1	4074	3745.35	78.6579	1.49794
ENSSSCT00000071291.2	596	268.517	190.899	50.7077
ENSSSCT00000060675.2	4156	3827.35	768.278	14.3174
ENSSSCT00000064333.3	4165	3836.35	154.165	2.86623
ENSSSCT00000106445.1	693	364.696	0	0
ENSSSCT00000000292.4	1329	1000.35	392	27.9496
ENSSSCT00000084831.2	1648	1319.35	0	0
ENSSSCT00000104326.1	852	523.417	4.84291	0.659937
ENSSSCT00000046750.2	3455	3126.35	183.182	4.17916
ENSSSCT00000016707.6	3467	3138.35	6948.89	157.927
ENSSSCT00000074316.1	4410	4081.35	20.1232	0.351671
ENSSSCT00000068445.1	4398	4069.35	5663.84	99.2725
ENSSSCT00000011154.5	3810	3481.35	363	7.43707
ENSSSCT00000037221.2	7219	6890.35	6.27613	0.0649672
ENSSSCT00000090541.2	2970	2641.35	0	0
ENSSSCT00000018987.3	1627	1298.35	0	0
ENSSSCT00000052335.3	595	267.527	0	0
ENSSSCT00000017689.4	8118	7789.35	16	0.146508
ENSSSCT00000038063.3	3835	3506.35	7.92779	0.161265
ENSSSCT00000024745.4	3993	3664.35	12.2087	0.237638
ENSSSCT00000047078.3	2229	1900.35	0	0
ENSSSCT00000002660.4	1752	1423.35	408	20.4452
ENSSSCT00000067835.2	2701	2372.35	0	0
ENSSSCT00000060498.3	3157	2828.35	3068.37	77.378
ENSSSCT00000050004.3	4886	4557.35	1716.63	26.8663
ENSSSCT00000070049.2	1887	1558.35	24.6603	1.12869
ENSSSCT00000070951.2	2216	1887.35	29.1293	1.10083
ENSSSCT00000085719.2	2182	1853.35	452.782	17.4251
ENSSSCT00000043239.3	1708	1379.35	1160.39	60.0027
ENSSSCT00000091552.2	1819	1490.35	1494.87	71.5414
ENSSSCT00000000294.5	1627	1298.35	3.85595	0.211827
ENSSSCT00000085185.2	1795	1466.35	131.554	6.39893
ENSSSCT00000073313.2	1815	1486.35	0	0
ENSSSCT00000084330.1	1835	1506.35	229.761	10.8791
ENSSSCT00000094586.1	531	206.192	0	0
ENSSSCT00000048141.2	5288	4959.35	38.6392	0.555708
ENSSSCT00000010299.5	3001	2672.35	13.448	0.358928
ENSSSCT00000044201.3	3398	3069.35	262.771	6.10624
ENSSSCT00000081788.2	3951	3622.35	2.29484	0.0451861
ENSSSCT00000042149.2	4593	4264.35	0	0
ENSSSCT00000019048.5	2053	1724.35	0	0
ENSSSCT00000061569.3	4498	4169.35	292.484	5.00353
ENSSSCT00000059710.2	5144	4815.35	796.722	11.8011
ENSSSCT00000053313.3	5291	4962.35	310.111	4.45732
ENSSSCT00000062788.3	5087	4758.35	44.6527	0.669321
ENSSSCT00000012686.2	1150	821.354	0	0
ENSSSCT00000105025.1	1234	905.354	471.361	37.1346
ENSSSCT00000047536.3	3327	2998.35	0	0
ENSSSCT00000047708.3	3781	3452.35	584.234	12.0702
ENSSSCT00000037449.3	4184	3855.35	2018.77	37.3478
ENSSSCT00000044016.3	6268	5939.35	1297.01	15.5757
ENSSSCT00000002957.5	1489	1160.35	122.905	7.55478
ENSSSCT00000040743.3	4261	3932.35	18.086	0.328046
ENSSSCT00000039087.3	596	268.517	5.32884	1.41548
ENSSSCT00000017880.5	2712	2383.35	105.671	3.16236
ENSSSCT00000045839.3	2979	2650.35	18.7473	0.50452
ENSSSCT00000062899.3	2875	2546.35	42.7372	1.1971
ENSSSCT00000016708.5	2795	2466.35	18.5155	0.535456
ENSSSCT00000063772.3	4852	4523.35	3566.92	56.2441
ENSSSCT00000033102.4	4829	4500.35	193	3.05882
ENSSSCT00000095982.1	6066	5737.35	0	0
ENSSSCT00000052928.3	7026	6697.35	8	0.0851982
ENSSSCT00000004798.4	4772	4443.35	109.015	1.74992
ENSSSCT00000030062.3	1824	1495.35	1	0.0476979
ENSSSCT00000006700.5	3270	2941.35	18	0.436485
ENSSSCT00000039168.3	3171	2842.35	0	0
ENSSSCT00000049613.3	3153	2824.35	0	0
ENSSSCT00000039970.3	2931	2602.35	0	0
ENSSSCT00000092710.1	2388	2059.35	0	0
ENSSSCT00000050941.3	3188	2859.35	0	0
ENSSSCT00000096052.1	3116	2787.35	0	0
ENSSSCT00000051056.3	1821	1492.35	21.5999	1.03234
ENSSSCT00000065857.3	1977	1648.35	0	0
ENSSSCT00000076277.2	3253	2924.35	134.443	3.27907
ENSSSCT00000011882.3	1994	1665.35	185.79	7.95719
ENSSSCT00000065740.3	1480	1151.35	38.6191	2.39241
ENSSSCT00000053709.3	4706	4377.35	131.691	2.14579
ENSSSCT00000012687.4	1019	690.354	0	0
ENSSSCT00000100855.1	1329	1000.35	0	0
ENSSSCT00000034632.4	1820	1491.35	99	4.73476
ENSSSCT00000079146.2	1604	1275.35	0	0
ENSSSCT00000073387.2	3449	3120.35	197	4.50304
ENSSSCT00000011145.5	3329	3000.35	0	0
ENSSSCT00000017322.4	4370	4041.35	0	0
ENSSSCT00000017321.5	4646	4317.35	280	4.62577
ENSSSCT00000025847.4	3118	2789.35	0	0
ENSSSCT00000047433.3	3564	3235.35	162	3.57139
ENSSSCT00000002958.4	2842	2513.35	344	9.76222
ENSSSCT00000010300.5	4800	4471.35	774.179	12.3494
ENSSSCT00000066955.2	4686	4357.35	0	0
ENSSSCT00000024521.2	2672	2343.35	0	0
ENSSSCT00000046076.3	2889	2560.35	85.6343	2.38556
ENSSSCT00000009675.5	2743	2414.35	7.60711	0.224731
ENSSSCT00000067002.2	12895	12566.4	0	0
ENSSSCT00000089188.2	6334	6005.35	0	0
ENSSSCT00000012688.5	6475	6146.35	13.8588	0.160824
ENSSSCT00000104938.1	6466	6137.35	1.44983e-05	1.68492e-07
ENSSSCT00000067606.2	6860	6531.35	807.141	8.81434
ENSSSCT00000099838.1	6743	6414.35	0	0
ENSSSCT00000004149.5	1778	1449.35	47.8236	2.35349
ENSSSCT00000048090.3	1938	1609.35	72.1764	3.1988
ENSSSCT00000072837.1	1364	1035.35	0	0
ENSSSCT00000029594.3	782	453.518	0	0
ENSSSCT00000042973.2	2811	2482.35	0	0
ENSSSCT00000011146.3	3260	2931.35	128.597	3.12902
ENSSSCT00000049003.1	2880	2551.35	0.00579098	0.000161892
ENSSSCT00000048649.3	3180	2851.35	88.3968	2.2112
ENSSSCT00000082044.1	2868	2539.35	0	0
ENSSSCT00000054532.3	2927	2598.35	600	16.4701
ENSSSCT00000047272.3	3091	2762.35	3	0.0774614
ENSSSCT00000075462.2	905	576.398	166	20.5414
ENSSSCT00000078002.2	2786	2457.35	0	0
ENSSSCT00000066333.2	2055	1726.35	0	0
ENSSSCT00000073836.2	3056	2727.35	0	0
ENSSSCT00000065631.3	2897	2568.35	0	0
ENSSSCT00000046151.3	3210	2881.35	92	2.27738
ENSSSCT00000074052.2	1548	1219.35	201.405	11.781
ENSSSCT00000058177.3	4341	4012.35	337.595	6.00123
ENSSSCT00000005528.5	2067	1738.35	1.56608e-06	6.42568e-08
ENSSSCT00000104163.1	348	83.8267	0	0
ENSSSCT00000032333.4	798	469.452	12	1.8232
ENSSSCT00000044333.3	736	407.548	0	0
ENSSSCT00000076273.2	1545	1216.35	0	0
ENSSSCT00000085389.2	1329	1000.35	0	0
ENSSSCT00000002960.5	1548	1219.35	11.7425	0.686869
ENSSSCT00000034968.3	3841	3512.35	205.258	4.16816
ENSSSCT00000028291.3	582	254.804	0	0
ENSSSCT00000054600.3	2754	2425.35	699.78	20.5793
ENSSSCT00000045733.3	616	288.27	66.0411	16.3402
ENSSSCT00000030983.3	1196	867.354	1065.96	87.6572
ENSSSCT00000068107.2	3581	3252.35	0	0
ENSSSCT00000045042.3	3384	3055.35	101.002	2.35782
ENSSSCT00000063871.3	3906	3577.35	1241	24.743
ENSSSCT00000096296.1	2894	2565.35	13.6465	0.379418
ENSSSCT00000094129.1	3705	3376.35	0	0
ENSSSCT00000055238.3	4033	3704.35	684	13.17
ENSSSCT00000091649.1	3952	3623.35	0	0
ENSSSCT00000063028.3	972	643.354	12.8078	1.41994
ENSSSCT00000087214.2	1192	863.354	20.9644	1.73195
ENSSSCT00000009033.5	1141	812.354	8362.23	734.21
ENSSSCT00000010302.4	1612	1283.35	3638.3	202.207
ENSSSCT00000081534.2	1618	1289.35	1061.7	58.7317
ENSSSCT00000015543.4	6003	5674.35	0	0
ENSSSCT00000026355.3	6306	5977.35	200.518	2.3927
ENSSSCT00000090354.1	6018	5689.35	0	0
ENSSSCT00000009649.5	4336	4007.35	5.01276	0.0892201
ENSSSCT00000013469.6	2731	2402.35	805	23.9003
ENSSSCT00000062359.2	1022	693.354	10.7674	1.10765
ENSSSCT00000005545.4	1012	683.354	1010.23	105.443
ENSSSCT00000002666.5	5520	5191.35	9	0.123653
ENSSSCT00000075038.2	6478	6149.35	57.2985	0.664595
ENSSSCT00000013432.4	3473	3144.35	7.93197	0.179926
ENSSSCT00000101263.1	4236	3907.35	0	0
ENSSSCT00000081636.1	997	668.354	2.05999	0.219837
ENSSSCT00000009650.5	2605	2276.35	60	1.87999
ENSSSCT00000011883.4	1855	1526.35	13.0327	0.609005
ENSSSCT00000054257.3	2616	2287.35	31.5304	0.983196
ENSSSCT00000086305.2	3248	2919.35	24.0523	0.587642
ENSSSCT00000099360.1	3209	2880.35	9.88892	0.244876
ENSSSCT00000054103.3	3137	2808.35	11058.6	280.86
ENSSSCT00000051518.3	3083	2754.35	0	0
ENSSSCT00000050670.3	3014	2685.35	17.9438	0.476602
ENSSSCT00000033051.4	5228	4899.35	460.629	6.70589
ENSSSCT00000045301.3	2880	2551.35	0	0
ENSSSCT00000099192.1	5131	4802.35	0	0
ENSSSCT00000103726.1	4840	4511.35	0	0
ENSSSCT00000092683.1	4999	4670.35	339.277	5.18141
ENSSSCT00000052805.3	5041	4712.35	414.915	6.28007
ENSSSCT00000038648.3	5046	4717.35	798.832	12.0781
ENSSSCT00000106293.1	6091	5762.35	124.348	1.53915
ENSSSCT00000104379.1	2844	2515.35	0	0
ENSSSCT00000017884.5	2925	2596.35	0	0
ENSSSCT00000059068.3	3171	2842.35	0	0
ENSSSCT00000086033.2	2976	2647.35	0	0
ENSSSCT00000080508.2	3168	2839.35	0	0
ENSSSCT00000063773.3	3300	2971.35	0	0
ENSSSCT00000071756.2	3644	3315.35	0	0
ENSSSCT00000076228.2	3509	3180.35	0	0
ENSSSCT00000084222.2	3640	3311.35	0	0
ENSSSCT00000054737.3	3451	3122.35	0	0
ENSSSCT00000092765.1	1222	893.354	0	0
ENSSSCT00000090071.2	1755	1426.35	550.845	27.5452
ENSSSCT00000071461.2	1708	1379.35	60.1938	3.11257
ENSSSCT00000089611.2	1693	1364.35	42.0329	2.19738
ENSSSCT00000091991.1	2135	1806.35	30.4728	1.20324
ENSSSCT00000083320.2	1916	1587.35	12.3139	0.553305
ENSSSCT00000089942.1	1947	1618.35	205.061	9.03761
ENSSSCT00000058879.3	1788	1459.35	101.08	4.94024
ENSSSCT00000042942.2	1361	1032.35	684	47.2575
ENSSSCT00000089237.1	3210	2881.35	8.39031	0.207695
ENSSSCT00000056085.3	4141	3812.35	164.401	3.07578
ENSSSCT00000104721.1	4850	4521.35	211.946	3.3435
ENSSSCT00000096082.1	3650	3321.35	111.653	2.39771
ENSSSCT00000023371.3	1531	1202.35	349	20.7032
ENSSSCT00000046477.3	11725	11396.4	0.00879327	5.50336e-05
ENSSSCT00000024571.4	11662	11333.4	172.719	1.08699
ENSSSCT00000031873.4	11662	11333.4	705.273	4.43856
ENSSSCT00000002516.4	5721	5392.35	704	9.31189
ENSSSCT00000061567.2	2011	1682.35	0	0
ENSSSCT00000063860.3	2728	2399.35	159.616	4.74488
ENSSSCT00000007885.5	2251	1922.35	197.384	7.32356
ENSSSCT00000058472.3	3369	3040.35	328.349	7.70291
ENSSSCT00000000295.5	4247	3918.35	45	0.819129
ENSSSCT00000010304.5	2379	2050.35	5075.17	176.549
ENSSSCT00000094839.1	6416	6087.35	51.7973	0.606907
ENSSSCT00000061656.3	6251	5922.35	1082.98	13.0428
ENSSSCT00000094807.1	3143	2814.35	5.0052	0.126849
ENSSSCT00000048245.2	2333	2004.35	210.366	7.48593
ENSSSCT00000009651.4	5948	5619.35	2.81957e-07	3.57882e-09
ENSSSCT00000075155.1	6337	6008.35	1438.03	17.0708
ENSSSCT00000080414.1	6381	6052.35	3.99602	0.047092
ENSSSCT00000103886.1	5295	4966.35	8.11906	0.116604
ENSSSCT00000016571.5	3367	3038.35	3	0.0704249
ENSSSCT00000072407.1	1728	1399.35	3.06296	0.15612
ENSSSCT00000086375.1	2108	1779.35	0	0
ENSSSCT00000060757.2	2269	1940.35	0	0
ENSSSCT00000011148.3	2356	2027.35	0	0
ENSSSCT00000087697.1	2278	1949.35	0	0
ENSSSCT00000077107.1	2945	2616.35	3.8678	0.105441
ENSSSCT00000094822.1	3136	2807.35	2.29551	0.058321
ENSSSCT00000093846.1	1506	1177.35	0	0
ENSSSCT00000040665.2	1639	1310.35	0	0
ENSSSCT00000063081.3	2124	1795.35	0	0
ENSSSCT00000055742.3	2449	2120.35	0	0
ENSSSCT00000062256.3	2756	2427.35	0	0
ENSSSCT00000040824.3	2690	2361.35	2	0.0604105
ENSSSCT00000059685.3	2705	2376.35	0	0
ENSSSCT00000098255.1	2630	2301.35	0	0
ENSSSCT00000046354.3	2651	2322.35	0	0
ENSSSCT00000039095.3	2905	2576.35	0	0
ENSSSCT00000068364.2	1741	1412.35	0	0
ENSSSCT00000031557.4	1579	1250.35	0	0
ENSSSCT00000022496.4	6826	6497.35	949.22	10.4201
ENSSSCT00000078809.2	697	368.696	0	0
ENSSSCT00000052105.3	1567	1238.35	316	18.2006
ENSSSCT00000025358.3	7275	6946.35	264	2.71076
ENSSSCT00000093259.1	765	436.533	138	22.5479
ENSSSCT00000087199.2	3037	2708.35	21.3279	0.561676
ENSSSCT00000006798.4	1178	849.354	475.668	39.9447
ENSSSCT00000048104.3	1572	1243.35	676.004	38.7791
ENSSSCT00000010281.3	657	328.877	1	0.216875
ENSSSCT00000044641.2	3167	2838.35	20.6016	0.5177
ENSSSCT00000040950.3	3572	3243.35	0	0
ENSSSCT00000053999.3	1778	1449.35	76.095	3.74477
ENSSSCT00000104465.1	1271	942.354	124	9.38536
ENSSSCT00000000298.5	725	396.576	18	3.23735
ENSSSCT00000009653.5	2189	1860.35	25	0.958491
ENSSSCT00000066108.3	3012	2683.35	41	1.08981
ENSSSCT00000045364.3	8373	8044.35	0	0
ENSSSCT00000053211.3	8340	8011.35	0	0
ENSSSCT00000017323.5	8091	7762.35	1	0.00918862
ENSSSCT00000012689.4	2747	2418.35	30.2791	0.893031
ENSSSCT00000048493.3	5907	5578.35	863.531	11.0412
ENSSSCT00000047530.3	5401	5072.35	78.5854	1.10503
ENSSSCT00000042742.3	5269	4940.35	142.717	2.06044
ENSSSCT00000019153.5	5435	5106.35	266.698	3.72522
ENSSSCT00000044386.3	5155	4826.35	0	0
ENSSSCT00000070414.2	886	557.398	0	0
ENSSSCT00000009654.2	1331	1002.35	0	0
ENSSSCT00000070084.2	649	320.958	2.6372	0.586055
ENSSSCT00000000299.5	2068	1739.35	5.86853	0.240649
ENSSSCT00000023450.4	6545	6216.35	646.24	7.41485
ENSSSCT00000042399.2	6590	6261.35	352.254	4.01265
ENSSSCT00000002515.3	1218	889.354	59	4.73174
ENSSSCT00000016346.5	1943	1614.35	9	0.397637
ENSSSCT00000007796.5	2025	1696.35	4	0.168185
ENSSSCT00000007897.3	781	452.518	0	0
ENSSSCT00000002667.5	1665	1336.35	0	0
ENSSSCT00000059389.2	417	115.129	2	1.23906
ENSSSCT00000027516.3	6419	6090.35	275.693	3.2287
ENSSSCT00000044265.3	4446	4117.35	153.307	2.65575
ENSSSCT00000016347.5	2838	2509.35	0	0
ENSSSCT00000086030.2	5405	5076.35	0	0
ENSSSCT00000012104.5	5403	5074.35	0	0
ENSSSCT00000066454.1	1211	882.354	8.0391	0.649843
ENSSSCT00000024159.4	1961	1632.35	193.357	8.4487
ENSSSCT00000031947.4	9952	9623.35	0	0
ENSSSCT00000009658.5	9907	9578.35	237.908	1.77158
ENSSSCT00000064649.3	9901	9572.35	168.493	1.25547
ENSSSCT00000009659.5	9808	9479.35	0	0
ENSSSCT00000037122.3	9795	9466.35	74.5992	0.562076
ENSSSCT00000007879.5	1888	1559.35	0	0
ENSSSCT00000065575.3	1788	1459.35	6	0.293247
ENSSSCT00000078270.1	4856	4527.35	3.11107	0.0490127
ENSSSCT00000061397.3	3347	3018.35	0	0
ENSSSCT00000013433.4	3496	3167.35	68	1.53128
ENSSSCT00000096395.1	749	420.533	0	0
ENSSSCT00000099284.1	222	37.7218	0	0
ENSSSCT00000096411.1	8115	7786.35	60.2773	0.552158
ENSSSCT00000008943.4	5907	5578.35	13.0086	0.166329
ENSSSCT00000049028.3	234	43.3126	0	0
ENSSSCT00000040216.3	5497	5168.35	503	6.9416
ENSSSCT00000011150.5	1889	1560.35	0	0
ENSSSCT00000050329.3	1935	1606.35	481	21.3574
ENSSSCT00000041335.3	1803	1474.35	10.2597	0.496339
ENSSSCT00000106395.1	4712	4383.35	5.52965	0.0899777
ENSSSCT00000048900.2	4335	4006.35	13.2617	0.236098
ENSSSCT00000051174.1	324	76.1442	0	0
ENSSSCT00000068447.1	1918	1589.35	187.991	8.43644
ENSSSCT00000008945.5	1922	1593.35	112.181	5.02168
ENSSSCT00000090298.2	2105	1776.35	266.829	10.7139
ENSSSCT00000063657.3	4203	3874.35	0	0
ENSSSCT00000002592.5	4134	3805.35	5	0.093717
ENSSSCT00000072041.2	6121	5792.35	0	0
ENSSSCT00000045908.3	6278	5949.35	118	1.41467
ENSSSCT00000105122.1	6575	6246.35	0	0
ENSSSCT00000048715.3	5955	5626.35	53.8781	0.683013
ENSSSCT00000006738.5	2235	1906.35	40	1.49658
ENSSSCT00000012103.4	917	588.398	0	0
ENSSSCT00000038100.2	1077	748.354	26.2955	2.50621
ENSSSCT00000069452.2	1952	1623.35	0	0
ENSSSCT00000017887.5	2416	2087.35	61.2841	2.09409
ENSSSCT00000097138.1	2940	2611.35	29.0787	0.794242
ENSSSCT00000044145.3	1437	1108.35	0	0
ENSSSCT00000051248.3	2083	1754.35	504.012	20.4912
ENSSSCT00000049532.3	1493	1164.35	21.7078	1.32976
ENSSSCT00000055761.3	5697	5368.35	23.5705	0.313163
ENSSSCT00000064119.3	5282	4953.35	42.3221	0.609412
ENSSSCT00000031964.4	5634	5305.35	15.2016	0.20437
ENSSSCT00000057798.3	5890	5561.35	22.735	0.29158
ENSSSCT00000048119.2	6224	5895.35	40.7744	0.493312
ENSSSCT00000056637.3	2124	1795.35	0	0
ENSSSCT00000048298.1	7122	6793.35	0	0
ENSSSCT00000083605.1	515	191.539	0	0
ENSSSCT00000040136.3	641	313.025	471.902	107.527
ENSSSCT00000081703.1	5575	5246.35	510.431	6.93942
ENSSSCT00000061476.2	2353	2024.35	5	0.176168
ENSSSCT00000006562.4	3028	2699.35	0	0
ENSSSCT00000106785.1	4153	3824.35	3238	60.3896
ENSSSCT00000050467.3	2998	2669.35	5	0.1336
ENSSSCT00000055543.3	1992	1663.35	124	5.31717
ENSSSCT00000064802.3	3911	3582.35	0	0
ENSSSCT00000027580.4	3487	3158.35	2	0.0451661
ENSSSCT00000062824.3	4640	4311.35	0	0
ENSSSCT00000005450.5	5300	4971.35	0	0
ENSSSCT00000099798.1	3887	3558.35	5.4565	0.109373
ENSSSCT00000032347.4	3113	2784.35	2277.47	58.3408
ENSSSCT00000037970.3	4128	3799.35	841.072	15.7895
ENSSSCT00000057618.3	7923	7594.35	4.77681	0.0448633
ENSSSCT00000067783.2	2579	2250.35	52.3246	1.65844
ENSSSCT00000012690.4	8009	7680.35	555.167	5.15568
ENSSSCT00000008944.5	4240	3911.35	842.363	15.3609
ENSSSCT00000023746.4	2476	2147.35	137	4.55051
ENSSSCT00000011149.5	2679	2350.35	237	7.19215
ENSSSCT00000038915.3	4029	3700.35	233	4.49114
ENSSSCT00000090355.1	1597	1268.35	0	0
ENSSSCT00000018988.3	1700	1371.35	0	0
ENSSSCT00000060030.3	1149	820.354	729.69	63.4425
ENSSSCT00000055915.3	1110	781.354	0	0
ENSSSCT00000007833.5	1074	745.354	3.31011	0.316755
ENSSSCT00000016349.4	1779	1450.35	0	0
ENSSSCT00000088034.1	6684	6355.35	6.5505	0.0735154
ENSSSCT00000010357.4	6015	5686.35	4.78007	0.0599575
ENSSSCT00000047877.3	6049	5720.35	0.00569165	7.09674e-05
ENSSSCT00000038398.2	6915	6586.35	161.093	1.74452
ENSSSCT00000043351.3	6858	6529.35	0.2885	0.00315151
ENSSSCT00000058000.2	6726	6397.35	258.467	2.8817
ENSSSCT00000064427.2	7225	6896.35	0	0
ENSSSCT00000057313.3	7177	6848.35	27.5355	0.286781
ENSSSCT00000054261.2	7138	6809.35	0	0
ENSSSCT00000039715.3	7072	6743.35	234.616	2.48156
ENSSSCT00000011884.5	6985	6656.35	0	0
ENSSSCT00000064486.3	3059	2730.35	46.7306	1.22075
ENSSSCT00000010733.3	2293	1964.35	261.718	9.50293
ENSSSCT00000046981.3	2648	2319.35	432.551	13.3019
ENSSSCT00000077401.2	3244	2915.35	0	0
ENSSSCT00000095526.1	3241	2912.35	0	0
ENSSSCT00000002961.5	3360	3031.35	878	20.6586
ENSSSCT00000008947.5	821	492.435	3937.22	570.275
ENSSSCT00000058385.3	798	469.452	13.7837	2.0942
ENSSSCT00000103583.1	1268	939.354	0	0
ENSSSCT00000065025.3	6235	5906.35	0	0
ENSSSCT00000039636.3	6567	6238.35	0	0
ENSSSCT00000053807.3	6639	6310.35	0	0
ENSSSCT00000002593.5	6850	6521.35	0	0
ENSSSCT00000057905.3	8218	7889.35	507.53	4.58843
ENSSSCT00000054657.3	7900	7571.35	498.47	4.69579
ENSSSCT00000006799.5	1116	787.354	0	0
ENSSSCT00000045803.3	2198	1869.35	0	0
ENSSSCT00000000300.5	2085	1756.35	2	0.0812197
ENSSSCT00000016350.5	1982	1653.35	0	0
ENSSSCT00000039082.3	2597	2268.35	2	0.0628873
ENSSSCT00000039588.3	3602	3273.35	21.4276	0.4669
ENSSSCT00000008948.5	3763	3434.35	65	1.34993
ENSSSCT00000051463.3	15199	14870.4	322.264	1.54573
ENSSSCT00000050452.3	15786	15457.4	746.794	3.44596
ENSSSCT00000043259.3	15618	15289.4	545.942	2.54683
ENSSSCT00000013434.5	753	424.533	0	0
ENSSSCT00000000302.3	1867	1538.35	0	0
ENSSSCT00000049260.3	3398	3069.35	2	0.0464758
ENSSSCT00000038619.3	6373	6044.35	2230.24	26.3175
ENSSSCT00000053360.3	4214	3885.35	156	2.86377
ENSSSCT00000090405.2	5841	5512.35	110.441	1.42902
ENSSSCT00000010734.5	4177	3848.35	215.565	3.99528
ENSSSCT00000026480.4	3946	3617.35	9.03972	0.178241
ENSSSCT00000102982.1	4816	4487.35	179.539	2.85373
ENSSSCT00000101387.1	4687	4358.35	0	0
ENSSSCT00000097074.1	4831	4502.35	0	0
ENSSSCT00000094521.1	5152	4823.35	0	0
ENSSSCT00000012695.5	5722	5393.35	154.461	2.04269
ENSSSCT00000013435.5	2527	2198.35	6	0.194669
ENSSSCT00000030009.4	2469	2140.35	148	4.93196
ENSSSCT00000085089.1	2598	2269.35	7.95862	0.250138
