target_id	length	eff_length	est_counts	tpm
ENSSSCT00000039556.2	3339	3025.94	337.313	7.8396
ENSSSCT00000069716.1	4450	4136.94	56.6072	0.962305
ENSSSCT00000024522.4	4708	4394.94	307.578	4.92179
ENSSSCT00000043555.3	4813	4499.94	357.159	5.58182
ENSSSCT00000033454.4	1099	785.943	0	0
ENSSSCT00000067611.2	6845	6531.94	308	3.31611
ENSSSCT00000091887.1	258	50.0215	0	0
ENSSSCT00000018061.5	2955	2641.94	6	0.159716
ENSSSCT00000032638.4	1897	1583.94	563	24.9971
ENSSSCT00000000930.4	1386	1072.94	0	0
ENSSSCT00000023398.4	3882	3568.94	24.2494	0.47784
ENSSSCT00000069041.1	5895	5581.94	606.292	7.63866
ENSSSCT00000091207.1	5994	5680.94	3.62869e-06	4.49211e-08
ENSSSCT00000040022.2	1164	850.943	0	0
ENSSSCT00000046242.3	8138	7824.94	58	0.521276
ENSSSCT00000009732.5	1745	1431.94	1	0.0491129
ENSSSCT00000086486.2	1398	1084.94	0	0
ENSSSCT00000018063.5	1365	1051.94	0	0
ENSSSCT00000037033.2	2557	2243.94	40.4633	1.26815
ENSSSCT00000039386.2	2639	2325.94	11.0059	0.332773
ENSSSCT00000050648.2	4990	4676.94	45.5308	0.684643
ENSSSCT00000018577.3	1230	916.943	3.01191	0.231005
ENSSSCT00000090678.2	6218	5904.94	571.377	6.805
ENSSSCT00000037452.2	5513	5199.94	62.0942	0.839795
ENSSSCT00000028007.4	5199	4885.94	4.52855	0.0651827
ENSSSCT00000095752.1	375	95.4657	0	0
ENSSSCT00000097439.1	462	157.832	0	0
ENSSSCT00000026422.3	1770	1456.94	2	0.0965402
ENSSSCT00000061325.2	6232	5918.94	0	0
ENSSSCT00000082993.2	5825	5511.94	0	0
ENSSSCT00000075052.2	5717	5403.94	0	0
ENSSSCT00000073691.2	5561	5247.94	0	0
ENSSSCT00000008025.5	3856	3542.94	46.2464	0.917983
ENSSSCT00000033397.3	4157	3843.94	39.8648	0.729345
ENSSSCT00000033033.3	4338	4024.94	0	0
ENSSSCT00000076057.1	4320	4006.94	15.4455	0.271088
ENSSSCT00000055664.3	4666	4352.94	2.33773	0.0377688
ENSSSCT00000058235.2	4663	4349.94	4.91206	0.0794148
ENSSSCT00000000613.5	4508	4194.94	379.266	6.35828
ENSSSCT00000067681.2	4423	4109.94	0	0
ENSSSCT00000064561.3	4558	4244.94	7.11896	0.117941
ENSSSCT00000061175.3	4577	4263.94	0	0
ENSSSCT00000058783.3	4439	4125.94	509.615	8.6864
ENSSSCT00000010319.3	1606	1292.94	0	0
ENSSSCT00000068989.2	1470	1156.94	0	0
ENSSSCT00000018064.2	1598	1284.94	0	0
ENSSSCT00000003065.5	2623	2309.94	9.00532	0.274169
ENSSSCT00000090479.2	2416	2102.94	0	0
ENSSSCT00000091151.2	690	377.356	25.7922	4.80683
ENSSSCT00000066504.1	6920	6606.94	33.1593	0.352961
ENSSSCT00000065558.3	1477	1163.94	59.2325	3.5789
ENSSSCT00000056975.3	1371	1057.94	18.1168	1.20431
ENSSSCT00000013538.5	6528	6214.94	18	0.203684
ENSSSCT00000042056.1	327	72.7644	0	0
ENSSSCT00000104197.1	225	39.2376	1	1.79233
ENSSSCT00000039833.2	759	446.14	0	0
ENSSSCT00000075909.2	1453	1139.94	0	0
ENSSSCT00000053190.2	5703	5389.94	207.136	2.70266
ENSSSCT00000059168.2	2396	2082.94	0	0
ENSSSCT00000010352.4	2737	2423.94	0	0
ENSSSCT00000086466.2	1171	857.943	2.52521	0.206995
ENSSSCT00000018066.5	1090	776.943	435.387	39.4101
ENSSSCT00000069908.2	1018	704.943	2.08785	0.208289
ENSSSCT00000099019.1	690	377.356	0	0
ENSSSCT00000001954.3	1181	867.943	0	0
ENSSSCT00000010613.4	2937	2623.94	0	0
ENSSSCT00000061871.2	7852	7538.94	15.5425	0.144988
ENSSSCT00000013149.6	2134	1820.94	80	3.08969
ENSSSCT00000034102.4	961	647.966	0	0
ENSSSCT00000013536.4	1146	832.943	0	0
ENSSSCT00000083551.2	1390	1076.94	0	0
ENSSSCT00000103614.1	566	254.433	0	0
ENSSSCT00000071960.2	324	71.7127	0	0
ENSSSCT00000062657.3	1874	1560.94	3	0.135162
ENSSSCT00000087229.2	582	270.076	0	0
ENSSSCT00000047166.3	585	273.037	0	0
ENSSSCT00000059011.2	6586	6272.94	7.65613	0.0858339
ENSSSCT00000009246.5	5601	5287.94	121.344	1.61381
ENSSSCT00000031013.4	3739	3425.94	46	0.944275
ENSSSCT00000078258.1	382	99.4004	26.5	18.749
ENSSSCT00000009733.4	5331	5017.94	429.097	6.01383
ENSSSCT00000044438.3	14867	14553.9	43.1734	0.20862
ENSSSCT00000051420.3	14765	14451.9	78.0379	0.379752
ENSSSCT00000097662.1	14753	14439.9	0.484499	0.00235965
ENSSSCT00000043213.3	15331	15017.9	95.1298	0.445479
ENSSSCT00000065466.3	15271	14957.9	156.727	0.736876
ENSSSCT00000010386.5	15049	14735.9	151.447	0.722776
ENSSSCT00000084457.1	6176	5862.94	7	0.083966
ENSSSCT00000080540.1	3337	3023.94	1	0.0232567
ENSSSCT00000013150.4	3837	3523.94	0	0
ENSSSCT00000057489.2	3831	3517.94	0	0
ENSSSCT00000081446.1	2787	2473.94	7.57869	0.21544
ENSSSCT00000069298.1	4775	4461.94	28	0.441321
ENSSSCT00000067056.2	5762	5448.94	0	0
ENSSSCT00000038105.3	5021	4707.94	0	0
ENSSSCT00000064732.2	6282	5968.94	450	5.30196
ENSSSCT00000048914.3	2041	1727.94	1660	67.5616
ENSSSCT00000018624.5	1040	726.943	41.1639	3.98233
ENSSSCT00000102241.1	980	666.943	219.836	23.1809
ENSSSCT00000046155.2	165	21.4765	0	0
ENSSSCT00000051717.2	1344	1030.94	0	0
ENSSSCT00000012052.5	3138	2824.94	18.875	0.469892
ENSSSCT00000047297.2	3344	3030.94	0	0
ENSSSCT00000052740.2	3320	3006.94	154.125	3.6047
ENSSSCT00000082762.1	2730	2416.94	1.37137	0.0399033
ENSSSCT00000073958.2	2864	2550.94	0	0
ENSSSCT00000010615.5	2864	2550.94	33.4316	0.921673
ENSSSCT00000061864.2	2667	2353.94	39.2019	1.1712
ENSSSCT00000081763.1	5725	5411.94	15.985	0.207721
ENSSSCT00000063821.2	288	58.7041	0	0
ENSSSCT00000003069.5	4834	4520.94	1028	15.9913
ENSSSCT00000054048.1	3327	3013.94	90	2.10004
ENSSSCT00000088813.2	2660	2346.94	0	0
ENSSSCT00000061228.3	6054	5740.94	10.1024	0.123755
ENSSSCT00000070539.2	3071	2757.94	16.6129	0.423624
ENSSSCT00000001956.4	5292	4978.94	8.39712	0.118608
ENSSSCT00000000620.5	1357	1043.94	4273.46	287.888
ENSSSCT00000035515.4	619	306.695	14.9493	3.42795
ENSSSCT00000013535.6	3406	3092.94	121.529	2.7633
ENSSSCT00000100314.1	12510	12196.9	0	0
ENSSSCT00000096687.1	12504	12190.9	0	0
ENSSSCT00000105367.1	12594	12280.9	0	0
ENSSSCT00000091741.1	12492	12178.9	0	0
ENSSSCT00000095856.1	15668	15354.9	0	0
ENSSSCT00000054017.3	15920	15606.9	0	0
ENSSSCT00000092898.1	15803	15489.9	0	0
ENSSSCT00000040428.2	4325	4011.94	0	0
ENSSSCT00000053362.2	3412	3098.94	0	0
ENSSSCT00000053286.3	3451	3137.94	0	0
ENSSSCT00000057018.3	7689	7375.94	8.97595	0.0855823
ENSSSCT00000030524.4	1631	1317.94	0	0
ENSSSCT00000025503.4	2668	2354.94	20.3857	0.608788
ENSSSCT00000058606.3	3947	3633.94	83.6384	1.61863
ENSSSCT00000066573.1	1698	1384.94	0	0
ENSSSCT00000050048.3	1568	1254.94	2	0.11208
ENSSSCT00000048745.2	4452	4138.94	4	0.067966
ENSSSCT00000106037.1	818	505.028	8	1.11403
ENSSSCT00000013534.6	4220	3906.94	0	0
ENSSSCT00000048623.3	4227	3913.94	2	0.0359366
ENSSSCT00000072003.1	3225	2911.94	6.32576	0.152775
ENSSSCT00000008027.5	1512	1198.94	80.6109	4.72842
ENSSSCT00000047759.3	2283	1969.94	118.389	4.22648
ENSSSCT00000095746.1	3306	2992.94	0	0
ENSSSCT00000044314.3	3476	3162.94	31.8281	0.707686
ENSSSCT00000009247.5	2994	2680.94	25.9807	0.681529
ENSSSCT00000046422.3	8505	8191.94	29.9025	0.256709
ENSSSCT00000052680.2	6738	6424.94	625.673	6.84856
ENSSSCT00000059777.3	4054	3740.94	42.0357	0.790239
ENSSSCT00000010617.5	2466	2152.94	42.1785	1.37778
ENSSSCT00000010616.4	2267	1953.94	40.305	1.45067
ENSSSCT00000049511.3	4337	4023.94	23.0542	0.40292
ENSSSCT00000002907.5	4748	4434.94	75.461	1.19662
ENSSSCT00000104826.1	4460	4146.94	0.0454592	0.00077093
ENSSSCT00000104932.1	4595	4281.94	0.0385128	0.000632535
ENSSSCT00000008063.4	885	572.01	2	0.245894
ENSSSCT00000087450.1	5803	5489.94	35.5905	0.455918
ENSSSCT00000050983.2	4079	3765.94	0	0
ENSSSCT00000060376.2	4204	3890.94	90.9043	1.64305
ENSSSCT00000042168.1	516	206.344	0	0
ENSSSCT00000025134.4	853	540.01	3	0.390697
ENSSSCT00000100029.1	264	51.4022	999	1366.8
ENSSSCT00000042509.2	560	248.557	0	0
ENSSSCT00000080952.2	1906	1592.94	58.9259	2.60152
ENSSSCT00000041059.1	974	660.943	69.8251	7.42965
ENSSSCT00000093439.1	1879	1565.94	13.576	0.6097
ENSSSCT00000056726.3	365	89.8301	0	0
ENSSSCT00000000931.4	8304	7990.94	4	0.0352033
ENSSSCT00000050755.3	5729	5415.94	84.507	1.09734
ENSSSCT00000013533.4	2113	1799.94	12	0.46886
ENSSSCT00000033890.4	2530	2216.94	0	0
ENSSSCT00000093939.1	3383	3069.94	91.9633	2.10671
ENSSSCT00000103599.1	4615	4301.94	322.142	5.26627
ENSSSCT00000102477.1	2262	1948.94	0	0
ENSSSCT00000010618.5	2316	2002.94	52.8952	1.85724
ENSSSCT00000029031.4	1490	1176.94	27	1.61335
ENSSSCT00000008110.3	898	585.01	0	0
ENSSSCT00000039366.3	7320	7006.94	394	3.95447
ENSSSCT00000089774.1	228	39.9088	1	1.76219
ENSSSCT00000007782.4	1181	867.943	1	0.081027
ENSSSCT00000054075.3	4094	3780.94	9.61745	0.178888
ENSSSCT00000029325.3	5055	4741.94	6.78255	0.100591
ENSSSCT00000052698.3	3938	3624.94	565.6	10.9731
ENSSSCT00000105978.1	1176	862.943	1.24797e-06	1.01705e-07
ENSSSCT00000089838.2	2608	2294.94	0	0
ENSSSCT00000066103.2	2590	2276.94	6.97975	0.21558
ENSSSCT00000043191.2	2605	2291.94	0.00592391	0.000181772
ENSSSCT00000076552.1	2659	2345.94	0	0
ENSSSCT00000013532.4	2686	2372.94	0	0
ENSSSCT00000079753.2	1719	1405.94	0	0
ENSSSCT00000051267.3	1728	1414.94	16.0143	0.795959
ENSSSCT00000097568.1	2779	2465.94	21.3409	0.608627
ENSSSCT00000019229.4	3568	3254.94	494	10.6734
ENSSSCT00000076624.1	3385	3071.94	0	0
ENSSSCT00000086369.1	3337	3023.94	0	0
ENSSSCT00000068562.1	5244	4930.94	12.0805	0.172296
ENSSSCT00000071693.2	3279	2965.94	1	0.0237115
ENSSSCT00000026245.4	5410	5096.94	0	0
ENSSSCT00000002909.4	1629	1315.94	27.261	1.45689
ENSSSCT00000068187.2	1101	787.943	16.4096	1.46461
ENSSSCT00000070923.2	1796	1482.94	5.35324	0.253871
ENSSSCT00000052000.3	1926	1612.94	169.237	7.379
ENSSSCT00000083143.1	192	27.4946	14	35.8098
ENSSSCT00000037984.2	1672	1358.94	174	9.00469
ENSSSCT00000093290.1	270	53.0896	0	0
ENSSSCT00000001950.4	2360	2046.94	0	0
ENSSSCT00000074378.2	6283	5969.94	2.10365	0.0247814
ENSSSCT00000059088.3	1806	1492.94	0	0
ENSSSCT00000052807.2	1409	1095.94	0	0
ENSSSCT00000009095.5	3888	3574.94	476.359	9.37101
ENSSSCT00000007781.5	3186	2872.94	269.906	6.60703
ENSSSCT00000092281.1	3174	2860.94	62.7518	1.54254
ENSSSCT00000059298.3	3338	3024.94	332.343	7.72662
ENSSSCT00000009097.5	1539	1225.94	196	11.2436
ENSSSCT00000069801.2	2021	1707.94	7.63803	0.314506
ENSSSCT00000028239.3	3384	3070.94	259.362	5.93958
ENSSSCT00000065792.2	177	23.4574	0	0
ENSSSCT00000056076.2	7390	7076.94	3.45565	0.0343404
ENSSSCT00000055072.3	7597	7283.94	0	0
ENSSSCT00000080530.2	3957	3643.94	17.0732	0.329507
ENSSSCT00000041530.3	1326	1012.94	45.991	3.19307
ENSSSCT00000092193.1	1381	1067.94	0	0
ENSSSCT00000086457.1	1793	1479.94	0	0
ENSSSCT00000096234.1	1451	1137.94	0	0
ENSSSCT00000062465.3	1524	1210.94	6.79347	0.394538
ENSSSCT00000010619.4	1764	1450.94	7.70503	0.373461
ENSSSCT00000062147.3	997	683.943	3.16545	0.325489
ENSSSCT00000092352.1	1965	1651.94	0	0
ENSSSCT00000078924.2	2806	2492.94	11.4511	0.323039
ENSSSCT00000048864.3	5566	5252.94	536	7.17601
ENSSSCT00000048776.2	3078	2764.94	30.676	0.78025
ENSSSCT00000102195.1	1002	688.943	4.35643	0.444702
ENSSSCT00000019166.4	2712	2398.94	54.0563	1.5847
ENSSSCT00000040080.3	2619	2305.94	84.9437	2.59062
ENSSSCT00000049493.3	3827	3513.94	17.2019	0.344274
ENSSSCT00000105336.1	4532	4218.94	51.926	0.865571
ENSSSCT00000036982.3	5137	4823.94	0	0
ENSSSCT00000000621.5	5023	4709.94	7.91187	0.118137
ENSSSCT00000074939.2	5265	4951.94	0	0
ENSSSCT00000007788.5	5467	5153.94	437.188	5.96554
ENSSSCT00000063126.1	189	26.6534	0	0
ENSSSCT00000085733.2	2537	2223.94	0	0
ENSSSCT00000043931.3	3928	3614.94	7.06848	0.137514
ENSSSCT00000070404.1	3046	2732.94	23.38	0.601637
ENSSSCT00000019168.5	1379	1065.94	172.847	11.4038
ENSSSCT00000091034.2	1390	1076.94	6.77292	0.442287
ENSSSCT00000094765.1	456	152.927	8.06728	3.70992
ENSSSCT00000047604.2	3433	3119.94	0	0
ENSSSCT00000083781.1	3331	3017.94	39.5416	0.921434
ENSSSCT00000078344.1	3368	3054.94	0	0
ENSSSCT00000050143.2	5831	5517.94	79.4584	1.01271
ENSSSCT00000102010.1	177	23.4574	0	0
ENSSSCT00000087725.1	3209	2895.94	710.708	17.2593
ENSSSCT00000071086.1	1674	1360.94	255.515	13.2038
ENSSSCT00000073121.2	4604	4290.94	0	0
ENSSSCT00000024844.3	4684	4370.94	471.888	7.59249
ENSSSCT00000075836.1	4612	4298.94	0	0
ENSSSCT00000090340.1	4549	4235.94	0	0
ENSSSCT00000080587.1	4492	4178.94	9.24549	0.155591
ENSSSCT00000001918.5	2501	2187.94	36.2047	1.16372
ENSSSCT00000061108.3	2665	2351.94	837.795	25.0514
ENSSSCT00000054790.2	2618	2304.94	4.80886	0.146724
ENSSSCT00000029212.4	1642	1328.94	3	0.158758
ENSSSCT00000068764.2	1965	1651.94	0	0
ENSSSCT00000042775.3	1789	1475.94	14	0.667082
ENSSSCT00000019169.4	1801	1487.94	210.194	9.93472
ENSSSCT00000066637.1	3207	2893.94	80.8056	1.96369
ENSSSCT00000089489.1	3187	2873.94	5.83636	0.142819
ENSSSCT00000081984.1	5066	4752.94	52.075	0.770527
ENSSSCT00000084435.1	4156	3842.94	0	0
ENSSSCT00000027498.4	1697	1383.94	1	0.0508163
ENSSSCT00000001922.5	2028	1714.94	2.02234	0.0829326
ENSSSCT00000058655.3	1180	866.943	4.11347	0.333686
ENSSSCT00000001920.5	2385	2071.94	49.8642	1.69251
ENSSSCT00000105841.1	383	99.955	1.08436	0.762938
ENSSSCT00000090280.1	780	467.045	0	0
ENSSSCT00000097752.1	540	229.183	1.1119	0.341194
ENSSSCT00000102825.1	1023	709.943	49.2121	4.87494
ENSSSCT00000069758.2	5082	4768.94	33.0335	0.487139
ENSSSCT00000000623.5	4846	4532.94	197.558	3.06504
ENSSSCT00000029457.3	1195	881.943	2	0.159482
ENSSSCT00000066502.2	1391	1077.94	1	0.0652417
ENSSSCT00000012573.2	885	572.01	1	0.122947
ENSSSCT00000078654.1	4564	4250.94	4.10136e-06	6.78521e-08
ENSSSCT00000007786.5	2278	1964.94	0	0
ENSSSCT00000085366.1	4530	4216.94	0	0
ENSSSCT00000019162.5	2375	2061.94	10.9161	0.372315
ENSSSCT00000019161.4	3482	3168.94	186.836	4.14636
ENSSSCT00000025781.4	2128	1814.94	105	4.06862
ENSSSCT00000105357.1	2023	1709.94	0	0
ENSSSCT00000081778.2	2614	2300.94	0	0
ENSSSCT00000097452.1	2617	2303.94	0	0
ENSSSCT00000095534.1	2650	2336.94	13.1546	0.395867
ENSSSCT00000068835.2	2877	2563.94	19.2247	0.527317
ENSSSCT00000043715.3	1063	749.943	405.551	38.031
ENSSSCT00000077589.2	1719	1405.94	107.108	5.35766
ENSSSCT00000012574.5	2642	2328.94	136.259	4.1146
ENSSSCT00000070194.1	5112	4798.94	4.66472	0.0683599
ENSSSCT00000029334.4	5858	5544.94	237.29	3.00956
ENSSSCT00000017996.5	3328	3014.94	73.9816	1.7257
ENSSSCT00000043394.2	3556	3242.94	296.729	6.43489
ENSSSCT00000098561.1	912	599.01	0	0
ENSSSCT00000010620.5	1124	810.943	0	0
ENSSSCT00000093759.1	4950	4636.94	30.8832	0.468394
ENSSSCT00000070407.1	2376	2062.94	3.79136	0.129249
ENSSSCT00000088518.1	3035	2721.94	12.9891	0.3356
ENSSSCT00000052215.3	1999	1685.94	0	0
ENSSSCT00000028854.4	4110	3796.94	176.9	3.27654
ENSSSCT00000073032.1	6369	6055.94	64.0999	0.744383
ENSSSCT00000075633.1	3811	3497.94	8.13307	0.163517
ENSSSCT00000080274.1	1173	859.943	0	0
ENSSSCT00000068946.2	4290	3976.94	44.2327	0.782195
ENSSSCT00000001923.5	4103	3789.94	8.47381	0.157241
ENSSSCT00000090693.1	976	662.943	0	0
ENSSSCT00000080682.2	5604	5290.94	0	0
ENSSSCT00000072050.2	5946	5632.94	107.768	1.34548
ENSSSCT00000064761.3	5711	5397.94	0	0
ENSSSCT00000031260.3	5773	5459.94	94.5251	1.21753
ENSSSCT00000046136.3	2229	1915.94	4.25075	0.156029
ENSSSCT00000043803.1	912	599.01	0	0
ENSSSCT00000019164.5	3562	3248.94	315.731	6.83433
ENSSSCT00000059872.3	6431	6117.94	164.249	1.88807
ENSSSCT00000056940.3	8464	8150.94	265.101	2.2873
ENSSSCT00000051936.3	6449	6135.94	99.2879	1.13798
ENSSSCT00000062417.3	5962	5648.94	2157.2	26.8562
ENSSSCT00000048178.3	6078	5764.94	1234.65	15.0616
ENSSSCT00000070309.2	5145	4831.94	4.24326	0.0617587
ENSSSCT00000019163.5	5238	4924.94	43.9822	0.628053
ENSSSCT00000049586.3	2492	2178.94	3.21145	0.103652
ENSSSCT00000007743.5	5509	5195.94	4	0.0541398
ENSSSCT00000000627.5	3600	3286.94	266.229	5.69619
ENSSSCT00000076257.1	237	42.7514	0	0
ENSSSCT00000009270.5	2507	2193.94	422	13.5272
ENSSSCT00000028322.4	3575	3261.94	5.05506	0.108986
ENSSSCT00000007744.5	2618	2304.94	36.6404	1.11795
ENSSSCT00000047051.3	2487	2173.94	23.3596	0.75568
ENSSSCT00000010626.4	1520	1206.94	1	0.0582685
ENSSSCT00000059687.3	1338	1024.94	0	0
ENSSSCT00000018072.5	4155	3841.94	1.01891	0.0186512
ENSSSCT00000086854.2	5078	4764.94	0	0
ENSSSCT00000063734.3	2887	2573.94	0	0
ENSSSCT00000058725.2	2893	2579.94	5.45286	0.14864
ENSSSCT00000042165.3	2999	2685.94	4.56632	0.119561
ENSSSCT00000049642.3	3020	2706.94	136	3.5333
ENSSSCT00000064610.3	6329	6015.94	345.132	4.03462
ENSSSCT00000048532.3	7644	7330.94	235.003	2.25441
ENSSSCT00000058668.3	5485	5171.94	0	0
ENSSSCT00000064730.2	3595	3281.94	1	0.0214284
ENSSSCT00000019172.4	7272	6958.94	32.0543	0.323939
ENSSSCT00000067018.1	7339	7025.94	0.00105711	1.05812e-05
ENSSSCT00000019171.4	2739	2425.94	0	0
ENSSSCT00000081947.2	7716	7402.94	0	0
ENSSSCT00000105597.1	5975	5661.94	0	0
ENSSSCT00000064033.3	5891	5577.94	59	0.743873
ENSSSCT00000047281.3	6004	5690.94	0	0
ENSSSCT00000058849.3	5989	5675.94	0	0
ENSSSCT00000033317.4	4089	3775.94	0	0
ENSSSCT00000034250.4	4734	4420.94	0	0
ENSSSCT00000043543.2	6286	5972.94	0	0
ENSSSCT00000042447.3	5710	5396.94	4	0.0521235
ENSSSCT00000085714.2	3796	3482.94	7.00939	0.141532
ENSSSCT00000080884.2	1982	1668.94	0	0
ENSSSCT00000043473.3	2250	1936.94	0	0
ENSSSCT00000047206.3	2362	2048.94	50.6678	1.73909
ENSSSCT00000050893.3	2251	1937.94	0	0
ENSSSCT00000083625.1	1847	1533.94	2.3322	0.106925
ENSSSCT00000075730.2	3495	3181.94	20.0481	0.443101
ENSSSCT00000091554.2	5064	4750.94	3.43317	0.0508202
ENSSSCT00000010059.5	1137	823.943	105.175	8.97712
ENSSSCT00000043179.2	2526	2212.94	466.308	14.8192
ENSSSCT00000071208.2	6013	5699.94	436.316	5.38333
ENSSSCT00000024445.3	3609	3295.94	0	0
ENSSSCT00000012577.4	1813	1499.94	864.866	40.5504
ENSSSCT00000025267.4	6342	6028.94	1	0.0116649
ENSSSCT00000078600.2	2194	1880.94	0	0
ENSSSCT00000104695.1	2227	1913.94	0	0
ENSSSCT00000101114.1	3399	3085.94	4.35741	0.0993028
ENSSSCT00000096951.1	3651	3337.94	0	0
ENSSSCT00000030464.4	5246	4932.94	0	0
ENSSSCT00000101682.1	5374	5060.94	0	0
ENSSSCT00000070572.2	1591	1277.94	0	0
ENSSSCT00000018074.3	1929	1615.94	3	0.130562
ENSSSCT00000039065.3	3133	2819.94	2.54358	0.0634345
ENSSSCT00000096380.1	3448	3134.94	0.0097874	0.000219563
ENSSSCT00000060046.3	3424	3110.94	38.4819	0.869933
ENSSSCT00000047390.1	516	206.344	0	0
ENSSSCT00000044782.3	8238	7924.94	75.4755	0.669778
ENSSSCT00000012578.5	7923	7609.94	26.5245	0.245124
ENSSSCT00000039877.2	4343	4029.94	34.9401	0.609742
ENSSSCT00000054442.2	4470	4156.94	0	0
ENSSSCT00000012114.5	4574	4260.94	51.5998	0.851654
ENSSSCT00000057635.2	4849	4535.94	57.4601	0.890882
ENSSSCT00000097951.1	2148	1834.94	16.1713	0.619789
ENSSSCT00000029662.3	3071	2757.94	13	0.331497
ENSSSCT00000069845.2	1512	1198.94	455.147	26.6977
ENSSSCT00000104035.1	3689	3375.94	302.853	6.30896
ENSSSCT00000055725.2	5019	4705.94	1.52887e-08	2.28479e-10
ENSSSCT00000019165.5	5511	5197.94	328	4.43776
ENSSSCT00000096961.1	2929	2615.94	11.6469	0.313114
ENSSSCT00000098411.1	4904	4590.94	62.409	0.956019
ENSSSCT00000060864.3	1671	1357.94	0	0
ENSSSCT00000105848.1	1857	1543.94	123.276	5.61523
ENSSSCT00000099809.1	1770	1456.94	0	0
ENSSSCT00000061063.3	1749	1435.94	0	0
ENSSSCT00000001927.5	2164	1850.94	332.678	12.6401
ENSSSCT00000043742.3	1853	1539.94	408.113	18.6379
ENSSSCT00000064616.2	2788	2474.94	5.38856	0.153119
ENSSSCT00000071676.1	2617	2303.94	5.7389	0.175177
ENSSSCT00000007748.4	3176	2862.94	156	3.83207
ENSSSCT00000104951.1	510	200.804	0	0
ENSSSCT00000018075.4	4711	4397.94	9.21575	0.147368
ENSSSCT00000106804.1	3412	3098.94	140.529	3.18915
ENSSSCT00000096703.1	4523	4209.94	82.8508	1.38402
ENSSSCT00000040082.1	2109	1795.94	107	4.18998
ENSSSCT00000103368.1	3767	3453.94	0	0
ENSSSCT00000067146.2	3600	3286.94	0	0
ENSSSCT00000068615.2	3240	2926.94	0	0
ENSSSCT00000082588.1	3851	3537.94	146.563	2.91337
ENSSSCT00000009098.4	3805	3491.94	288.437	5.80904
ENSSSCT00000072901.1	3603	3289.94	0	0
ENSSSCT00000012570.5	1606	1292.94	0	0
ENSSSCT00000024300.4	2654	2340.94	0	0
ENSSSCT00000007747.4	1071	757.943	73.1075	6.78339
ENSSSCT00000075741.1	3337	3023.94	21.7532	0.505906
ENSSSCT00000056273.2	3253	2939.94	0	0
ENSSSCT00000075167.1	3250	2936.94	0	0
ENSSSCT00000038197.2	3193	2879.94	13.6504	0.333337
ENSSSCT00000057923.2	3169	2855.94	21.9304	0.540031
ENSSSCT00000061391.2	2291	1977.94	0	0
ENSSSCT00000073087.1	2561	2247.94	0	0
ENSSSCT00000013528.5	3527	3213.94	38	0.831508
ENSSSCT00000010814.5	1302	988.943	14.5988	1.03817
ENSSSCT00000095873.1	1841	1527.94	203.749	9.37797
ENSSSCT00000102716.1	1721	1407.94	5.64259	0.281848
ENSSSCT00000102969.1	2331	2017.94	214.609	7.47927
ENSSSCT00000090381.2	4225	3911.94	45.0914	0.810629
ENSSSCT00000025850.4	3826	3512.94	0	0
ENSSSCT00000085752.2	2478	2164.94	0	0
ENSSSCT00000080224.2	4123	3809.94	1.45554e-08	2.68674e-10
ENSSSCT00000080111.2	1811	1497.94	3.39775	0.159521
ENSSSCT00000018077.5	1890	1576.94	27.7002	1.23534
ENSSSCT00000043210.2	4486	4172.94	799.902	13.4808
ENSSSCT00000084648.2	1553	1239.94	12.6762	0.718966
ENSSSCT00000038652.2	3959	3645.94	0	0
ENSSSCT00000019246.3	3973	3659.94	54.1855	1.04119
ENSSSCT00000067807.1	6014	5700.94	0	0
ENSSSCT00000061114.3	5792	5478.94	115.66	1.48459
ENSSSCT00000055668.3	5750	5436.94	0	0
ENSSSCT00000026550.4	7220	6906.94	330.364	3.36378
ENSSSCT00000090516.1	5357	5043.94	12.1792	0.169813
ENSSSCT00000003067.3	1867	1553.94	1013	45.8454
ENSSSCT00000010816.5	3203	2889.94	136	3.30956
ENSSSCT00000105386.1	374	94.8852	75	55.5884
ENSSSCT00000007749.5	3352	3038.94	0	0
ENSSSCT00000084218.2	3013	2699.94	0	0
ENSSSCT00000012572.4	4099	3785.94	0	0
ENSSSCT00000066159.3	4798	4484.94	0	0
ENSSSCT00000103041.1	5231	4917.94	0	0
ENSSSCT00000083643.2	5201	4887.94	0	0
ENSSSCT00000087138.1	5490	5176.94	0	0
ENSSSCT00000084411.1	5472	5158.94	0	0
ENSSSCT00000090432.1	5442	5128.94	0	0
ENSSSCT00000044538.2	5415	5101.94	0	0
ENSSSCT00000072066.2	5205	4891.94	0	0
ENSSSCT00000090325.2	4870	4556.94	0	0
ENSSSCT00000027762.3	2006	1692.94	195	8.10053
ENSSSCT00000011997.4	2680	2366.94	0	0
ENSSSCT00000061045.3	2129	1815.94	28.4707	1.1026
ENSSSCT00000054606.2	2102	1788.94	8.52933	0.335304
ENSSSCT00000048991.3	1788	1474.94	84.4172	4.0251
ENSSSCT00000000630.4	2864	2550.94	0	0
ENSSSCT00000060652.3	2717	2403.94	0	0
ENSSSCT00000055325.3	2789	2475.94	0	0
ENSSSCT00000033465.4	3111	2797.94	8	0.201082
ENSSSCT00000011998.4	2454	2140.94	94	3.08776
ENSSSCT00000018003.3	1419	1105.94	1	0.0635899
ENSSSCT00000079416.1	2735	2421.94	0	0
ENSSSCT00000082046.2	3804	3490.94	4.41892	0.0890213
