target_id	length	eff_length	est_counts	tpm
ENSSSCT00000062308.3	6153	5839.48	17.4182	0.191045
ENSSSCT00000037080.3	6069	5755.48	31.1275	0.346392
ENSSSCT00000048800.3	2439	2125.48	208.454	6.28142
ENSSSCT00000094280.1	3826	3512.48	5205.58	94.9204
ENSSSCT00000091396.2	6315	6001.48	2.41224	0.0257434
ENSSSCT00000056844.3	2506	2192.48	81.2718	2.37415
ENSSSCT00000098072.1	2450	2136.48	20.7282	0.621393
ENSSSCT00000078196.2	2405	2091.48	0	0
ENSSSCT00000083824.2	6700	6386.48	25.2198	0.252921
ENSSSCT00000079430.2	6842	6528.48	0	0
ENSSSCT00000083125.1	4224	3910.48	0	0
ENSSSCT00000069952.2	2921	2607.48	25.193	0.618819
ENSSSCT00000083163.2	3086	2772.48	440.2	10.1692
ENSSSCT00000044666.3	2854	2540.48	1381.47	34.8281
ENSSSCT00000016593.5	2848	2534.48	212.136	5.3608
ENSSSCT00000075652.1	1704	1390.48	1985.99	91.4778
ENSSSCT00000058552.3	1432	1118.48	2030.93	116.297
ENSSSCT00000071718.2	1367	1053.48	21.6955	1.31901
ENSSSCT00000000309.5	1208	894.483	72.3879	5.18321
ENSSSCT00000019289.3	1333	1019.48	15.0997	0.948624
ENSSSCT00000085303.2	1921	1607.48	0	0
ENSSSCT00000009670.4	2053	1739.48	8	0.294561
ENSSSCT00000037292.2	1195	881.483	81	5.8854
ENSSSCT00000006801.5	3293	2979.48	20.5937	0.442688
ENSSSCT00000044235.3	2665	2351.48	24.4063	0.66476
ENSSSCT00000063807.3	2569	2255.48	0	0
ENSSSCT00000008964.5	900	586.534	49	5.35066
ENSSSCT00000081031.1	2893	2579.48	6.19492	0.153818
ENSSSCT00000043971.1	3128	2814.48	0	0
ENSSSCT00000059613.3	2842	2528.48	0	0
ENSSSCT00000025743.4	2985	2671.48	10.5097	0.251965
ENSSSCT00000045725.3	2868	2554.48	0	0
ENSSSCT00000045933.3	3003	2689.48	22.6009	0.538223
ENSSSCT00000065499.3	3055	2741.48	20.6945	0.483475
ENSSSCT00000104763.1	3272	2958.48	44.3926	0.96105
ENSSSCT00000019290.5	757	443.695	120	17.3221
ENSSSCT00000047412.2	315	64.3841	0	0
ENSSSCT00000026718.3	1117	803.483	0	0
ENSSSCT00000040268.2	1269	955.483	105	7.03836
ENSSSCT00000070744.1	1174	860.483	0	0
ENSSSCT00000005547.5	4204	3890.48	88.1236	1.45075
ENSSSCT00000079281.2	621	308.142	1	0.207852
ENSSSCT00000069319.1	6230	5916.48	9.86763	0.10682
ENSSSCT00000008897.4	2169	1855.48	0	0
ENSSSCT00000085797.1	2025	1711.48	0	0
ENSSSCT00000025684.4	5443	5129.48	90	1.12376
ENSSSCT00000087910.1	487	178.218	2	0.71876
ENSSSCT00000019287.5	558	245.942	0	0
ENSSSCT00000073940.2	5502	5188.48	4.32214	0.0533535
ENSSSCT00000058713.3	2044	1730.48	773.08	28.6129
ENSSSCT00000032367.3	2076	1762.48	15.5293	0.564329
ENSSSCT00000064280.3	2169	1855.48	11878.3	410.017
ENSSSCT00000061985.3	2157	1843.48	168.109	5.84058
ENSSSCT00000071120.2	914	600.534	0	0
ENSSSCT00000097265.1	4456	4142.48	3.0423	0.0470378
ENSSSCT00000054885.3	9097	8783.48	0	0
ENSSSCT00000010735.5	9097	8783.48	1080.92	7.8819
ENSSSCT00000059890.3	6634	6320.48	3876.82	39.2854
ENSSSCT00000047921.2	8737	8423.48	964.192	7.33122
ENSSSCT00000062059.3	4845	4531.48	352	4.97516
ENSSSCT00000045695.3	4440	4126.48	0	0
ENSSSCT00000070333.2	4201	3887.48	0	0
ENSSSCT00000027462.2	4422	4108.48	102	1.5901
ENSSSCT00000073028.1	741	427.713	0	0
ENSSSCT00000051426.2	1185	871.483	0	0
ENSSSCT00000098838.1	3766	3452.48	0	0
ENSSSCT00000026665.4	3365	3051.48	12.1356	0.254716
ENSSSCT00000099213.1	4946	4632.48	32.8644	0.454377
ENSSSCT00000082751.2	1473	1159.48	0	0
ENSSSCT00000019462.5	2257	1943.48	2121	69.898
ENSSSCT00000002948.4	658	344.947	4	0.742698
ENSSSCT00000005543.5	4701	4387.48	0	0
ENSSSCT00000066327.3	4839	4525.48	354	5.01006
ENSSSCT00000064978.3	4285	3971.48	46.7368	0.753721
ENSSSCT00000028357.4	4564	4250.48	0	0
ENSSSCT00000061236.3	4492	4178.48	43.7147	0.670059
ENSSSCT00000064925.3	4174	3860.48	206.382	3.42401
ENSSSCT00000010394.5	4428	4114.48	265.994	4.14058
ENSSSCT00000060705.3	3862	3548.48	70.1917	1.26691
ENSSSCT00000093037.1	3725	3411.48	12.7564	0.239491
ENSSSCT00000061810.3	5439	5125.48	455	5.68567
ENSSSCT00000012696.5	5696	5382.48	0	0
ENSSSCT00000006740.5	1636	1322.48	0	0
ENSSSCT00000102482.1	2637	2323.48	0	0
ENSSSCT00000089827.1	3212	2898.48	497	10.9822
ENSSSCT00000060531.3	7630	7316.48	268.871	2.35367
ENSSSCT00000053307.2	366	86.3249	0	0
ENSSSCT00000047127.2	1753	1439.48	3	0.133481
ENSSSCT00000081840.2	2628	2314.48	136.301	3.77182
ENSSSCT00000096638.1	2428	2114.48	10.586	0.320651
ENSSSCT00000086479.1	2464	2150.48	1.03334e-05	3.07761e-07
ENSSSCT00000007840.5	3138	2824.48	101.416	2.29971
ENSSSCT00000062960.2	2578	2264.48	115.673	3.27167
ENSSSCT00000043153.2	2599	2285.48	116.023	3.2514
ENSSSCT00000045590.2	2678	2364.48	26	0.704274
ENSSSCT00000091087.1	5467	5153.48	3.06898	0.0381415
ENSSSCT00000028572.4	4909	4595.48	433.71	6.04468
ENSSSCT00000019154.4	2432	2118.48	202	6.10705
ENSSSCT00000060360.3	2460	2146.48	156	4.65481
ENSSSCT00000031459.4	1760	1446.48	2.00294	0.088687
ENSSSCT00000073111.2	731	417.73	0	0
ENSSSCT00000055891.3	13083	12769.5	63.8846	0.320426
ENSSSCT00000054964.3	2946	2632.48	0	0
ENSSSCT00000071082.2	13394	13080.5	46.1491	0.225967
ENSSSCT00000006564.4	1432	1118.48	0	0
ENSSSCT00000044541.3	6403	6089.48	17847	187.711
ENSSSCT00000086081.2	6124	5810.48	0	0
ENSSSCT00000063047.3	8712	8398.48	414	3.15722
ENSSSCT00000045652.3	1255	941.483	0	0
ENSSSCT00000056012.2	1515	1201.48	41.5808	2.21656
ENSSSCT00000066153.3	4393	4079.48	0	0
ENSSSCT00000008965.4	4603	4289.48	38.5357	0.575392
ENSSSCT00000000311.5	2000	1686.48	55.6159	2.11214
ENSSSCT00000081626.1	1865	1551.48	0	0
ENSSSCT00000083749.2	3265	2951.48	24.5335	0.532384
ENSSSCT00000050520.3	1938	1624.48	551.696	21.7515
ENSSSCT00000099135.1	1814	1500.48	368.155	15.7146
ENSSSCT00000069457.1	3706	3392.48	0	0
ENSSSCT00000040747.3	3878	3564.48	11.1021	0.199487
ENSSSCT00000029733.4	4107	3793.48	34.4822	0.582187
ENSSSCT00000068142.2	3475	3161.48	20.7616	0.420606
ENSSSCT00000071045.1	3922	3608.48	72.654	1.28955
ENSSSCT00000023651.2	1421	1107.48	5	0.28916
ENSSSCT00000099157.1	888	574.534	101.556	11.3213
ENSSSCT00000047614.3	794	480.638	4.39073	0.58509
ENSSSCT00000104883.1	5784	5470.48	0	0
ENSSSCT00000013477.3	5821	5507.48	19.5816	0.227719
ENSSSCT00000079937.2	5206	4892.48	48.4715	0.634544
ENSSSCT00000071272.2	5770	5456.48	0	0
ENSSSCT00000049546.2	1950	1636.48	53.6363	2.09919
ENSSSCT00000040645.3	2267	1953.48	102.364	3.35615
ENSSSCT00000080592.2	3163	2849.48	13.6705	0.307273
ENSSSCT00000100465.1	6522	6208.48	12.3915	0.127834
ENSSSCT00000019464.5	2748	2434.48	32.4846	0.854625
ENSSSCT00000019463.4	3163	2849.48	20.7507	0.466414
ENSSSCT00000089765.1	4887	4573.48	11.5746	0.162093
ENSSSCT00000039547.3	3214	2900.48	572.483	12.6414
ENSSSCT00000031922.4	1542	1228.48	282	14.7023
ENSSSCT00000088321.1	354	80.1526	1	0.799074
ENSSSCT00000015549.3	729	415.747	0	0
ENSSSCT00000006805.3	9747	9433.48	616	4.18228
ENSSSCT00000002396.5	7981	7667.48	1440	12.0286
ENSSSCT00000028090.3	5943	5629.48	25.3057	0.287908
ENSSSCT00000072991.1	1965	1651.48	0.924436	0.0358515
ENSSSCT00000043638.2	3873	3559.48	0	0
ENSSSCT00000025085.2	3842	3528.48	0	0
ENSSSCT00000015473.5	4080	3766.48	4.59915	0.0782072
ENSSSCT00000071369.1	4098	3784.48	12.852	0.217504
ENSSSCT00000041368.1	4264	3950.48	0	0
ENSSSCT00000090373.2	4574	4260.48	8.62446	0.129652
ENSSSCT00000044092.1	1135	821.483	0	0
ENSSSCT00000097234.1	1587	1273.48	1	0.0502935
ENSSSCT00000019465.5	1752	1438.48	0	0
ENSSSCT00000094973.1	1614	1300.48	0	0
ENSSSCT00000039756.3	7191	6877.48	8.3112	0.0773996
ENSSSCT00000011885.5	8378	8064.48	380.807	3.02436
ENSSSCT00000080963.2	8697	8383.48	26.2813	0.200783
ENSSSCT00000047033.3	7325	7011.48	405.6	3.70504
ENSSSCT00000081240.2	4403	4089.48	0	0
ENSSSCT00000105257.1	611	298.254	6963.82	1495.43
ENSSSCT00000029520.4	764	450.695	4643.42	659.872
ENSSSCT00000073541.1	782	468.658	3302.58	451.339
ENSSSCT00000043308.3	1756	1442.48	48.7276	2.16356
ENSSSCT00000054330.3	1441	1127.48	137.192	7.79332
ENSSSCT00000009016.5	1373	1059.48	7.08066	0.42804
ENSSSCT00000037795.3	1836	1522.48	429	18.0472
ENSSSCT00000084939.1	5422	5108.48	15.8643	0.1989
ENSSSCT00000017891.4	2466	2152.48	705.735	20.9994
ENSSSCT00000061923.2	3392	3078.48	686.271	14.2779
ENSSSCT00000050356.2	5174	4860.48	3.51093	0.0462644
ENSSSCT00000057958.3	5950	5636.48	16.1192	0.183164
ENSSSCT00000048994.3	6535	6221.48	0	0
ENSSSCT00000073488.1	6405	6091.48	0	0
ENSSSCT00000057719.3	5155	4841.48	260.323	3.4438
ENSSSCT00000051029.3	5086	4772.48	59.0846	0.792929
ENSSSCT00000045956.3	4605	4291.48	363.014	5.41778
ENSSSCT00000031104.4	5251	4937.48	286.802	3.72033
ENSSSCT00000056049.3	4875	4561.48	0.000467015	6.55737e-06
ENSSSCT00000048150.3	4830	4516.48	40.1459	0.569306
ENSSSCT00000101331.1	3271	2957.48	31.0781	0.673034
ENSSSCT00000063802.3	5402	5088.48	28	0.352431
ENSSSCT00000074240.2	3523	3209.48	25.511	0.509092
ENSSSCT00000089964.2	1378	1064.48	168.739	10.1527
ENSSSCT00000022874.4	1606	1292.48	342.992	16.9967
ENSSSCT00000069269.1	3918	3604.48	7.61258	0.135268
ENSSSCT00000069714.1	3789	3475.48	0	0
ENSSSCT00000066658.1	3609	3295.48	0	0
ENSSSCT00000089385.1	3528	3214.48	0	0
ENSSSCT00000085326.1	3480	3166.48	0	0
ENSSSCT00000005453.4	4849	4535.48	293.524	4.145
ENSSSCT00000007841.5	1969	1655.48	335	12.9606
ENSSSCT00000000312.4	1950	1636.48	0	0
ENSSSCT00000002398.4	1856	1542.48	10	0.415226
ENSSSCT00000002399.5	4051	3737.48	87.0415	1.4916
ENSSSCT00000090576.2	1128	814.483	165.789	13.037
ENSSSCT00000090773.2	1065	751.483	208.446	17.7656
ENSSSCT00000090442.2	1446	1132.48	77.7655	4.39805
ENSSSCT00000009015.5	1887	1573.48	516	21.0035
ENSSSCT00000037919.2	1161	847.483	1216.64	91.9464
ENSSSCT00000007846.5	1419	1105.48	2479.06	143.628
ENSSSCT00000070773.1	2083	1769.48	222.305	8.0465
ENSSSCT00000006741.5	1627	1313.48	0	0
ENSSSCT00000099243.1	1657	1343.48	0	0
ENSSSCT00000017892.4	2733	2419.48	1.00912	0.0267132
ENSSSCT00000005454.5	3176	2862.48	58.4181	1.3071
ENSSSCT00000034441.4	651	337.975	0	0
ENSSSCT00000058950.2	2183	1869.48	777.928	26.6516
ENSSSCT00000088053.2	2183	1869.48	0	0
ENSSSCT00000103347.1	3728	3414.48	12.063	0.226275
ENSSSCT00000000313.5	2192	1878.48	2.73786	0.0933487
ENSSSCT00000096105.1	2386	2072.48	3.97073	0.122711
ENSSSCT00000056150.2	2282	1968.48	0	0
ENSSSCT00000058322.3	2036	1722.48	1.75895	0.0654037
ENSSSCT00000073041.2	2103	1789.48	0	0
ENSSSCT00000075537.1	2288	1974.48	120.469	3.90776
ENSSSCT00000049417.3	2195	1881.48	0	0
ENSSSCT00000077133.2	947	633.509	49.9913	5.05413
ENSSSCT00000102707.1	1040	726.483	5.00875	0.441579
ENSSSCT00000102765.1	516	205.459	0	0
ENSSSCT00000084786.2	5589	5275.48	11.4344	0.138821
ENSSSCT00000083476.2	2528	2214.48	8.86091	0.256278
ENSSSCT00000047966.2	1032	718.483	0	0
ENSSSCT00000047240.3	2783	2469.48	923.85	23.9607
ENSSSCT00000082263.1	6210	5896.48	21.3971	0.232417
ENSSSCT00000017893.4	2567	2253.48	19.3145	0.54895
ENSSSCT00000062215.3	3627	3313.48	106.361	2.05591
ENSSSCT00000083346.2	4184	3870.48	0	0
ENSSSCT00000010395.5	4761	4447.48	326.491	4.70177
ENSSSCT00000074524.2	2847	2533.48	442.682	11.1912
ENSSSCT00000064518.3	4072	3758.48	47	0.800922
ENSSSCT00000048816.1	2757	2443.48	177	4.63947
ENSSSCT00000087707.1	4424	4110.48	249.139	3.88198
ENSSSCT00000086251.1	5241	4927.48	0	0
ENSSSCT00000075437.1	3367	3053.48	165.036	3.46168
ENSSSCT00000088146.1	4485	4171.48	0	0
ENSSSCT00000019050.4	5512	5198.48	245.424	3.02374
ENSSSCT00000105666.1	1071	757.483	0	0
ENSSSCT00000082429.1	1119	805.483	285.75	22.7213
ENSSSCT00000104742.1	3721	3407.48	6.09643	0.11459
ENSSSCT00000036045.3	4461	4147.48	1331.36	20.5597
ENSSSCT00000106225.1	1647	1333.48	24	1.15273
ENSSSCT00000016925.5	2436	2122.48	0	0
ENSSSCT00000051204.3	4080	3766.48	2	0.0340094
ENSSSCT00000103280.1	576	263.525	0	0
ENSSSCT00000103554.1	2987	2673.48	0	0
ENSSSCT00000032451.4	2977	2663.48	7	0.168327
ENSSSCT00000100216.1	2915	2601.48	0	0
ENSSSCT00000029302.4	1861	1547.48	0	0
ENSSSCT00000007848.5	1965	1651.48	933	36.1836
ENSSSCT00000038241.2	4459	4145.48	382.49	5.90949
ENSSSCT00000042444.3	4757	4443.48	265.29	3.82387
ENSSSCT00000027946.4	5152	4838.48	87.2192	1.15454
ENSSSCT00000089140.2	4187	3873.48	5.98401	0.0989454
ENSSSCT00000010741.5	1568	1254.48	646.676	33.0162
ENSSSCT00000088153.2	1436	1122.48	0	0
ENSSSCT00000002905.4	564	251.779	0	0
ENSSSCT00000033717.4	8262	7948.48	258.493	2.08291
ENSSSCT00000065873.3	9501	9187.48	644.918	4.49586
ENSSSCT00000035966.4	5844	5530.48	37.6257	0.435739
ENSSSCT00000013478.4	3998	3684.48	182.963	3.18047
ENSSSCT00000069377.2	6953	6639.48	137.475	1.32616
ENSSSCT00000016923.5	1406	1092.48	366.694	21.4978
ENSSSCT00000010403.5	5092	4778.48	15	0.201051
ENSSSCT00000037555.3	2582	2268.48	410	11.5759
ENSSSCT00000098080.1	993	679.483	0	0
ENSSSCT00000042122.2	6074	5760.48	0	0
ENSSSCT00000008967.5	6243	5929.48	173.972	1.87918
ENSSSCT00000039912.2	6510	6196.48	97.0278	1.0029
ENSSSCT00000026582.3	3243	2929.48	402.076	8.79067
ENSSSCT00000086541.1	3042	2728.48	0	0
ENSSSCT00000035669.2	957	643.483	1	0.0995332
ENSSSCT00000002889.5	972	658.483	0	0
ENSSSCT00000007845.5	3186	2872.48	0	0
ENSSSCT00000067364.1	2669	2355.48	11.4971	0.312617
ENSSSCT00000073069.2	3422	3108.48	0	0
ENSSSCT00000094404.1	3392	3078.48	0	0
ENSSSCT00000006809.5	3374	3060.48	628.503	13.1529
ENSSSCT00000039199.3	1850	1536.48	286	11.9218
ENSSSCT00000017691.4	2700	2386.48	6.29407	0.168919
ENSSSCT00000054338.3	1431	1117.48	0	0
ENSSSCT00000054202.3	2734	2420.48	0	0
ENSSSCT00000071726.1	604	291.266	20.19	4.43967
ENSSSCT00000047365.2	1733	1419.48	70.81	3.19499
ENSSSCT00000100221.1	5890	5576.48	4.64293	0.0533256
ENSSSCT00000089732.2	2166	1852.48	0	0
ENSSSCT00000023061.4	2699	2385.48	12	0.322188
ENSSSCT00000017282.5	2025	1711.48	18.7762	0.70265
ENSSSCT00000043413.3	2614	2300.48	279.224	7.77389
ENSSSCT00000056681.3	1403	1089.48	1516	89.1217
ENSSSCT00000059574.2	3681	3367.48	14.0493	0.267211
ENSSSCT00000016926.4	4634	4320.48	88.0526	1.30531
ENSSSCT00000044164.3	6547	6233.48	58.4605	0.60067
ENSSSCT00000041128.3	6515	6201.48	377.54	3.89916
ENSSSCT00000094527.1	474	166.287	0	0
ENSSSCT00000011091.4	1436	1122.48	210.022	11.9837
ENSSSCT00000044100.3	2964	2650.48	149.787	3.61956
ENSSSCT00000103796.1	1998	1684.48	19.9594	0.758902
ENSSSCT00000098147.1	2522	2208.48	0	0
ENSSSCT00000102248.1	2525	2211.48	0	0
ENSSSCT00000073061.2	2096	1782.48	0	0
ENSSSCT00000042396.3	3340	3026.48	0	0
ENSSSCT00000079500.1	1751	1437.48	9.16931	0.408544
ENSSSCT00000011888.4	1955	1641.48	1080.83	42.1722
ENSSSCT00000100137.1	1865	1551.48	0	0
ENSSSCT00000072151.1	1862	1548.48	0	0
ENSSSCT00000005531.4	5687	5373.48	1230	14.6607
ENSSSCT00000081566.1	5588	5274.48	0	0
ENSSSCT00000085294.1	2369	2055.48	462	14.3957
ENSSSCT00000076898.1	3459	3145.48	108.162	2.20238
ENSSSCT00000082111.2	464	157.45	0	0
ENSSSCT00000088871.2	3824	3510.48	38.4788	0.702037
ENSSSCT00000069038.2	3715	3401.48	331.948	6.25039
ENSSSCT00000090984.2	3547	3233.48	32.5262	0.644269
ENSSSCT00000090552.2	3565	3251.48	0	0
ENSSSCT00000102229.1	970	656.483	0	0
ENSSSCT00000090920.2	937	623.509	0	0
ENSSSCT00000050990.3	4224	3910.48	226.569	3.71087
ENSSSCT00000072507.2	1216	902.483	62.1034	4.40739
ENSSSCT00000088061.1	1421	1107.48	154.08	8.91076
ENSSSCT00000053926.3	1022	708.483	24.7956	2.24156
ENSSSCT00000017895.3	1200	886.483	2225.57	160.796
ENSSSCT00000014555.4	1716	1402.48	2	0.091335
ENSSSCT00000002901.4	963	649.483	0	0
ENSSSCT00000074396.1	2633	2319.48	15.0035	0.414293
ENSSSCT00000078532.2	1764	1450.48	35.4838	1.56683
ENSSSCT00000023210.4	1822	1508.48	337.516	14.3304
ENSSSCT00000080365.1	459	153.146	3.01147	1.25944
ENSSSCT00000014557.2	4799	4485.48	0	0
ENSSSCT00000071955.2	831	517.577	114.458	14.1637
ENSSSCT00000006565.5	3225	2911.48	241.398	5.31036
ENSSSCT00000010400.4	4815	4501.48	3	0.0426845
ENSSSCT00000094637.1	3161	2847.48	361.939	8.14103
ENSSSCT00000069207.1	3701	3387.48	109.108	2.06293
ENSSSCT00000031975.4	3429	3115.48	331.792	6.82096
ENSSSCT00000087686.2	1709	1395.48	0	0
ENSSSCT00000006742.3	1536	1222.48	0	0
ENSSSCT00000078030.1	1488	1174.48	0	0
ENSSSCT00000083925.2	2070	1756.48	0	0
ENSSSCT00000099287.1	2093	1779.48	0	0
ENSSSCT00000069304.2	2060	1746.48	0	0
ENSSSCT00000016927.5	4630	4316.48	74	1.09801
ENSSSCT00000101194.1	2004	1690.48	0	0
ENSSSCT00000095201.1	1821	1507.48	0	0
ENSSSCT00000010738.5	1908	1594.48	0	0
ENSSSCT00000037743.3	2994	2680.48	420.628	10.0506
ENSSSCT00000047460.3	5062	4748.48	419.372	5.65651
ENSSSCT00000027125.4	2638	2324.48	1	0.0275536
ENSSSCT00000093952.1	981	667.483	1.03958	0.0997523
ENSSSCT00000064001.3	5519	5205.48	11.2852	0.138852
ENSSSCT00000008956.5	5444	5130.48	26.5644	0.331624
ENSSSCT00000062792.2	489	180.046	0	0
ENSSSCT00000075785.2	2271	1957.48	2.82321	0.0923739
ENSSSCT00000058078.3	2690	2376.48	5.44601	0.146774
ENSSSCT00000106579.1	2316	2002.48	3	0.0959527
ENSSSCT00000057901.1	3295	2981.48	0	0
ENSSSCT00000043099.2	369	88.0498	0	0
ENSSSCT00000028082.4	882	568.534	0	0
ENSSSCT00000062387.3	4393	4079.48	7	0.1099
ENSSSCT00000014566.4	4821	4507.48	0	0
ENSSSCT00000029818.4	2281	1967.48	32.8025	1.06783
ENSSSCT00000045596.3	6930	6616.48	844.198	8.17187
ENSSSCT00000070939.2	3125	2811.48	0	0
ENSSSCT00000090750.2	5535	5221.48	27.0416	0.331698
ENSSSCT00000000314.5	4835	4521.48	493.958	6.99704
ENSSSCT00000075947.1	4811	4497.48	0	0
ENSSSCT00000088499.2	4622	4308.48	0	0
ENSSSCT00000007793.4	1402	1088.48	3.00816	0.177004
ENSSSCT00000097684.1	699	385.813	0	0
ENSSSCT00000050384.2	4175	3861.48	392	6.50185
ENSSSCT00000002964.5	1859	1545.48	0	0
ENSSSCT00000100574.1	1595	1281.48	5	0.249898
ENSSSCT00000065801.3	1300	986.483	0	0
ENSSSCT00000068587.2	2739	2425.48	0	0
ENSSSCT00000007934.5	1176	862.483	132.899	9.86909
ENSSSCT00000062622.3	2086	1772.48	150.101	5.42382
ENSSSCT00000101893.1	1767	1453.48	12.3532	0.544346
ENSSSCT00000057369.3	6137	5823.48	163.512	1.79834
ENSSSCT00000056784.1	6414	6100.48	199.135	2.09068
ENSSSCT00000030976.2	357	81.5412	0	0
ENSSSCT00000080908.2	5317	5003.48	31.5424	0.403764
ENSSSCT00000095946.1	2570	2256.48	4.06279	0.115318
ENSSSCT00000049311.3	6716	6402.48	0	0
ENSSSCT00000063809.3	5410	5096.48	97.2187	1.22176
ENSSSCT00000105511.1	1375	1061.48	30.5795	1.84511
ENSSSCT00000046498.3	1330	1016.48	54.5662	3.43818
ENSSSCT00000061357.3	5590	5276.48	771.932	9.36999
ENSSSCT00000052075.3	5754	5440.48	1.73967	0.0204802
ENSSSCT00000052796.2	846	532.534	0	0
ENSSSCT00000090575.2	1626	1312.48	166.02	8.10162
ENSSSCT00000011092.5	1425	1111.48	0	0
ENSSSCT00000050511.3	1464	1150.48	101.98	5.67727
ENSSSCT00000052013.2	411	114.944	1	0.557211
ENSSSCT00000080049.2	4493	4179.48	0	0
ENSSSCT00000023132.4	1116	802.483	227	18.1174
ENSSSCT00000002973.5	3208	2894.48	181	4.00509
ENSSSCT00000058026.3	2785	2471.48	17.6404	0.457146
ENSSSCT00000063003.3	1368	1054.48	84.942	5.15927
ENSSSCT00000005532.4	1341	1027.48	36.1926	2.25606
ENSSSCT00000079344.2	3313	2999.48	628.225	13.4145
ENSSSCT00000023362.3	3660	3346.48	0	0
ENSSSCT00000061484.1	4512	4198.48	0	0
ENSSSCT00000044961.1	5230	4916.48	8.09592	0.105467
ENSSSCT00000036957.2	2545	2231.48	2	0.0574039
ENSSSCT00000022751.3	2298	1984.48	0	0
ENSSSCT00000088245.2	3155	2841.48	2473.42	55.7517
ENSSSCT00000082119.2	3155	2841.48	31.5756	0.711724
ENSSSCT00000095081.1	3074	2760.48	0	0
ENSSSCT00000058104.3	4709	4395.48	231.803	3.37767
ENSSSCT00000002577.5	5152	4838.48	288.339	3.81679
ENSSSCT00000037165.3	5134	4820.48	105.155	1.39715
ENSSSCT00000007935.5	4239	3925.48	0	0
ENSSSCT00000056651.3	3703	3389.48	12.6022	0.238132
ENSSSCT00000041340.2	3595	3281.48	0	0
ENSSSCT00000046723.3	8207	7893.48	0	0
ENSSSCT00000050908.3	8302	7988.48	15.6057	0.125119
ENSSSCT00000038031.3	7027	6713.48	0.792104	0.00755682
ENSSSCT00000098393.1	3922	3608.48	0	0
ENSSSCT00000049739.2	4269	3955.48	0	0
ENSSSCT00000009619.5	8843	8529.48	299	2.24519
ENSSSCT00000004482.2	393	102.752	0	0
ENSSSCT00000086880.1	9575	9261.48	7.00016	0.0484097
ENSSSCT00000017951.4	9575	9261.48	7.00016	0.0484097
ENSSSCT00000052165.2	9653	9339.48	0	0
ENSSSCT00000031020.4	5717	5403.48	736.106	8.72512
ENSSSCT00000055665.2	8095	7781.48	55.6114	0.457726
ENSSSCT00000002967.3	2331	2017.48	13	0.412704
ENSSSCT00000064531.2	2604	2290.48	96.1921	2.68978
ENSSSCT00000095852.1	1244	930.483	183.693	12.6441
ENSSSCT00000102984.1	6245	5931.48	118.418	1.27867
ENSSSCT00000023990.4	6981	6667.48	152.077	1.46086
ENSSSCT00000063084.3	1922	1608.48	0	0
ENSSSCT00000014568.5	3492	3178.48	30.4792	0.614169
ENSSSCT00000102674.1	279	53.845	0	0
ENSSSCT00000085558.1	5482	5168.48	23.7924	0.294835
ENSSSCT00000039094.3	3316	3002.48	164	3.49839
ENSSSCT00000071627.2	1895	1581.48	1.44457	0.0585029
ENSSSCT00000090716.1	1523	1209.48	0	0
ENSSSCT00000085030.1	2324	2010.48	0	0
ENSSSCT00000016929.4	3812	3498.48	32.7451	0.599476
ENSSSCT00000059655.1	1913	1599.48	0	0
ENSSSCT00000009621.3	1992	1678.48	0	0
ENSSSCT00000072497.1	1613	1299.48	0	0
ENSSSCT00000102149.1	1787	1473.48	0	0
ENSSSCT00000092441.1	4874	4560.48	0	0
ENSSSCT00000066833.1	1989	1675.48	2.00028	0.0764638
ENSSSCT00000097609.1	4503	4189.48	24.9997	0.38219
ENSSSCT00000065187.3	4410	4096.48	0	0
ENSSSCT00000042979.2	4500	4186.48	0	0
ENSSSCT00000086769.1	4493	4179.48	0	0
ENSSSCT00000041618.2	4419	4105.48	462.505	7.21534
ENSSSCT00000006811.4	1274	960.483	0	0
ENSSSCT00000064685.3	3077	2763.48	0	0
ENSSSCT00000077787.2	2906	2592.48	2	0.0494105
ENSSSCT00000085721.2	2982	2668.48	0	0
ENSSSCT00000019293.5	769	455.695	0	0
ENSSSCT00000091802.1	414	116.972	0	0
ENSSSCT00000094980.1	690	376.844	11.2389	1.91014
ENSSSCT00000094790.1	669	355.918	0	0
ENSSSCT00000041018.3	2294	1980.48	391.679	12.6667
ENSSSCT00000039137.2	2380	2066.48	263.74	8.17428
ENSSSCT00000002975.5	3975	3661.48	825.883	14.4466
ENSSSCT00000057875.3	4468	4154.48	842.117	12.9826
ENSSSCT00000074224.1	8651	8337.48	54.6426	0.41976
ENSSSCT00000085967.1	1348	1034.48	6.03679	0.373755
ENSSSCT00000034500.3	1652	1338.48	351.963	16.8418
ENSSSCT00000024326.4	1275	961.483	108	7.19427
ENSSSCT00000051828.3	1236	922.483	121	8.40102
ENSSSCT00000010227.4	1689	1375.48	0	0
ENSSSCT00000028260.4	3502	3188.48	0	0
ENSSSCT00000045654.3	1633	1319.48	14	0.679562
ENSSSCT00000085441.1	870	556.534	0	0
ENSSSCT00000030871.4	1743	1429.48	33.5005	1.50099
ENSSSCT00000023039.4	2741	2427.48	1042.93	27.5171
ENSSSCT00000006812.6	2667	2353.48	226.571	6.16593
ENSSSCT00000038991.2	1805	1491.48	423.222	18.1742
ENSSSCT00000072935.2	3570	3256.48	237.778	4.67658
ENSSSCT00000005457.4	2285	1971.48	0	0
ENSSSCT00000074072.2	2401	2087.48	0	0
