target_id	length	eff_length	est_counts	tpm
ENSSSCT00000002938.5	3035	2785.84	338	7.60139
ENSSSCT00000038259.3	2594	2344.84	18.4425	0.492764
ENSSSCT00000064113.2	4074	3824.84	59	0.966432
ENSSSCT00000046595.2	4690	4440.84	313.586	4.42409
ENSSSCT00000045618.3	3122	2872.84	23	0.50159
ENSSSCT00000095892.1	1532	1282.84	69	3.36984
ENSSSCT00000024730.4	2492	2242.84	126	3.51969
ENSSSCT00000008170.5	7098	6848.84	177.681	1.62538
ENSSSCT00000068856.1	7266	7016.84	253.564	2.26401
ENSSSCT00000024930.4	2951	2701.84	0	0
ENSSSCT00000088580.2	2792	2542.84	30	0.739154
ENSSSCT00000077624.1	2903	2653.84	0	0
ENSSSCT00000091959.1	4760	4510.84	24.2421	0.336702
ENSSSCT00000102047.1	2781	2531.84	5.00677	0.123895
ENSSSCT00000095001.1	510	262.104	1	0.239034
ENSSSCT00000081030.2	6432	6182.84	0	0
ENSSSCT00000101169.1	213	29.1987	4	8.58279
ENSSSCT00000082628.1	3946	3696.84	0	0
ENSSSCT00000101267.1	1503	1253.84	6.6566	0.332616
ENSSSCT00000006753.5	2521	2271.84	60	1.65465
ENSSSCT00000018020.3	2054	1804.84	1	0.0347131
ENSSSCT00000009108.5	3225	2975.84	944	19.8744
ENSSSCT00000096556.1	1317	1067.84	0	0
ENSSSCT00000100007.1	4780	4530.84	131.905	1.82396
ENSSSCT00000024609.4	4887	4637.84	0	0
ENSSSCT00000094256.1	5194	4944.84	0	0
ENSSSCT00000004711.5	5167	4917.84	126	1.6052
ENSSSCT00000084714.1	315	82.5782	0	0
ENSSSCT00000018594.5	1756	1506.84	1	0.0415782
ENSSSCT00000038215.2	5083	4833.84	411	5.32699
ENSSSCT00000103327.1	2417	2167.84	0	0
ENSSSCT00000097053.1	2504	2254.84	0	0
ENSSSCT00000002221.4	2595	2345.84	2.33402	0.0623361
ENSSSCT00000082369.1	1604	1354.84	0.672962	0.0311197
ENSSSCT00000047456.3	2184	1934.84	78	2.5257
ENSSSCT00000053880.3	3790	3540.84	135.61	2.39948
ENSSSCT00000017170.4	3956	3706.84	573.39	9.69123
ENSSSCT00000031278.4	1414	1164.84	0	0
ENSSSCT00000067450.2	2102	1852.84	0	0
ENSSSCT00000077806.2	2068	1818.84	0	0
ENSSSCT00000090025.1	1825	1575.84	0	0
ENSSSCT00000023424.2	3072	2822.84	0	0
ENSSSCT00000010822.5	2694	2444.84	0	0
ENSSSCT00000040864.3	5024	4774.84	1.5575	0.0204362
ENSSSCT00000030389.3	849	599.977	0	0
ENSSSCT00000010450.5	2918	2668.84	82	1.92497
ENSSSCT00000104559.1	303	74.3591	0	0
ENSSSCT00000063668.3	3447	3197.84	103.485	2.02747
ENSSSCT00000025272.4	6123	5873.84	1307.38	13.9448
ENSSSCT00000013571.3	6409	6159.84	5385.16	54.7724
ENSSSCT00000028904.4	6404	6154.84	2461.23	25.0534
ENSSSCT00000039848.3	6347	6097.84	3205.75	32.9372
ENSSSCT00000092924.1	716	467.096	511	68.5405
ENSSSCT00000096448.1	1209	959.839	0	0
ENSSSCT00000104624.1	1191	941.839	0	0
ENSSSCT00000059403.3	3385	3135.84	0	0
ENSSSCT00000035968.3	3356	3106.84	76.5369	1.54342
ENSSSCT00000059505.3	3547	3297.84	38.6574	0.734406
ENSSSCT00000009843.5	4700	4450.84	67.2617	0.9468
ENSSSCT00000097034.1	4025	3775.84	84.3324	1.39931
ENSSSCT00000101445.1	2133	1883.84	34.0135	1.1312
ENSSSCT00000047666.3	2505	2255.84	93.2952	2.5911
ENSSSCT00000064894.3	4152	3902.84	13.9028	0.223179
ENSSSCT00000069850.1	309	78.3938	0	0
ENSSSCT00000062126.3	3477	3227.84	237.874	4.61708
ENSSSCT00000010452.4	3153	2903.84	237.801	5.13066
ENSSSCT00000041959.3	1918	1668.84	0	0
ENSSSCT00000057671.2	695	446.11	66.9196	9.39817
ENSSSCT00000095630.1	1126	876.839	13.0804	0.934615
ENSSSCT00000088567.2	1607	1357.84	0	0
ENSSSCT00000041606.3	1541	1291.84	8.65339	0.419672
ENSSSCT00000010823.3	1440	1190.84	3.00794	0.158251
ENSSSCT00000103854.1	600	351.388	0	0
ENSSSCT00000078635.2	1418	1168.84	0	0
ENSSSCT00000047663.2	3987	3737.84	0	0
ENSSSCT00000029838.4	6772	6522.84	260	2.49729
ENSSSCT00000071608.1	1719	1469.84	0	0
ENSSSCT00000071070.1	3215	2965.84	4.54449	0.0959997
ENSSSCT00000034332.4	861	611.977	349.277	35.7575
ENSSSCT00000086256.1	272	55.0574	84.3369	95.9698
ENSSSCT00000002936.4	1101	851.839	222.032	16.3301
ENSSSCT00000092912.1	2301	2051.84	559.308	17.0781
ENSSSCT00000043380.3	2211	1961.84	7.32305	0.233863
ENSSSCT00000012705.5	2314	2064.84	0	0
ENSSSCT00000024978.4	2528	2278.84	266.872	7.33706
ENSSSCT00000085012.2	2291	2041.84	0	0
ENSSSCT00000079142.2	2228	1978.84	0	0
ENSSSCT00000088011.2	2030	1780.84	3.12767	0.110034
ENSSSCT00000097266.1	2095	1845.84	26.532	0.900552
ENSSSCT00000046088.2	2391	2141.84	253.707	7.42128
ENSSSCT00000080165.2	2306	2056.84	24.8722	0.75761
ENSSSCT00000087966.2	3338	3088.84	58.087	1.17819
ENSSSCT00000067957.2	2123	1873.84	0	0
ENSSSCT00000059335.2	2338	2088.84	350.471	10.5119
ENSSSCT00000018595.5	1698	1448.84	8.3304	0.360229
ENSSSCT00000029959.4	4031	3781.84	605	10.0227
ENSSSCT00000092797.1	1425	1175.84	0	0
ENSSSCT00000009105.5	1983	1733.84	0	0
ENSSSCT00000048919.2	4385	4135.84	23.5959	0.357441
ENSSSCT00000018137.5	4368	4118.84	3.40415	0.0517805
ENSSSCT00000010825.5	3003	2753.84	331.937	7.55178
ENSSSCT00000038563.3	3500	3250.84	634.751	12.2332
ENSSSCT00000062379.2	4891	4641.84	4.30432	0.0580961
ENSSSCT00000088628.2	2775	2525.84	153.486	3.80712
ENSSSCT00000081306.2	6729	6479.84	0	0
ENSSSCT00000089159.2	2935	2685.84	187.124	4.36497
ENSSSCT00000002527.5	6950	6700.84	186.278	1.74167
ENSSSCT00000002935.5	2555	2305.84	151	4.1028
ENSSSCT00000052524.3	1488	1238.84	228.069	11.5341
ENSSSCT00000053219.2	2646	2396.84	213.528	5.58146
ENSSSCT00000002941.5	1132	882.839	135	9.58042
ENSSSCT00000041766.3	3779	3529.84	1	0.0177491
ENSSSCT00000054884.3	3867	3617.84	0	0
ENSSSCT00000061822.2	3861	3611.84	268	4.64878
ENSSSCT00000072787.1	3525	3275.84	5.62627e-08	1.07604e-09
ENSSSCT00000059114.3	4028	3778.84	435	7.21213
ENSSSCT00000043706.3	5081	4831.84	4277.01	55.4575
ENSSSCT00000058892.2	2944	2694.84	61717.3	1434.85
ENSSSCT00000029955.4	2899	2649.84	272.852	6.4512
ENSSSCT00000043084.2	3221	2971.84	0.267345	0.0056361
ENSSSCT00000066215.3	3128	2878.84	121.296	2.63975
ENSSSCT00000045119.3	2963	2713.84	20.2998	0.468642
ENSSSCT00000048509.3	4887	4637.84	118.324	1.59841
ENSSSCT00000049997.3	4886	4636.84	1521.65	20.5601
ENSSSCT00000087700.2	4783	4533.84	78.701	1.08754
ENSSSCT00000069349.2	5088	4838.84	0	0
ENSSSCT00000076610.2	5316	5066.84	0	0
ENSSSCT00000039635.3	4917	4667.84	73.7969	0.990501
ENSSSCT00000085255.2	5891	5641.84	434.502	4.82507
ENSSSCT00000102173.1	5756	5506.84	0	0
ENSSSCT00000023216.4	5092	4842.84	0	0
ENSSSCT00000012707.5	6704	6454.84	106.425	1.03298
ENSSSCT00000054838.3	7072	6822.84	159.575	1.46532
ENSSSCT00000057736.2	8886	8636.84	643	4.66432
ENSSSCT00000056645.3	3099	2849.84	1.01413	0.0222948
ENSSSCT00000042203.3	3273	3023.84	1051	21.7759
ENSSSCT00000042123.3	2305	2055.84	3	0.0914249
ENSSSCT00000036804.1	2406	2156.84	193.547	5.62212
ENSSSCT00000037177.3	3577	3327.84	66.3587	1.2493
ENSSSCT00000102934.1	1904	1654.84	61	2.30944
ENSSSCT00000010246.5	1193	943.839	109	7.23537
ENSSSCT00000093889.1	234	37.2463	0	0
ENSSSCT00000103972.1	3208	2958.84	0	0
ENSSSCT00000064076.3	3956	3706.84	682.722	11.5391
ENSSSCT00000043618.3	3863	3613.84	71.4063	1.23794
ENSSSCT00000056071.1	4460	4210.84	338.128	5.0309
ENSSSCT00000041304.2	2981	2731.84	1385.74	31.7805
ENSSSCT00000039336.3	1233	983.839	210.907	13.4307
ENSSSCT00000055400.3	1236	986.839	5.52913	0.351029
ENSSSCT00000106440.1	3439	3189.84	91.9741	1.80646
ENSSSCT00000090249.1	5541	5291.84	0	0
ENSSSCT00000038262.3	2389	2139.84	675.871	19.7886
ENSSSCT00000089411.2	7176	6926.84	2.4008	0.0217147
ENSSSCT00000018140.5	3236	2986.84	41.9618	0.880186
ENSSSCT00000097207.1	234	37.2463	0	0
ENSSSCT00000052381.2	342	103.745	1	0.603899
ENSSSCT00000087911.1	3618	3368.84	3.0721	0.057133
ENSSSCT00000042177.1	222	32.3293	267.748	518.876
ENSSSCT00000100834.1	1878	1628.84	2.29452	0.0882562
ENSSSCT00000052324.3	5958	5708.84	170.705	1.87341
ENSSSCT00000023179.2	3691	3441.84	102	1.8567
ENSSSCT00000044278.3	2164	1914.84	546	17.8646
ENSSSCT00000005819.5	2309	2059.84	0	0
ENSSSCT00000058701.2	2752	2502.84	7	0.175226
ENSSSCT00000037272.3	1368	1118.84	0	0
ENSSSCT00000058569.3	1774	1524.84	0	0
ENSSSCT00000058230.3	8952	8702.84	0.000104568	7.52786e-07
ENSSSCT00000049957.3	9469	9219.84	1.18347e-06	8.04203e-09
ENSSSCT00000061845.3	10095	9845.84	100.516	0.63961
ENSSSCT00000010247.5	10639	10389.8	70.4837	0.425023
ENSSSCT00000037789.2	453	206.233	0	0
ENSSSCT00000054347.1	222	32.3293	0	0
ENSSSCT00000094519.1	856	606.977	0	0
ENSSSCT00000047234.3	853	603.977	968.122	100.425
ENSSSCT00000028682.4	1563	1313.84	4791.88	228.505
ENSSSCT00000040909.3	1662	1412.84	17	0.753856
ENSSSCT00000040471.2	867	617.977	0	0
ENSSSCT00000046003.2	258	47.8478	2098.25	2747.44
ENSSSCT00000023747.4	2354	2104.84	11309	336.618
ENSSSCT00000049342.3	4274	4024.84	0	0
ENSSSCT00000044725.1	4910	4660.84	0	0
ENSSSCT00000044505.3	6062	5812.84	334.16	3.60163
ENSSSCT00000055723.2	725	476.08	16.2339	2.13637
ENSSSCT00000025881.4	4107	3857.84	230.03	3.7357
ENSSSCT00000041229.3	3917	3667.84	0.0311424	0.000531953
ENSSSCT00000052627.3	5223	4973.84	57.9391	0.729815
ENSSSCT00000006717.5	2749	2499.84	0	0
ENSSSCT00000073654.2	2692	2442.84	0.000288066	7.38804e-06
ENSSSCT00000063108.3	2674	2424.84	1.99971	0.0516674
ENSSSCT00000068295.1	273	55.6139	0	0
ENSSSCT00000065083.3	2287	2037.84	14.7036	0.452048
ENSSSCT00000044091.2	1506	1256.84	4.01091	0.199938
ENSSSCT00000071931.1	6928	6678.84	1.28553	0.0120591
ENSSSCT00000086570.2	2357	2107.84	0	0
ENSSSCT00000092534.1	2381	2131.84	0	0
ENSSSCT00000068189.2	2375	2125.84	0	0
ENSSSCT00000075548.2	2348	2098.84	0	0
ENSSSCT00000098165.1	2423	2173.84	0	0
ENSSSCT00000100961.1	2429	2179.84	24.8678	0.714737
ENSSSCT00000054352.3	1963	1713.84	132.93	4.85944
ENSSSCT00000029578.3	2377	2127.84	1008.59	29.6968
ENSSSCT00000085029.2	2228	1978.84	33.6077	1.06405
ENSSSCT00000086454.2	2429	2179.84	0	0
ENSSSCT00000022314.3	486	238.511	0	0
ENSSSCT00000061631.3	2361	2111.84	97	2.87769
ENSSSCT00000019264.6	511	263.078	0	0
ENSSSCT00000077014.2	607	358.318	0	0
ENSSSCT00000102499.1	915	665.935	0	0
ENSSSCT00000092238.1	648	399.179	0	0
ENSSSCT00000065828.3	895	645.956	5	0.484953
ENSSSCT00000098443.1	1629	1379.84	0	0
ENSSSCT00000106077.1	627	378.269	0	0
ENSSSCT00000099224.1	744	495.032	0	0
ENSSSCT00000105400.1	1060	810.839	0	0
ENSSSCT00000004712.4	1093	843.839	22.0973	1.64063
ENSSSCT00000061721.3	1865	1615.84	47.9027	1.85735
ENSSSCT00000010051.5	1083	833.839	296	22.2404
ENSSSCT00000055648.3	2339	2089.84	0	0
ENSSSCT00000075109.2	2259	2009.84	0	0
ENSSSCT00000028048.4	2496	2246.84	1758	49.0207
ENSSSCT00000002526.4	4390	4140.84	38	0.574947
ENSSSCT00000076816.2	1268	1018.84	0	0
ENSSSCT00000010050.4	673	424.125	3.16892	0.468112
ENSSSCT00000046070.3	1844	1594.84	79.8311	3.13608
ENSSSCT00000101228.1	2819	2569.84	0	0
ENSSSCT00000009418.5	2774	2524.84	0	0
ENSSSCT00000046563.3	2711	2461.84	1	0.0254491
ENSSSCT00000026257.3	513	265.06	0	0
ENSSSCT00000066616.2	3542	3292.84	93.4622	1.77827
ENSSSCT00000035562.4	3409	3159.84	620.673	12.3064
ENSSSCT00000044948.3	3346	3096.84	0	0
ENSSSCT00000012067.5	3213	2963.84	8.86477	0.187389
ENSSSCT00000069334.1	234	37.2463	0	0
ENSSSCT00000101816.1	501	253.258	0	0
ENSSSCT00000102039.1	660	411.138	0	0
ENSSSCT00000075022.2	1502	1252.84	0	0
ENSSSCT00000098458.1	500	252.3	0	0
ENSSSCT00000038847.3	492	244.415	185	47.4216
ENSSSCT00000026305.4	2089	1839.84	239	8.13861
ENSSSCT00000090952.2	3982	3732.84	128.09	2.14985
ENSSSCT00000025336.3	4514	4264.84	79.9098	1.1739
ENSSSCT00000085334.2	706	457.096	0	0
ENSSSCT00000097218.1	715	466.096	0	0
ENSSSCT00000040854.3	1208	958.839	0	0
ENSSSCT00000058517.3	1145	895.839	0	0
ENSSSCT00000047897.1	1308	1058.84	19	1.12423
ENSSSCT00000104039.1	868	618.977	0	0
ENSSSCT00000019266.6	796	547.015	1	0.114534
ENSSSCT00000050062.2	2667	2417.84	35.4073	0.917483
ENSSSCT00000093554.1	3131	2881.84	3.42704	0.0745044
ENSSSCT00000030959.4	1421	1171.84	0	0
ENSSSCT00000018598.5	1149	899.839	560.885	39.0519
ENSSSCT00000088328.2	1977	1727.84	3941.11	142.905
ENSSSCT00000091070.2	1285	1035.84	207.229	12.534
ENSSSCT00000010049.5	6371	6121.84	13.3671	0.136801
ENSSSCT00000059865.2	8174	7924.84	158.395	1.25223
ENSSSCT00000072818.1	8020	7770.84	4	0.0322496
ENSSSCT00000059432.3	8248	7998.84	0	0
ENSSSCT00000074709.2	1655	1405.84	0	0
ENSSSCT00000004811.5	2329	2079.84	0	0
ENSSSCT00000017113.4	2210	1960.84	0	0
ENSSSCT00000009109.5	1104	854.839	3	0.219872
ENSSSCT00000037015.3	681	432.125	2	0.28997
ENSSSCT00000089152.2	811	561.996	0	0
ENSSSCT00000034312.3	7164	6914.84	53.047	0.48063
ENSSSCT00000099963.1	7248	6998.84	97.953	0.876847
ENSSSCT00000084294.1	429	182.977	0	0
ENSSSCT00000057909.3	731	482.064	14	1.81951
ENSSSCT00000038539.3	1747	1497.84	23	0.962044
ENSSSCT00000098980.1	6797	6547.84	330	3.15754
ENSSSCT00000073207.2	1608	1358.84	1.06867e-05	4.92727e-07
ENSSSCT00000009110.5	1593	1343.84	6.22978	0.290441
ENSSSCT00000044664.3	8920	8670.84	1210	8.74292
ENSSSCT00000087256.2	2344	2094.84	0	0
ENSSSCT00000057916.3	4017	3767.84	103.151	1.7152
ENSSSCT00000041540.1	771	522.015	149	17.8828
ENSSSCT00000002533.5	3308	3058.84	13.8262	0.283191
ENSSSCT00000030528.4	4020	3770.84	35	0.581517
ENSSSCT00000025125.3	3953	3703.84	453	7.66264
ENSSSCT00000004812.3	468	220.832	1	0.283708
ENSSSCT00000078508.2	3604	3354.84	158.472	2.95946
ENSSSCT00000072954.2	9759	9509.84	0	0
ENSSSCT00000018268.5	9780	9530.84	621.528	4.08566
ENSSSCT00000041846.2	612	363.306	0	0
ENSSSCT00000057598.2	360	118.987	6	3.15924
ENSSSCT00000025281.3	3556	3306.84	70.1784	1.32961
ENSSSCT00000079563.2	3894	3644.84	90.8216	1.56114
ENSSSCT00000084936.2	3573	3323.84	1	0.0188492
ENSSSCT00000075781.1	3745	3495.84	0	0
ENSSSCT00000010052.5	4132	3882.84	0	0
ENSSSCT00000077742.2	1804	1554.84	4.5831	0.184674
ENSSSCT00000071393.2	6369	6119.84	871.912	8.92616
ENSSSCT00000066807.2	6057	5807.84	0	0
ENSSSCT00000006580.5	7199	6949.84	686.505	6.18873
ENSSSCT00000079287.2	1445	1195.84	0	0
ENSSSCT00000098090.1	1469	1219.84	0	0
ENSSSCT00000089335.2	1487	1237.84	0	0
ENSSSCT00000092294.1	2575	2325.84	0	0
ENSSSCT00000097215.1	2544	2294.84	0	0
ENSSSCT00000095538.1	2436	2186.84	0	0
ENSSSCT00000062433.3	5383	5133.84	0	0
ENSSSCT00000083639.2	5178	4928.84	0	0
ENSSSCT00000048600.2	4113	3863.84	0	0
ENSSSCT00000039299.3	4690	4440.84	0	0
ENSSSCT00000002534.5	4419	4169.84	85.3885	1.28296
ENSSSCT00000039052.3	4900	4650.84	18.957	0.25537
ENSSSCT00000032357.4	5016	4766.84	107.654	1.41493
ENSSSCT00000033821.3	1007	757.839	26	2.14946
ENSSSCT00000009419.4	1546	1296.84	364	17.5852
ENSSSCT00000060205.2	4068	3818.84	241	3.95383
ENSSSCT00000018028.5	1283	1033.84	0	0
ENSSSCT00000097318.1	2386	2136.84	4	0.117279
ENSSSCT00000017126.4	4658	4408.84	0	0
ENSSSCT00000074462.1	4574	4324.84	24	0.347675
ENSSSCT00000086471.2	4966	4716.84	0	0
ENSSSCT00000092269.1	4846	4596.84	0	0
ENSSSCT00000019272.5	1906	1656.84	0	0
ENSSSCT00000023702.4	5403	5153.84	121	1.47091
ENSSSCT00000106415.1	2265	2015.84	8.01889	0.249225
ENSSSCT00000007771.4	3527	3277.84	2.33072	0.0445487
ENSSSCT00000088669.1	6106	5856.84	4.83326	0.0517023
ENSSSCT00000008493.5	1762	1512.84	9	0.37272
ENSSSCT00000027932.4	1651	1401.84	0	0
ENSSSCT00000082710.2	1627	1377.84	0	0
ENSSSCT00000038639.2	1425	1175.84	0	0
ENSSSCT00000041972.3	1965	1715.84	0	0
ENSSSCT00000106494.1	2197	1947.84	0	0
ENSSSCT00000097180.1	2122	1872.84	0	0
ENSSSCT00000012632.5	1760	1510.84	314	13.021
ENSSSCT00000078449.1	4742	4492.84	13.5627	0.189128
ENSSSCT00000043202.3	6088	5838.84	1	0.0107302
ENSSSCT00000066460.1	3604	3354.84	4.73866	0.0884945
ENSSSCT00000095115.1	1548	1298.84	0	0
ENSSSCT00000071269.1	3539	3289.84	0	0
ENSSSCT00000044847.2	2777	2527.84	4290	106.326
ENSSSCT00000010248.3	1113	863.839	16	1.16043
ENSSSCT00000102664.1	3191	2941.84	0	0
ENSSSCT00000029585.4	2397	2147.84	2	0.0583392
ENSSSCT00000018025.5	2298	2048.84	0	0
ENSSSCT00000099342.1	580	331.524	14.1415	2.67247
ENSSSCT00000012635.5	5191	4941.84	318.861	4.04246
ENSSSCT00000048743.3	5167	4917.84	333.997	4.25501
ENSSSCT00000090207.2	3754	3504.84	0	0
ENSSSCT00000101575.1	258	47.8478	0	0
ENSSSCT00000045191.2	6789	6539.84	24.6571	0.236215
ENSSSCT00000045713.3	6056	5806.84	0	0
ENSSSCT00000046534.3	6570	6320.84	62.3429	0.617938
ENSSSCT00000036440.4	2600	2350.84	169.249	4.51062
ENSSSCT00000033898.3	2567	2317.84	1.33679	0.0361337
ENSSSCT00000073102.2	3128	2878.84	0	0
ENSSSCT00000038920.3	3270	3020.84	342.929	7.11229
ENSSSCT00000086510.2	3197	2947.84	51.4849	1.09423
ENSSSCT00000069007.2	3120	2870.84	0	0
ENSSSCT00000084814.1	404	158.997	26	10.2451
ENSSSCT00000089657.2	2911	2661.84	12.6931	0.298757
ENSSSCT00000002932.5	2532	2282.84	0	0
ENSSSCT00000037606.3	2749	2499.84	864.307	21.6615
ENSSSCT00000028489.3	4760	4510.84	21.1775	0.294137
ENSSSCT00000029954.4	4498	4248.84	703.998	10.3809
ENSSSCT00000026948.4	4770	4520.84	827.002	11.4609
ENSSSCT00000084490.1	3712	3462.84	10.694	0.193482
ENSSSCT00000067303.2	2702	2452.84	774	19.7699
ENSSSCT00000101306.1	2841	2591.84	1	0.0241727
ENSSSCT00000019285.4	3117	2867.84	0	0
ENSSSCT00000025355.4	6567	6317.84	47	0.466081
ENSSSCT00000026441.3	3559	3309.84	427	8.08264
ENSSSCT00000079891.2	1660	1410.84	0	0
ENSSSCT00000058511.3	2015	1765.84	187	6.63472
ENSSSCT00000031991.3	1640	1390.84	2.38718e-07	1.07533e-08
ENSSSCT00000024566.4	3003	2753.84	4	0.0910026
ENSSSCT00000093417.1	207	27.221	1	2.30159
ENSSSCT00000018141.4	2832	2582.84	0	0
ENSSSCT00000059943.2	4660	4410.84	329.216	4.67619
ENSSSCT00000105934.1	315	82.5782	1	0.758694
ENSSSCT00000088415.1	6146	5896.84	16.4946	0.175249
ENSSSCT00000080529.1	4423	4173.84	12.0416	0.180751
ENSSSCT00000010053.4	1823	1573.84	148.461	5.90997
ENSSSCT00000069474.2	3632	3382.84	11.84	0.219281
ENSSSCT00000055684.3	3524	3274.84	36.8553	0.705086
ENSSSCT00000045903.3	3603	3353.84	0	0
ENSSSCT00000074230.2	1347	1097.84	2351.14	134.175
ENSSSCT00000085100.2	1347	1097.84	221.622	12.6476
ENSSSCT00000072450.1	2435	2185.84	0	0
ENSSSCT00000085697.1	1997	1747.84	7070.89	253.458
ENSSSCT00000042800.2	2928	2678.84	6.4594	0.15107
ENSSSCT00000084284.1	2883	2633.84	0	0
ENSSSCT00000089282.1	2559	2309.84	0	0
ENSSSCT00000087254.2	2339	2089.84	272.46	8.16812
ENSSSCT00000009375.5	2051	1801.84	146.422	5.09122
ENSSSCT00000072112.1	2362	2112.84	3.88551	0.115216
ENSSSCT00000079874.2	2076	1826.84	14.2625	0.489134
ENSSSCT00000011162.4	2292	2042.84	55.6511	1.70676
ENSSSCT00000040744.3	3473	3223.84	158.298	3.07633
ENSSSCT00000018142.5	4239	3989.84	0	0
ENSSSCT00000008175.5	4168	3918.84	118	1.8865
ENSSSCT00000025644.4	1282	1032.84	0	0
ENSSSCT00000062695.3	1387	1137.84	0	0
ENSSSCT00000029831.3	1419	1169.84	0	0
ENSSSCT00000055593.3	1305	1055.84	0	0
ENSSSCT00000042222.3	2016	1766.84	0	0
ENSSSCT00000065218.2	1743	1493.84	41.1039	1.7239
ENSSSCT00000071311.2	2600	2350.84	178.753	4.7639
ENSSSCT00000012075.4	2046	1796.84	3902.34	136.066
ENSSSCT00000010254.5	2689	2439.84	18	0.462215
ENSSSCT00000045789.3	2608	2358.84	0	0
ENSSSCT00000012633.3	4170	3920.84	2	0.0319583
ENSSSCT00000024378.4	3743	3493.84	8	0.143456
ENSSSCT00000099529.1	282	60.8372	0	0
ENSSSCT00000045226.2	1679	1429.84	1.01427	0.0444426
ENSSSCT00000082013.2	4794	4544.84	101.91	1.40485
ENSSSCT00000086404.2	3620	3370.84	135.068	2.51041
ENSSSCT00000088905.2	3566	3316.84	9.07971e-08	1.71506e-09
ENSSSCT00000074444.2	3313	3063.84	28.8102	0.589131
ENSSSCT00000045385.3	1282	1032.84	0	0
ENSSSCT00000061346.2	2073	1823.84	8.76487	0.301086
ENSSSCT00000054604.3	2365	2115.84	414.49	12.2734
ENSSSCT00000051621.3	2147	1897.84	504.975	16.6703
ENSSSCT00000049813.3	3025	2775.84	24.8885	0.561742
ENSSSCT00000044434.3	2899	2649.84	129.798	3.06889
ENSSSCT00000071239.1	6273	6023.84	31.793	0.330667
ENSSSCT00000084078.1	4213	3963.84	15.886	0.251091
ENSSSCT00000036568.3	3820	3570.84	14.2377	0.249805
ENSSSCT00000058826.1	762	513.032	0	0
ENSSSCT00000089988.2	4354	4104.84	40.0184	0.610795
ENSSSCT00000078629.1	4546	4296.84	31.642	0.461368
ENSSSCT00000063090.3	5129	4879.84	78.932	1.0134
ENSSSCT00000029323.3	5265	5015.84	137.408	1.71632
ENSSSCT00000034395.4	6264	6014.84	759	7.90588
ENSSSCT00000046979.3	7063	6813.84	2707	24.8902
ENSSSCT00000048427.1	886	636.977	6	0.590146
ENSSSCT00000087673.2	5063	4813.84	0	0
ENSSSCT00000092901.1	1241	991.839	35.1554	2.22066
ENSSSCT00000092386.1	1178	928.839	0	0
ENSSSCT00000058723.3	2607	2357.84	415.537	11.0415
ENSSSCT00000026265.4	2946	2696.84	306.307	7.11598
ENSSSCT00000095623.1	462	215.05	0	0
ENSSSCT00000104482.1	656	407.165	0	0
ENSSSCT00000010257.4	1126	876.839	119	8.50275
ENSSSCT00000063775.3	1012	762.839	0	0
ENSSSCT00000017115.5	2201	1951.84	32	1.02716
ENSSSCT00000022729.4	2230	1980.84	108.003	3.416
ENSSSCT00000065079.3	4693	4443.84	303.997	4.28592
ENSSSCT00000086376.1	936	686.912	0	0
ENSSSCT00000002535.5	9011	8761.84	53.9309	0.385633
ENSSSCT00000056858.2	10012	9762.84	10212.1	65.5345
ENSSSCT00000072910.1	9988	9738.84	1.91473e-05	1.23178e-07
ENSSSCT00000012077.5	2397	2147.84	0	0
ENSSSCT00000008178.5	195	23.3547	0	0
ENSSSCT00000040191.2	3093	2843.84	683.777	15.0641
ENSSSCT00000008179.5	3066	2816.84	10.2226	0.227368
ENSSSCT00000042886.2	426	180.086	1	0.347898
ENSSSCT00000055659.2	2122	1872.84	364.232	12.1846
ENSSSCT00000013586.5	5384	5134.84	125.875	1.53584
ENSSSCT00000034415.4	2047	1797.84	0	0
ENSSSCT00000072928.2	1990	1740.84	0	0
ENSSSCT00000063924.2	936	686.912	0	0
ENSSSCT00000004813.4	1654	1404.84	0	0
ENSSSCT00000062209.3	6812	6562.84	1271.98	12.1428
ENSSSCT00000008225.3	786	537.015	0	0
ENSSSCT00000010255.5	946	696.912	277	24.902
ENSSSCT00000008226.5	980	730.912	0	0
ENSSSCT00000085336.2	468	220.832	0	0
ENSSSCT00000070580.2	1542	1292.84	0	0
ENSSSCT00000088048.2	1823	1573.84	0	0
ENSSSCT00000002929.5	1818	1568.84	0	0
ENSSSCT00000056936.3	5495	5245.84	15.4949	0.185057
ENSSSCT00000076904.2	3092	2842.84	207.912	4.58204
ENSSSCT00000012079.5	2731	2481.84	80.0884	2.02176
ENSSSCT00000037009.3	1434	1184.84	0	0
ENSSSCT00000012637.5	1796	1546.84	3.96447	0.160573
ENSSSCT00000040278.3	2566	2316.84	12.0355	0.325463
ENSSSCT00000075070.1	426	180.086	1	0.347898
ENSSSCT00000089116.1	1296	1046.84	0	0
ENSSSCT00000018143.4	1510	1260.84	0	0
ENSSSCT00000045151.2	930	680.912	0	0
ENSSSCT00000060979.3	2869	2619.84	75.7225	1.81085
ENSSSCT00000095518.1	2991	2741.84	66.9668	1.53021
ENSSSCT00000010256.4	2704	2454.84	12.365	0.315576
ENSSSCT00000052734.1	3088	2838.84	75.5391	1.66711
ENSSSCT00000053123.3	2724	2474.84	0	0
ENSSSCT00000040086.3	2944	2694.84	109.144	2.53746
ENSSSCT00000037044.2	2898	2648.84	67.2627	1.59093
