target_id	length	eff_length	est_counts	tpm
ENSSSCT00000068657.1	96	40.0395	0	0
ENSSSCT00000010274.4	2757	2436.37	0	0
ENSSSCT00000051890.3	2598	2277.37	50.9637	1.46621
ENSSSCT00000040959.2	3000	2679.37	226.036	5.52733
ENSSSCT00000074447.2	1447	1126.37	6	0.349011
ENSSSCT00000030561.3	3740	3419.37	356	6.82141
ENSSSCT00000018298.5	6294	5973.37	269.279	2.95361
ENSSSCT00000033526.2	418	117.984	86	47.758
ENSSSCT00000107930.1	2976	2655.37	0	0
ENSSSCT00000046507.4	4936	4615.37	15.1549	0.215138
ENSSSCT00000018296.6	2880	2559.37	13.8451	0.354431
ENSSSCT00000106345.1	3884	3563.37	0	0
ENSSSCT00000004699.5	2739	2418.37	71.0301	1.92437
ENSSSCT00000075760.1	309	66.3232	0	0
ENSSSCT00000050293.2	2580	2259.37	0	0
ENSSSCT00000000877.5	4687	4366.37	8557	128.402
ENSSSCT00000037425.3	1824	1503.37	202.416	8.8216
ENSSSCT00000077717.2	5365	5044.37	0	0
ENSSSCT00000084861.1	5514	5193.37	193.931	2.44663
ENSSSCT00000024833.4	5418	5097.37	0	0
ENSSSCT00000018603.4	2069	1748.37	138.53	5.19136
ENSSSCT00000077935.1	1953	1632.37	119.47	4.79521
ENSSSCT00000052303.3	2463	2142.37	1	0.0305827
ENSSSCT00000094427.1	2141	1820.37	0	0
ENSSSCT00000093772.1	2394	2073.37	0	0
ENSSSCT00000063610.3	5865	5544.37	211.982	2.50505
ENSSSCT00000048808.2	4495	4174.37	71.5794	1.12348
ENSSSCT00000048192.3	5058	4737.37	549.426	7.59874
ENSSSCT00000059286.3	4435	4114.37	626.995	9.98461
ENSSSCT00000081286.2	2507	2186.37	163.236	4.89171
ENSSSCT00000082171.3	2525	2204.37	3914.1	116.337
ENSSSCT00000094173.2	2429	2108.37	0	0
ENSSSCT00000103821.2	2402	2081.37	6.66705	0.209872
ENSSSCT00000018606.5	2439	2118.37	0	0
ENSSSCT00000016338.5	3621	3300.37	53	1.05216
ENSSSCT00000069713.1	3519	3198.37	0	0
ENSSSCT00000083641.2	8418	8097.37	0	0
ENSSSCT00000041256.3	2246	1925.37	6758	229.971
ENSSSCT00000015451.5	2446	2125.37	27.5472	0.849205
ENSSSCT00000065980.2	5350	5029.37	478.453	6.23298
ENSSSCT00000096419.1	4044	3723.37	2.51765	0.0443026
ENSSSCT00000096093.1	3978	3657.37	6.55457	0.117421
ENSSSCT00000008259.4	4389	4068.37	8.35911	0.13462
ENSSSCT00000092278.1	5101	4780.37	23.5687	0.323031
ENSSSCT00000064991.3	2291	1970.37	654	21.747
ENSSSCT00000084794.1	690	369.642	19.5104	3.45824
ENSSSCT00000060279.3	1194	873.374	24.7049	1.85333
ENSSSCT00000081591.1	2062	1741.37	271.592	10.2187
ENSSSCT00000002650.4	4871	4550.37	83.1922	1.19786
ENSSSCT00000097127.1	828	507.5	0	0
ENSSSCT00000096934.1	1044	723.374	0	0
ENSSSCT00000010772.4	915	594.421	0	0
ENSSSCT00000067661.1	999	678.374	0	0
ENSSSCT00000086605.1	2201	1880.37	4.28749	0.149393
ENSSSCT00000090702.2	1559	1238.37	50.4933	2.67148
ENSSSCT00000057780.3	2344	2023.37	2678.25	86.7251
ENSSSCT00000047321.2	1434	1113.37	503.974	29.6577
ENSSSCT00000065819.3	2362	2041.37	112.462	3.60955
ENSSSCT00000004127.4	5249	4928.37	745.556	9.91168
ENSSSCT00000042677.2	7193	6872.37	170.257	1.62319
ENSSSCT00000077496.2	1082	761.374	0	0
ENSSSCT00000060299.3	5154	4833.37	1	0.0135556
ENSSSCT00000049409.3	1287	966.374	0	0
ENSSSCT00000057645.3	5600	5279.37	0	0
ENSSSCT00000057050.3	5726	5405.37	0	0
ENSSSCT00000018608.4	2855	2534.37	102.394	2.64711
ENSSSCT00000018609.4	4961	4640.37	38.2047	0.539429
ENSSSCT00000047704.3	3050	2729.37	920.781	22.1036
ENSSSCT00000039989.3	2650	2329.37	598.772	16.842
ENSSSCT00000065125.3	1864	1543.37	49.8484	2.11617
ENSSSCT00000086844.1	2105	1784.37	6.43096	0.236135
ENSSSCT00000054920.3	3975	3654.37	189.786	3.40268
ENSSSCT00000059612.2	6079	5758.37	505.783	5.75486
ENSSSCT00000046257.2	5914	5593.37	0	0
ENSSSCT00000013243.5	6271	5950.37	413	4.54754
ENSSSCT00000027091.4	4874	4553.37	15	0.215838
ENSSSCT00000106220.1	853	532.482	31.7157	3.90248
ENSSSCT00000081002.2	4739	4418.37	38.3957	0.569365
ENSSSCT00000103374.1	2389	2068.37	22.7967	0.722125
ENSSSCT00000046197.3	1432	1111.37	260.496	15.3572
ENSSSCT00000090170.2	1161	840.374	1191.85	92.9225
ENSSSCT00000070621.2	2333	2012.37	4337.63	141.226
ENSSSCT00000060196.3	2330	2009.37	0	0
ENSSSCT00000092959.1	1985	1664.37	7.10732	0.279786
ENSSSCT00000072070.1	5066	4745.37	90.5663	1.25045
ENSSSCT00000010275.5	4393	4072.37	38	0.611373
ENSSSCT00000056422.2	1139	818.374	0	0
ENSSSCT00000102742.1	2988	2667.37	0	0
ENSSSCT00000000282.5	3187	2866.37	139.356	3.18539
ENSSSCT00000083292.2	3423	3102.37	18.4888	0.390467
ENSSSCT00000000273.5	4756	4435.37	641.155	9.47117
ENSSSCT00000098350.1	1425	1104.37	6.52418	0.387062
ENSSSCT00000046829.3	1508	1187.37	6250.48	344.902
ENSSSCT00000066181.3	4489	4168.37	216.929	3.40974
ENSSSCT00000015452.5	2268	1947.37	5.5986	0.188365
ENSSSCT00000062535.3	2393	2072.37	153.401	4.84989
ENSSSCT00000024893.4	4773	4452.37	46.1939	0.679772
ENSSSCT00000089492.1	249	47.5495	3	4.13376
ENSSSCT00000060999.2	3941	3620.37	438	7.92668
ENSSSCT00000018612.5	5411	5090.37	936.208	12.0502
ENSSSCT00000074233.2	4597	4276.37	17.0616	0.261405
ENSSSCT00000087345.2	4123	3802.37	0	0
ENSSSCT00000072593.2	4866	4545.37	1756.73	25.3225
ENSSSCT00000093424.1	385	97.174	0	0
ENSSSCT00000082470.2	879	558.442	210	24.6384
ENSSSCT00000041198.3	3510	3189.37	242	4.97142
ENSSSCT00000040863.3	2885	2564.37	133.758	3.41749
ENSSSCT00000004129.5	1072	751.374	24.9497	2.1756
ENSSSCT00000072361.2	4745	4424.37	280.268	4.15042
ENSSSCT00000080973.2	2092	1771.37	4.68323e-05	1.73223e-06
ENSSSCT00000035939.4	4801	4480.37	26.7821	0.391653
ENSSSCT00000016339.3	4511	4190.37	0	0
ENSSSCT00000083485.1	4205	3884.37	0	0
ENSSSCT00000017595.5	4123	3802.37	67.1349	1.15682
ENSSSCT00000078733.2	4075	3754.37	12.8651	0.224515
ENSSSCT00000064935.2	7115	6794.37	10.1671	0.0980434
ENSSSCT00000048894.3	7527	7206.37	978.784	8.89899
ENSSSCT00000027258.4	7491	7170.37	281.915	2.576
ENSSSCT00000065095.3	7708	7387.37	225.264	1.99789
ENSSSCT00000057898.3	7678	7357.37	23.5954	0.210124
ENSSSCT00000065653.2	7612	7291.37	3.00396e-06	2.69932e-08
ENSSSCT00000077600.2	7561	7240.37	0	0
ENSSSCT00000060708.3	7880	7559.37	24.4651	0.212047
ENSSSCT00000042343.3	8001	7680.37	53.8488	0.459372
ENSSSCT00000060404.3	8202	7881.37	104.962	0.872567
ENSSSCT00000050087.3	2561	2240.37	5	0.146224
ENSSSCT00000086343.2	2887	2566.37	216.748	5.53357
ENSSSCT00000050876.2	3611	3290.37	127.252	2.5339
ENSSSCT00000013227.5	522	204.393	0	0
ENSSSCT00000072522.1	5625	5304.37	2.81747	0.0348013
ENSSSCT00000103622.1	2786	2465.37	1204	31.9974
ENSSSCT00000002223.6	1871	1550.37	108	4.56413
ENSSSCT00000066651.1	3235	2914.37	0	0
ENSSSCT00000072325.2	1574	1253.37	0	0
ENSSSCT00000027760.4	1445	1124.37	31.0815	1.81118
ENSSSCT00000074074.2	1338	1017.37	784.918	50.5492
ENSSSCT00000041888.3	1853	1532.37	698	29.8443
ENSSSCT00000004823.5	3804	3483.37	24.1964	0.455115
ENSSSCT00000048824.3	4440	4119.37	158.7	2.52415
ENSSSCT00000059109.3	4338	4017.37	0	0
ENSSSCT00000051567.3	4308	3987.37	8.48902	0.139489
ENSSSCT00000088730.2	3795	3474.37	0	0
ENSSSCT00000038090.3	7958	7637.37	0	0
ENSSSCT00000031934.4	8012	7691.37	130.824	1.11444
ENSSSCT00000013228.2	522	204.393	0	0
ENSSSCT00000082652.2	1150	829.374	105.368	8.32396
ENSSSCT00000006684.5	3693	3372.37	136.574	2.65341
ENSSSCT00000002224.5	3446	3125.37	212	4.44431
ENSSSCT00000088902.2	1956	1635.37	0	0
ENSSSCT00000019105.4	2377	2056.37	130	4.14202
ENSSSCT00000093246.1	7448	7127.37	1298.43	11.936
ENSSSCT00000011887.4	4274	3953.37	0	0
ENSSSCT00000080760.1	4741	4420.37	12	0.177866
ENSSSCT00000059560.3	3270	2949.37	82.0101	1.82183
ENSSSCT00000060676.2	5382	5061.37	0	0
ENSSSCT00000004130.4	5748	5427.37	125.113	1.51038
ENSSSCT00000057389.3	1837	1516.37	405.643	17.527
ENSSSCT00000030898.4	1552	1231.37	2.35692	0.125408
ENSSSCT00000065579.3	1765	1444.37	130	5.89704
ENSSSCT00000104394.1	6699	6378.37	15.2745	0.156902
ENSSSCT00000015550.5	3913	3592.37	303.031	5.52683
ENSSSCT00000098233.1	5202	4881.37	519.694	6.97552
ENSSSCT00000057922.3	2075	1754.37	411.016	15.35
ENSSSCT00000040144.3	5012	4691.37	52.4537	0.732565
ENSSSCT00000024567.4	1332	1011.37	333.277	21.5906
ENSSSCT00000006745.5	3358	3037.37	0	0
ENSSSCT00000060128.1	2087	1766.37	11.3657	0.421585
ENSSSCT00000053302.3	3642	3321.37	229.634	4.52991
ENSSSCT00000086137.2	5656	5335.37	102.327	1.2566
ENSSSCT00000019107.6	3263	2942.37	532.512	11.8577
ENSSSCT00000081428.1	6699	6378.37	0	0
ENSSSCT00000077684.1	6838	6517.37	147.145	1.47925
ENSSSCT00000090059.1	6421	6100.37	0	0
ENSSSCT00000033722.2	441	134.897	0	0
ENSSSCT00000077175.1	435	130.374	0	0
ENSSSCT00000016380.5	3243	2922.37	2.05497	0.0460723
ENSSSCT00000002571.5	3323	3002.37	3	0.0654677
ENSSSCT00000078170.1	5193	4872.37	47.1267	0.63372
ENSSSCT00000044315.2	6218	5897.37	152.199	1.69092
ENSSSCT00000029189.4	5349	5028.37	205.529	2.67804
ENSSSCT00000057312.3	4117	3796.37	482.419	8.3258
ENSSSCT00000051227.3	1893	1572.37	0	0
ENSSSCT00000040642.3	2066	1745.37	16.189	0.607719
ENSSSCT00000057564.3	2332	2011.37	0	0
ENSSSCT00000036855.3	2194	1873.37	0	0
ENSSSCT00000017599.5	2062	1741.37	16.8147	0.632655
ENSSSCT00000045581.3	8644	8323.37	153.996	1.21222
ENSSSCT00000016384.4	1038	717.374	0	0
ENSSSCT00000037433.3	2253	1932.37	102	3.45843
ENSSSCT00000088520.2	4902	4581.37	72.5087	1.03697
ENSSSCT00000058004.3	4593	4272.37	43.4913	0.666966
ENSSSCT00000106841.1	2067	1746.37	0	0
ENSSSCT00000079603.1	2094	1773.37	0	0
ENSSSCT00000004132.4	3280	2959.37	0	0
ENSSSCT00000102739.1	363	86.2185	1	0.759924
ENSSSCT00000016385.5	1162	841.374	0	0
ENSSSCT00000034903.4	1695	1374.37	4	0.190689
ENSSSCT00000073381.2	315	67.9146	0	0
ENSSSCT00000079698.1	3001	2680.37	1257.86	30.7474
ENSSSCT00000002639.4	2968	2647.37	1962.14	48.5607
ENSSSCT00000011198.4	6098	5777.37	2.0021	0.0227053
ENSSSCT00000015551.5	2085	1764.37	2	0.0742694
ENSSSCT00000048103.3	3316	2995.37	291.361	6.3731
ENSSSCT00000085338.1	7237	6916.37	301	2.8514
ENSSSCT00000061714.3	2042	1721.37	27.0548	1.02977
ENSSSCT00000078137.1	4350	4029.37	0	0
ENSSSCT00000009890.4	4973	4652.37	130.429	1.83683
ENSSSCT00000079035.2	1184	863.374	8.97164	0.680838
ENSSSCT00000079524.2	1637	1316.37	0	0
ENSSSCT00000016386.5	1760	1439.37	29.7235	1.353
ENSSSCT00000084747.2	1757	1436.37	15.3049	0.698123
ENSSSCT00000098598.1	1599	1278.37	1	0.0512522
ENSSSCT00000048692.3	5816	5495.37	1019	12.1492
ENSSSCT00000066571.1	8039	7718.37	0	0
ENSSSCT00000080649.1	5552	5231.37	17.3645	0.217479
ENSSSCT00000050484.2	1021	700.374	2152.17	201.334
ENSSSCT00000096201.1	865	544.462	0	0
ENSSSCT00000100980.1	1549	1228.37	4.03584	0.215265
ENSSSCT00000049592.3	2221	1900.37	14441.8	497.912
ENSSSCT00000008200.3	1081	760.374	0	0
ENSSSCT00000013229.5	592	272.183	0	0
ENSSSCT00000086356.1	2862	2541.37	5.06263	0.13052
ENSSSCT00000047980.3	443	136.469	0.000274584	0.000131829
ENSSSCT00000039611.3	614	294.05	12.9997	2.89656
ENSSSCT00000027326.4	5779	5458.37	32.5705	0.390959
ENSSSCT00000102336.1	1575	1254.37	0	0
ENSSSCT00000102838.1	1004	683.374	0	0
ENSSSCT00000030585.4	1942	1621.37	565.405	22.8479
ENSSSCT00000038853.3	4054	3733.37	5.02269	0.0881466
ENSSSCT00000059250.3	3937	3616.37	0	0
ENSSSCT00000051261.2	6231	5910.37	210.209	2.33027
ENSSSCT00000022546.3	2156	1835.37	3.91526e-08	1.39768e-09
ENSSSCT00000089378.2	2324	2003.37	10	0.327046
ENSSSCT00000059746.3	2006	1685.37	0	0
ENSSSCT00000059051.3	2181	1860.37	45.5038	1.60257
ENSSSCT00000051557.2	2382	2061.37	57.8377	1.83834
ENSSSCT00000029541.4	1501	1180.37	45.6585	2.53438
ENSSSCT00000000879.5	3214	2893.37	159	3.6005
ENSSSCT00000011890.3	1335	1014.37	0	0
ENSSSCT00000085588.2	2633	2312.37	36.5722	1.03625
ENSSSCT00000105290.1	4071	3750.37	0	0
ENSSSCT00000073048.2	4099	3778.37	194.857	3.37896
ENSSSCT00000024743.4	4125	3804.37	0	0
ENSSSCT00000097176.1	4059	3738.37	0	0
ENSSSCT00000006686.5	3012	2691.37	66	1.60672
ENSSSCT00000104501.1	153	29.2918	0	0
ENSSSCT00000053127.2	813	492.5	215	28.6024
ENSSSCT00000027974.4	4845	4524.37	7.0079	0.101485
ENSSSCT00000011891.5	4597	4276.37	0	0
ENSSSCT00000083838.2	2101	1780.37	5.82768	0.214464
ENSSSCT00000082142.2	3139	2818.37	2	0.0464945
ENSSSCT00000045074.2	3222	2901.37	0	0
ENSSSCT00000055996.1	576	256.451	1	0.255486
ENSSSCT00000039783.3	2464	2143.37	6.9655	0.212924
ENSSSCT00000047265.3	2655	2334.37	0	0
ENSSSCT00000000880.4	2247	1926.37	0	0
ENSSSCT00000088229.2	1947	1626.37	16.0179	0.645292
ENSSSCT00000070034.2	1747	1426.37	0	0
ENSSSCT00000036841.3	5433	5112.37	1195.33	15.3191
ENSSSCT00000087535.1	4424	4103.37	311.674	4.97657
ENSSSCT00000076452.1	3781	3460.37	0	0
ENSSSCT00000067599.1	1869	1548.37	0	0
ENSSSCT00000057699.3	3908	3587.37	0	0
ENSSSCT00000034190.4	4005	3684.37	8.56922	0.152387
ENSSSCT00000049376.3	4056	3735.37	0	0
ENSSSCT00000099997.1	3752	3431.37	42.6139	0.813681
ENSSSCT00000006552.5	4910	4589.37	450.817	6.43602
ENSSSCT00000052835.3	4829	4508.37	0	0
ENSSSCT00000053209.3	4756	4435.37	0	0
ENSSSCT00000037850.2	1880	1559.37	3580	150.419
ENSSSCT00000057676.2	4392	4071.37	8.18795	0.131766
ENSSSCT00000012100.5	6250	5929.37	256.528	2.83464
ENSSSCT00000088672.2	6330	6009.37	134.509	1.46653
ENSSSCT00000062939.3	4566	4245.37	0	0
ENSSSCT00000041277.3	4666	4345.37	0	0
ENSSSCT00000049227.3	2262	1941.37	0	0
ENSSSCT00000018964.5	1589	1268.37	0	0
ENSSSCT00000059642.3	2335	2014.37	251.324	8.17455
ENSSSCT00000008181.3	2913	2592.37	401	10.1348
ENSSSCT00000010013.5	2149	1828.37	176	6.30693
ENSSSCT00000098503.1	225	38.7318	11	18.6078
ENSSSCT00000002640.5	3241	2920.37	6	0.134612
ENSSSCT00000004131.5	7284	6963.37	221.693	2.08594
ENSSSCT00000008261.3	2529	2208.37	381	11.3038
ENSSSCT00000090056.2	3611	3290.37	124.325	2.47562
ENSSSCT00000025969.4	5190	4869.37	0	0
ENSSSCT00000064162.3	5169	4848.37	59.2864	0.80118
ENSSSCT00000053532.3	1877	1556.37	144.153	6.06847
ENSSSCT00000032388.4	1742	1421.37	0	0
ENSSSCT00000103343.1	1496	1175.37	0	0
ENSSSCT00000078920.1	1812	1491.37	8.14297	0.357739
ENSSSCT00000044791.3	2085	1764.37	91.0338	3.38051
ENSSSCT00000084671.1	6494	6173.37	479.924	5.09355
ENSSSCT00000052217.3	4590	4269.37	249.768	3.83304
ENSSSCT00000045699.3	4583	4262.37	1267.67	19.4861
ENSSSCT00000060135.3	4363	4042.37	172.971	2.80355
ENSSSCT00000015454.4	4459	4138.37	1928.59	30.5338
ENSSSCT00000018959.5	2740	2419.37	19.2353	0.520915
ENSSSCT00000088286.2	315	67.9146	0	0
ENSSSCT00000010014.4	1072	751.374	311	27.1191
ENSSSCT00000069773.1	8013	7692.37	19.0166	0.161973
ENSSSCT00000080187.1	6571	6250.37	13.275	0.139156
ENSSSCT00000071787.2	5358	5037.37	0	0
ENSSSCT00000065851.3	6261	5940.37	1	0.0110295
ENSSSCT00000004133.5	4889	4568.37	0	0
ENSSSCT00000095624.1	1883	1562.37	1	0.0419359
ENSSSCT00000096743.1	2338	2017.37	33.0258	1.0726
ENSSSCT00000104774.1	2058	1737.37	0	0
ENSSSCT00000002227.3	651	330.792	0	0
ENSSSCT00000002226.5	1186	865.374	6	0.454274
ENSSSCT00000066033.2	3442	3121.37	294.33	6.17817
ENSSSCT00000083109.1	3340	3019.37	10.0994	0.219154
ENSSSCT00000072585.1	4865	4544.37	6	0.0865063
ENSSSCT00000019086.4	1464	1143.37	0	0
ENSSSCT00000031879.4	2539	2218.37	6	0.17721
ENSSSCT00000029720.4	4709	4388.37	0	0
ENSSSCT00000076047.1	6852	6531.37	3.03798	0.0304755
ENSSSCT00000098784.1	282	58.2642	1	1.12452
ENSSSCT00000045266.3	1233	912.374	0	0
ENSSSCT00000006687.5	2780	2459.37	227	6.04744
ENSSSCT00000078864.2	1958	1637.37	3.70354	0.148197
ENSSSCT00000002642.5	2050	1729.37	42.516	1.61077
ENSSSCT00000004702.5	3764	3443.37	159.244	3.03005
ENSSSCT00000079185.2	1710	1389.37	19.7558	0.931636
ENSSSCT00000031077.5	1527	1206.37	96.3724	5.23409
ENSSSCT00000019087.4	1261	940.374	50	3.48369
ENSSSCT00000031697.4	3530	3209.37	18.7966	0.383734
ENSSSCT00000105190.1	3754	3433.37	9.32696	0.177988
ENSSSCT00000059982.3	748	427.598	0	0
ENSSSCT00000088224.2	748	427.598	0	0
ENSSSCT00000055562.3	2137	1816.37	0	0
ENSSSCT00000086829.2	2071	1750.37	17	0.636339
ENSSSCT00000038028.3	2419	2098.37	0	0
ENSSSCT00000071844.2	509	192.36	819.757	279.216
ENSSSCT00000058760.3	1358	1037.37	114249	7215.87
ENSSSCT00000024309.4	2140	1819.37	38	1.36846
ENSSSCT00000010015.5	532	213.858	5096	1561.26
ENSSSCT00000097844.1	926	605.421	30.048	3.25184
ENSSSCT00000022493.4	6468	6147.37	29.5377	0.314816
ENSSSCT00000047040.3	6345	6024.37	657.414	7.14986
ENSSSCT00000073106.2	1050	729.374	204.804	18.3975
ENSSSCT00000038266.3	1067	746.374	20.9625	1.84016
ENSSSCT00000042849.3	1316	995.374	153.479	10.1026
ENSSSCT00000002643.5	2060	1739.37	18.6993	0.704373
ENSSSCT00000090933.2	3382	3061.37	13.1682	0.281827
ENSSSCT00000047314.3	2845	2524.37	11	0.285502
ENSSSCT00000019088.4	1534	1213.37	27	1.45794
ENSSSCT00000042953.3	4507	4186.37	7.49287	0.117268
ENSSSCT00000102985.1	4369	4048.37	0	0
ENSSSCT00000084393.2	507	190.53	0	0
ENSSSCT00000039687.1	3869	3548.37	27.6023	0.509667
ENSSSCT00000082249.2	1312	991.374	4.63206	0.306131
ENSSSCT00000009895.3	4069	3748.37	23.4873	0.410545
ENSSSCT00000067214.2	712	391.642	0	0
ENSSSCT00000089564.2	1322	1001.37	0	0
ENSSSCT00000087368.1	1199	878.374	0	0
ENSSSCT00000090205.1	3970	3649.37	0	0
ENSSSCT00000072301.1	1034	713.374	0	0
ENSSSCT00000032547.4	2842	2521.37	0	0
ENSSSCT00000025525.4	3400	3079.37	52.8407	1.12429
ENSSSCT00000106791.1	2213	1892.37	136.159	4.71423
ENSSSCT00000076696.2	1360	1039.37	3	0.189112
ENSSSCT00000059668.3	6740	6419.37	8.61373	0.0879163
ENSSSCT00000096071.1	6728	6407.37	53.6931	0.549046
ENSSSCT00000106272.1	4492	4171.37	5.6932	0.0894227
ENSSSCT00000010775.5	6971	6650.37	0	0
ENSSSCT00000099377.1	2071	1750.37	66.8282	2.50149
ENSSSCT00000045614.2	2043	1722.37	70.1718	2.66935
ENSSSCT00000088079.2	4887	4566.37	1.49449e-06	2.14433e-08
ENSSSCT00000082347.2	4824	4503.37	2.05544	0.0299045
ENSSSCT00000033810.4	4809	4488.37	53.7038	0.783947
ENSSSCT00000032778.4	3056	2735.37	303.665	7.27359
ENSSSCT00000008185.5	4930	4609.37	133.3	1.89478
ENSSSCT00000032685.4	4927	4606.37	204.464	2.90823
ENSSSCT00000073607.2	4720	4399.37	535.812	7.97979
ENSSSCT00000019089.5	2037	1716.37	14	0.534425
ENSSSCT00000028369.3	4005	3684.37	15	0.266746
ENSSSCT00000058698.2	2240	1919.37	32	1.09235
ENSSSCT00000010276.5	2189	1868.37	0	0
ENSSSCT00000024353.4	4704	4383.37	880	13.1536
ENSSSCT00000050035.3	2771	2450.37	457	12.2195
ENSSSCT00000002228.4	2887	2566.37	165.774	4.23222
ENSSSCT00000096595.1	1920	1599.37	0	0
ENSSSCT00000077666.2	2019	1698.37	309	11.9205
ENSSSCT00000008942.5	2018	1697.37	0	0
ENSSSCT00000078339.2	1805	1484.37	1	0.0441395
ENSSSCT00000017899.5	3147	2826.37	432.907	10.0354
ENSSSCT00000058907.1	4149	3828.37	356.093	6.09423
ENSSSCT00000019094.5	1997	1676.37	0	0
ENSSSCT00000041797.3	8758	8437.37	25	0.194135
ENSSSCT00000067684.1	2036	1715.37	16.8771	0.644629
ENSSSCT00000050617.3	5030	4709.37	50.5999	0.703974
ENSSSCT00000016387.5	3931	3610.37	12.4597	0.226113
ENSSSCT00000066438.2	2029	1708.37	10.0633	0.385948
ENSSSCT00000092812.1	282	58.2642	0	0
ENSSSCT00000067343.2	459	148.983	216.41	95.1726
ENSSSCT00000000280.4	1963	1642.37	1764.59	70.3951
ENSSSCT00000053370.2	2334	2013.37	0	0
ENSSSCT00000062305.3	2804	2483.37	5.85321	0.154427
ENSSSCT00000047479.3	2643	2322.37	18.8603	0.532092
ENSSSCT00000006689.5	2800	2479.37	0	0
ENSSSCT00000058605.3	2983	2662.37	12.4651	0.306758
ENSSSCT00000013234.5	819	498.5	28.5511	3.75257
ENSSSCT00000025470.4	753	432.598	28.4489	4.30875
ENSSSCT00000052962.2	1619	1298.37	14.1864	0.715883
ENSSSCT00000002229.4	1479	1158.37	292.039	16.5182
ENSSSCT00000047470.2	4031	3710.37	1	0.0176585
ENSSSCT00000047176.3	4690	4369.37	0	0
ENSSSCT00000022913.4	5259	4938.37	10.8153	0.143491
ENSSSCT00000048109.2	6695	6374.37	10.2187	0.105034
ENSSSCT00000019093.5	1512	1191.37	5	0.274974
ENSSSCT00000083367.1	633	312.896	0	0
ENSSSCT00000009010.5	611	291.061	11	2.47616
ENSSSCT00000031748.4	2899	2578.37	47	1.19432
ENSSSCT00000098737.1	949	628.421	2.04994	0.213728
ENSSSCT00000015558.4	2991	2670.37	3	0.0736071
ENSSSCT00000019092.4	1342	1021.37	38	2.43764
ENSSSCT00000010277.5	1941	1620.37	0	0
ENSSSCT00000085225.2	4886	4565.37	4.60357	0.0660676
ENSSSCT00000078675.2	3329	3008.37	0	0
ENSSSCT00000012698.5	3348	3027.37	494	10.6913
ENSSSCT00000086942.2	3011	2690.37	7.45114	0.18146
ENSSSCT00000080308.2	4748	4427.37	2.54886	0.0377199
ENSSSCT00000078398.2	2959	2638.37	7	0.173833
ENSSSCT00000002546.5	1515	1194.37	0	0
ENSSSCT00000017743.3	513	195.981	0	0
ENSSSCT00000005561.5	1542	1221.37	256	13.7329
ENSSSCT00000078309.2	3722	3401.37	168.208	3.24013
ENSSSCT00000008941.5	5583	5262.37	416.921	5.1909
ENSSSCT00000044338.3	5370	5049.37	96.9954	1.25859
ENSSSCT00000047090.3	6138	5817.37	222.431	2.50518
ENSSSCT00000066117.3	5892	5571.37	507.454	5.96767
ENSSSCT00000060082.2	4518	4197.37	456.126	7.11996
ENSSSCT00000002548.5	4773	4452.37	432.874	6.37001
ENSSSCT00000017674.5	1668	1347.37	440	21.3961
ENSSSCT00000019091.5	1867	1546.37	6	0.254219
ENSSSCT00000058845.2	5565	5244.37	0	0
ENSSSCT00000024330.4	5655	5334.37	607.048	7.45607
ENSSSCT00000061232.2	5839	5518.37	12.9523	0.153782
ENSSSCT00000054804.3	3597	3276.37	32.9296	0.658511
ENSSSCT00000048305.3	3598	3277.37	0	0
ENSSSCT00000040748.3	4734	4413.37	4.61228	0.0684723
ENSSSCT00000012699.5	4096	3775.37	218.897	3.79884
ENSSSCT00000017896.5	1839	1518.37	885.48	38.2094
ENSSSCT00000051329.3	1872	1551.37	37.8159	1.59708
ENSSSCT00000028695.4	3282	2961.37	470	10.3986
ENSSSCT00000043391.3	3659	3338.37	0	0
ENSSSCT00000058267.3	3458	3137.37	0	0
ENSSSCT00000067049.1	279	57.48	0	0
ENSSSCT00000061284.3	512	195.067	57.3107	19.2496
ENSSSCT00000057404.2	2390	2069.37	63.6893	2.0165
ENSSSCT00000071744.1	5874	5553.37	0	0
ENSSSCT00000052144.2	1137	816.374	0	0
ENSSSCT00000036636.4	1910	1589.37	334.448	13.7871
ENSSSCT00000017676.4	2504	2183.37	376.552	11.2997
ENSSSCT00000061703.3	3197	2876.37	0	0
ENSSSCT00000038553.2	4988	4667.37	726	10.1914
ENSSSCT00000101474.1	1953	1632.37	13	0.521788
ENSSSCT00000106613.1	367	88.1332	5.14513	3.82496
ENSSSCT00000100362.1	5827	5506.37	139.003	1.65398
ENSSSCT00000010279.5	3204	2883.37	27.968	0.635523
ENSSSCT00000046509.2	1212	891.374	0	0
ENSSSCT00000053864.3	2090	1769.37	0.703603	0.0260542
ENSSSCT00000048517.3	2880	2559.37	0	0
ENSSSCT00000010018.4	2997	2676.37	0	0
ENSSSCT00000056140.3	3378	3057.37	0	0
ENSSSCT00000062889.2	3406	3085.37	0	0
ENSSSCT00000106385.1	3631	3310.37	4.2964	0.085035
ENSSSCT00000068944.2	3992	3671.37	111.594	1.99152
ENSSSCT00000011898.5	4091	3770.37	714.406	12.4146
ENSSSCT00000060990.3	2548	2227.37	0	0
ENSSSCT00000094242.1	2161	1840.37	112.085	3.99036
ENSSSCT00000017897.4	5187	4866.37	250.977	3.37909
ENSSSCT00000056243.3	6166	5845.37	0	0
ENSSSCT00000034697.4	6483	6162.37	0	0
