target_id	length	eff_length	est_counts	tpm
ENSSSCT00000072969.2	393	92.3152	3.80168	2.8811
ENSSSCT00000002809.3	943	607.003	241.386	27.8213
ENSSSCT00000042164.3	1184	847.93	7.81219	0.644568
ENSSSCT00000028093.2	906	570.071	0	0
ENSSSCT00000093864.1	2336	1999.93	277.177	9.69612
ENSSSCT00000082129.2	3156	2819.93	39.611	0.98273
ENSSSCT00000061000.3	2803	2466.93	240.312	6.81513
ENSSSCT00000018259.5	2806	2469.93	0	0
ENSSSCT00000088941.1	2745	2408.93	305.564	8.87431
ENSSSCT00000058623.3	3140	2803.93	125.682	3.1359
ENSSSCT00000074380.2	2844	2507.93	41.9086	1.16908
ENSSSCT00000079523.2	2691	2354.93	256.746	7.62749
ENSSSCT00000106792.1	2641	2304.93	2.0664	0.0627211
ENSSSCT00000099815.1	2205	1868.93	23.9909	0.898068
ENSSSCT00000106874.1	1212	875.93	973	77.714
ENSSSCT00000061374.2	891	555.071	0	0
ENSSSCT00000009926.5	1139	802.93	21.8705	1.90563
ENSSSCT00000009928.5	1102	765.93	26.1295	2.3867
ENSSSCT00000002807.5	4012	3675.93	105.78	2.01323
ENSSSCT00000102626.1	7774	7437.93	491.2	4.62022
ENSSSCT00000007705.5	885	549.071	0	0
ENSSSCT00000046326.3	3280	2943.93	43.3353	1.02984
ENSSSCT00000001010.5	3164	2827.93	242.447	5.99798
ENSSSCT00000073741.1	444	124.87	0	0
ENSSSCT00000081420.2	875	539.091	0	0
ENSSSCT00000006106.2	903	567.071	0	0
ENSSSCT00000099363.1	1629	1292.93	4.60281	0.24906
ENSSSCT00000035161.3	1924	1587.93	312.099	13.7505
ENSSSCT00000013804.6	1746	1409.93	78.2978	3.88515
ENSSSCT00000093040.1	2121	1784.93	19	0.744712
ENSSSCT00000058823.2	1050	713.93	0	0
ENSSSCT00000037812.3	1569	1232.93	0.127475	0.0072334
ENSSSCT00000048573.3	5860	5523.93	3.96194	0.0501783
ENSSSCT00000018324.5	2183	1846.93	0	0
ENSSSCT00000001009.5	2574	2237.93	0	0
ENSSSCT00000054043.3	2457	2120.93	18	0.593748
ENSSSCT00000067438.2	2431	2094.93	21.7219	0.72541
ENSSSCT00000023729.4	2616	2279.93	620.278	19.0336
ENSSSCT00000053388.2	2172	1835.93	0	0
ENSSSCT00000055288.2	909	573.049	0	0
ENSSSCT00000074204.1	2691	2354.93	0	0
ENSSSCT00000007708.5	2521	2184.93	310.131	9.93032
ENSSSCT00000090661.2	2764	2427.93	1063.87	30.6555
ENSSSCT00000054393.3	2181	1844.93	0	0
ENSSSCT00000070989.2	3187	2850.93	2.00812	0.0492788
ENSSSCT00000102484.1	1547	1210.93	0	0
ENSSSCT00000047075.3	1473	1136.93	0	0
ENSSSCT00000079754.2	842	506.151	0	0
ENSSSCT00000040911.3	1489	1152.93	0	0
ENSSSCT00000048283.2	1419	1082.93	2	0.129207
ENSSSCT00000014370.5	1169	832.93	0	0
ENSSSCT00000091565.2	2269	1932.93	0	0
ENSSSCT00000056892.3	4110	3773.93	552	10.233
ENSSSCT00000037986.3	6645	6308.93	4	0.0443568
ENSSSCT00000058253.2	915	579.049	0	0
ENSSSCT00000002805.5	5568	5231.93	265	3.54356
ENSSSCT00000044741.1	2591	2254.93	136.557	4.23678
ENSSSCT00000097347.1	1495	1158.93	6.84277	0.413077
ENSSSCT00000091253.1	7689	7352.93	1	0.00951472
ENSSSCT00000088743.1	8305	7968.93	0	0
ENSSSCT00000068965.1	8186	7849.93	0	0
ENSSSCT00000018325.3	2156	1819.93	0	0
ENSSSCT00000035723.4	2613	2276.93	199.11	6.11787
ENSSSCT00000028394.4	792	456.241	0	0
ENSSSCT00000064277.3	1259	922.93	0	0
ENSSSCT00000052546.3	5349	5012.93	110	1.53517
ENSSSCT00000098402.1	1038	701.93	0	0
ENSSSCT00000097338.1	309	60.9055	3	3.44604
ENSSSCT00000028515.3	888	552.071	0	0
ENSSSCT00000101908.1	6677	6340.93	0.00069643	7.68388e-06
ENSSSCT00000034942.3	2271	1934.93	2.26462	0.0818816
ENSSSCT00000064816.3	7081	6744.93	73.8261	0.765753
ENSSSCT00000034635.4	6832	6495.93	0	0
ENSSSCT00000013802.6	1302	965.93	150	10.8643
ENSSSCT00000075618.2	1179	842.93	0	0
ENSSSCT00000103884.1	598	263.368	0	0
ENSSSCT00000081803.1	2567	2230.93	0	0
ENSSSCT00000068575.1	1379	1042.93	0	0
ENSSSCT00000001022.5	3682	3345.93	2	0.0418186
ENSSSCT00000103869.1	2888	2551.93	0	0
ENSSSCT00000088910.2	1248	911.93	1	0.0767175
ENSSSCT00000038909.1	3251	2914.93	0	0
ENSSSCT00000043124.3	828	492.17	0	0
ENSSSCT00000068548.1	942	606.003	0	0
ENSSSCT00000054722.2	4873	4536.93	409.184	6.30977
ENSSSCT00000039356.2	4830	4493.93	417.528	6.50004
ENSSSCT00000040248.2	4225	3888.93	70.0604	1.26037
ENSSSCT00000052483.1	948	612.003	0	0
ENSSSCT00000057007.1	939	603.026	1	0.116017
ENSSSCT00000009917.5	6438	6101.93	868.149	9.95367
ENSSSCT00000018041.3	369	80.6394	0	0
ENSSSCT00000063238.3	6971	6634.93	210.237	2.21681
ENSSSCT00000086318.2	1712	1375.93	0	0
ENSSSCT00000097426.1	645	309.798	0	0
ENSSSCT00000013800.4	1898	1561.93	855	38.2966
ENSSSCT00000076060.2	1808	1471.93	0	0
ENSSSCT00000100872.1	4046	3709.93	17.8359	0.336346
ENSSSCT00000018043.4	2841	2504.93	4.07969	0.113943
ENSSSCT00000040773.3	3760	3423.93	8.93393	0.182547
ENSSSCT00000032748.4	3751	3414.93	0	0
ENSSSCT00000101827.1	2227	1890.93	43.6	1.61312
ENSSSCT00000102555.1	942	606.003	0	0
ENSSSCT00000009921.4	4052	3715.93	43.7606	0.823895
ENSSSCT00000065068.3	5522	5185.93	80.2394	1.08247
ENSSSCT00000090596.1	8329	7992.93	18.6518	0.163256
ENSSSCT00000078034.1	2297	1960.93	10.8831	0.388283
ENSSSCT00000082925.2	7004	6667.93	0	0
ENSSSCT00000072512.2	5469	5132.93	0	0
ENSSSCT00000018326.5	6482	6145.93	2.11687	0.024097
ENSSSCT00000093210.1	288	55.5557	1	1.2593
ENSSSCT00000094184.1	1299	962.93	167.166	12.1453
ENSSSCT00000032033.4	1680	1343.93	58.0741	3.02317
ENSSSCT00000060569.2	2576	2239.93	102.175	3.19131
ENSSSCT00000002700.5	573	238.934	16.2277	4.75155
ENSSSCT00000067188.2	5724	5387.93	17.4162	0.226146
ENSSSCT00000045093.2	942	606.003	0	0
ENSSSCT00000008860.5	1626	1289.93	0	0
ENSSSCT00000013801.6	1086	749.93	120	11.1948
ENSSSCT00000079359.2	1044	707.93	0	0
ENSSSCT00000056469.3	3561	3224.93	0	0
ENSSSCT00000042751.2	5417	5080.93	0	0
ENSSSCT00000060284.3	4825	4488.93	0	0
ENSSSCT00000055406.2	4794	4457.93	0	0
ENSSSCT00000058216.3	5293	4956.93	18	0.254048
ENSSSCT00000106258.1	2159	1822.93	289	11.0913
ENSSSCT00000100030.1	2005	1668.93	0	0
ENSSSCT00000006448.3	936	600.026	0	0
ENSSSCT00000105203.1	1570	1233.93	0	0
ENSSSCT00000002803.4	1752	1415.93	0	0
ENSSSCT00000042057.2	1554	1217.93	0	0
ENSSSCT00000081222.2	2770	2433.93	0	0
ENSSSCT00000079812.1	2681	2344.93	37	1.1039
ENSSSCT00000069958.2	5669	5332.93	9.31876	0.12225
ENSSSCT00000013799.5	6339	6002.93	80.6364	0.939775
ENSSSCT00000072867.2	4655	4318.93	2.072e-06	3.35638e-08
ENSSSCT00000076256.1	4244	3907.93	26.2039	0.469112
ENSSSCT00000064745.3	4756	4419.93	51.7961	0.819856
ENSSSCT00000006115.3	969	632.955	0	0
ENSSSCT00000018046.5	5085	4748.93	27.1903	0.400566
ENSSSCT00000018044.5	4905	4568.93	8.80974	0.134898
ENSSSCT00000098931.1	4713	4376.93	7.70754e-08	1.23198e-09
ENSSSCT00000106568.1	942	606.003	0	0
ENSSSCT00000002702.5	1610	1273.93	22	1.20818
ENSSSCT00000105828.1	8521	8184.93	2.03666e-08	1.74084e-10
ENSSSCT00000023936.4	4495	4158.93	0	0
ENSSSCT00000097658.1	8793	8456.93	0	0
ENSSSCT00000045551.3	8848	8511.93	738.061	6.06625
ENSSSCT00000057963.3	2180	1843.93	0	0
ENSSSCT00000084338.2	1556	1219.93	0	0
ENSSSCT00000089588.2	2537	2200.93	0	0
ENSSSCT00000049078.3	5221	4884.93	7.46648	0.106933
ENSSSCT00000002802.5	6418	6081.93	452.365	5.2036
ENSSSCT00000106122.1	6518	6181.93	0	0
ENSSSCT00000036777.2	6518	6181.93	519.169	5.87544
ENSSSCT00000050997.2	6416	6079.93	0	0
ENSSSCT00000038852.2	6269	5932.93	1.01222e-05	1.19361e-07
ENSSSCT00000054021.1	933	597.026	0	0
ENSSSCT00000082303.2	3057	2720.93	1.47826	0.0380093
ENSSSCT00000033202.4	3111	2774.93	8.15947e-08	2.05715e-09
ENSSSCT00000089642.2	3108	2771.93	2.7463e-07	6.93141e-09
ENSSSCT00000035644.4	3063	2726.93	25.9552	0.665896
ENSSSCT00000035573.4	3078	2741.93	0.0551063	0.00140605
ENSSSCT00000104828.1	3130	2793.93	0	0
ENSSSCT00000013798.5	2359	2022.93	70.3941	2.43451
ENSSSCT00000034508.4	3118	2781.93	46.2753	1.16375
ENSSSCT00000036221.3	3464	3127.93	28.542	0.638386
ENSSSCT00000034429.4	2405	2068.93	17.5592	0.593765
ENSSSCT00000044357.1	942	606.003	0	0
ENSSSCT00000002703.4	1667	1330.93	2251	118.325
ENSSSCT00000062893.1	933	597.026	0	0
ENSSSCT00000044133.3	4198	3861.93	37.786	0.684515
ENSSSCT00000096461.1	4522	4185.93	98.214	1.64149
ENSSSCT00000042202.3	765	429.291	0	0
ENSSSCT00000025519.4	3926	3589.93	2	0.0389763
ENSSSCT00000002704.5	4963	4626.93	297	4.49076
ENSSSCT00000098999.1	891	555.071	0	0
ENSSSCT00000093274.1	1009	672.93	2.49302	0.259186
ENSSSCT00000101186.1	858	522.132	0	0
ENSSSCT00000076950.1	4081	3744.93	0	0
ENSSSCT00000052985.2	4247	3910.93	15.5171	0.27758
ENSSSCT00000037471.2	939	603.026	0	0
ENSSSCT00000079998.1	4866	4529.93	0	0
ENSSSCT00000089415.1	4956	4619.93	0	0
ENSSSCT00000037772.2	9316	8979.93	158	1.23095
ENSSSCT00000057226.3	7516	7179.93	0	0
ENSSSCT00000039600.3	2007	1670.93	150.226	6.2899
ENSSSCT00000031940.3	4442	4105.93	26882.3	458.047
ENSSSCT00000047359.2	948	612.003	0	0
ENSSSCT00000082668.2	1972	1635.93	295.877	12.6532
ENSSSCT00000082393.2	2741	2404.93	237.123	6.89808
ENSSSCT00000044752.2	750	414.323	0	0
ENSSSCT00000049900.3	5518	5181.93	13.7908	0.186189
ENSSSCT00000084523.1	942	606.003	0	0
ENSSSCT00000087591.2	1729	1392.93	7	0.351581
ENSSSCT00000081080.1	945	609.003	0	0
ENSSSCT00000069561.1	942	606.003	0	0
ENSSSCT00000101685.1	565	231.186	252.035	76.2703
ENSSSCT00000093150.1	2007	1670.93	224.964	9.41912
ENSSSCT00000037806.3	5265	4928.93	3835.89	54.4464
ENSSSCT00000101021.1	5175	4838.93	0	0
ENSSSCT00000099908.1	3750	3413.93	358.407	7.34476
ENSSSCT00000040426.2	4472	4135.93	68.1597	1.15295
ENSSSCT00000096685.1	4511	4174.93	328.84	5.51051
ENSSSCT00000056619.3	3167	2830.93	97.5904	2.41176
ENSSSCT00000073487.2	4836	4499.93	8.7935	0.136714
ENSSSCT00000061503.2	7332	6995.93	93.0706	0.930729
ENSSSCT00000059328.1	6803	6466.93	39.1587	0.423629
ENSSSCT00000097575.1	996	659.93	0	0
ENSSSCT00000037289.3	4118	3781.93	19.4076	0.359016
ENSSSCT00000064951.2	5248	4911.93	13.8535	0.197316
ENSSSCT00000039993.2	5182	4845.93	0	0
ENSSSCT00000054584.2	5638	5301.93	6.73897	0.0889233
ENSSSCT00000050414.1	825	489.17	0	0
ENSSSCT00000064227.3	1645	1308.93	0	0
ENSSSCT00000040159.3	1675	1338.93	0	0
ENSSSCT00000006102.3	978	641.955	0	0
ENSSSCT00000070612.1	939	603.026	0	0
ENSSSCT00000105452.1	948	612.003	0	0
ENSSSCT00000053340.3	4380	4043.93	218.24	3.7756
ENSSSCT00000059893.3	4493	4156.93	187.61	3.15747
ENSSSCT00000050640.3	4417	4080.93	48.0465	0.823681
ENSSSCT00000094535.1	1172	835.93	0	0
ENSSSCT00000097917.1	1145	808.93	0	0
ENSSSCT00000065367.3	6293	5956.93	128	1.50329
ENSSSCT00000063874.2	951	615.003	0	0
ENSSSCT00000105856.1	1538	1201.93	0	0
ENSSSCT00000073267.1	1556	1219.93	0	0
ENSSSCT00000093852.1	4121	3784.93	25.9379	0.479439
ENSSSCT00000074364.2	2852	2515.93	0	0
ENSSSCT00000075401.2	2700	2363.93	49.4974	1.46489
ENSSSCT00000069330.2	1191	854.93	136.384	11.1606
ENSSSCT00000080990.2	2515	2178.93	0	0
ENSSSCT00000089086.2	2276	1939.93	445.68	16.0729
ENSSSCT00000022648.4	4112	3775.93	0	0
ENSSSCT00000095996.1	942	606.003	0	0
ENSSSCT00000104735.1	951	615.003	0	0
ENSSSCT00000035556.4	640	304.81	2310	530.2
ENSSSCT00000078102.1	1723	1386.93	44.2487	2.23204
ENSSSCT00000061021.3	1549	1212.93	52.2328	3.01276
ENSSSCT00000068268.1	1765	1428.93	1.02101e-05	4.99891e-07
ENSSSCT00000002679.5	1767	1430.93	0	0
ENSSSCT00000028622.3	4874	4537.93	6.23342	0.0961003
ENSSSCT00000051555.2	4146	3809.93	70.7666	1.29947
ENSSSCT00000037305.3	3752	3415.93	0	0
ENSSSCT00000082522.1	951	615.003	0	0
ENSSSCT00000013796.6	5197	4860.93	148.285	2.13419
ENSSSCT00000106887.1	5098	4761.93	0	0
ENSSSCT00000101345.1	942	606.003	0	0
ENSSSCT00000099540.1	252	46.838	0	0
ENSSSCT00000041423.1	939	603.026	0	0
ENSSSCT00000073274.2	1883	1546.93	17.469	0.79005
ENSSSCT00000086580.2	2892	2555.93	102.185	2.79701
ENSSSCT00000054485.3	1052	715.93	0.562447	0.0549626
ENSSSCT00000101808.1	1013	676.93	0.675287	0.0697912
ENSSSCT00000100928.1	924	588.049	36.9926	4.40106
ENSSSCT00000046982.2	3715	3378.93	980.007	20.2911
ENSSSCT00000076492.1	3619	3282.93	0	0
ENSSSCT00000061744.2	939	603.026	0	0
ENSSSCT00000098208.1	2400	2063.93	0.0235632	0.000798723
ENSSSCT00000044330.3	2391	2054.93	3.17478	0.108087
ENSSSCT00000106360.1	2337	2000.93	0	0
ENSSSCT00000069036.2	2497	2160.93	0	0
ENSSSCT00000058095.2	2631	2294.93	0	0
ENSSSCT00000089516.2	2475	2138.93	0	0
ENSSSCT00000046816.2	2690	2353.93	4	0.118884
ENSSSCT00000090637.1	939	603.026	0	0
ENSSSCT00000044868.1	942	606.003	0	0
ENSSSCT00000031619.3	1863	1526.93	37	1.69527
ENSSSCT00000097375.1	1148	811.93	0	0
ENSSSCT00000086279.1	2804	2467.93	2.19986	0.0623617
ENSSSCT00000044642.3	1868	1531.93	0	0
ENSSSCT00000089252.2	1715	1378.93	0	0
ENSSSCT00000047360.3	1715	1378.93	28.3912	1.44045
ENSSSCT00000056385.3	1988	1651.93	22.1477	0.937979
ENSSSCT00000095683.1	918	582.049	0	0
ENSSSCT00000018047.5	949	613.003	304.655	34.7697
ENSSSCT00000061614.1	969	632.955	0	0
ENSSSCT00000048624.2	1053	716.93	180	17.5651
ENSSSCT00000018048.5	9121	8784.93	11081.6	88.2509
ENSSSCT00000071168.2	9073	8736.93	102.445	0.820327
ENSSSCT00000061392.3	9016	8679.93	395.949	3.19138
ENSSSCT00000099962.1	8851	8514.93	128.453	1.05541
ENSSSCT00000083524.2	8839	8502.93	32.2726	0.265535
ENSSSCT00000065009.3	9104	8767.93	7509.81	59.9222
ENSSSCT00000066741.2	9095	8758.93	16843.5	134.536
ENSSSCT00000037322.2	717	381.432	0	0
ENSSSCT00000072008.1	939	603.026	0	0
ENSSSCT00000006453.3	912	576.049	0	0
ENSSSCT00000104225.1	939	603.026	0	0
ENSSSCT00000049481.3	987	650.93	0	0
ENSSSCT00000094607.1	5273	4936.93	10.0481	0.142392
ENSSSCT00000092974.1	435	118.52	681	401.988
ENSSSCT00000068976.2	945	609.003	0	0
ENSSSCT00000025276.3	972	635.955	0	0
ENSSSCT00000007715.5	3639	3302.93	419.649	8.8888
ENSSSCT00000096028.1	3830	3493.93	197.873	3.96213
ENSSSCT00000081103.2	3148	2811.93	0	0
ENSSSCT00000047546.3	6341	6004.93	0	0
ENSSSCT00000056980.3	888	552.071	0	0
ENSSSCT00000060617.3	4074	3737.93	34.0172	0.636683
ENSSSCT00000058440.3	2562	2225.93	468.695	14.7311
ENSSSCT00000080543.2	2648	2311.93	1624.77	49.1669
ENSSSCT00000037791.2	1118	781.93	0	0
ENSSSCT00000038969.2	4724	4387.93	7	0.111608
ENSSSCT00000054379.2	4649	4312.93	0	0
ENSSSCT00000013792.6	1199	862.93	0	0
ENSSSCT00000085170.2	1390	1053.93	147	9.75802
ENSSSCT00000082086.1	5337	5000.93	23.9658	0.335272
ENSSSCT00000102340.1	930	594.049	0	0
ENSSSCT00000052437.2	912	576.049	0	0
ENSSSCT00000088812.2	945	609.003	0	0
ENSSSCT00000007716.4	2878	2541.93	94	2.58714
ENSSSCT00000050038.2	2845	2508.93	0	0
ENSSSCT00000075732.1	2737	2400.93	0	0
ENSSSCT00000052468.1	942	606.003	0	0
ENSSSCT00000091334.2	1426	1089.93	0	0
ENSSSCT00000085059.1	1393	1056.93	0	0
ENSSSCT00000018485.5	1930	1593.93	292	12.8165
ENSSSCT00000068810.1	933	597.026	0	0
ENSSSCT00000064404.2	5895	5558.93	0	0
ENSSSCT00000080050.2	936	600.026	0	0
ENSSSCT00000057837.3	3525	3188.93	583.337	12.7977
ENSSSCT00000100849.1	768	432.258	0	0
ENSSSCT00000041047.2	939	603.026	0	0
ENSSSCT00000062452.2	942	606.003	0	0
ENSSSCT00000073684.2	678	342.585	0	0
ENSSSCT00000090196.1	5662	5325.93	10.7102	0.140688
ENSSSCT00000003127.5	1419	1082.93	1.23828	0.0799975
ENSSSCT00000072964.1	1689	1352.93	18.9132	0.978014
ENSSSCT00000059884.2	4028	3691.93	6	0.113698
ENSSSCT00000064958.3	2284	1947.93	7.98617	0.286828
ENSSSCT00000092949.1	2405	2068.93	9.75553	0.329884
ENSSSCT00000092766.1	5707	5370.93	1.38185	0.0179998
ENSSSCT00000089285.2	354	74.5474	0	0
ENSSSCT00000064863.2	3950	3613.93	1929	37.343
ENSSSCT00000009047.4	5298	4961.93	1946	27.4377
ENSSSCT00000072485.1	936	600.026	0	0
ENSSSCT00000040602.3	4915	4578.93	116	1.77235
ENSSSCT00000001024.4	702	366.517	5.72245	1.0923
ENSSSCT00000070997.1	1373	1036.93	43.2776	2.91991
ENSSSCT00000035805.4	5643	5306.93	439	5.78732
ENSSSCT00000100675.1	153	33.4742	0	0
ENSSSCT00000097915.1	489	160.865	0	0
ENSSSCT00000106528.1	768	432.258	0	0
ENSSSCT00000049506.3	6448	6111.93	70.015	0.801436
ENSSSCT00000050397.2	963	626.979	0	0
ENSSSCT00000018625.4	1917	1580.93	18	0.796556
ENSSSCT00000079984.1	933	597.026	0	0
ENSSSCT00000057163.1	936	600.026	0	0
ENSSSCT00000095779.1	453	131.599	0	0
ENSSSCT00000024482.3	903	567.071	7.04205	0.868797
ENSSSCT00000082258.1	1906	1569.93	1.59103	0.0709014
ENSSSCT00000080749.1	3773	3436.93	4.01749	0.0817787
ENSSSCT00000092591.1	396	93.9232	0.309512	0.230548
ENSSSCT00000070818.2	2749	2412.93	0	0
ENSSSCT00000034306.4	3288	2951.93	51.8296	1.22837
ENSSSCT00000086515.1	3421	3084.93	0	0
ENSSSCT00000074321.1	3097	2760.93	17.1704	0.435093
ENSSSCT00000072620.2	2560	2223.93	248	7.80166
ENSSSCT00000055294.1	942	606.003	0	0
ENSSSCT00000080865.2	852	516.132	2	0.271098
ENSSSCT00000028498.3	5242	4905.93	15	0.213908
ENSSSCT00000001023.5	1334	997.93	3163	221.746
ENSSSCT00000017840.5	2238	1901.93	37	1.36102
ENSSSCT00000075581.2	1618	1281.93	246.428	13.4488
ENSSSCT00000054521.3	1849	1512.93	428.572	19.818
ENSSSCT00000053701.1	903	567.071	0	0
ENSSSCT00000009044.5	612	277.142	0	0
ENSSSCT00000038376.1	948	612.003	0	0
ENSSSCT00000092991.1	1229	892.93	39.7881	3.11739
ENSSSCT00000009899.4	7880	7543.93	77.827	0.721754
ENSSSCT00000094221.1	2641	2304.93	0	0
ENSSSCT00000098275.1	5714	5377.93	170.821	2.2222
ENSSSCT00000002680.4	5981	5644.93	141.179	1.74972
ENSSSCT00000053024.3	1689	1352.93	318	16.444
ENSSSCT00000011413.5	1599	1262.93	4	0.221583
ENSSSCT00000039234.3	7888	7551.93	10	0.0926399
ENSSSCT00000085511.1	7842	7505.93	0	0
ENSSSCT00000057025.1	942	606.003	0	0
ENSSSCT00000068606.1	681	345.585	3	0.607327
ENSSSCT00000093171.1	5680	5343.93	410.05	5.36824
ENSSSCT00000011414.5	4305	3968.93	85.6714	1.51014
ENSSSCT00000053831.3	4661	4324.93	5.27898	0.085394
ENSSSCT00000053658.3	1355	1018.93	1660	113.978
ENSSSCT00000086018.1	3657	3320.93	3.13749	0.0660966
ENSSSCT00000102900.1	2955	2618.93	0	0
ENSSSCT00000099687.1	3128	2791.93	78.3671	1.96375
ENSSSCT00000052539.3	8776	8439.93	1528.59	12.671
ENSSSCT00000040710.2	936	600.026	0	0
ENSSSCT00000090962.1	933	597.026	0	0
ENSSSCT00000071625.2	6683	6346.93	2323.71	25.6138
ENSSSCT00000103285.1	6927	6590.93	16.5602	0.175782
ENSSSCT00000062941.2	3543	3206.93	304	6.63194
ENSSSCT00000048603.2	3426	3089.93	0	0
ENSSSCT00000007723.3	3312	2975.93	0	0
ENSSSCT00000092038.1	3204	2867.93	0.0269189	0.000656668
ENSSSCT00000080807.1	3192	2855.93	2.97308	0.0728309
ENSSSCT00000090909.1	348	72.5094	0	0
ENSSSCT00000050419.1	201	32.4672	0	0
ENSSSCT00000002836.5	4605	4268.93	0	0
ENSSSCT00000079865.1	942	606.003	0	0
ENSSSCT00000097302.1	225	40.5491	0	0
ENSSSCT00000057848.3	5772	5435.93	336.545	4.33137
ENSSSCT00000032116.4	5697	5360.93	253.455	3.30763
ENSSSCT00000036560.4	5095	4758.93	15	0.220515
ENSSSCT00000032933.3	5217	4880.93	0	0
ENSSSCT00000015101.4	957	620.979	0	0
ENSSSCT00000046349.2	945	609.003	0	0
ENSSSCT00000039865.3	3804	3467.93	59.4604	1.19954
ENSSSCT00000002681.4	3104	2767.93	24.5894	0.621512
ENSSSCT00000086410.2	3459	3122.93	101.95	2.28393
ENSSSCT00000101154.1	1295	958.93	0	0
ENSSSCT00000073802.1	4236	3899.93	2.01871	0.0362137
ENSSSCT00000044496.3	7383	7046.93	913	9.06415
ENSSSCT00000038597.1	975	638.955	0	0
ENSSSCT00000061162.2	2167	1830.93	4.01906	0.153571
ENSSSCT00000052199.3	1982	1645.93	0	0
ENSSSCT00000089055.1	3834	3497.93	15.3205	0.306421
ENSSSCT00000037757.2	957	620.979	0	0
ENSSSCT00000058428.2	4397	4060.93	3.94146	0.0679029
ENSSSCT00000009102.4	4956	4619.93	33.0585	0.500616
ENSSSCT00000025609.4	2278	1941.93	0	0
ENSSSCT00000047679.3	1605	1268.93	33.447	1.84406
ENSSSCT00000039304.2	1754	1417.93	495.936	24.4696
ENSSSCT00000076692.2	4349	4012.93	270.868	4.72228
ENSSSCT00000009903.4	3414	3077.93	501.969	11.4097
ENSSSCT00000076296.2	3544	3207.93	82.2497	1.79377
ENSSSCT00000101260.1	4353	4016.93	0	0
ENSSSCT00000013820.5	6924	6587.93	324.315	3.44409
ENSSSCT00000045808.3	4744	4407.93	42.3609	0.672336
ENSSSCT00000055062.3	4795	4458.93	0	0
ENSSSCT00000060332.3	5723	5386.93	15.3007	0.198712
ENSSSCT00000040325.3	6330	5993.93	167.024	1.9495
ENSSSCT00000029069.3	5952	5615.93	19.925	0.248218
ENSSSCT00000067766.2	915	579.049	0	0
ENSSSCT00000085937.2	1024	687.93	11.0776	1.12657
ENSSSCT00000089522.2	6292	5955.93	0	0
ENSSSCT00000092548.1	6286	5949.93	0	0
ENSSSCT00000002683.5	6424	6087.93	0	0
ENSSSCT00000049435.3	6550	6213.93	1272.92	14.3315
ENSSSCT00000063900.1	3852	3515.93	8.47863	0.16871
ENSSSCT00000055834.1	3999	3662.93	6.52137	0.124556
ENSSSCT00000009048.4	3534	3197.93	0	0
ENSSSCT00000065273.2	231	42.0495	0	0
ENSSSCT00000082682.1	3437	3100.93	10.0629	0.227033
ENSSSCT00000097483.1	666	330.663	0	0
ENSSSCT00000089051.1	2793	2456.93	7.11794	0.202683
ENSSSCT00000025156.3	2505	2168.93	0	0
ENSSSCT00000066424.2	2477	2140.93	0	0
ENSSSCT00000050471.3	2004	1667.93	8	0.335559
ENSSSCT00000095425.1	10910	10573.9	0	0
ENSSSCT00000011416.5	3815	3478.93	0	0
ENSSSCT00000062282.2	6937	6600.93	1.00175	0.0106172
ENSSSCT00000097014.1	6768	6431.93	108	1.17473
ENSSSCT00000082531.2	6747	6410.93	0	0
ENSSSCT00000101293.1	6711	6374.93	0	0
ENSSSCT00000097348.1	6621	6284.93	0	0
ENSSSCT00000060844.3	6478	6141.93	0	0
ENSSSCT00000002892.4	960	623.979	0	0
ENSSSCT00000086687.1	528	195.802	0	0
ENSSSCT00000079499.1	864	528.112	0	0
ENSSSCT00000033303.3	1455	1118.93	1	0.0625249
ENSSSCT00000038327.3	1748	1411.93	8.8709	0.439553
ENSSSCT00000048206.3	903	567.071	0	0
ENSSSCT00000083373.1	3390	3053.93	0	0
ENSSSCT00000102690.1	3156	2819.93	0	0
ENSSSCT00000077805.1	3684	3347.93	0	0
ENSSSCT00000074830.2	3829	3492.93	0	0
ENSSSCT00000098452.1	6035	5698.93	7.08894	0.087025
ENSSSCT00000038789.2	6495	6158.93	0	0
ENSSSCT00000038811.2	6240	5903.93	0	0
ENSSSCT00000084129.2	1625	1288.93	0	0
ENSSSCT00000044544.3	3967	3630.93	21.0242	0.405096
ENSSSCT00000052180.1	6559	6222.93	91.8653	1.03279
ENSSSCT00000041039.2	3965	3628.93	366.135	7.0586
ENSSSCT00000034539.3	796	460.206	0	0
ENSSSCT00000036627.3	658	322.738	0	0
ENSSSCT00000014407.4	837	501.151	0	0
ENSSSCT00000096577.1	1044	707.93	0	0
ENSSSCT00000009905.4	2004	1667.93	0	0
ENSSSCT00000049868.3	8981	8644.93	26	0.210411
ENSSSCT00000102374.1	389	90.1316	2.45843	1.90826
ENSSSCT00000050531.3	4089	3752.93	0	0
ENSSSCT00000053327.3	4170	3833.93	123.542	2.25437
ENSSSCT00000066281.2	927	591.049	0	0
ENSSSCT00000030326.2	819	483.17	0	0
ENSSSCT00000042030.3	2632	2295.93	0	0
ENSSSCT00000083734.2	521	189.339	0	0
ENSSSCT00000001018.5	1670	1333.93	0	0
ENSSSCT00000091753.1	4536	4199.93	0	0
ENSSSCT00000086528.2	4895	4558.93	0	0
ENSSSCT00000011417.4	5167	4830.93	0	0
ENSSSCT00000074825.1	5107	4770.93	0	0
ENSSSCT00000079643.1	5077	4740.93	0	0
