target_id	length	eff_length	est_counts	tpm
ENSSSCT00000026768.4	3213	2904.68	270.235	5.96808
ENSSSCT00000025024.2	3110	2801.68	30.7646	0.704407
ENSSSCT00000085469.2	1994	1685.68	0	0
ENSSSCT00000031969.2	3536	3227.68	33.4244	0.664298
ENSSSCT00000051547.2	6286	5977.68	0	0
ENSSSCT00000063556.3	6434	6125.68	0	0
ENSSSCT00000101165.1	6699	6390.68	102.98	1.03371
ENSSSCT00000040078.3	7144	6835.68	37.6389	0.35322
ENSSSCT00000071275.2	2970	2661.68	2.04124	0.049196
ENSSSCT00000092101.1	2217	1908.68	569.52	19.1411
ENSSSCT00000059531.2	2083	1774.68	82.3362	2.97619
ENSSSCT00000044603.3	2223	1914.68	1326.21	44.4329
ENSSSCT00000048062.3	2201	1892.68	586.535	19.8796
ENSSSCT00000011169.5	2078	1769.68	132.143	4.79004
ENSSSCT00000058620.3	2365	2056.68	216.214	6.74386
ENSSSCT00000051627.3	3940	3631.68	0	0
ENSSSCT00000106670.1	4004	3695.68	124.046	2.15318
ENSSSCT00000098400.1	231	38.7278	0	0
ENSSSCT00000006731.2	2126	1817.68	0	0
ENSSSCT00000105737.1	2741	2432.68	0	0
ENSSSCT00000000145.4	2717	2408.68	0	0
ENSSSCT00000086974.1	3084	2775.68	28	0.647111
ENSSSCT00000057841.3	2958	2649.68	1.26936e-07	3.07313e-09
ENSSSCT00000053116.3	2763	2454.68	33.775	0.882655
ENSSSCT00000016755.5	3122	2813.68	410.635	9.36207
ENSSSCT00000024836.3	2330	2021.68	1.0024	0.0318069
ENSSSCT00000032193.4	1677	1368.68	0	0
ENSSSCT00000091153.2	2190	1881.68	135	4.60233
ENSSSCT00000094218.1	1223	914.683	3	0.210398
ENSSSCT00000080775.2	6558	6249.68	0	0
ENSSSCT00000037258.3	6648	6339.68	0	0
ENSSSCT00000084986.2	6582	6273.68	0	0
ENSSSCT00000018580.5	6575	6266.68	343.658	3.51787
ENSSSCT00000082547.2	6907	6598.68	2.31658	0.0225206
ENSSSCT00000053664.3	5227	4918.68	1	0.0130419
ENSSSCT00000013524.5	7142	6833.68	0	0
ENSSSCT00000006587.3	2858	2549.68	13	0.327075
ENSSSCT00000017014.4	513	207.239	0	0
ENSSSCT00000092167.1	1509	1200.68	15.9985	0.854755
ENSSSCT00000092887.1	2464	2155.68	67.0006	1.99382
ENSSSCT00000097924.1	2302	1993.68	81.6058	2.62577
ENSSSCT00000013523.5	2467	2158.68	569.324	16.9185
ENSSSCT00000097487.1	2007	1698.68	24.0709	0.909015
ENSSSCT00000000845.5	4896	4587.68	5.41561	0.0757259
ENSSSCT00000023212.4	2982	2673.68	0	0
ENSSSCT00000041636.3	3219	2910.68	0	0
ENSSSCT00000084674.1	6122	5813.68	5.0561	0.0557898
ENSSSCT00000094676.1	6507	6198.68	0	0
ENSSSCT00000088289.2	1265	956.683	22.3383	1.49787
ENSSSCT00000084381.2	1601	1292.68	414.379	20.5635
ENSSSCT00000078504.2	6632	6323.68	104.414	1.0592
ENSSSCT00000080959.2	1893	1584.68	11.3965	0.461337
ENSSSCT00000071771.2	1803	1494.68	30.4723	1.30782
ENSSSCT00000048473.3	3926	3617.68	3.88311	0.0688557
ENSSSCT00000072936.1	750	441.98	0	0
ENSSSCT00000067687.2	4561	4252.68	0	0
ENSSSCT00000073330.2	4435	4126.68	0	0
ENSSSCT00000037648.3	4021	3712.68	0	0
ENSSSCT00000017023.5	1592	1283.68	0	0
ENSSSCT00000086056.2	1424	1115.68	0	0
ENSSSCT00000065304.3	4220	3911.68	2.76001	0.0452625
ENSSSCT00000053455.3	3919	3610.68	8.01239	0.142352
ENSSSCT00000050482.3	5110	4801.68	18.636	0.248971
ENSSSCT00000086845.2	6362	6053.68	23.7126	0.251276
ENSSSCT00000065210.3	4991	4682.68	231.713	3.17429
ENSSSCT00000069177.2	2021	1712.68	0	0
ENSSSCT00000018636.4	5497	5188.68	0	0
ENSSSCT00000051415.3	8192	7883.68	1	0.00813695
ENSSSCT00000008212.6	3187	2878.68	6	0.133705
ENSSSCT00000033617.3	2989	2680.68	0	0
ENSSSCT00000006794.5	5258	4949.68	0	0
ENSSSCT00000065926.3	7794	7485.68	84	0.719844
ENSSSCT00000000848.5	7095	6786.68	30	0.283566
ENSSSCT00000017154.4	1799	1490.68	32.0168	1.37779
ENSSSCT00000078714.1	6441	6132.68	73.9832	0.77388
ENSSSCT00000018632.5	851	542.792	1691	199.849
ENSSSCT00000046282.3	2366	2057.68	298	9.29028
ENSSSCT00000067709.2	1687	1378.68	3	0.139588
ENSSSCT00000008214.2	1959	1650.68	0	0
ENSSSCT00000075218.2	2147	1838.68	0	0
ENSSSCT00000072015.1	443	143.382	0	0
ENSSSCT00000059661.3	2782	2473.68	39.7375	1.0305
ENSSSCT00000019213.4	1622	1313.68	25.2625	1.23361
ENSSSCT00000074023.2	1951	1642.68	0	0
ENSSSCT00000048190.3	1951	1642.68	0	0
ENSSSCT00000030162.4	2127	1818.68	230.29	8.12287
ENSSSCT00000065400.3	2873	2564.68	59.7234	1.49383
ENSSSCT00000036773.3	4202	3893.68	137.901	2.27194
ENSSSCT00000059400.3	4100	3791.68	1.08526	0.0183609
ENSSSCT00000024049.4	1972	1663.68	0	0
ENSSSCT00000050950.3	2797	2488.68	4	0.103105
ENSSSCT00000087987.1	2915	2606.68	0	0
ENSSSCT00000072793.2	6110	5801.68	0	0
ENSSSCT00000055829.3	6164	5855.68	0	0
ENSSSCT00000013522.6	6161	5852.68	0	0
ENSSSCT00000105281.1	6167	5858.68	38.4845	0.421383
ENSSSCT00000096356.1	6222	5913.68	1704.41	18.4887
ENSSSCT00000039712.3	2066	1757.68	134.107	4.89441
ENSSSCT00000101342.1	1298	989.683	0	0
ENSSSCT00000045542.3	1170	861.683	0	0
ENSSSCT00000049654.3	1155	846.683	2.0002	0.151546
ENSSSCT00000002387.4	785	476.829	0	0
ENSSSCT00000083832.2	3591	3282.68	61.1083	1.19416
ENSSSCT00000017156.5	3677	3368.68	1348.83	25.6856
ENSSSCT00000024400.4	3311	3002.68	93.6532	2.0008
ENSSSCT00000037349.3	4795	4486.68	86	1.2296
ENSSSCT00000084016.2	3203	2894.68	0	0
ENSSSCT00000033980.4	13457	13148.7	73	0.356149
ENSSSCT00000085919.1	3284	2975.68	0	0
ENSSSCT00000055041.2	3437	3128.68	9.81701	0.201284
ENSSSCT00000062174.3	1559	1250.68	12.3924	0.63562
ENSSSCT00000002388.5	3522	3213.68	0	0
ENSSSCT00000040991.3	5533	5224.68	490	6.01626
ENSSSCT00000082803.2	5854	5545.68	9.84163e-09	1.13842e-10
ENSSSCT00000069881.2	5695	5386.68	28.442	0.338711
ENSSSCT00000089137.2	5857	5548.68	935.714	10.8179
ENSSSCT00000030697.4	5889	5580.68	1533.84	17.6313
ENSSSCT00000064393.3	2675	2366.68	7	0.189736
ENSSSCT00000081056.1	1269	960.683	0	0
ENSSSCT00000085599.2	858	549.772	0	0
ENSSSCT00000069727.1	2644	2335.68	0	0
ENSSSCT00000027408.3	2748	2439.68	0	0
ENSSSCT00000025365.2	2896	2587.68	5	0.123951
ENSSSCT00000054835.3	2816	2507.68	0	0
ENSSSCT00000102205.1	210	32.0535	0	0
ENSSSCT00000008215.5	1532	1223.68	31.1315	1.63201
ENSSSCT00000036296.4	2310	2001.68	277.869	8.90502
ENSSSCT00000000139.4	1439	1130.68	896.223	50.8471
ENSSSCT00000044466.3	1223	914.683	20.777	1.45715
ENSSSCT00000041006.3	1344	1035.68	8302.06	514.221
ENSSSCT00000006734.5	1641	1332.68	19327.9	930.357
ENSSSCT00000102209.1	916	607.73	1040	109.778
ENSSSCT00000054332.3	5136	4827.68	37.9448	0.504202
ENSSSCT00000051112.3	5650	5341.68	377	4.52745
ENSSSCT00000053561.3	920	611.708	5	0.524345
ENSSSCT00000028450.3	270	49.5309	167	216.287
ENSSSCT00000025568.4	804	495.811	0	0
ENSSSCT00000104224.1	663	355.164	0	0
ENSSSCT00000057494.3	1332	1023.68	0	0
ENSSSCT00000099086.1	905	596.73	0	0
ENSSSCT00000067286.2	665	357.151	15	2.6942
ENSSSCT00000098041.1	219	35.1272	0	0
ENSSSCT00000073903.2	4871	4562.68	89.3252	1.25587
ENSSSCT00000082198.1	4026	3717.68	2.45561	0.0423718
ENSSSCT00000058406.2	5077	4768.68	1823.22	24.5263
ENSSSCT00000088529.2	4984	4675.68	0	0
ENSSSCT00000073113.2	2121	1812.68	60.9852	2.15821
ENSSSCT00000018582.5	2559	2250.68	276.326	7.87586
ENSSSCT00000089970.2	2397	2088.68	0	0
ENSSSCT00000037591.3	2577	2268.68	0	0
ENSSSCT00000060634.3	3187	2878.68	0	0
ENSSSCT00000031304.4	2917	2608.68	0	0
ENSSSCT00000059175.3	3945	3636.68	0	0
ENSSSCT00000000849.4	8436	8127.68	28.7658	0.227039
ENSSSCT00000102525.1	9158	8849.68	124.474	0.902282
ENSSSCT00000079218.1	1961	1652.68	19.2829	0.748469
ENSSSCT00000007770.4	1282	973.683	292.542	19.2736
ENSSSCT00000083499.1	6637	6328.68	2.0722	0.0210044
ENSSSCT00000099622.1	4076	3767.68	219.099	3.73041
ENSSSCT00000049123.3	4875	4566.68	301.901	4.24087
ENSSSCT00000068644.1	2904	2595.68	1	0.0247138
ENSSSCT00000047157.2	204	30.4485	0	0
ENSSSCT00000076091.1	3211	2902.68	4.18431	0.0924729
ENSSSCT00000045630.2	3031	2722.68	169.835	4.00148
ENSSSCT00000031439.2	855	546.792	0	0
ENSSSCT00000037473.3	465	162.508	0	0
ENSSSCT00000096280.1	2712	2403.68	8.06182	0.215153
ENSSSCT00000105137.1	941	632.708	0	0
ENSSSCT00000104178.1	6179	5870.68	631	6.89496
ENSSSCT00000078870.2	1533	1224.68	2.6918	0.140997
ENSSSCT00000079238.2	2206	1897.68	104.308	3.52603
ENSSSCT00000065893.3	652	344.189	178	33.1752
ENSSSCT00000008182.4	4921	4612.68	1	0.0139071
ENSSSCT00000071227.2	2543	2234.68	0	0
ENSSSCT00000043025.2	2815	2506.68	99	2.53353
ENSSSCT00000083992.2	3088	2779.68	46.7164	1.07811
ENSSSCT00000047124.2	213	32.8403	0	0
ENSSSCT00000045219.2	626	318.321	0	0
ENSSSCT00000006589.6	2127	1818.68	339	11.9573
ENSSSCT00000103486.1	2848	2539.68	14	0.353622
ENSSSCT00000067122.2	2896	2587.68	0	0
ENSSSCT00000004819.5	3293	2984.68	0	0
ENSSSCT00000032833.4	3065	2756.68	0	0
ENSSSCT00000087647.2	511	205.292	1	0.312477
ENSSSCT00000029738.3	389	101.963	0	0
ENSSSCT00000097897.1	684	376.084	6.61288e-08	1.12797e-08
ENSSSCT00000043257.3	678	370.098	5.03197	0.872193
ENSSSCT00000002211.4	714	406.042	0	0
ENSSSCT00000084438.1	4020	3711.68	0	0
ENSSSCT00000062764.2	3874	3565.68	100.664	1.81101
ENSSSCT00000058457.3	4899	4590.68	4.30428	0.060147
ENSSSCT00000067840.2	5515	5206.68	1781.98	21.955
ENSSSCT00000018585.5	4289	3980.68	961.016	15.4869
ENSSSCT00000043906.1	3933	3624.68	0	0
ENSSSCT00000024650.4	306	60.3196	0	0
ENSSSCT00000093712.1	4653	4344.68	0	0
ENSSSCT00000045355.2	6158	5849.68	136.341	1.49515
ENSSSCT00000018036.4	3284	2975.68	9.54594	0.205789
ENSSSCT00000075698.1	4951	4642.68	1.80865	0.0249906
ENSSSCT00000027878.3	1670	1361.68	37.8718	1.78415
ENSSSCT00000104466.1	6057	5748.68	21.9121	0.244516
ENSSSCT00000048237.2	6316	6007.68	0	0
ENSSSCT00000083873.1	414	119.944	0	0
ENSSSCT00000008195.3	3090	2781.68	2.08752	0.0481409
ENSSSCT00000019256.4	1713	1404.68	0	0
ENSSSCT00000016737.5	1741	1432.68	912	40.8353
ENSSSCT00000034412.3	5960	5651.68	8.79338	0.0998088
ENSSSCT00000102430.1	189	26.0675	0	0
ENSSSCT00000053863.2	375	92.9556	0	0
ENSSSCT00000064686.2	219	35.1272	0	0
ENSSSCT00000051178.2	3245	2936.68	193	4.21591
ENSSSCT00000095910.1	216	33.9979	0	0
ENSSSCT00000096811.1	246	43.2975	0	0
ENSSSCT00000026717.4	652	344.189	1	0.186377
ENSSSCT00000088694.1	595	287.51	0	0
ENSSSCT00000106706.1	712	404.042	0	0
ENSSSCT00000101222.1	1519	1210.68	4.0385	0.213984
ENSSSCT00000069734.2	3157	2848.68	51.9893	1.17074
ENSSSCT00000077174.1	1515	1206.68	0	0
ENSSSCT00000006712.5	3171	2862.68	149.127	3.34176
ENSSSCT00000090390.2	1113	804.683	55.8833	4.45501
ENSSSCT00000012069.4	5521	5212.68	2400	29.5353
ENSSSCT00000043634.3	5515	5206.68	0	0
ENSSSCT00000051317.2	237	40.5113	0	0
ENSSSCT00000007772.5	4157	3848.68	22	0.366692
ENSSSCT00000050502.3	2731	2422.68	0	0
ENSSSCT00000011170.5	4001	3692.68	0	0
ENSSSCT00000037636.3	4458	4149.68	67	1.03574
ENSSSCT00000019257.4	2115	1806.68	168.952	5.99892
ENSSSCT00000087268.2	2755	2446.68	90.0476	2.36094
ENSSSCT00000094989.1	2617	2308.68	0	0
ENSSSCT00000087145.2	2751	2442.68	0	0
ENSSSCT00000104664.1	246	43.2975	0	0
ENSSSCT00000055743.3	2513	2204.68	0	0
ENSSSCT00000048253.2	7031	6722.68	25.4796	0.243131
ENSSSCT00000068739.1	786	477.829	3	0.402754
ENSSSCT00000082458.1	1935	1626.68	14	0.552098
ENSSSCT00000061502.1	1891	1582.68	3.55859	0.144237
ENSSSCT00000031031.4	5398	5089.68	210	2.64679
ENSSSCT00000044071.2	4652	4343.68	6.00419	0.0886721
ENSSSCT00000031435.3	3254	2945.68	132.757	2.89109
ENSSSCT00000067473.1	5378	5069.68	3.04266	0.0385003
ENSSSCT00000060853.3	4136	3827.68	210.15	3.52196
ENSSSCT00000031004.4	3416	3107.68	79.8501	1.64828
ENSSSCT00000017167.4	4827	4518.68	7.12704	0.101178
ENSSSCT00000051513.2	4782	4473.68	3.61701	0.0518651
ENSSSCT00000039829.2	4626	4317.68	0	0
ENSSSCT00000061858.2	4530	4221.68	25.2559	0.383768
ENSSSCT00000047965.2	4299	3990.68	5.49343e-07	8.83054e-09
ENSSSCT00000099490.1	1144	835.683	166.43	12.7756
ENSSSCT00000047364.3	2213	1904.68	22.4942	0.757599
ENSSSCT00000004806.5	1983	1674.68	5.1299	0.196502
ENSSSCT00000028667.4	1223	914.683	315.503	22.1271
ENSSSCT00000004805.5	1296	987.683	103	6.68976
ENSSSCT00000006575.5	4352	4043.68	18	0.285553
ENSSSCT00000100135.1	4945	4636.68	34.0729	0.471404
ENSSSCT00000084954.1	3319	3010.68	10.0786	0.214746
ENSSSCT00000054753.2	708	400.042	1082.55	173.594
ENSSSCT00000006747.5	3523	3214.68	1789.45	35.7085
ENSSSCT00000000138.5	1153	844.683	0	0
ENSSSCT00000062116.3	1104	795.683	1	0.0806215
ENSSSCT00000077412.1	1989	1680.68	18.4222	0.703146
ENSSSCT00000027975.4	1887	1578.68	105.663	4.29357
ENSSSCT00000080192.2	414	119.944	382.941	204.806
ENSSSCT00000069860.1	1292	983.683	177.311	11.563
ENSSSCT00000052353.3	985	676.708	263.614	24.9895
ENSSSCT00000040860.3	1220	911.683	648.647	45.6411
ENSSSCT00000061841.2	945	636.708	177.563	17.8897
ENSSSCT00000024244.3	2713	2404.68	230.231	6.14181
ENSSSCT00000052433.3	4030	3721.68	72.3952	1.24785
ENSSSCT00000009425.5	5491	5182.68	271.605	3.36181
ENSSSCT00000048803.3	7104	6795.68	283.59	2.677
ENSSSCT00000029645.4	6279	5970.68	644.41	6.92355
ENSSSCT00000043495.1	3867	3558.68	0	0
ENSSSCT00000095889.1	1620	1311.68	0.0648206	0.00317011
ENSSSCT00000061448.3	1608	1299.68	53.2692	2.62924
ENSSSCT00000048322.1	1766	1457.68	338.666	14.9039
ENSSSCT00000064735.3	3129	2820.68	0	0
ENSSSCT00000010426.5	5093	4784.68	2918.27	39.1258
ENSSSCT00000082302.2	5008	4699.68	2578.28	35.1927
ENSSSCT00000073446.2	1274	965.683	0	0
ENSSSCT00000018037.5	5081	4772.68	36.3914	0.489133
ENSSSCT00000057091.3	4768	4459.68	357.609	5.14393
ENSSSCT00000042467.3	9325	9016.68	226	1.60788
ENSSSCT00000099638.1	382	97.3813	37.3311	24.5915
ENSSSCT00000045008.3	3066	2757.68	387.234	9.00782
ENSSSCT00000062300.3	2706	2397.68	96.444	2.58032
ENSSSCT00000012070.5	3135	2826.68	145.991	3.31314
ENSSSCT00000018593.3	462	159.858	0	0
ENSSSCT00000023457.3	4227	3918.68	56	0.916724
ENSSSCT00000038928.2	714	406.042	0	0
ENSSSCT00000045982.2	705	397.056	1	0.161562
ENSSSCT00000085920.2	3167	2858.68	1597	35.8368
ENSSSCT00000067808.1	438	139.137	0	0
ENSSSCT00000090550.1	1463	1154.68	1	0.0555556
ENSSSCT00000046958.2	3757	3448.68	0	0
ENSSSCT00000093504.1	4163	3854.68	1.4617	0.0243254
ENSSSCT00000013565.3	663	355.164	0	0
ENSSSCT00000082242.1	8485	8176.68	5.98742	0.0469735
ENSSSCT00000002212.4	985	676.708	4	0.379184
ENSSSCT00000022675.4	4044	3735.68	1	0.017172
ENSSSCT00000004721.5	1917	1608.68	472.398	18.8377
ENSSSCT00000042299.3	3638	3329.68	278.602	5.3675
ENSSSCT00000053954.3	645	337.189	45.7128	8.69671
ENSSSCT00000012625.5	656	348.189	199.024	36.6675
ENSSSCT00000073888.2	2844	2535.68	1103.45	27.9156
ENSSSCT00000101580.1	4377	4068.68	446.704	7.04299
ENSSSCT00000101511.1	4374	4065.68	283.113	4.46702
ENSSSCT00000010033.5	1574	1265.68	9.88339	0.500924
ENSSSCT00000047847.3	3451	3142.68	131.582	2.68588
ENSSSCT00000022582.4	3365	3056.68	50.5344	1.06054
ENSSSCT00000010444.5	2489	2180.68	1078.04	31.7128
ENSSSCT00000053988.3	2366	2057.68	6.95813	0.216923
ENSSSCT00000073822.2	2219	1910.68	0	0
ENSSSCT00000100200.1	6234	5925.68	17.0117	0.184162
ENSSSCT00000035957.4	7378	7069.68	1152.99	10.462
ENSSSCT00000099675.1	6832	6523.68	0	0
ENSSSCT00000084436.2	1554	1245.68	0	0
ENSSSCT00000044960.3	4576	4267.68	0	0
ENSSSCT00000077216.2	1798	1489.68	0	0
ENSSSCT00000050415.1	4690	4381.68	0	0
ENSSSCT00000078936.2	1971	1662.68	0	0
ENSSSCT00000063744.3	4746	4437.68	0	0
ENSSSCT00000018038.5	4866	4557.68	412	5.79888
ENSSSCT00000053256.3	903	594.73	12815	1382.26
ENSSSCT00000104514.1	576	268.682	0	0
ENSSSCT00000074718.1	5809	5500.68	8.0574	0.0939657
ENSSSCT00000093167.1	1365	1056.68	0	0
ENSSSCT00000009426.5	1709	1400.68	0	0
ENSSSCT00000042314.3	1372	1063.68	0	0
ENSSSCT00000089094.2	1399	1090.68	12072	710.022
ENSSSCT00000047682.3	813	504.811	0	0
ENSSSCT00000072877.1	876	567.751	0	0
ENSSSCT00000087727.1	861	552.772	15	1.74075
ENSSSCT00000087120.2	731	423.012	0	0
ENSSSCT00000052015.3	860	551.772	131	15.2301
ENSSSCT00000080841.1	564	256.855	0	0
ENSSSCT00000019261.4	3260	2951.68	4.37097	0.0949946
ENSSSCT00000102735.1	3564	3255.68	0	0
ENSSSCT00000081307.1	3020	2711.68	3.04213	0.0719665
ENSSSCT00000098721.1	396	106.693	0	0
ENSSSCT00000070512.2	1858	1549.68	155.199	6.42449
ENSSSCT00000044827.2	2661	2352.68	449.086	12.2449
ENSSSCT00000044975.3	2744	2435.68	282.715	7.44593
ENSSSCT00000080731.1	5781	5472.68	0	0
ENSSSCT00000098983.1	1621	1312.68	4	0.195475
ENSSSCT00000061144.3	1170	861.683	18.89	1.40629
ENSSSCT00000019263.5	2248	1939.68	420.11	13.8939
ENSSSCT00000066452.2	1406	1097.68	0	0
ENSSSCT00000011175.5	6179	5870.68	9.10865	0.0995305
ENSSSCT00000046544.3	6476	6167.68	0	0
ENSSSCT00000096182.1	1593	1284.68	0	0
ENSSSCT00000101644.1	1521	1212.68	0	0
ENSSSCT00000031258.4	3762	3453.68	10.004	0.185816
ENSSSCT00000068674.1	2851	2542.68	0	0
ENSSSCT00000089072.1	3650	3341.68	48.6359	0.933646
ENSSSCT00000046191.3	3622	3313.68	738.364	14.2939
ENSSSCT00000048318.3	2570	2261.68	81.9856	2.3254
ENSSSCT00000028650.4	3227	2918.68	392.014	8.616
ENSSSCT00000060237.3	3089	2780.68	0	0
ENSSSCT00000051367.3	2718	2409.68	43.226	1.15074
ENSSSCT00000041114.3	3168	2859.68	377.245	8.46246
ENSSSCT00000074625.1	6062	5753.68	0	0
ENSSSCT00000067244.2	6217	5908.68	79.5707	0.863879
ENSSSCT00000028905.4	6052	5743.68	0	0
ENSSSCT00000057516.3	4259	3950.68	27.267	0.442747
ENSSSCT00000062455.2	573	265.731	27.2836	6.58641
ENSSSCT00000058869.2	1615	1306.68	2	0.0981862
ENSSSCT00000089703.2	7269	6960.68	7.05233	0.0649937
ENSSSCT00000009850.4	2940	2631.68	0	0
ENSSSCT00000029794.4	1808	1499.68	3502	149.799
ENSSSCT00000055010.2	1207	898.683	3410.99	243.481
ENSSSCT00000085471.1	6465	6156.68	24.5571	0.255871
ENSSSCT00000099396.1	2932	2623.68	101.997	2.49384
ENSSSCT00000048997.3	3357	3048.68	227.933	4.79606
ENSSSCT00000049390.2	6090	5781.68	190.854	2.11757
ENSSSCT00000042655.3	3050	2741.68	108.334	2.53478
ENSSSCT00000085465.2	2693	2384.68	65.7702	1.76925
ENSSSCT00000060202.1	1030	721.683	101	8.97772
ENSSSCT00000096839.1	2058	1749.68	876.17	32.1233
ENSSSCT00000087752.1	5576	5267.68	0	0
ENSSSCT00000022242.3	5501	5192.68	391.242	4.83331
ENSSSCT00000084512.1	5336	5027.68	0	0
ENSSSCT00000074492.1	6667	6358.68	2425	24.4644
ENSSSCT00000029558.4	881	572.751	0	0
ENSSSCT00000027685.4	905	596.73	0	0
ENSSSCT00000082122.2	1157	848.683	0	0
ENSSSCT00000078850.2	7675	7366.68	40.9097	0.356242
ENSSSCT00000072563.2	1394	1085.68	0	0
ENSSSCT00000097223.1	1172	863.683	3.93422	0.29221
ENSSSCT00000069276.2	1265	956.683	0	0
ENSSSCT00000013570.5	1352	1043.68	7.80736	0.479873
ENSSSCT00000096646.1	1079	770.683	0	0
ENSSSCT00000047819.3	1888	1579.68	89.3488	3.62835
ENSSSCT00000025734.4	1315	1006.68	0	0
ENSSSCT00000088927.2	1994	1685.68	0	0
ENSSSCT00000005975.5	4196	3887.68	60.2586	0.994304
ENSSSCT00000033282.4	4208	3899.68	23.0195	0.378667
ENSSSCT00000074847.1	6629	6320.68	18.258	0.185302
ENSSSCT00000065597.3	3738	3429.68	30.7764	0.575645
ENSSSCT00000033958.4	3641	3332.68	16.0455	0.308852
ENSSSCT00000038053.3	1924	1615.68	154.707	6.14251
ENSSSCT00000055872.3	4278	3969.68	0	0
ENSSSCT00000040559.2	4064	3755.68	79.5755	1.35919
ENSSSCT00000075715.1	2666	2357.68	0	0
ENSSSCT00000077043.2	8617	8308.68	5.89242	0.0454938
ENSSSCT00000083962.1	1308	999.683	0	0
ENSSSCT00000069880.2	1421	1112.68	2	0.115305
ENSSSCT00000053960.3	1511	1202.68	0	0
ENSSSCT00000087734.2	1457	1148.68	0	0
ENSSSCT00000079301.2	1931	1622.68	0	0
ENSSSCT00000071398.2	1518	1209.68	3	0.159089
ENSSSCT00000100271.1	5687	5378.68	129.707	1.54696
ENSSSCT00000039200.3	5724	5415.68	428.293	5.07316
ENSSSCT00000039956.3	3752	3443.68	0	0
ENSSSCT00000017168.5	4098	3789.68	5.00083	0.0846506
ENSSSCT00000010445.4	2680	2371.68	2	0.0540959
ENSSSCT00000070782.2	2617	2308.68	0	0
ENSSSCT00000054765.3	4416	4107.68	4	0.0624675
ENSSSCT00000040938.3	2564	2255.68	0	0
ENSSSCT00000049497.3	7548	7239.68	1769.28	15.6772
ENSSSCT00000043975.3	7646	7337.68	5298.16	46.3188
ENSSSCT00000012064.5	7583	7274.68	0	0
ENSSSCT00000012066.5	7475	7166.68	0	0
ENSSSCT00000061647.3	7358	7049.68	19.2843	0.175479
ENSSSCT00000039032.3	7340	7031.68	3362.27	30.6736
ENSSSCT00000046617.2	4256	3947.68	200.072	3.25114
ENSSSCT00000049452.3	6227	5918.68	398.99	4.32442
ENSSSCT00000028499.3	6137	5828.68	34.051	0.374757
ENSSSCT00000076077.2	5753	5444.68	48.8869	0.575984
ENSSSCT00000052567.3	3552	3243.68	2415.07	47.762
ENSSSCT00000006577.5	6837	6528.68	1848.61	18.164
ENSSSCT00000092356.1	3285	2976.68	439.014	9.46099
ENSSSCT00000039909.3	3308	2999.68	212.217	4.53833
ENSSSCT00000066588.2	3479	3170.68	10.1674	0.205706
ENSSSCT00000023661.4	3400	3091.68	6045.04	125.428
ENSSSCT00000048988.3	1620	1311.68	801.563	39.2012
ENSSSCT00000002214.4	891	582.751	0	0
ENSSSCT00000009414.5	1464	1155.68	0	0
ENSSSCT00000071410.2	1338	1029.68	1	0.0622999
ENSSSCT00000091213.1	6806	6497.68	53.1541	0.524771
ENSSSCT00000022438.2	4525	4216.68	688.534	10.4748
ENSSSCT00000038716.3	6743	6434.68	46.6529	0.465096
ENSSSCT00000040314.2	4897	4588.68	1127.88	15.7676
ENSSSCT00000010446.4	4765	4456.68	1164.53	16.7621
ENSSSCT00000047627.2	3800	3491.68	61.0133	1.12094
ENSSSCT00000012706.4	4228	3919.68	1166.99	19.0988
ENSSSCT00000088600.1	4153	3844.68	0	0
ENSSSCT00000031307.3	711	403.042	0	0
ENSSSCT00000074211.1	8639	8330.68	25	0.192509
ENSSSCT00000029998.4	3185	2876.68	94	2.09617
ENSSSCT00000038309.3	885	576.751	0	0
ENSSSCT00000006578.5	4614	4305.68	4	0.0595949
ENSSSCT00000106890.1	409	116.195	0	0
ENSSSCT00000073024.1	2621	2312.68	49.7176	1.37906
ENSSSCT00000079822.2	550	243.03	6.7084	1.77072
ENSSSCT00000104372.1	587	279.582	0	0
ENSSSCT00000045441.3	2527	2218.68	65.574	1.89595
ENSSSCT00000059611.2	3774	3465.68	211	3.90557
ENSSSCT00000063526.3	1876	1567.68	145.97	5.97305
ENSSSCT00000037407.3	3820	3511.68	226.894	4.14476
ENSSSCT00000069586.2	4815	4506.68	75.0055	1.06765
ENSSSCT00000002218.4	711	403.042	6	0.954975
ENSSSCT00000077512.1	4691	4382.68	84.5961	1.23823
ENSSSCT00000080105.2	2682	2373.68	21.051	0.568906
ENSSSCT00000006762.5	1993	1684.68	134.414	5.11821
ENSSSCT00000010034.4	1852	1543.68	1.83083	0.0760817
ENSSSCT00000077510.2	1608	1299.68	2.16917	0.107065
ENSSSCT00000018039.5	3655	3346.68	278	5.3287
ENSSSCT00000004710.3	246	43.2975	1.00022	1.48192
ENSSSCT00000083941.1	1395	1086.68	0	0
ENSSSCT00000054320.2	1568	1259.68	47.4872	2.41828
ENSSSCT00000076795.2	1715	1406.68	484.513	22.0953
ENSSSCT00000002219.5	1159	850.683	0	0
ENSSSCT00000039179.3	1432	1123.68	284.505	16.2419
ENSSSCT00000085514.2	3275	2966.68	39.8536	0.861763
ENSSSCT00000085120.1	207	31.2748	0	0
ENSSSCT00000084188.2	3820	3511.68	7.64774	0.139704
ENSSSCT00000030684.4	3800	3491.68	0	0
ENSSSCT00000004808.5	6863	6554.68	121.157	1.18574
ENSSSCT00000084597.1	615	307.413	0	0
