target_id	length	eff_length	est_counts	tpm
ENSSSCT00000071393.2	6369	6033.85	223.111	2.70054
ENSSSCT00000066807.2	6057	5721.85	0	0
ENSSSCT00000006580.5	7199	6863.85	301.889	3.2122
ENSSSCT00000079287.2	1445	1109.85	0	0
ENSSSCT00000098090.1	1469	1133.85	0	0
ENSSSCT00000089335.2	1487	1151.85	0	0
ENSSSCT00000092294.1	2575	2239.85	0	0
ENSSSCT00000097215.1	2544	2208.85	0	0
ENSSSCT00000095538.1	2436	2100.85	0	0
ENSSSCT00000062433.3	5383	5047.85	0	0
ENSSSCT00000083639.2	5178	4842.85	1	0.0150807
ENSSSCT00000048600.2	4113	3777.85	0	0
ENSSSCT00000039299.3	4690	4354.85	0	0
ENSSSCT00000002534.5	4419	4083.85	81.4673	1.45692
ENSSSCT00000039052.3	4900	4564.85	0	0
ENSSSCT00000032357.4	5016	4680.85	132.533	2.06786
ENSSSCT00000033821.3	1007	671.853	11	1.19575
ENSSSCT00000009419.4	1546	1210.85	333	20.0852
ENSSSCT00000060205.2	4068	3732.85	307	6.0065
ENSSSCT00000018028.5	1283	947.853	0	0
ENSSSCT00000097318.1	2386	2050.85	5	0.178057
ENSSSCT00000017126.4	4658	4322.85	0	0
ENSSSCT00000074462.1	4574	4238.85	59	1.01655
ENSSSCT00000086471.2	4966	4630.85	0	0
ENSSSCT00000092269.1	4846	4510.85	0	0
ENSSSCT00000019272.5	1906	1570.85	1	0.0464931
ENSSSCT00000023702.4	5403	5067.85	226	3.25693
ENSSSCT00000106415.1	2265	1929.85	16.7412	0.633558
ENSSSCT00000007771.4	3527	3191.85	1.10303	0.0252388
ENSSSCT00000088669.1	6106	5770.85	3.24141	0.041022
ENSSSCT00000008493.5	1762	1426.85	10	0.511852
ENSSSCT00000027932.4	1651	1315.85	0	0
ENSSSCT00000082710.2	1627	1291.85	0	0
ENSSSCT00000038639.2	1425	1089.85	0	0
ENSSSCT00000041972.3	1965	1629.85	0	0
ENSSSCT00000106494.1	2197	1861.85	0	0
ENSSSCT00000097180.1	2122	1786.85	0	0
ENSSSCT00000012632.5	1760	1424.85	294	15.0696
ENSSSCT00000078449.1	4742	4406.85	17.7969	0.294944
ENSSSCT00000043202.3	6088	5752.85	1	0.0126952
ENSSSCT00000066460.1	3604	3268.85	4.7943	0.107116
ENSSSCT00000095115.1	1548	1212.85	0	0
ENSSSCT00000071269.1	3539	3203.85	0	0
ENSSSCT00000044847.2	2777	2441.85	3211	96.0383
ENSSSCT00000010248.3	1113	777.853	4	0.375566
ENSSSCT00000102664.1	3191	2855.85	2.6479	0.0677157
ENSSSCT00000029585.4	2397	2061.85	2	0.0708428
ENSSSCT00000018025.5	2298	1962.85	0	0
ENSSSCT00000099342.1	580	246.371	20.4157	6.05198
ENSSSCT00000012635.5	5191	4855.85	445.91	6.70664
ENSSSCT00000048743.3	5167	4831.85	334.675	5.05863
ENSSSCT00000090207.2	3754	3418.85	0	0
ENSSSCT00000101575.1	258	52.6156	0	0
ENSSSCT00000045191.2	6789	6453.85	21.8672	0.247455
ENSSSCT00000045713.3	6056	5720.85	0	0
ENSSSCT00000046534.3	6570	6234.85	37.1328	0.434966
ENSSSCT00000036440.4	2600	2264.85	82.7751	2.66921
ENSSSCT00000033898.3	2567	2231.85	0	0
ENSSSCT00000073102.2	3128	2792.85	0	0
ENSSSCT00000038920.3	3270	2934.85	276.421	6.87873
ENSSSCT00000086510.2	3197	2861.85	28.7488	0.733663
ENSSSCT00000069007.2	3120	2784.85	19.055	0.499725
ENSSSCT00000084814.1	404	106.319	24	16.4864
ENSSSCT00000089657.2	2911	2575.85	27.7111	0.785699
ENSSSCT00000002932.5	2532	2196.85	20.4359	0.679384
ENSSSCT00000037606.3	2749	2413.85	309.853	9.37494
ENSSSCT00000028489.3	4760	4424.85	30.1344	0.497379
ENSSSCT00000029954.4	4498	4162.85	992.716	17.4164
ENSSSCT00000026948.4	4770	4434.85	1041.28	17.148
ENSSSCT00000084490.1	3712	3376.85	25.1868	0.544733
ENSSSCT00000067303.2	2702	2366.85	832	25.6729
ENSSSCT00000101306.1	2841	2505.85	0	0
ENSSSCT00000019285.4	3117	2781.85	7	0.183775
ENSSSCT00000025355.4	6567	6231.85	28	0.328144
ENSSSCT00000026441.3	3559	3223.85	456	10.3303
ENSSSCT00000079891.2	1660	1324.85	10.2837	0.5669
ENSSSCT00000058511.3	2015	1679.85	158.314	6.88289
ENSSSCT00000031991.3	1640	1304.85	0	0
ENSSSCT00000024566.4	3003	2667.85	15	0.410632
ENSSSCT00000093417.1	207	32.9088	3	6.65784
ENSSSCT00000018141.4	2832	2496.85	1	0.0292503
ENSSSCT00000059943.2	4660	4324.85	517.619	8.74102
ENSSSCT00000105934.1	315	70.972	1	1.02905
ENSSSCT00000088415.1	6146	5810.85	13.1005	0.164654
ENSSSCT00000080529.1	4423	4087.85	21.2475	0.37961
ENSSSCT00000010053.4	1823	1487.85	147.652	7.24777
ENSSSCT00000069474.2	3632	3296.85	5.74577	0.127284
ENSSSCT00000055684.3	3524	3188.85	31.3645	0.718335
ENSSSCT00000045903.3	3603	3267.85	8.50976	0.190186
ENSSSCT00000074230.2	1347	1011.85	2281.87	164.701
ENSSSCT00000085100.2	1347	1011.85	373.447	26.9548
ENSSSCT00000072450.1	2435	2099.85	0	0
ENSSSCT00000085697.1	1997	1661.85	8294	364.498
ENSSSCT00000042800.2	2928	2592.85	0	0
ENSSSCT00000084284.1	2883	2547.85	10.1831	0.291896
ENSSSCT00000089282.1	2559	2223.85	0	0
ENSSSCT00000087254.2	2339	2003.85	122.64	4.46982
ENSSSCT00000009375.5	2051	1715.85	1470.85	62.6055
ENSSSCT00000072112.1	2362	2026.85	13.2204	0.476372
ENSSSCT00000079874.2	2076	1740.85	0	0
ENSSSCT00000011162.4	2292	1956.85	91.1018	3.40011
ENSSSCT00000040744.3	3473	3137.85	152.133	3.5409
ENSSSCT00000018142.5	4239	3903.85	0	0
ENSSSCT00000008175.5	4168	3832.85	57	1.08612
ENSSSCT00000025644.4	1282	946.853	0	0
ENSSSCT00000062695.3	1387	1051.85	0	0
ENSSSCT00000029831.3	1419	1083.85	0	0
ENSSSCT00000055593.3	1305	969.853	0	0
ENSSSCT00000042222.3	2016	1680.85	0	0
ENSSSCT00000065218.2	1743	1407.85	46.3575	2.40484
ENSSSCT00000071311.2	2600	2264.85	146.966	4.73914
ENSSSCT00000012075.4	2046	1710.85	2575.68	109.952
ENSSSCT00000010254.5	2689	2353.85	24	0.744656
ENSSSCT00000045789.3	2608	2272.85	0	0
ENSSSCT00000012633.3	4170	3834.85	1.03393	0.0196909
ENSSSCT00000024378.4	3743	3407.85	8	0.171448
ENSSSCT00000099529.1	282	60.5505	0	0
ENSSSCT00000045226.2	1679	1343.85	4	0.217386
ENSSSCT00000082013.2	4794	4458.85	142.389	2.33226
ENSSSCT00000086404.2	3620	3284.85	92.3271	2.05275
ENSSSCT00000088905.2	3566	3230.85	0	0
ENSSSCT00000074444.2	3313	2977.85	0	0
ENSSSCT00000045385.3	1282	946.853	0	0
ENSSSCT00000061346.2	2073	1737.85	0	0
ENSSSCT00000054604.3	2365	2029.85	306.769	11.0375
ENSSSCT00000051621.3	2147	1811.85	323.444	13.0377
ENSSSCT00000049813.3	3025	2689.85	90.0879	2.44603
ENSSSCT00000044434.3	2899	2563.85	80.9257	2.30524
ENSSSCT00000071239.1	6273	5937.85	0	0
ENSSSCT00000084078.1	4213	3877.85	0	0
ENSSSCT00000036568.3	3820	3484.85	28.5601	0.598548
ENSSSCT00000058826.1	762	427.019	0	0
ENSSSCT00000089988.2	4354	4018.85	36.2366	0.658519
ENSSSCT00000078629.1	4546	4210.85	26.8438	0.465583
ENSSSCT00000063090.3	5129	4793.85	81.138	1.23613
ENSSSCT00000029323.3	5265	4929.85	99.7817	1.47822
ENSSSCT00000034395.4	6264	5928.85	783.874	9.65605
ENSSSCT00000046979.3	7063	6727.85	2725.01	29.5811
ENSSSCT00000048427.1	886	550.876	13	1.72351
ENSSSCT00000087673.2	5063	4727.85	3	0.0463427
ENSSSCT00000092901.1	1241	905.853	17.291	1.39408
ENSSSCT00000092386.1	1178	842.853	0	0
ENSSSCT00000058723.3	2607	2271.85	494.356	15.8922
ENSSSCT00000026265.4	2946	2610.85	418.353	11.7026
ENSSSCT00000095623.1	462	143.249	0	0
ENSSSCT00000104482.1	656	321.231	11.8928	2.70391
ENSSSCT00000010257.4	1126	790.853	89.1072	8.22888
ENSSSCT00000063775.3	1012	676.853	0	0
ENSSSCT00000017115.5	2201	1865.85	69	2.70082
ENSSSCT00000022729.4	2230	1894.85	98.1484	3.78296
ENSSSCT00000065079.3	4693	4357.85	376.852	6.3157
ENSSSCT00000086376.1	936	600.876	0	0
ENSSSCT00000002535.5	9011	8675.85	48.727	0.410186
ENSSSCT00000056858.2	10012	9676.85	7233.42	54.5925
ENSSSCT00000072910.1	9988	9652.85	10.8548	0.0821278
ENSSSCT00000012077.5	2397	2061.85	0	0
ENSSSCT00000008178.5	195	28.4932	0	0
ENSSSCT00000040191.2	3093	2757.85	775.458	20.5358
ENSSSCT00000008179.5	3066	2730.85	31.5423	0.843565
ENSSSCT00000042886.2	426	118.932	0	0
ENSSSCT00000055659.2	2122	1786.85	450.488	18.4127
ENSSSCT00000013586.5	5384	5048.85	209.891	3.03617
ENSSSCT00000034415.4	2047	1711.85	0	0
ENSSSCT00000072928.2	1990	1654.85	0	0
ENSSSCT00000063924.2	936	600.876	0	0
ENSSSCT00000004813.4	1654	1318.85	0	0
ENSSSCT00000062209.3	6812	6476.85	790.805	8.91721
ENSSSCT00000008225.3	786	451.019	0	0
ENSSSCT00000010255.5	946	610.876	230	27.4978
ENSSSCT00000008226.5	980	644.876	0	0
ENSSSCT00000085336.2	468	147.748	0	0
ENSSSCT00000070580.2	1542	1206.85	0	0
ENSSSCT00000088048.2	1823	1487.85	0	0
ENSSSCT00000002929.5	1818	1482.85	0	0
ENSSSCT00000056936.3	5495	5159.85	26.6911	0.377792
ENSSSCT00000076904.2	3092	2756.85	270.643	7.16978
ENSSSCT00000012079.5	2731	2395.85	22.3575	0.681531
ENSSSCT00000037009.3	1434	1098.85	0	0
ENSSSCT00000012637.5	1796	1460.85	9.61348	0.480616
ENSSSCT00000040278.3	2566	2230.85	10.3865	0.340034
ENSSSCT00000075070.1	426	118.932	2	1.22816
ENSSSCT00000089116.1	1296	960.853	0	0
ENSSSCT00000018143.4	1510	1174.85	0	0
ENSSSCT00000045151.2	930	594.876	0	0
ENSSSCT00000060979.3	2869	2533.85	61.3293	1.76771
ENSSSCT00000095518.1	2991	2655.85	63.1176	1.73568
ENSSSCT00000010256.4	2704	2368.85	27.6427	0.852249
ENSSSCT00000052734.1	3088	2752.85	122.834	3.25881
ENSSSCT00000053123.3	2724	2388.85	11.6741	0.356908
ENSSSCT00000040086.3	2944	2608.85	250.966	7.02569
ENSSSCT00000037044.2	2898	2562.85	160.436	4.57196
ENSSSCT00000018600.5	12858	12522.9	3	0.0174961
ENSSSCT00000008228.4	2775	2439.85	126	3.77164
ENSSSCT00000086459.1	4874	4538.85	14.7291	0.237002
ENSSSCT00000070663.2	864	528.896	2	0.276174
ENSSSCT00000062468.3	243	47.1995	0	0
ENSSSCT00000068630.1	2841	2505.85	1.431e-08	4.17069e-10
ENSSSCT00000016727.3	2773	2437.85	0	0
ENSSSCT00000066126.2	3112	2776.85	45	1.18354
ENSSSCT00000005799.4	2929	2593.85	12658	356.405
ENSSSCT00000013541.3	870	534.896	0	0
ENSSSCT00000078907.1	936	600.876	0	0
ENSSSCT00000048969.3	582	248.282	302	88.8352
ENSSSCT00000027081.2	318	71.8027	0	0
ENSSSCT00000072469.1	195	28.4932	251	643.363
ENSSSCT00000068502.2	8215	7879.85	9.95009	0.0922216
ENSSSCT00000052582.2	7821	7485.85	1.59537e-07	1.55648e-09
ENSSSCT00000008229.5	8075	7739.85	522.371	4.92913
ENSSSCT00000058589.2	2588	2252.85	0	0
ENSSSCT00000080040.1	3991	3655.85	134.982	2.69656
ENSSSCT00000037048.3	1896	1560.85	149.856	7.0119
ENSSSCT00000089974.1	3278	2942.85	38.8005	0.962924
ENSSSCT00000063826.3	6732	6396.85	302.596	3.45479
ENSSSCT00000034952.4	769	434.019	0	0
ENSSSCT00000097431.1	4956	4620.85	0.00193867	3.06411e-05
ENSSSCT00000101549.1	2794	2458.85	0	0
ENSSSCT00000031034.4	3020	2684.85	0	0
ENSSSCT00000064737.2	6376	6040.85	0	0
ENSSSCT00000064080.2	6223	5887.85	0.000183949	2.28173e-06
ENSSSCT00000045175.3	6170	5834.85	23.647	0.295985
ENSSSCT00000063822.3	1388	1052.85	0	0
ENSSSCT00000050635.3	1385	1049.85	0	0
ENSSSCT00000044699.3	1332	996.853	0	0
ENSSSCT00000000258.3	1883	1547.85	0	0
ENSSSCT00000006718.5	2224	1888.85	1448	55.9879
ENSSSCT00000072160.2	2256	1920.85	1796.62	68.3101
ENSSSCT00000083660.2	2325	1989.85	473.383	17.3746
ENSSSCT00000019195.3	936	600.876	0	0
ENSSSCT00000022492.4	1695	1359.85	19	1.02043
ENSSSCT00000009040.5	4712	4376.85	1	0.0166864
ENSSSCT00000080061.2	6328	5992.85	4.45177	0.0542529
ENSSSCT00000085483.1	4029	3693.85	0	0
ENSSSCT00000012080.4	4842	4506.85	1.32717	0.0215069
ENSSSCT00000053161.3	2101	1765.85	388.369	16.0625
ENSSSCT00000096569.1	183	24.6889	1	2.95816
ENSSSCT00000102487.1	462	143.249	0	0
ENSSSCT00000037209.2	2552	2216.85	1704.18	56.1439
ENSSSCT00000102078.1	6528	6192.85	2.76542	0.0326133
ENSSSCT00000018124.5	6781	6445.85	451.412	5.11465
ENSSSCT00000082148.2	1085	749.853	391.675	38.1481
ENSSSCT00000053951.3	1736	1400.85	104.818	5.46471
ENSSSCT00000070364.2	1523	1187.85	46.4696	2.85713
ENSSSCT00000066380.2	2381	2045.85	47.0133	1.6783
ENSSSCT00000028565.4	4419	4083.85	76.1557	1.36193
ENSSSCT00000097726.1	4818	4482.85	123.273	2.00835
ENSSSCT00000012638.5	4719	4383.85	161.571	2.69173
ENSSSCT00000039709.2	3625	3289.85	0	0
ENSSSCT00000067723.2	5110	4774.85	0	0
ENSSSCT00000035897.4	5074	4738.85	88.8488	1.36931
ENSSSCT00000012082.5	5040	4704.85	52.5085	0.815093
ENSSSCT00000069732.2	6039	5703.85	0	0
ENSSSCT00000038702.2	5982	5646.85	0	0
ENSSSCT00000038581.3	2958	2622.85	0	0
ENSSSCT00000095215.1	824	488.968	2333.64	348.56
ENSSSCT00000052920.3	1855	1519.85	28.2634	1.35814
ENSSSCT00000103709.1	1691	1355.85	7506.09	404.32
ENSSSCT00000101911.1	3521	3185.85	247.781	5.68023
ENSSSCT00000067814.1	637	302.41	47.4122	11.4503
ENSSSCT00000052330.3	2140	1804.85	1614.59	65.3346
ENSSSCT00000095493.1	603	268.797	0	0
ENSSSCT00000023519.4	2272	1936.85	3.05034	0.11502
ENSSSCT00000056159.3	2941	2605.85	224.589	6.2945
ENSSSCT00000043240.3	1589	1253.85	155.069	9.03236
ENSSSCT00000026979.4	1850	1514.85	578.931	27.9113
ENSSSCT00000008232.5	1841	1505.85	0	0
ENSSSCT00000072447.2	1791	1455.85	530	26.5878
ENSSSCT00000017117.5	1626	1290.85	0	0
ENSSSCT00000013575.3	5262	4926.85	14	0.207531
ENSSSCT00000052132.3	6417	6081.85	83	0.996703
ENSSSCT00000041218.3	2528	2192.85	0	0
ENSSSCT00000094589.1	2480	2144.85	0	0
ENSSSCT00000074544.2	2339	2003.85	0	0
ENSSSCT00000006733.5	2468	2132.85	21	0.719088
ENSSSCT00000064121.3	2178	1842.85	0	0
ENSSSCT00000046872.3	1366	1030.85	2	0.141696
ENSSSCT00000002924.5	2936	2600.85	7	0.196565
ENSSSCT00000077570.1	1100	764.853	2.97572	0.284144
ENSSSCT00000088655.1	1750	1414.85	68.1171	3.51616
ENSSSCT00000104810.1	1692	1356.85	23.0717	1.24185
ENSSSCT00000008234.4	4351	4015.85	134.383	2.44395
ENSSSCT00000034985.4	4418	4082.85	1907.95	34.1292
ENSSSCT00000068084.2	1875	1539.85	0	0
ENSSSCT00000087267.2	1737	1401.85	13.504	0.703531
ENSSSCT00000037898.1	516	186.983	1	0.390591
ENSSSCT00000051512.2	2432	2096.85	37.505	1.30631
ENSSSCT00000036762.2	1596	1260.85	0	0
ENSSSCT00000071353.2	1603	1267.85	0	0
ENSSSCT00000087381.2	1766	1430.85	0	0
ENSSSCT00000025860.3	2003	1667.85	0	0
ENSSSCT00000079002.2	3739	3403.85	10.839	0.232563
ENSSSCT00000054015.3	1799	1463.85	0	0
ENSSSCT00000028029.4	1690	1354.85	0	0
ENSSSCT00000065463.3	1873	1537.85	2.26501	0.107567
ENSSSCT00000017024.3	1836	1500.85	0	0
ENSSSCT00000095521.1	1855	1519.85	0	0
ENSSSCT00000106549.1	249	49.4488	1.26173	1.86352
ENSSSCT00000024186.4	1909	1573.85	0	0
ENSSSCT00000023872.4	1106	770.853	42.335	4.01099
ENSSSCT00000075725.1	4653	4317.85	19.0698	0.322553
ENSSSCT00000047362.3	5247	4911.85	51.0493	0.759046
ENSSSCT00000009290.5	2116	1780.85	5.65324	0.231843
ENSSSCT00000056945.3	5357	5021.85	83.1069	1.20864
ENSSSCT00000066365.1	912	576.876	0	0
ENSSSCT00000009876.4	966	630.876	0	0
ENSSSCT00000073397.1	543	211.271	0	0
ENSSSCT00000099305.1	2232	1896.85	7.15994	0.275676
ENSSSCT00000005801.5	2711	2375.85	18.8401	0.579144
ENSSSCT00000092685.1	2242	1906.85	11.4661	0.43916
ENSSSCT00000027295.4	4258	3922.85	87.3713	1.62664
ENSSSCT00000064164.3	6373	6037.85	36.961	0.447079
ENSSSCT00000052746.3	8435	8099.85	341.66	3.08064
ENSSSCT00000018126.5	8462	8126.85	0	0
ENSSSCT00000029218.4	7029	6693.85	8.54195	0.0931976
ENSSSCT00000041115.2	8182	7846.85	0	0
ENSSSCT00000099759.1	4369	4033.85	14.1551	0.25628
ENSSSCT00000031647.4	4514	4178.85	5.84494	0.102152
ENSSSCT00000053997.2	6013	5677.85	481.606	6.19486
ENSSSCT00000070330.2	6322	5986.85	59.9927	0.731852
ENSSSCT00000019255.5	2675	2339.85	21.1013	0.658635
ENSSSCT00000086523.2	2787	2451.85	1.223	0.0364296
ENSSSCT00000047702.2	1839	1503.85	15	0.728466
ENSSSCT00000000893.4	876	540.896	0	0
ENSSSCT00000073960.2	2366	2030.85	0	0
ENSSSCT00000077109.1	2644	2308.85	1.05304	0.0333098
ENSSSCT00000039300.3	2465	2129.85	0	0
ENSSSCT00000089629.1	5082	4746.85	0	0
ENSSSCT00000077595.2	5214	4878.85	30	0.449084
ENSSSCT00000026340.4	4320	3984.85	517	9.47549
ENSSSCT00000013588.4	700	365.119	46.0478	9.2108
ENSSSCT00000096565.1	504	176.684	1	0.413357
ENSSSCT00000061771.3	5132	4796.85	419	6.37942
ENSSSCT00000088227.2	1101	765.853	0.0898353	0.00856694
ENSSSCT00000082934.2	1098	762.853	14.8279	1.41959
ENSSSCT00000079758.2	1779	1443.85	6.37714	0.322572
ENSSSCT00000053418.3	4606	4270.85	37.5812	0.642658
ENSSSCT00000102886.1	2803	2467.85	30.2941	0.896525
ENSSSCT00000035696.4	2547	2211.85	108.712	3.58959
ENSSSCT00000039740.3	2239	1903.85	0	0
ENSSSCT00000033100.4	2415	2079.85	230.742	8.10248
ENSSSCT00000006719.5	2441	2105.85	259.016	8.98303
ENSSSCT00000047583.3	5299	4963.85	110.849	1.63093
ENSSSCT00000094315.1	3735	3399.85	12.6906	0.272613
ENSSSCT00000035893.4	3771	3435.85	0	0
ENSSSCT00000104686.1	2296	1960.85	0	0
ENSSSCT00000049249.3	4977	4641.85	17.2317	0.27112
ENSSSCT00000036810.3	5920	5584.85	121.539	1.58938
ENSSSCT00000100689.1	5848	5512.85	0	0
ENSSSCT00000025582.4	2235	1899.85	19.0684	0.733025
ENSSSCT00000058948.2	6688	6352.85	18.5464	0.213213
ENSSSCT00000079712.2	6652	6316.85	0	0
ENSSSCT00000005825.3	4067	3731.85	59.7494	1.16932
ENSSSCT00000040688.3	4668	4332.85	92.2884	1.5556
ENSSSCT00000056345.3	4766	4430.85	560.962	9.24634
ENSSSCT00000064792.2	4559	4223.85	0	0
ENSSSCT00000044489.2	324	73.7224	2	1.98132
ENSSSCT00000010420.4	2014	1678.85	0	0
ENSSSCT00000106459.1	1884	1548.85	28.6125	1.34918
ENSSSCT00000022755.4	4243	3907.85	424.387	7.93137
ENSSSCT00000046214.2	3864	3528.85	10.562	0.218592
ENSSSCT00000058609.2	4187	3851.85	17.438	0.330637
ENSSSCT00000027546.4	1423	1087.85	0	0
ENSSSCT00000008237.4	2100	1764.85	1012.15	41.885
ENSSSCT00000072098.2	2186	1850.85	749.853	29.5888
ENSSSCT00000031121.4	1283	947.853	16.9989	1.30979
ENSSSCT00000061787.2	6393	6057.85	10.8234	0.130488
ENSSSCT00000039893.3	7999	7663.85	89.4072	0.852019
ENSSSCT00000009377.5	3296	2960.85	15117.4	372.893
ENSSSCT00000069687.2	3209	2873.85	7.60742	0.193329
ENSSSCT00000091553.2	3173	2837.85	0	0
ENSSSCT00000012639.4	588	254.165	41	11.7813
ENSSSCT00000087159.2	4865	4529.85	0	0
ENSSSCT00000064106.3	2554	2218.85	10.4554	0.34414
ENSSSCT00000084601.1	3832	3496.85	0	0
ENSSSCT00000010258.4	3349	3013.85	0.0181817	0.000440591
ENSSSCT00000050600.2	3214	2878.85	1.56832	0.0397869
ENSSSCT00000022465.4	3381	3045.85	9.95811	0.238777
ENSSSCT00000009878.5	933	597.876	8650	1056.64
ENSSSCT00000039150.3	1315	979.853	44.3663	3.30686
ENSSSCT00000012640.5	1488	1152.85	24.6337	1.56056
ENSSSCT00000077590.2	1562	1226.85	14.0526	0.836542
ENSSSCT00000046903.2	1782	1446.85	482.947	24.3781
ENSSSCT00000101335.1	1659	1323.85	0	0
ENSSSCT00000077722.1	1680	1344.85	0	0
ENSSSCT00000093242.1	1635	1299.85	0	0
ENSSSCT00000050973.2	1299	963.853	0	0
ENSSSCT00000052784.2	1269	933.853	0	0
ENSSSCT00000081792.1	2235	1899.85	0	0
ENSSSCT00000000259.4	2394	2058.85	0	0
ENSSSCT00000042091.1	1260	924.853	0	0
ENSSSCT00000093090.1	1598	1262.85	10.0832	0.583135
ENSSSCT00000002510.5	4028	3692.85	175.616	3.47316
ENSSSCT00000058785.3	2593	2257.85	61.3013	1.98289
ENSSSCT00000046874.3	8895	8559.85	0	0
ENSSSCT00000037220.2	8858	8522.85	194.96	1.67064
ENSSSCT00000038989.3	9020	8684.85	54.3257	0.456842
ENSSSCT00000051059.3	9020	8684.85	119.324	1.00344
ENSSSCT00000056658.3	8990	8654.85	141.39	1.19312
ENSSSCT00000034620.4	2162	1826.85	454.161	18.1564
ENSSSCT00000034442.4	4902	4566.85	253.653	4.05645
ENSSSCT00000035218.4	1788	1452.85	3381.23	169.972
ENSSSCT00000078657.2	1779	1443.85	13.1379	0.664549
ENSSSCT00000035487.2	1919	1583.85	2033.59	93.7719
ENSSSCT00000095600.1	1773	1437.85	8271.08	420.118
ENSSSCT00000008239.4	2812	2476.85	10.0113	0.295198
ENSSSCT00000033038.4	3527	3191.85	0	0
ENSSSCT00000101976.1	3563	3227.85	637.907	14.4334
ENSSSCT00000033259.4	3609	3273.85	0	0
ENSSSCT00000035506.4	2655	2319.85	23.0291	0.725005
ENSSSCT00000052316.3	2470	2134.85	216	7.3894
ENSSSCT00000018602.5	1763	1427.85	0	0
ENSSSCT00000072662.2	1681	1345.85	10.7768	0.58481
ENSSSCT00000073715.2	1756	1420.85	0	0
ENSSSCT00000092385.1	1950	1614.85	4.29324	0.194167
ENSSSCT00000012642.5	630	295.432	49.3351	12.1961
ENSSSCT00000064812.3	1696	1360.85	163.761	8.78869
ENSSSCT00000077264.2	4739	4403.85	278.546	4.61943
ENSSSCT00000076080.2	1654	1318.85	270.699	14.9904
ENSSSCT00000012643.5	3001	2665.85	419.005	11.4791
ENSSSCT00000082283.2	1751	1415.85	17.1503	0.884664
ENSSSCT00000093307.1	1352	1016.85	5.40982	0.388551
ENSSSCT00000009242.4	681	346.171	5	1.05488
ENSSSCT00000070493.1	219	37.9794	0	0
ENSSSCT00000038544.2	2218	1882.85	43	1.66792
ENSSSCT00000099375.1	5100	4764.85	2.29788	0.035221
ENSSSCT00000027799.3	2786	2450.85	53	1.57936
ENSSSCT00000083898.1	1994	1658.85	0	0
ENSSSCT00000071008.2	6235	5899.85	4.53159	0.0560961
ENSSSCT00000018956.5	3147	2811.85	117	3.0389
ENSSSCT00000023730.3	2001	1665.85	20	0.876833
ENSSSCT00000090714.1	2513	2177.85	180	6.03626
ENSSSCT00000013238.5	1544	1208.85	4	0.241663
ENSSSCT00000056123.2	4290	3954.85	37.8634	0.699218
ENSSSCT00000072139.2	5397	5061.85	46.1284	0.665553
ENSSSCT00000042142.3	1874	1538.85	2	0.0949197
ENSSSCT00000047718.2	3289	2953.85	98.3708	2.43221
ENSSSCT00000064753.3	6776	6440.85	254.411	2.88481
ENSSSCT00000086373.2	3750	3414.85	38.9001	0.831961
ENSSSCT00000063543.2	4878	4542.85	189.834	3.05189
ENSSSCT00000045141.3	4725	4389.85	44.5874	0.741798
ENSSSCT00000046810.3	4509	4173.85	13.5736	0.23751
ENSSSCT00000080366.1	228	41.235	0	0
ENSSSCT00000099842.1	210	34.2126	6.68588	14.2724
ENSSSCT00000045287.3	1758	1422.85	54.6522	2.80525
ENSSSCT00000077459.1	3027	2691.85	560.678	15.212
ENSSSCT00000023993.3	1686	1350.85	156.984	8.48732
ENSSSCT00000076247.1	1650	1314.85	0	0
ENSSSCT00000052025.2	5446	5110.85	333.396	4.76421
ENSSSCT00000046387.3	1672	1336.85	0	0
ENSSSCT00000060413.3	4018	3682.85	6	0.118985
ENSSSCT00000060566.3	4330	3994.85	0	0
ENSSSCT00000026803.3	4070	3734.85	0	0
ENSSSCT00000053963.2	5993	5657.85	0	0
ENSSSCT00000019148.5	2588	2252.85	1	0.0324183
ENSSSCT00000071983.2	2651	2315.85	0	0
ENSSSCT00000082284.1	5451	5115.85	4.97567	0.0710324
ENSSSCT00000028465.4	766	431.019	8090	1370.81
ENSSSCT00000005552.5	1940	1604.85	110	5.00589
ENSSSCT00000036487.3	2235	1899.85	105.509	4.05595
ENSSSCT00000035623.3	2512	2176.85	43.4005	1.45609
ENSSSCT00000013251.6	2327	1991.85	934.091	34.2496
ENSSSCT00000009379.5	3513	3177.85	5271.43	121.149
ENSSSCT00000066649.2	1153	817.853	178.969	15.9818
ENSSSCT00000086403.2	2652	2316.85	292.342	9.21544
ENSSSCT00000047756.3	3986	3650.85	8.89748	0.17799
ENSSSCT00000032105.4	7696	7360.85	103.535	1.02727
ENSSSCT00000031171.3	3135	2799.85	250.372	6.53092
ENSSSCT00000018271.4	3655	3319.85	404.388	8.89616
ENSSSCT00000073723.2	3805	3469.85	546.612	11.5051
ENSSSCT00000062855.3	3000	2664.85	19.7032	0.539993
ENSSSCT00000004688.5	3378	3042.85	209.297	5.02349
ENSSSCT00000012641.4	2011	1675.85	523	22.7924
ENSSSCT00000089680.1	2657	2321.85	23.3992	0.73602
ENSSSCT00000012645.5	1462	1126.85	117.946	7.64434
ENSSSCT00000067550.2	1417	1081.85	0	0
ENSSSCT00000017143.5	8800	8464.85	1783	15.3835
ENSSSCT00000019136.4	4464	4128.85	39	0.689857
ENSSSCT00000094884.1	900	564.876	0	0
ENSSSCT00000004124.5	2965	2629.85	0	0
