target_id	length	eff_length	est_counts	tpm
ENSSSCT00000080865.2	852	612.357	2	0.213866
ENSSSCT00000028498.3	5242	5002.26	10	0.130903
ENSSSCT00000001023.5	1334	1094.26	2232	133.563
ENSSSCT00000017840.5	2238	1998.26	22.2041	0.727606
ENSSSCT00000075581.2	1618	1378.26	325.939	15.4853
ENSSSCT00000054521.3	1849	1609.26	469.061	19.0861
ENSSSCT00000053701.1	903	663.313	0	0
ENSSSCT00000009044.5	612	372.62	0	0
ENSSSCT00000038376.1	948	708.289	0	0
ENSSSCT00000092991.1	1229	989.264	54.3221	3.59567
ENSSSCT00000009899.4	7880	7640.26	51.5749	0.442023
ENSSSCT00000094221.1	2641	2401.26	2.13331	0.058174
ENSSSCT00000098275.1	5714	5474.26	118.936	1.42267
ENSSSCT00000002680.4	5981	5741.26	87.9302	1.00287
ENSSSCT00000053024.3	1689	1449.26	120	5.42187
ENSSSCT00000011413.5	1599	1359.26	3	0.144522
ENSSSCT00000039234.3	7888	7648.26	0	0
ENSSSCT00000085511.1	7842	7602.26	11	0.0947469
ENSSSCT00000057025.1	942	702.289	0	0
ENSSSCT00000068606.1	681	441.495	8	1.18653
ENSSSCT00000093171.1	5680	5440.26	178.494	2.14841
ENSSSCT00000011414.5	4305	4065.26	27.5065	0.443059
ENSSSCT00000053831.3	4661	4421.26	0	0
ENSSSCT00000053658.3	1355	1115.26	1987	116.664
ENSSSCT00000086018.1	3657	3417.26	4.44862	0.0852437
ENSSSCT00000102900.1	2955	2715.26	0	0
ENSSSCT00000099687.1	3128	2888.26	116.791	2.64781
ENSSSCT00000052539.3	8776	8536.26	805.311	6.17748
ENSSSCT00000040710.2	936	696.289	0	0
ENSSSCT00000090962.1	933	693.289	0	0
ENSSSCT00000071625.2	6683	6443.26	4065.33	41.3148
ENSSSCT00000103285.1	6927	6687.26	12.6234	0.123607
ENSSSCT00000062941.2	3543	3303.26	364	7.21562
ENSSSCT00000048603.2	3426	3186.26	0	0
ENSSSCT00000007723.3	3312	3072.26	0	0
ENSSSCT00000092038.1	3204	2964.26	4.46806	0.0987
ENSSSCT00000080807.1	3192	2952.26	4.53194	0.100518
ENSSSCT00000090909.1	348	115.177	0	0
ENSSSCT00000050419.1	201	25.8667	0	0
ENSSSCT00000002836.5	4605	4365.26	0	0
ENSSSCT00000079865.1	942	702.289	0	0
ENSSSCT00000097302.1	225	35.1418	0	0
ENSSSCT00000057848.3	5772	5532.26	388.204	4.59486
ENSSSCT00000032116.4	5697	5457.26	211.796	2.54131
ENSSSCT00000036560.4	5095	4855.26	12	0.161839
ENSSSCT00000032933.3	5217	4977.26	0	0
ENSSSCT00000015101.4	957	717.289	0	0
ENSSSCT00000046349.2	945	705.289	0	0
ENSSSCT00000039865.3	3804	3564.26	26.7394	0.491245
ENSSSCT00000002681.4	3104	2864.26	28.0999	0.642402
ENSSSCT00000086410.2	3459	3219.26	90.1607	1.8339
ENSSSCT00000101154.1	1295	1055.26	0	0
ENSSSCT00000073802.1	4236	3996.26	0	0
ENSSSCT00000044496.3	7383	7143.26	829	7.59929
ENSSSCT00000038597.1	975	735.264	0	0
ENSSSCT00000061162.2	2167	1927.26	0	0
ENSSSCT00000052199.3	1982	1742.26	0	0
ENSSSCT00000089055.1	3834	3594.26	6.62536	0.120702
ENSSSCT00000037757.2	957	717.289	0	0
ENSSSCT00000058428.2	4397	4157.26	9	0.141759
ENSSSCT00000009102.4	4956	4716.26	0	0
ENSSSCT00000025609.4	2278	2038.26	0	0
ENSSSCT00000047679.3	1605	1365.26	13.6097	0.652751
ENSSSCT00000039304.2	1754	1514.26	390.39	16.8816
ENSSSCT00000076692.2	4349	4109.26	110.592	1.76227
ENSSSCT00000009903.4	3414	3174.26	440.179	9.08033
ENSSSCT00000076296.2	3544	3304.26	61.9982	1.22863
ENSSSCT00000101260.1	4353	4113.26	0	0
ENSSSCT00000013820.5	6924	6684.26	60.8287	0.595896
ENSSSCT00000045808.3	4744	4504.26	9.96724	0.144899
ENSSSCT00000055062.3	4795	4555.26	0	0
ENSSSCT00000060332.3	5723	5483.26	0	0
ENSSSCT00000040325.3	6330	6090.26	52.204	0.561285
ENSSSCT00000029069.3	5952	5712.26	13.9118	0.159474
ENSSSCT00000067766.2	915	675.313	0	0
ENSSSCT00000085937.2	1024	784.264	38.5103	3.21536
ENSSSCT00000089522.2	6292	6052.26	0	0
ENSSSCT00000092548.1	6286	6046.26	0	0
ENSSSCT00000002683.5	6424	6184.26	0	0
ENSSSCT00000049435.3	6550	6310.26	623.49	6.46989
ENSSSCT00000063900.1	3852	3612.26	0	0
ENSSSCT00000055834.1	3999	3759.26	0	0
ENSSSCT00000009048.4	3534	3294.26	17	0.337914
ENSSSCT00000065273.2	231	37.5534	0	0
ENSSSCT00000082682.1	3437	3197.26	4.83993	0.0991233
ENSSSCT00000097483.1	666	426.525	0	0
ENSSSCT00000089051.1	2793	2553.26	1.06817	0.0273942
ENSSSCT00000025156.3	2505	2265.26	0	0
ENSSSCT00000066424.2	2477	2237.26	0	0
ENSSSCT00000050471.3	2004	1764.26	1	0.0371152
ENSSSCT00000095425.1	10910	10670.3	0	0
ENSSSCT00000011416.5	3815	3575.26	0	0
ENSSSCT00000062282.2	6937	6697.26	0	0
ENSSSCT00000097014.1	6768	6528.26	67.5338	0.67739
ENSSSCT00000082531.2	6747	6507.26	3.9738e-06	3.99874e-08
ENSSSCT00000101293.1	6711	6471.26	0	0
ENSSSCT00000097348.1	6621	6381.26	0	0
ENSSSCT00000060844.3	6478	6238.26	53.4662	0.561217
ENSSSCT00000002892.4	960	720.289	0	0
ENSSSCT00000086687.1	528	288.897	0	0
ENSSSCT00000079499.1	864	624.357	0	0
ENSSSCT00000033303.3	1455	1215.26	4	0.215528
ENSSSCT00000038327.3	1748	1508.26	10.312	0.447692
ENSSSCT00000048206.3	903	663.313	0	0
ENSSSCT00000083373.1	3390	3150.26	0	0
ENSSSCT00000102690.1	3156	2916.26	0	0
ENSSSCT00000077805.1	3684	3444.26	0	0
ENSSSCT00000074830.2	3829	3589.26	0	0
ENSSSCT00000098452.1	6035	5795.26	3	0.0338972
ENSSSCT00000038789.2	6495	6255.26	0	0
ENSSSCT00000038811.2	6240	6000.26	0	0
ENSSSCT00000084129.2	1625	1385.26	0	0
ENSSSCT00000044544.3	3967	3727.26	40.0174	0.703029
ENSSSCT00000052180.1	6559	6319.26	24.6595	0.255525
ENSSSCT00000041039.2	3965	3725.26	170.34	2.99417
ENSSSCT00000034539.3	796	556.377	0	0
ENSSSCT00000036627.3	658	418.554	0	0
ENSSSCT00000014407.4	837	597.357	0	0
ENSSSCT00000096577.1	1044	804.264	0	0
ENSSSCT00000009905.4	2004	1764.26	0	0
ENSSSCT00000049868.3	8981	8741.26	5	0.0374551
ENSSSCT00000102374.1	389	152.604	6.43871	2.76279
ENSSSCT00000050531.3	4089	3849.26	6.86627	0.116804
ENSSSCT00000053327.3	4170	3930.26	64.695	1.07787
ENSSSCT00000066281.2	927	687.289	0	0
ENSSSCT00000030326.2	819	579.377	0	0
ENSSSCT00000042030.3	2632	2392.26	1	0.027372
ENSSSCT00000083734.2	521	281.955	0	0
ENSSSCT00000001018.5	1670	1430.26	0	0
ENSSSCT00000091753.1	4536	4296.26	1	0.0152414
ENSSSCT00000086528.2	4895	4655.26	0	0
ENSSSCT00000011417.4	5167	4927.26	0	0
ENSSSCT00000074825.1	5107	4867.26	0	0
ENSSSCT00000079643.1	5077	4837.26	0	0
ENSSSCT00000069496.1	5062	4822.26	0	0
ENSSSCT00000083340.2	3851	3611.26	0	0
ENSSSCT00000045954.2	4595	4355.26	220.801	3.31972
ENSSSCT00000041305.3	882	642.335	0	0
ENSSSCT00000071289.1	4261	4021.26	3.0538	0.0497272
ENSSSCT00000051398.2	4100	3860.26	58	0.983844
ENSSSCT00000093370.1	370	134.957	0	0
ENSSSCT00000103096.1	990	750.264	3	0.261832
ENSSSCT00000071897.2	1026	786.264	0	0
ENSSSCT00000025495.4	2635	2395.26	1	0.0273377
ENSSSCT00000079831.2	2886	2646.26	1.06764	0.0264185
ENSSSCT00000089395.2	745	505.432	0.000407909	5.28465e-05
ENSSSCT00000081773.2	742	502.432	0.651518	0.0849111
ENSSSCT00000105222.1	2987	2747.26	7.37115	0.175691
ENSSSCT00000077208.2	954	714.289	0	0
ENSSSCT00000079974.2	1933	1693.26	3.10456	0.120058
ENSSSCT00000078456.1	6093	5853.26	0	0
ENSSSCT00000097698.1	6087	5847.26	0	0
ENSSSCT00000062728.3	5477	5237.26	0	0
ENSSSCT00000074154.2	5402	5162.26	0	0
ENSSSCT00000031247.4	5536	5296.26	36.0142	0.445265
ENSSSCT00000046572.3	6775	6535.26	172.482	1.72821
ENSSSCT00000042749.3	2476	2236.26	0	0
ENSSSCT00000106320.1	2795	2555.26	0	0
ENSSSCT00000018466.6	2714	2474.26	4	0.105859
ENSSSCT00000009045.5	4258	4018.26	0	0
ENSSSCT00000047761.2	2472	2232.26	2	0.0586678
ENSSSCT00000085157.1	939	699.289	0	0
ENSSSCT00000045209.3	933	693.289	0	0
ENSSSCT00000033882.4	2691	2451.26	695.01	18.5659
ENSSSCT00000058089.2	5443	5203.26	433.973	5.46138
ENSSSCT00000064635.1	963	723.289	0	0
ENSSSCT00000048118.2	939	699.289	0	0
ENSSSCT00000049983.3	933	693.289	0	0
ENSSSCT00000043474.1	966	726.289	0	0
ENSSSCT00000033156.4	6395	6155.26	4955	52.7123
ENSSSCT00000057917.3	5667	5427.26	152	1.83391
ENSSSCT00000011398.6	1015	775.264	675.029	57.0148
ENSSSCT00000077148.2	6120	5880.26	1509.77	16.8123
ENSSSCT00000046183.3	4455	4215.26	383.205	5.9528
ENSSSCT00000031635.4	2682	2442.26	9	0.241304
ENSSSCT00000029579.4	2919	2679.26	7.34359	0.179477
ENSSSCT00000001004.5	3093	2853.26	47.6564	1.09369
ENSSSCT00000046064.2	324	95.1071	0	0
ENSSSCT00000083361.1	939	699.289	0	0
ENSSSCT00000065309.1	945	705.289	0	0
ENSSSCT00000051406.2	954	714.289	0	0
ENSSSCT00000023979.4	2676	2436.26	83	2.23084
ENSSSCT00000071708.2	5036	4796.26	3.52713	0.0481542
ENSSSCT00000023158.4	5003	4763.26	430.798	5.92222
ENSSSCT00000052887.1	939	699.289	0	0
ENSSSCT00000098573.1	465	226.562	0	0
ENSSSCT00000082136.2	4003	3763.26	0	0
ENSSSCT00000035084.4	4725	4485.26	0	0
ENSSSCT00000060347.2	957	717.289	0	0
ENSSSCT00000097052.1	4980	4740.26	7.17474	0.0991103
ENSSSCT00000042625.2	2839	2599.26	22.3016	0.561824
ENSSSCT00000057278.2	4073	3833.26	69.9846	1.1955
ENSSSCT00000063395.2	3838	3598.26	37.7138	0.686314
ENSSSCT00000097640.1	942	702.289	0	0
ENSSSCT00000037210.3	2259	2019.26	119	3.85895
ENSSSCT00000050083.2	3608	3368.26	0	0
ENSSSCT00000039996.3	1706	1466.26	13	0.580559
ENSSSCT00000099029.1	2798	2558.26	7	0.179171
ENSSSCT00000030696.4	3483	3243.26	16	0.323038
ENSSSCT00000034688.3	933	693.289	0	0
ENSSSCT00000100247.1	3048	2808.26	0	0
ENSSSCT00000063859.3	3304	3064.26	0	0
ENSSSCT00000065405.3	2524	2284.26	0	0
ENSSSCT00000074142.2	927	687.289	52.2398	4.97711
ENSSSCT00000026152.3	1653	1413.26	401.76	18.6148
ENSSSCT00000098809.1	697	457.464	0	0
ENSSSCT00000070906.2	1211	971.264	0	0
ENSSSCT00000009049.5	1199	959.264	1	0.0682617
ENSSSCT00000043561.3	2581	2341.26	0	0
ENSSSCT00000053281.2	5034	4794.26	0	0
ENSSSCT00000053619.3	4941	4701.26	6	0.0835703
ENSSSCT00000009051.5	1928	1688.26	38	1.47387
ENSSSCT00000057989.3	942	702.289	0	0
ENSSSCT00000059494.2	900	660.313	0	0
ENSSSCT00000087512.1	447	208.845	0	0
ENSSSCT00000103367.1	957	717.289	7	0.639027
ENSSSCT00000044546.2	249	45.947	0	0
ENSSSCT00000090819.2	533	293.867	73.3915	16.3535
ENSSSCT00000072532.2	3010	2770.26	275.149	6.50374
ENSSSCT00000071982.2	2969	2729.26	47.459	1.13864
ENSSSCT00000101243.1	1272	1032.26	34	2.15677
ENSSSCT00000011400.3	1332	1092.26	247.187	14.8188
ENSSSCT00000040574.3	2459	2219.26	68.8126	2.03037
ENSSSCT00000056467.2	984	744.264	0	0
ENSSSCT00000055022.3	2137	1897.26	863	29.7851
ENSSSCT00000081779.2	2795	2555.26	1.82411	0.0467446
ENSSSCT00000009052.4	3561	3321.26	26.8402	0.529173
ENSSSCT00000079777.1	3393	3153.26	0	0
ENSSSCT00000091178.1	3126	2886.26	0	0
ENSSSCT00000088242.1	2715	2475.26	0	0
ENSSSCT00000037595.2	849	609.357	0	0
ENSSSCT00000018489.5	1474	1234.26	0	0
ENSSSCT00000076309.1	494	255.239	0	0
ENSSSCT00000049205.2	945	705.289	0	0
ENSSSCT00000042850.3	3712	3472.26	278	5.24261
ENSSSCT00000033614.4	1484	1244.26	8	0.42101
ENSSSCT00000056255.3	656	416.554	0	0
ENSSSCT00000089026.2	3035	2795.26	20	0.468514
ENSSSCT00000052814.1	4480	4240.26	310.38	4.79309
ENSSSCT00000026523.3	936	696.289	0	0
ENSSSCT00000028402.3	4910	4670.26	0	0
ENSSSCT00000078150.1	4966	4726.26	10	0.138547
ENSSSCT00000056956.3	7099	6859.26	273.87	2.61446
ENSSSCT00000053922.3	6413	6173.26	324.881	3.44607
ENSSSCT00000094228.1	6362	6122.26	175.798	1.88025
ENSSSCT00000018491.5	3550	3310.26	0	0
ENSSSCT00000065962.3	6731	6491.26	258.452	2.60715
ENSSSCT00000037199.2	2893	2653.26	124	3.06025
ENSSSCT00000090635.1	1875	1635.26	0	0
ENSSSCT00000002693.3	2006	1766.26	41	1.52
ENSSSCT00000048348.3	2503	2263.26	135.857	3.93064
ENSSSCT00000007672.4	2516	2276.26	8.14272	0.23424
ENSSSCT00000032485.5	1032	792.264	0	0
ENSSSCT00000094658.1	1044	804.264	0	0
ENSSSCT00000029567.4	2114	1874.26	17.2556	0.602856
ENSSSCT00000076068.1	6308	6068.26	28.513	0.307676
ENSSSCT00000082467.1	3529	3289.26	3.98792	0.0793895
ENSSSCT00000063212.3	1832	1592.26	56.0866	2.30653
ENSSSCT00000002456.4	918	678.313	0	0
ENSSSCT00000002694.5	7285	7045.26	1766	16.4138
ENSSSCT00000038203.2	3020	2780.26	24.3952	0.574558
ENSSSCT00000060219.2	3430	3190.26	124.368	2.55269
ENSSSCT00000025453.4	5099	4859.26	39.6716	0.534594
ENSSSCT00000024782.4	2673	2433.26	3	0.0807323
ENSSSCT00000062470.3	1593	1353.26	3663.06	177.246
ENSSSCT00000045411.2	966	726.289	0	0
ENSSSCT00000028117.4	6288	6048.26	99.1248	1.07317
ENSSSCT00000090181.2	3346	3106.26	0	0
ENSSSCT00000046428.3	3363	3123.26	24.2481	0.508376
ENSSSCT00000088386.1	5114	4874.26	14.627	0.1965
ENSSSCT00000089763.2	331	100.74	0	0
ENSSSCT00000036629.4	3046	2806.26	201.273	4.69647
ENSSSCT00000033699.3	3048	2808.26	19.1216	0.445863
ENSSSCT00000013776.5	3201	2961.26	183.937	4.06731
ENSSSCT00000033683.4	3193	2953.26	122.669	2.71986
ENSSSCT00000054798.2	5322	5082.26	3729	48.0453
ENSSSCT00000041879.2	975	735.264	0	0
ENSSSCT00000000513.5	8830	8590.26	5.94613	0.0453256
ENSSSCT00000077997.2	9174	8934.26	77.7474	0.569826
ENSSSCT00000030398.4	3185	2945.26	948.556	21.0889
ENSSSCT00000096222.1	3338	3098.26	0	0
ENSSSCT00000101938.1	2966	2726.26	0	0
ENSSSCT00000056626.3	2706	2466.26	0	0
ENSSSCT00000093737.1	2490	2250.26	19.9761	0.581291
ENSSSCT00000098430.1	2358	2118.26	0	0
ENSSSCT00000025561.4	2315	2075.26	6.74254	0.212748
ENSSSCT00000045831.3	2714	2474.26	85.8879	2.27301
ENSSSCT00000052125.3	2993	2753.26	0	0
ENSSSCT00000097901.1	2580	2340.26	143.837	4.02459
ENSSSCT00000060860.1	954	714.289	0	0
ENSSSCT00000041602.3	4727	4487.26	5.1628	0.0753388
ENSSSCT00000052011.3	2313	2073.26	111.396	3.51827
ENSSSCT00000102883.1	2299	2059.26	101.397	3.22425
ENSSSCT00000058109.2	5638	5398.26	0	0
ENSSSCT00000002695.5	2784	2544.26	100.08	2.57573
ENSSSCT00000042842.2	5041	4801.26	28.3063	0.38605
ENSSSCT00000038157.3	5846	5606.26	38.388	0.44837
ENSSSCT00000049707.2	849	609.357	0	0
ENSSSCT00000089474.1	1178	938.264	16.9987	1.18633
ENSSSCT00000046897.2	1695	1455.26	237.337	10.6792
ENSSSCT00000038714.3	3015	2775.26	1.00032	0.023602
ENSSSCT00000052451.2	945	705.289	0	0
ENSSSCT00000090896.1	3991	3751.26	1.1241	0.019622
ENSSSCT00000084034.2	4491	4251.26	5	0.0770136
ENSSSCT00000001029.4	1732	1492.26	0	0
ENSSSCT00000076202.1	6519	6279.26	15.6009	0.162688
ENSSSCT00000038923.3	1509	1269.26	0	0
ENSSSCT00000001030.5	1550	1310.26	7.68501	0.384062
ENSSSCT00000043327.2	3925	3685.26	0	0
ENSSSCT00000057847.3	3166	2926.26	4.74381	0.106152
ENSSSCT00000091491.2	4615	4375.26	13.6681	0.20456
ENSSSCT00000077660.2	4615	4375.26	0	0
ENSSSCT00000009969.3	297	74.8715	0	0
ENSSSCT00000045950.1	798	558.377	0	0
ENSSSCT00000053910.2	930	690.289	0	0
ENSSSCT00000032036.4	5715	5475.26	0	0
ENSSSCT00000050979.2	7836	7596.26	121.238	1.04509
ENSSSCT00000047719.2	7725	7485.26	0	0
ENSSSCT00000104113.1	7488	7248.26	0	0
ENSSSCT00000052270.2	1489	1249.26	54	2.83045
ENSSSCT00000081295.1	5956	5716.26	4.07568	0.0466877
ENSSSCT00000058915.1	963	723.289	0	0
ENSSSCT00000069067.2	1309	1069.26	14.6723	0.898522
ENSSSCT00000046871.1	1311	1071.26	0	0
ENSSSCT00000009054.5	1551	1311.26	920.328	45.9587
ENSSSCT00000009972.5	2325	2085.26	0	0
ENSSSCT00000056955.1	939	699.289	0	0
ENSSSCT00000051721.2	351	117.746	0	0
ENSSSCT00000045902.2	963	723.289	0	0
ENSSSCT00000042445.2	930	690.289	0	0
ENSSSCT00000092261.1	300	76.8567	0	0
ENSSSCT00000048760.3	3157	2917.26	0	0
ENSSSCT00000011803.3	4889	4649.26	0	0
ENSSSCT00000087713.2	5041	4801.26	11.7026	0.159604
ENSSSCT00000053509.3	7281	7041.26	77.1635	0.71759
ENSSSCT00000055154.2	7286	7046.26	32.8365	0.30515
ENSSSCT00000024050.3	1659	1419.26	34	1.56867
ENSSSCT00000004794.5	1080	840.264	0	0
ENSSSCT00000026262.2	2788	2548.26	0	0
ENSSSCT00000062933.1	927	687.289	0	0
ENSSSCT00000033572.3	465	226.562	0	0
ENSSSCT00000048898.2	2268	2028.26	95	3.067
ENSSSCT00000013779.2	1089	849.264	0	0
ENSSSCT00000106133.1	981	741.264	305.551	26.9914
ENSSSCT00000091652.1	1131	891.264	201.309	14.7901
ENSSSCT00000102333.1	830	590.377	2.41616	0.267986
ENSSSCT00000036786.2	930	690.289	0	0
ENSSSCT00000031551.4	2052	1812.26	1.07458	0.0388269
ENSSSCT00000063708.2	936	696.289	0	0
ENSSSCT00000093144.1	2678	2438.26	256.675	6.89316
ENSSSCT00000060266.3	2921	2681.26	10.2029	0.249172
ENSSSCT00000106022.1	5466	5226.26	62.7844	0.786639
ENSSSCT00000053500.3	2328	2088.26	744.275	23.338
ENSSSCT00000037437.2	2321	2081.26	912.155	28.6983
ENSSSCT00000053736.3	1939	1699.26	0	0
ENSSSCT00000056797.3	5488	5248.26	0	0
ENSSSCT00000002830.5	2035	1795.26	0	0
ENSSSCT00000057607.3	1945	1705.26	269.918	10.3647
ENSSSCT00000051657.2	1609	1369.26	0	0
ENSSSCT00000018338.3	2043	1803.26	12.8162	0.465387
ENSSSCT00000061959.1	2040	1800.26	0	0
ENSSSCT00000042489.1	1842	1602.26	43.3542	1.77179
ENSSSCT00000106508.1	2946	2706.26	149.72	3.62264
ENSSSCT00000063429.3	1639	1399.26	34.1097	1.59622
ENSSSCT00000086089.1	4463	4223.26	0	0
ENSSSCT00000064425.2	1294	1054.26	0	0
ENSSSCT00000106782.1	1341	1101.26	128	7.61086
ENSSSCT00000089609.2	2193	1953.26	401.853	13.4717
ENSSSCT00000011431.5	1889	1649.26	13.5327	0.537292
ENSSSCT00000083882.2	2003	1763.26	176.467	6.55333
ENSSSCT00000060038.2	930	690.289	0	0
ENSSSCT00000009065.5	890	650.335	80	8.05505
ENSSSCT00000106584.1	354	120.4	0	0
ENSSSCT00000099670.1	573	333.704	0	0
ENSSSCT00000065013.3	2741	2501.26	153.147	4.00925
ENSSSCT00000040297.2	3029	2789.26	3	0.0704283
ENSSSCT00000009066.3	840	600.357	0	0
ENSSSCT00000083317.2	6340	6100.26	0	0
ENSSSCT00000075915.1	5380	5140.26	0	0
ENSSSCT00000082078.1	4696	4456.26	1.02115	0.0150049
ENSSSCT00000075012.1	2796	2556.26	15.8683	0.406481
ENSSSCT00000043907.2	1517	1277.26	689.132	35.3294
ENSSSCT00000058653.3	689	449.495	0	0
ENSSSCT00000013797.4	1838	1598.26	0	0
ENSSSCT00000083059.1	6789	6549.26	1.00645	0.0100627
ENSSSCT00000025061.4	713	473.432	0	0
ENSSSCT00000074137.2	2802	2562.26	91.1759	2.33008
ENSSSCT00000060280.2	2685	2445.26	29.0488	0.777889
ENSSSCT00000009063.4	3047	2807.26	62.7753	1.46427
ENSSSCT00000068316.2	927	687.289	0	0
ENSSSCT00000024667.4	4679	4439.26	111	1.6373
ENSSSCT00000101385.1	775	535.396	0	0
ENSSSCT00000063847.1	1771	1531.26	14.238	0.608857
ENSSSCT00000074644.1	1767	1527.26	16.3162	0.699553
ENSSSCT00000087767.2	7666	7426.26	1.1522	0.0101595
ENSSSCT00000002696.5	7656	7416.26	6.1178	0.0540163
ENSSSCT00000092805.1	1568	1328.26	0	0
ENSSSCT00000049256.2	1682	1442.26	0	0
ENSSSCT00000105547.1	1724	1484.26	0	0
ENSSSCT00000011432.4	1724	1484.26	51.5414	2.27384
ENSSSCT00000060837.3	1452	1212.26	0	0
ENSSSCT00000054750.3	1645	1405.26	950.459	44.2885
ENSSSCT00000068279.1	1534	1294.26	0	0
ENSSSCT00000073083.2	1453	1213.26	0	0
ENSSSCT00000100425.1	291	70.7144	0	0
ENSSSCT00000100322.1	2771	2531.26	1.77278	0.0458598
ENSSSCT00000002829.4	2622	2382.26	25.5915	0.70343
ENSSSCT00000086752.2	2602	2362.26	13.4085	0.371679
ENSSSCT00000100024.1	360	125.739	3	1.5623
ENSSSCT00000043118.3	1333	1093.26	244	14.6144
ENSSSCT00000095575.1	1101	861.264	4149.13	315.454
ENSSSCT00000101421.1	2624	2384.26	2917.87	80.1358
ENSSSCT00000008124.5	956	716.289	17	1.55409
ENSSSCT00000002825.5	4351	4111.26	84	1.33789
ENSSSCT00000047690.3	3520	3280.26	0	0
ENSSSCT00000056964.3	3668	3428.26	0	0
ENSSSCT00000018262.5	2962	2722.26	289	6.95157
ENSSSCT00000008125.5	1282	1042.26	170	10.6804
ENSSSCT00000009056.4	2854	2614.26	76	1.90362
ENSSSCT00000088355.2	6824	6584.26	64.5756	0.642209
ENSSSCT00000073184.2	6908	6668.26	9.743e-06	9.56743e-08
ENSSSCT00000009978.5	8388	8148.26	17672.6	142.021
ENSSSCT00000068803.2	565	325.738	0	0
ENSSSCT00000049872.3	7116	6876.26	0	0
ENSSSCT00000103381.1	6833	6593.26	11.8866	0.118052
ENSSSCT00000089063.1	329	99.061	0	0
ENSSSCT00000073290.1	242	42.418	0	0
ENSSSCT00000008126.4	835	595.357	3	0.329958
ENSSSCT00000099044.1	748	508.432	0	0
ENSSSCT00000089075.2	1262	1022.26	1020	65.336
ENSSSCT00000100133.1	2693	2453.26	45.5972	1.21705
ENSSSCT00000052699.4	4624	4384.26	402.075	6.00518
ENSSSCT00000009057.4	2873	2633.26	158	3.92896
ENSSSCT00000038038.3	2713	2473.26	0	0
ENSSSCT00000052520.3	7317	7077.26	43.6243	0.403625
ENSSSCT00000100032.1	3078	2838.26	0	0
ENSSSCT00000095289.1	4226	3986.26	0	0
ENSSSCT00000105048.1	5834	5594.26	4	0.0468201
ENSSSCT00000044533.3	6041	5801.26	0	0
ENSSSCT00000055704.3	853	613.357	221.864	23.6859
ENSSSCT00000043925.3	1454	1214.26	37.3928	2.01646
ENSSSCT00000104921.1	1482	1242.26	170474	8985.84
ENSSSCT00000086482.1	973	733.264	60.8903	5.43755
ENSSSCT00000067478.1	1305	1065.26	0	0
ENSSSCT00000062892.3	1785	1545.26	93.5712	3.96511
ENSSSCT00000099583.1	1698	1458.26	0	0
ENSSSCT00000013936.5	4106	3866.26	399.554	6.76705
ENSSSCT00000061104.3	4864	4624.26	1838.45	26.033
ENSSSCT00000042791.3	1217	977.264	258.548	17.3238
ENSSSCT00000040498.3	1320	1080.26	8.45243	0.51235
ENSSSCT00000006337.4	4758	4518.26	87.393	1.26654
ENSSSCT00000081355.1	4825	4585.26	98.607	1.40818
ENSSSCT00000105652.1	384	147.891	3	1.32829
ENSSSCT00000037330.3	808	568.377	20.2385	2.33161
ENSSSCT00000013947.6	1374	1134.26	240.762	13.8991
ENSSSCT00000009076.5	1238	998.264	272	17.8418
ENSSSCT00000000516.5	4656	4416.26	1	0.0148272
ENSSSCT00000062302.3	5038	4798.26	0	0
ENSSSCT00000075831.2	5178	4938.26	0	0
ENSSSCT00000033391.4	4921	4681.26	0	0
ENSSSCT00000064279.3	5182	4942.26	0	0
ENSSSCT00000083404.2	2740	2500.26	0	0
ENSSSCT00000068311.2	2105	1865.26	0	0
ENSSSCT00000062243.3	2880	2640.26	0	0
ENSSSCT00000085532.2	2790	2550.26	0	0
ENSSSCT00000002697.5	2996	2756.26	4	0.0950286
ENSSSCT00000008861.7	1574	1334.26	0	0
ENSSSCT00000064640.3	820	580.377	0	0
ENSSSCT00000067471.3	985	745.264	0	0
ENSSSCT00000032140.4	2843	2603.26	0	0
ENSSSCT00000068468.2	2834	2594.26	0	0
ENSSSCT00000009979.5	4118	3878.26	258.499	4.36453
ENSSSCT00000031972.4	347	114.304	197	112.855
ENSSSCT00000008128.4	2324	2084.26	160.411	5.03962
ENSSSCT00000083876.1	2466	2226.26	394.038	11.5898
ENSSSCT00000065487.3	1401	1161.26	101.459	5.72103
ENSSSCT00000066553.2	1643	1403.26	5198.54	242.581
ENSSSCT00000009070.4	1849	1609.26	0	0
ENSSSCT00000100879.1	1934	1694.26	0	0
ENSSSCT00000028345.4	2024	1784.26	10.524	0.386223
ENSSSCT00000037875.3	2506	2266.26	121.536	3.51163
ENSSSCT00000087866.2	2449	2209.26	9.116	0.270192
ENSSSCT00000086902.2	2054	1814.26	23.8241	0.859868
ENSSSCT00000054402.3	2388	2148.26	0	0
ENSSSCT00000055980.3	2060	1820.26	0	0
ENSSSCT00000091938.1	1488	1248.26	0	0
ENSSSCT00000106422.1	1341	1101.26	0	0
ENSSSCT00000060078.3	8993	8753.26	195.931	1.46571
ENSSSCT00000055899.3	8887	8647.26	75.0688	0.568455
ENSSSCT00000048661.3	7138	6898.26	37.142	0.352566
ENSSSCT00000033571.4	6789	6549.26	109.86	1.09841
ENSSSCT00000025270.3	1203	963.264	210.475	14.3077
ENSSSCT00000080637.2	4242	4002.26	0	0
ENSSSCT00000071568.2	7720	7480.26	3.04503	0.0266557
