target_id	length	eff_length	est_counts	tpm
ENSSSCT00000081134.2	2023	1693.6	0	0
ENSSSCT00000098594.1	1972	1642.6	2.04341	0.0923541
ENSSSCT00000005464.5	5766	5436.6	1697.96	23.1863
ENSSSCT00000030522.4	2984	2654.6	0	0
ENSSSCT00000031268.4	8430	8100.6	22	0.201622
ENSSSCT00000072715.1	372	84.5445	0	0
ENSSSCT00000053914.2	5180	4850.6	19.9846	0.305868
ENSSSCT00000044967.3	4075	3745.6	3.00078	0.0594765
ENSSSCT00000037611.3	2762	2432.6	184.766	5.63877
ENSSSCT00000071034.2	1477	1147.6	14.0522	0.909046
ENSSSCT00000000252.5	2949	2619.6	0	0
ENSSSCT00000068474.2	2859	2529.6	112.948	3.31481
ENSSSCT00000080709.1	1004	674.596	3.10039	0.341197
ENSSSCT00000070761.1	3998	3668.6	37.3627	0.756085
ENSSSCT00000085341.1	4696	4366.6	86.0332	1.4627
ENSSSCT00000014563.5	5262	4932.6	310.504	4.6733
ENSSSCT00000046167.2	1890	1560.6	0	0
ENSSSCT00000028975.4	3029	2699.6	732	20.13
ENSSSCT00000028912.4	1800	1470.6	0	0
ENSSSCT00000028922.4	1820	1490.6	3.05913	0.15236
ENSSSCT00000043069.3	3013	2683.6	3.27145	0.0905014
ENSSSCT00000008013.5	3333	3003.6	147.38	3.64276
ENSSSCT00000086223.2	2557	2227.6	20.8866	0.696085
ENSSSCT00000079133.2	2240	1910.6	0	0
ENSSSCT00000045511.3	4440	4110.6	102	1.84216
ENSSSCT00000013490.4	1886	1556.6	0.000728772	3.47574e-05
ENSSSCT00000099510.1	2042	1712.6	149.523	6.48166
ENSSSCT00000033988.4	2166	1836.6	398.476	16.1072
ENSSSCT00000098903.1	2049	1719.6	0	0
ENSSSCT00000085656.1	1326	996.596	0	0
ENSSSCT00000103967.1	5256	4926.6	17.6884	0.266546
ENSSSCT00000094899.1	5325	4995.6	74.1109	1.10135
ENSSSCT00000051728.3	1763	1433.6	118.435	6.13319
ENSSSCT00000011082.5	1748	1418.6	13.6661	0.715184
ENSSSCT00000080746.2	1682	1352.6	0	0
ENSSSCT00000064766.2	2061	1731.6	42.2611	1.81187
ENSSSCT00000038807.3	2036	1706.6	435.1	18.9274
ENSSSCT00000091593.2	2190	1860.6	0	0
ENSSSCT00000100447.1	2160	1830.6	0	0
ENSSSCT00000002187.5	2726	2396.6	526.558	16.3111
ENSSSCT00000091922.1	2636	2306.6	0	0
ENSSSCT00000092611.1	2555	2225.6	0	0
ENSSSCT00000088390.2	1640	1310.6	0	0
ENSSSCT00000008675.4	1840	1510.6	0	0
ENSSSCT00000058255.3	368	82.5138	0	0
ENSSSCT00000085901.1	4700	4370.6	12.3373	0.209561
ENSSSCT00000017455.5	3108	2778.6	0	0
ENSSSCT00000100885.1	3301	2971.6	1	0.0249829
ENSSSCT00000098288.1	3297	2967.6	0	0
ENSSSCT00000092874.1	3282	2952.6	0	0
ENSSSCT00000028952.4	3559	3229.6	0	0
ENSSSCT00000061132.3	3523	3193.6	0	0
ENSSSCT00000092419.1	3511	3181.6	0	0
ENSSSCT00000099340.1	3487	3157.6	0	0
ENSSSCT00000057253.3	3427	3097.6	0	0
ENSSSCT00000042573.3	3391	3061.6	0	0
ENSSSCT00000092560.1	3352	3022.6	0	0
ENSSSCT00000023256.4	2324	1994.6	0	0
ENSSSCT00000024654.4	2438	2108.6	8.65396	0.304687
ENSSSCT00000045927.3	3430	3100.6	0	0
ENSSSCT00000066308.2	3178	2848.6	60.346	1.57271
ENSSSCT00000097704.1	3043	2713.6	0	0
ENSSSCT00000100155.1	402	100.843	0	0
ENSSSCT00000040777.3	7412	7082.6	327	3.42758
ENSSSCT00000057200.3	1885	1555.6	2735	130.525
ENSSSCT00000027813.3	1148	818.596	163	14.7826
ENSSSCT00000064145.3	1061	731.596	0	0
ENSSSCT00000023698.3	1221	891.596	4	0.333061
ENSSSCT00000087589.2	5192	4862.6	7.38043	0.11268
ENSSSCT00000008014.5	7102	6772.6	56.6196	0.620645
ENSSSCT00000073829.1	1176	846.596	3.92537	0.34422
ENSSSCT00000040562.3	2135	1805.6	122.075	5.01923
ENSSSCT00000084367.2	369	83.0465	0	0
ENSSSCT00000102835.1	5395	5065.6	5.02222	0.0736033
ENSSSCT00000063743.2	2703	2373.6	0	0
ENSSSCT00000077581.2	3517	3187.6	1	0.02329
ENSSSCT00000091313.2	3871	3541.6	0	0
ENSSSCT00000077905.2	5260	4930.6	0.00179411	2.70136e-05
ENSSSCT00000083137.2	6818	6488.6	5.27956	0.0604058
ENSSSCT00000027703.4	3499	3169.6	0	0
ENSSSCT00000095571.1	5261	4931.6	0	0
ENSSSCT00000042541.3	1664	1334.6	179	9.95716
ENSSSCT00000073751.2	2600	2270.6	0	0
ENSSSCT00000090160.2	4052	3722.6	0	0
ENSSSCT00000065791.3	6984	6654.6	0	0
ENSSSCT00000017948.5	1102	772.596	0	0
ENSSSCT00000101833.1	4390	4060.6	34.0476	0.622484
ENSSSCT00000054815.3	3681	3351.6	103.952	2.30258
ENSSSCT00000044291.3	4875	4545.6	10.5739	0.172693
ENSSSCT00000016718.5	4374	4044.6	29.8725	0.548313
ENSSSCT00000066070.3	3676	3346.6	0	0
ENSSSCT00000006356.5	2417	2087.6	0	0
ENSSSCT00000017949.5	1926	1596.6	0	0
ENSSSCT00000088102.2	1748	1418.6	0	0
ENSSSCT00000000253.5	2753	2423.6	46	1.40906
ENSSSCT00000051382.3	860	530.698	1	0.139889
ENSSSCT00000049472.2	3395	3065.6	6	0.145301
ENSSSCT00000044028.2	910	580.66	0	0
ENSSSCT00000061999.3	1187	857.596	2	0.173133
ENSSSCT00000028077.4	3763	3433.6	654	14.1404
ENSSSCT00000004287.5	2662	2332.6	25.1407	0.800148
ENSSSCT00000044468.1	2736	2406.6	28.8593	0.890254
ENSSSCT00000063689.3	2758	2428.6	0	0
ENSSSCT00000086514.2	1841	1511.6	90.8132	4.46011
ENSSSCT00000028674.3	3919	3589.6	240.737	4.97885
ENSSSCT00000086809.1	3814	3484.6	0	0
ENSSSCT00000078425.1	3709	3379.6	0	0
ENSSSCT00000080962.2	3794	3464.6	363.423	7.78739
ENSSSCT00000028943.4	6381	6051.6	18.5194	0.22719
ENSSSCT00000064702.3	1142	812.596	727	66.4189
ENSSSCT00000051424.3	4092	3762.6	8.90468	0.175696
ENSSSCT00000059957.3	4034	3704.6	0	0
ENSSSCT00000025975.4	4530	4200.6	13.0953	0.231439
ENSSSCT00000072224.2	1143	813.596	0	0
ENSSSCT00000075717.2	1943	1613.6	50.9408	2.34371
ENSSSCT00000078208.2	4079	3749.6	24.0606	0.476382
ENSSSCT00000059987.3	4968	4638.6	264.711	4.23661
ENSSSCT00000056799.3	4948	4618.6	25.2871	0.406463
ENSSSCT00000077316.2	998	668.596	481.133	53.4236
ENSSSCT00000035195.4	983	653.596	39.9641	4.53934
ENSSSCT00000031015.4	927	597.639	10938.1	1358.74
ENSSSCT00000035638.3	831	501.771	4.79485	0.709417
ENSSSCT00000103608.1	2429	2099.6	656.637	23.2178
ENSSSCT00000059252.3	2681	2351.6	101.363	3.19999
ENSSSCT00000072028.2	2055	1725.6	299.815	12.8987
ENSSSCT00000098564.1	2030	1700.6	18.0951	0.789934
ENSSSCT00000037156.3	2779	2449.6	94.1926	2.85466
ENSSSCT00000082307.2	3214	2884.6	28.0036	0.720711
ENSSSCT00000031193.4	3262	2932.6	103.973	2.63208
ENSSSCT00000023351.4	3081	2751.6	25.317	0.68306
ENSSSCT00000027781.4	3294	2964.6	0	0
ENSSSCT00000051565.3	3567	3237.6	248.979	5.70917
ENSSSCT00000086003.2	3154	2824.6	1.29656	0.0340776
ENSSSCT00000101812.1	787	457.839	0	0
ENSSSCT00000041932.3	5314	4984.6	38	0.56596
ENSSSCT00000019362.4	6291	5961.6	134	1.66868
ENSSSCT00000082105.2	6003	5673.6	0	0
ENSSSCT00000081629.2	5763	5433.6	0	0
ENSSSCT00000077205.1	234	41.5681	0	0
ENSSSCT00000075054.1	360	78.8562	0	0
ENSSSCT00000036837.2	1752	1422.6	777.301	40.5639
ENSSSCT00000049512.2	3684	3354.6	169.431	3.74961
ENSSSCT00000078324.1	832	502.771	0	0
ENSSSCT00000058852.3	2759	2429.6	331.548	10.1308
ENSSSCT00000026460.4	2536	2206.6	98.2026	3.30394
ENSSSCT00000051350.3	1898	1568.6	10.249	0.485067
ENSSSCT00000055798.3	2394	2064.6	0	0
ENSSSCT00000091485.1	4828	4498.6	0	0
ENSSSCT00000026266.4	5497	5167.6	11.0392	0.158592
ENSSSCT00000099840.1	2872	2542.6	0	0
ENSSSCT00000067034.1	2335	2005.6	0	0
ENSSSCT00000025189.3	2379	2049.6	899	32.5629
ENSSSCT00000103910.1	5359	5029.6	2.01209	0.0296993
ENSSSCT00000100609.1	4466	4136.6	0	0
ENSSSCT00000092112.1	4575	4245.6	0	0
ENSSSCT00000005541.3	4322	3992.6	2	0.0371883
ENSSSCT00000047795.2	8166	7836.6	450.402	4.26682
ENSSSCT00000008657.5	2531	2201.6	1.3478	0.0454485
ENSSSCT00000033869.4	2495	2165.6	5.73587e-08	1.96632e-09
ENSSSCT00000036772.3	4874	4544.6	0	0
ENSSSCT00000017433.4	1713	1383.6	0	0
ENSSSCT00000079561.1	1581	1251.6	0	0
ENSSSCT00000088982.1	1506	1176.6	0	0
ENSSSCT00000054087.2	1374	1044.6	0	0
ENSSSCT00000094295.1	1142	812.596	0	0
ENSSSCT00000090725.2	4258	3928.6	201.321	3.80438
ENSSSCT00000006469.5	2410	2080.6	398	14.2013
ENSSSCT00000075658.2	4020	3690.6	0	0
ENSSSCT00000038504.3	4321	3991.6	0	0
ENSSSCT00000065578.2	5068	4738.6	74.1616	1.16188
ENSSSCT00000040196.3	4300	3970.6	0	0
ENSSSCT00000071485.2	4297	3967.6	209.208	3.91456
ENSSSCT00000031136.4	4014	3684.6	0	0
ENSSSCT00000027109.4	4241	3911.6	0	0
ENSSSCT00000059589.3	4055	3725.6	220.655	4.39693
ENSSSCT00000068066.2	3380	3050.6	0	0
ENSSSCT00000025160.4	3473	3143.6	0	0
ENSSSCT00000029722.4	3608	3278.6	125	2.83044
ENSSSCT00000045749.2	1950	1620.6	117	5.35973
ENSSSCT00000071553.1	1983	1653.6	18.1913	0.816708
ENSSSCT00000023127.3	6306	5976.6	174.532	2.16797
ENSSSCT00000022348.4	6409	6079.6	172.277	2.1037
ENSSSCT00000041847.3	8366	8036.6	299.064	2.76264
ENSSSCT00000056995.3	6929	6599.6	119.936	1.34916
ENSSSCT00000074237.2	1771	1441.6	10.386	0.534856
ENSSSCT00000063502.2	1324	994.596	292	21.7956
ENSSSCT00000026658.4	11709	11379.6	9	0.0587148
ENSSSCT00000038187.3	11946	11616.6	0	0
ENSSSCT00000019361.5	3752	3422.6	23.4951	0.509628
ENSSSCT00000051399.2	4050	3720.6	111.893	2.23266
ENSSSCT00000016719.5	1450	1120.6	2.56891	0.170189
ENSSSCT00000067147.2	2236	1906.6	13.0474	0.508039
ENSSSCT00000089040.2	2197	1867.6	13.4572	0.534939
ENSSSCT00000082777.1	2788	2458.6	60.0327	1.81273
ENSSSCT00000090494.1	4536	4206.6	20.8879	0.368634
ENSSSCT00000088044.1	2463	2133.6	0	0
ENSSSCT00000028023.3	2483	2153.6	173.271	5.97303
ENSSSCT00000043777.3	3428	3098.6	81.9453	1.96332
ENSSSCT00000049866.3	3699	3369.6	105.932	2.33389
ENSSSCT00000046390.3	4153	3823.6	53.9695	1.04787
ENSSSCT00000017666.3	1581	1251.6	0	0
ENSSSCT00000051757.1	336	69.6728	0	0
ENSSSCT00000015485.4	3193	2863.6	22.0473	0.571577
ENSSSCT00000080217.2	3478	3148.6	0	0
ENSSSCT00000058506.3	6487	6157.6	386.953	4.66529
ENSSSCT00000050743.3	7543	7213.6	0	0
ENSSSCT00000093019.1	1548	1218.6	33.601	2.04703
ENSSSCT00000048606.3	1267	937.596	9.39896	0.744211
ENSSSCT00000057488.3	5006	4676.6	3.41952e-07	5.42834e-09
ENSSSCT00000065011.1	4919	4589.6	177.749	2.87518
ENSSSCT00000043540.3	4973	4643.6	304.137	4.86235
ENSSSCT00000044422.3	3279	2949.6	108.114	2.72114
ENSSSCT00000057141.2	3285	2955.6	0.000260672	6.54758e-06
ENSSSCT00000102364.1	290	56.5395	4.4438	5.83492
ENSSSCT00000046068.3	4232	3902.6	72.4173	1.37759
ENSSSCT00000056376.3	5062	4732.6	0	0
ENSSSCT00000064012.3	5023	4693.6	22.6379	0.358065
ENSSSCT00000017290.4	4607	4277.6	334.134	5.799
ENSSSCT00000044282.3	4461	4131.6	89.3667	1.60579
ENSSSCT00000037431.3	2843	2513.6	2581	76.2298
ENSSSCT00000019359.5	3631	3301.6	398	8.94934
ENSSSCT00000087679.2	4718	4388.6	3.00851	0.050893
ENSSSCT00000102910.1	989	659.596	171.522	19.3052
ENSSSCT00000046684.3	1524	1194.6	19.0113	1.18147
ENSSSCT00000071527.2	573	245.508	0	0
ENSSSCT00000037974.3	810	480.823	1	0.1544
ENSSSCT00000091915.1	829	499.788	0	0
ENSSSCT00000045017.3	1584	1254.6	0	0
ENSSSCT00000000255.4	2104	1774.6	0	0
ENSSSCT00000034874.4	1006	676.596	477.317	52.3733
ENSSSCT00000013438.6	3184	2854.6	1065.49	27.7101
ENSSSCT00000013439.5	3076	2746.6	20.0329	0.541478
ENSSSCT00000078038.1	3002	2672.6	265.613	7.37816
ENSSSCT00000070860.1	1683	1353.6	1.5443	0.0846982
ENSSSCT00000026815.4	2502	2172.6	197.382	6.74466
ENSSSCT00000051586.3	2596	2266.6	391.618	12.8269
ENSSSCT00000104421.1	684	355.088	43	8.99009
ENSSSCT00000051031.3	3940	3610.6	0	0
ENSSSCT00000084462.2	1780	1450.6	12.6972	0.649819
ENSSSCT00000011083.5	1846	1516.6	0	0
ENSSSCT00000076498.2	2597	2267.6	0	0
ENSSSCT00000035243.3	2059	1729.6	22.8521	0.980874
ENSSSCT00000033087.3	1828	1498.6	15.4508	0.765416
ENSSSCT00000012861.5	538	211.762	0	0
ENSSSCT00000061996.3	5139	4809.6	5.63766	0.0870206
ENSSSCT00000040699.3	5912	5582.6	58.3623	0.776119
ENSSSCT00000095880.1	542	215.544	2.81599	0.9699
ENSSSCT00000106417.1	1288	958.596	2.27242	0.175989
ENSSSCT00000038334.3	6155	5825.6	12.6549	0.161269
ENSSSCT00000027726.4	2827	2497.6	29.2566	0.869629
ENSSSCT00000045819.3	1684	1354.6	0	0
ENSSSCT00000019365.5	3148	2818.6	420	11.0624
ENSSSCT00000026867.4	1656	1326.6	8.09431	0.452974
ENSSSCT00000014564.5	2112	1782.6	19.0477	0.79327
ENSSSCT00000053793.2	3015	2685.6	220.302	6.08988
ENSSSCT00000044916.3	3113	2783.6	94.8336	2.52923
ENSSSCT00000078439.1	898	568.66	5.23755	0.683766
ENSSSCT00000032490.4	2118	1788.6	54.7625	2.27302
ENSSSCT00000005362.4	2367	2037.6	0	0
ENSSSCT00000086038.2	6045	5715.6	318.621	4.13852
ENSSSCT00000052375.2	4868	4538.6	335.59	5.48933
ENSSSCT00000053635.3	6958	6628.6	93.589	1.04818
ENSSSCT00000005361.5	2480	2150.6	16.1971	0.559126
ENSSSCT00000083044.2	4545	4215.6	64.7013	1.13943
ENSSSCT00000041715.3	5728	5398.6	247.301	3.40077
ENSSSCT00000024471.4	2140	1810.6	1248.17	51.1782
ENSSSCT00000089287.2	2644	2314.6	5412.71	173.609
ENSSSCT00000019364.5	2544	2214.6	368.723	12.3606
ENSSSCT00000031683.3	5258	4928.6	193.454	2.91398
ENSSSCT00000069312.2	1800	1470.6	217.451	10.9774
ENSSSCT00000077777.2	1767	1437.6	0	0
ENSSSCT00000014565.4	2583	2253.6	0	0
ENSSSCT00000004288.5	2392	2062.6	193	6.94665
ENSSSCT00000102456.1	2437	2107.6	8	0.281796
ENSSSCT00000065585.2	444	129.953	0	0
ENSSSCT00000057774.2	726	396.984	2	0.374015
ENSSSCT00000006473.5	3519	3189.6	41	0.95429
ENSSSCT00000087263.2	3426	3096.6	0	0
ENSSSCT00000092094.1	1635	1305.6	0	0
ENSSSCT00000091958.1	1763	1433.6	0	0
ENSSSCT00000043096.3	2145	1815.6	0	0
ENSSSCT00000082581.1	3526	3196.6	2.43534e-08	5.65592e-10
ENSSSCT00000063608.1	3475	3145.6	1	0.0236009
ENSSSCT00000055901.1	3577	3247.6	0	0
ENSSSCT00000013628.3	3656	3326.6	0	0
ENSSSCT00000037887.3	2023	1693.6	119.988	5.25968
ENSSSCT00000032587.4	2072	1742.6	88.0122	3.74954
ENSSSCT00000058242.3	3717	3387.6	149	3.26533
ENSSSCT00000081717.2	3559	3229.6	6.85544	0.157587
ENSSSCT00000067541.2	3853	3523.6	172.615	3.63683
ENSSSCT00000036500.3	3973	3643.6	422.979	8.61828
ENSSSCT00000067882.2	3487	3157.6	0	0
ENSSSCT00000056458.3	2719	2389.6	185.243	5.75506
ENSSSCT00000088683.2	2263	1933.6	0	0
ENSSSCT00000004289.3	2227	1897.6	44.3079	1.73344
ENSSSCT00000045848.3	5386	5056.6	386	5.6671
ENSSSCT00000106683.1	2821	2491.6	0	0
ENSSSCT00000096350.1	1713	1383.6	0	0
ENSSSCT00000090049.2	749	419.899	0.246045	0.0435012
ENSSSCT00000099557.1	4242	3912.6	6.33851	0.120269
ENSSSCT00000092810.1	1653	1323.6	0	0
ENSSSCT00000011136.5	2234	1904.6	0	0
ENSSSCT00000023966.4	2553	2223.6	5.68587	0.189834
ENSSSCT00000105610.1	2196	1866.6	0	0
ENSSSCT00000095707.1	4901	4571.6	0	0
ENSSSCT00000104353.1	4865	4535.6	20.6096	0.33734
ENSSSCT00000027680.4	9290	8960.6	46.021	0.381287
ENSSSCT00000027093.4	2428	2098.6	576.702	20.4011
ENSSSCT00000008021.5	2479	2149.6	890.668	30.7603
ENSSSCT00000072328.1	243	44.3138	0	0
ENSSSCT00000062285.3	1080	750.596	16.3014	1.61231
ENSSSCT00000050117.3	2151	1821.6	546	22.2522
ENSSSCT00000099709.1	4386	4056.6	1675.36	30.6604
ENSSSCT00000095796.1	4185	3855.6	79.6416	1.53349
ENSSSCT00000079910.1	3641	3311.6	3.01478	0.0675849
ENSSSCT00000106283.1	8588	8258.6	3167.16	28.4706
ENSSSCT00000055381.3	9022	8692.6	4412.45	37.6845
ENSSSCT00000026941.4	8857	8527.6	20.3277	0.176967
ENSSSCT00000051053.3	9084	8754.6	98.0606	0.831554
ENSSSCT00000082058.2	4311	3981.6	0	0
ENSSSCT00000090291.2	4287	3957.6	0	0
ENSSSCT00000093000.1	756	426.884	23.1973	4.03423
ENSSSCT00000071325.2	4470	4140.6	0	0
ENSSSCT00000036817.3	5117	4787.6	279.374	4.33212
ENSSSCT00000011905.5	5075	4745.6	0	0
ENSSSCT00000043133.1	234	41.5681	9.23412	16.4918
ENSSSCT00000032511.4	3341	3011.6	89	2.19394
ENSSSCT00000084237.2	2236	1906.6	0	0
ENSSSCT00000016603.5	2908	2578.6	69.3375	1.99626
ENSSSCT00000041234.3	3056	2726.6	0	0
ENSSSCT00000061199.3	3123	2793.6	63.7612	1.69443
ENSSSCT00000025069.3	1042	712.596	8	0.833448
ENSSSCT00000048639.3	1475	1145.6	5.1967	0.336766
ENSSSCT00000090662.2	5752	5422.6	64.8065	0.887244
ENSSSCT00000009611.5	2160	1830.6	1.51044	0.0612552
ENSSSCT00000051161.3	1729	1399.6	0	0
ENSSSCT00000035742.4	1913	1583.6	238.372	11.1749
ENSSSCT00000056599.3	677	348.137	86	18.3392
ENSSSCT00000015488.5	4910	4580.6	2951	47.8277
ENSSSCT00000025711.4	947	617.618	0	0
ENSSSCT00000100789.1	1402	1072.6	18.9187	1.30944
ENSSSCT00000042290.3	3475	3145.6	505.533	11.9311
ENSSSCT00000012865.4	1673	1343.6	0	0
ENSSSCT00000059499.2	4017	3687.6	7.63426	0.153694
ENSSSCT00000080659.1	275	52.9704	16.1237	22.5977
ENSSSCT00000006474.4	1672	1342.6	239.856	13.2629
ENSSSCT00000013630.5	1331	1001.6	13.334	0.988324
ENSSSCT00000034355.3	5682	5352.6	222.666	3.08831
ENSSSCT00000104564.1	171	27.2208	0	0
ENSSSCT00000058164.3	1659	1329.6	0	0
ENSSSCT00000065059.3	2066	1736.6	0	0
ENSSSCT00000008023.3	626	297.516	0	0
ENSSSCT00000039843.3	1633	1303.6	0	0
ENSSSCT00000023559.4	1476	1146.6	307	19.8774
ENSSSCT00000078407.1	2229	1899.6	19.1183	0.747173
ENSSSCT00000002500.4	4503	4173.6	94.2152	1.67588
ENSSSCT00000089103.2	1969	1639.6	0	0
ENSSSCT00000017434.4	2612	2282.6	0	0
ENSSSCT00000006475.3	1976	1646.6	5.97063	0.269194
ENSSSCT00000077544.1	138	55.2	1	1.34491
ENSSSCT00000038558.3	5036	4706.6	199.108	3.14061
ENSSSCT00000071567.1	636	307.431	0	0
ENSSSCT00000040443.3	5271	4941.6	16	0.240373
ENSSSCT00000027233.4	1825	1495.6	224.82	11.1597
ENSSSCT00000015489.5	7222	6892.6	37.1828	0.400489
ENSSSCT00000032432.4	7856	7526.6	201.817	1.99064
ENSSSCT00000091091.1	6365	6035.6	648.26	7.97373
ENSSSCT00000007950.5	3446	3116.6	1926	45.8784
ENSSSCT00000025486.3	3435	3105.6	1097.38	26.2328
ENSSSCT00000057799.3	863	533.698	209.024	29.0758
ENSSSCT00000066956.2	2450	2120.6	89.7435	3.14179
ENSSSCT00000066287.1	2520	2190.6	15.1708	0.514135
ENSSSCT00000016896.5	2739	2409.6	362.086	11.1558
ENSSSCT00000030556.3	2861	2531.6	3	0.0879749
ENSSSCT00000085368.1	444	129.953	0	0
ENSSSCT00000011908.4	936	606.618	0	0
ENSSSCT00000101017.1	2283	1953.6	276.716	10.5155
ENSSSCT00000061159.3	5177	4847.6	398.617	6.10467
ENSSSCT00000041444.3	5168	4838.6	51.8747	0.795918
ENSSSCT00000055736.3	5102	4772.6	0	0
ENSSSCT00000024606.4	2295	1965.6	57.398	2.16788
ENSSSCT00000051105.3	4982	4652.6	154.651	2.46769
ENSSSCT00000022625.4	2794	2464.6	159	4.78943
ENSSSCT00000013444.6	1258	928.596	339.299	27.1262
ENSSSCT00000087538.2	1021	691.596	10.3281	1.10866
ENSSSCT00000066099.2	225	39.1258	0	0
ENSSSCT00000077344.2	1311	981.596	68.3472	5.16916
ENSSSCT00000028709.3	1851	1521.6	1101.48	53.7415
ENSSSCT00000046125.3	1824	1494.6	5.7974	0.287966
ENSSSCT00000041002.1	357	77.6738	0	0
ENSSSCT00000103643.1	169	26.4969	0	0
ENSSSCT00000019367.3	1986	1656.6	252	11.2932
ENSSSCT00000086767.2	841	511.753	61.4735	8.91784
ENSSSCT00000085146.2	4323	3993.6	51.6881	0.960857
ENSSSCT00000011844.5	1801	1471.6	415.393	20.9557
ENSSSCT00000039797.3	3338	3008.6	798.153	19.6949
ENSSSCT00000036788.2	1527	1197.6	0	0
ENSSSCT00000030913.4	2788	2458.6	22	0.664305
ENSSSCT00000063164.2	6964	6634.6	50.1753	0.561445
ENSSSCT00000027119.4	6787	6457.6	214.845	2.46994
ENSSSCT00000053216.3	4965	4635.6	0	0
ENSSSCT00000083442.2	5241	4911.6	0	0
ENSSSCT00000053797.2	5389	5059.6	262.371	3.84974
ENSSSCT00000068243.2	5379	5049.6	0	0
ENSSSCT00000056392.3	4249	3919.6	0	0
ENSSSCT00000011137.5	2284	1954.6	386.17	14.6674
ENSSSCT00000056849.3	4479	4149.6	258.644	4.62731
ENSSSCT00000058065.3	1656	1326.6	0	0
ENSSSCT00000056843.3	1803	1473.6	0	0
ENSSSCT00000057628.3	2606	2276.6	0	0
ENSSSCT00000099854.1	3871	3541.6	8.27546	0.17347
ENSSSCT00000006463.5	3758	3428.6	0	0
ENSSSCT00000098428.1	3755	3425.6	0	0
ENSSSCT00000099654.1	3611	3281.6	0	0
ENSSSCT00000094791.1	3321	2991.6	7.72454	0.191691
ENSSSCT00000097441.1	3924	3594.6	0	0
ENSSSCT00000093632.1	3621	3291.6	0	0
ENSSSCT00000028302.3	2548	2218.6	1707.79	57.1462
ENSSSCT00000019369.5	2872	2542.6	1.72609	0.0503987
ENSSSCT00000065916.3	4517	4187.6	15.2739	0.27078
ENSSSCT00000005463.5	2718	2388.6	481.347	14.9605
ENSSSCT00000039105.2	2581	2251.6	872.653	28.7729
ENSSSCT00000057048.2	4696	4366.6	6.04039	0.102696
ENSSSCT00000101131.1	2435	2105.6	0	0
ENSSSCT00000064988.3	5409	5079.6	0	0
ENSSSCT00000024746.3	4819	4489.6	50	0.826789
ENSSSCT00000047205.3	3840	3510.6	113.772	2.40595
ENSSSCT00000027395.4	3885	3555.6	0.000106326	2.22003e-06
ENSSSCT00000061847.2	4241	3911.6	99.2281	1.88327
ENSSSCT00000043894.3	1637	1307.6	262	14.8751
ENSSSCT00000053258.3	914	584.66	56.777	7.20943
ENSSSCT00000096778.1	1474	1144.6	0	0
ENSSSCT00000086830.1	4558	4228.6	226.264	3.97238
ENSSSCT00000046512.1	636	307.431	743	179.421
ENSSSCT00000023300.4	4881	4551.6	10.0867	0.16452
ENSSSCT00000053982.2	213	36.0594	1	2.0588
ENSSSCT00000080134.1	5403	5073.6	30.9425	0.452763
ENSSSCT00000070195.2	2281	1951.6	0	0
ENSSSCT00000011138.5	2377	2047.6	2067	74.9425
ENSSSCT00000064054.3	6532	6202.6	130.762	1.56509
ENSSSCT00000061361.3	2894	2564.6	661.634	19.1527
ENSSSCT00000011847.5	2823	2493.6	67.2343	2.00169
ENSSSCT00000049706.3	4469	4139.6	254.446	4.56321
ENSSSCT00000087837.2	7157	6827.6	176.31	1.91709
ENSSSCT00000022702.3	4723	4393.6	182.317	3.08063
ENSSSCT00000083287.1	4429	4099.6	16.801	0.304247
ENSSSCT00000068751.2	5626	5296.6	248.199	3.47885
ENSSSCT00000017456.5	6488	6158.6	105.413	1.27071
ENSSSCT00000106046.1	6717	6387.6	1.69427e-08	1.96914e-10
ENSSSCT00000041204.3	7281	6951.6	209.587	2.23827
ENSSSCT00000025896.4	1325	995.596	0	0
ENSSSCT00000076435.2	1498	1168.6	2	0.127057
ENSSSCT00000059855.2	1587	1257.6	0	0
ENSSSCT00000100219.1	1427	1097.6	11.0326	0.746219
ENSSSCT00000013443.6	1081	751.596	268.967	26.5673
ENSSSCT00000075452.2	1444	1114.6	3.11128	0.20723
ENSSSCT00000049185.3	8650	8320.6	97.7845	0.872464
ENSSSCT00000090710.2	15692	15362.6	0	0
ENSSSCT00000046623.3	15686	15356.6	110.488	0.534138
ENSSSCT00000074288.2	15777	15447.6	11.5118	0.0553239
ENSSSCT00000027481.2	1985	1655.6	16	0.71746
ENSSSCT00000051545.3	4127	3797.6	2.36394	0.0462125
ENSSSCT00000042727.3	4103	3773.6	0	0
ENSSSCT00000039086.3	6297	5967.6	53.4794	0.665303
ENSSSCT00000077647.1	2270	1940.6	0	0
ENSSSCT00000063227.3	2337	2007.6	42	1.55312
ENSSSCT00000039028.3	6296	5966.6	0.000481082	5.98583e-06
ENSSSCT00000050215.3	6507	6177.6	0	0
ENSSSCT00000037995.3	6389	6059.6	30.5832	0.374689
ENSSSCT00000043272.3	6375	6045.6	10.4164	0.127911
ENSSSCT00000049360.3	535	208.94	0	0
ENSSSCT00000019368.5	2501	2171.6	1864	63.7234
ENSSSCT00000013442.5	2212	1882.6	79	3.11532
ENSSSCT00000005466.3	699	370.051	123	24.6761
ENSSSCT00000095415.1	3209	2879.6	39.3638	1.01484
ENSSSCT00000056569.3	2650	2320.6	6.70683	0.214561
ENSSSCT00000057887.3	3265	2935.6	0	0
